,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2020-08-18 19:02:21,2020-08-14,ATVI,Yang Jesse,Chief Accounting Officer,P - Purchase,$80.00,1000,26947,+4%,"+$80,000",,,,,ATVI
12,,2020-08-10 19:07:02,2020-08-06,ATVI,Macartney Claudine,Chief People Officer,S - Sale,$86.06,-12902,54740,-19%,"-$1,110,353",,,,,ATVI
13,,2020-05-29 19:04:54,2020-05-27,ATVI,Yang Jesse,Chief Accounting Officer,P - Purchase,$68.52,400,900,+80%,"+$27,406",,,,,ATVI
14,,2020-05-21 19:01:50,2020-05-19,ATVI,Yang Jesse,Chief Accounting Officer,P - Purchase,$73.00,500,500,New,"+$36,500",,,,,ATVI
15,M,2020-05-18 19:58:06,2020-05-14,ATVI,Kelly Brian G,Dir,S - Sale,$72.72,-375000,966512,-28%,"-$27,271,373",,,,,ATVI
16,,2020-05-11 19:20:21,2020-05-07,ATVI,Johnson Collister,Special Advisor; Former Pres,S - Sale,$72.31,-24000,125741,-16%,"-$1,735,440",,,,,ATVI
17,D,2020-03-17 19:03:55,2020-03-16,ATVI,Walther Christopher B,GC,S - Sale+OE,$55.00,-159452,124305,-56%,"-$8,769,860",,,,,ATVI
18,D,2020-02-14 19:05:52,2020-02-12,ATVI,Morgado Robert J,Dir,S - Sale+OE,$62.24,-32000,75161,-30%,"-$1,991,562",,,,,ATVI
19,,2019-11-13 19:18:12,2019-11-13,ATVI,Johnson Collister,"Pres, COO",S - Sale,$52.43,-3800,277183,-1%,"-$199,239",,,,,ATVI
20,,2019-10-03 19:01:33,2019-10-01,ATVI,Walther Christopher B,GC,S - Sale,$52.67,-5333,175678,-3%,"-$280,901",,,,,ATVI
21,,2019-09-05 19:57:47,2019-09-03,ATVI,Walther Christopher B,GC,S - Sale,$50.83,-5333,182823,-3%,"-$271,085",,,,,ATVI
22,D,2019-08-15 19:06:49,2019-08-13,ATVI,Stolz Brian M.,Former Chief People Officer,S - Sale+OE,$47.80,-134845,108041,-56%,"-$6,445,267",,,,,ATVI
23,D,2019-08-15 19:04:32,2019-08-13,ATVI,Wereb Stephen G,Former Principal Acct. Officer,S - Sale+OE,$48.00,-60553,58563,-51%,"-$2,906,374",,,,,ATVI
24,,2019-08-05 19:04:22,2019-08-01,ATVI,Walther Christopher B,GC,S - Sale,$50.34,-5333,188156,-3%,"-$268,460",,,,,ATVI
25,,2019-07-03 19:00:26,2019-07-01,ATVI,Walther Christopher B,GC,S - Sale,$47.91,-11333,193489,-6%,"-$542,997",,,,,ATVI
26,,2019-06-07 19:02:58,2019-06-05,ATVI,Walther Christopher B,GC,S - Sale,$44.00,-2333,204822,-1%,"-$102,652",,,,,ATVI
27,,2019-05-17 19:04:33,2019-05-15,ATVI,Walther Christopher B,GC,S - Sale,$45.91,-2333,207155,-1%,"-$107,111",,,,,ATVI
28,D,2019-03-14 19:05:03,2019-03-12,ATVI,Morgado Robert J,Dir,S - Sale+OE,$42.91,-15000,57750,-21%,"-$643,718",,,,,ATVI
29,,2019-03-14 19:03:27,2019-03-12,ATVI,Nolan Peter J,Dir,P - Purchase,$42.95,100000,163885,+157%,"+$4,295,470",,,,,ATVI
30,D,2018-08-20 19:00:58,2018-08-20,ATVI,Zacconi Riccardo,"CEO, King",S - Sale+OE,$68.70,-19761,14083,-58%,"-$1,357,641",,,,,ATVI
31,D,2018-05-18 19:01:22,2018-05-17,ATVI,Zacconi Riccardo,"CEO, King",S - Sale+OE,$70.49,-19761,21120,-48%,"-$1,392,985",,,,,ATVI
32,DM,2018-03-14 19:22:39,2018-03-12,ATVI,Durkin Dennis M,Chief Corporate Officer,S - Sale+OE,$75.65,-71488,122597,-37%,"-$5,408,414",,,,,ATVI
33,D,2018-03-05 19:04:03,2018-03-01,ATVI,Wereb Stephen G,Principal Accounting Officer,S - Sale+OE,$72.38,-120521,48511,-71%,"-$8,722,727",,,,,ATVI
34,D,2018-02-27 19:03:53,2018-02-23,ATVI,Morgado Robert J,Dir,S - Sale+OE,$70.86,-20000,49474,-29%,"-$1,417,296",,,,,ATVI
35,M,2018-02-23 19:02:29,2018-02-21,ATVI,Kelly Brian G,Dir,S - Sale,$70.65,-1700000,2425175,-41%,"-$120,104,002",,,,,ATVI
36,DM,2018-02-22 19:05:06,2018-02-20,ATVI,Morhaime Michael,"Pres, CEO-Blizzard Ent.",S - Sale+OE,$71.02,-205875,661186,-24%,"-$14,622,203",,,,,ATVI
37,D,2018-02-21 19:01:23,2018-02-20,ATVI,Zacconi Riccardo,"CEO, King",S - Sale+OE,$70.99,-19761,28157,-41%,"-$1,402,851",,,,,ATVI
38,D,2018-02-21 19:00:35,2018-02-16,ATVI,Corti Robert J,Dir,S - Sale+OE,$69.88,-88000,107562,-45%,"-$6,149,194",,,,,ATVI
39,D,2017-11-20 19:00:59,2017-11-17,ATVI,Zacconi Riccardo,"CEO, King",S - Sale+OE,$63.64,-19761,35194,-36%,"-$1,257,665",,,,,ATVI
40,D,2017-08-18 19:07:51,2017-08-18,ATVI,Zacconi Riccardo,"CEO, King",S - Sale+OE,$61.32,-19761,42231,-32%,"-$1,211,760",,,,,ATVI
41,D,2017-08-15 18:57:43,2017-08-11,ATVI,Durkin Dennis M,Chief Corporate Officer,S - Sale+OE,$60.68,-160000,162534,-50%,"-$9,708,844",,,,,ATVI
