,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
54,,2020-11-23 19:48:47,2020-11-19,FFIV,Lin Geng,"EVP, CTO",S - Sale,$156.83,-929,1317,-41%,"-$145,695",,,,,FFIV
55,,2020-11-18 13:55:20,2020-11-16,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$164.26,-1900,73981,-3%,"-$312,100",,,,,FFIV
56,,2020-11-12 19:06:26,2020-11-09,FFIV,Lin Geng,"EVP, CTO",S - Sale,$158.86,-920,2246,-29%,"-$146,151",,,,,FFIV
57,,2020-11-12 19:05:28,2020-11-09,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$158.86,-400,75881,-1%,"-$63,544",,,,,FFIV
58,,2020-11-09 19:52:18,2020-11-05,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$140.00,-759,5484,-12%,"-$106,260",,,,,FFIV
59,,2020-11-05 16:20:31,2020-11-03,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$131.76,-1319,6243,-17%,"-$173,791",,,,,FFIV
60,D,2020-11-04 19:57:00,2020-11-02,FFIV,White Ana Maria,"EVP, CHRO",S - Sale+OE,$132.39,-257,16601,-2%,"-$34,024",,,,,FFIV
61,D,2020-11-04 19:45:27,2020-11-02,FFIV,Rogers Scot Frazier,"EVP, GC",S - Sale+OE,$131.92,-5089,13433,-27%,"-$671,332",,,,,FFIV
62,,2020-10-29 18:36:04,2020-10-28,FFIV,Lin Geng,"EVP, CTO",S - Sale,$134.62,-2681,855,-76%,"-$360,922",,,,,FFIV
63,,2020-10-29 16:48:41,2020-10-27,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$135.00,-300,59231,-1%,"-$40,500",,,,,FFIV
64,,2020-10-21 17:31:37,2020-10-19,FFIV,Lin Geng,"EVP, CTO",S - Sale,$132.94,-718,3536,-17%,"-$95,451",,,,,FFIV
65,,2020-10-07 14:02:20,2020-10-05,FFIV,White Ana Maria,"EVP, CHRO",S - Sale,$125.00,-257,12653,-2%,"-$32,125",,,,,FFIV
66,,2020-09-08 17:49:58,2020-09-03,FFIV,White Ana Maria,"EVP, CHRO",S - Sale,$129.91,-257,12910,-2%,"-$33,387",,,,,FFIV
67,,2020-08-19 16:55:13,2020-08-17,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$136.46,-250,59531,0%,"-$34,115",,,,,FFIV
68,,2020-08-06 18:13:45,2020-08-04,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$139.38,-1831,3795,-33%,"-$255,206",,,,,FFIV
69,D,2020-08-04 18:46:52,2020-08-03,FFIV,Rogers Scot Frazier,"EVP, GC",S - Sale+OE,$136.50,-1214,13433,-8%,"-$165,711",,,,,FFIV
70,,2020-08-03 15:36:53,2020-07-30,FFIV,Fountain Thomas Dean,"EVP Global Services, Strategy",P - Purchase,$136.52,8060,10581,+320%,"+$1,100,333",,,,,FFIV
71,,2020-07-22 12:16:22,2020-07-20,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$150.40,-1050,54700,-2%,"-$157,920",,,,,FFIV
72,,2020-07-20 15:03:26,2020-07-16,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$146.20,-250,55750,0%,"-$36,550",,,,,FFIV
73,,2020-06-18 13:58:32,2020-06-16,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$144.64,-250,56000,0%,"-$36,160",,,,,FFIV
74,,2020-05-20 18:41:28,2020-05-18,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$141.51,-250,56250,0%,"-$35,378",,,,,FFIV
75,,2020-05-06 19:09:22,2020-05-04,FFIV,Yamamoto Mika,"EVP, CMO",S - Sale,$132.16,-265,755,-26%,"-$35,023",,,,,FFIV
76,,2020-05-06 19:08:27,2020-05-04,FFIV,White Ana Maria,"EVP, CHRO",S - Sale,$132.16,-1034,11610,-8%,"-$136,657",,,,,FFIV
77,,2020-05-06 19:07:39,2020-05-04,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$132.16,-632,4142,-13%,"-$83,523",,,,,FFIV
78,,2020-05-06 19:06:18,2020-05-04,FFIV,Sprague Kara Lynn,"EVP, GM, Application Services",S - Sale,$132.16,-978,14040,-7%,"-$129,250",,,,,FFIV
79,,2020-05-06 19:05:17,2020-05-04,FFIV,Robertson Angus James Bruce,"SVP, GM, Nginx",S - Sale,$132.16,-288,1156,-20%,"-$38,061",,,,,FFIV
80,,2020-05-06 19:04:20,2020-05-04,FFIV,Pelzer Francis J.,"EVP, CFO",S - Sale,$132.16,-1317,13116,-9%,"-$174,053",,,,,FFIV
81,,2020-05-06 19:03:25,2020-05-04,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$132.16,-5040,56500,-8%,"-$666,107",,,,,FFIV
82,,2020-05-06 19:02:06,2020-05-04,FFIV,Lin Geng,"EVP, CTO",S - Sale,$132.16,-207,590,-26%,"-$27,357",,,,,FFIV
83,M,2020-05-06 19:01:04,2020-05-04,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$133.72,-2551,2521,-50%,"-$341,119",,,,,FFIV
84,,2020-05-05 19:27:14,2020-05-01,FFIV,Rogers Scot Frazier,"EVP, GC",S - Sale,$135.48,-2106,13130,-14%,"-$285,320",,,,,FFIV
85,,2020-05-05 19:25:14,2020-05-01,FFIV,McMillan Stephen,EVP of Global Services,S - Sale,$135.64,-1959,8291,-19%,"-$265,720",,,,,FFIV
86,,2020-04-30 17:16:35,2020-04-30,FFIV,Bevier Deborah L,Dir,S - Sale,$140.88,-1740,8733,-17%,"-$245,131",,,,,FFIV
87,,2020-04-30 17:14:18,2020-04-29,FFIV,Bergeron Sandra E.,Dir,S - Sale,$144.50,-3200,2121,-60%,"-$462,400",,,,,FFIV
88,,2020-04-30 17:11:09,2020-04-28,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$149.43,-2850,49041,-5%,"-$425,888",,,,,FFIV
89,,2020-03-04 11:44:42,2020-03-02,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$119.89,-2675,2242,-54%,"-$320,706",,,,,FFIV
90,,2020-02-05 14:50:03,2020-02-03,FFIV,White Ana Maria,"EVP, CHRO",S - Sale,$121.19,-737,9909,-7%,"-$89,318",,,,,FFIV
91,,2020-02-05 14:48:45,2020-02-03,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$121.19,-314,3209,-9%,"-$38,054",,,,,FFIV
92,,2020-02-05 14:47:27,2020-02-03,FFIV,Sprague Kara Lynn,"EVP, GM, Application Services",S - Sale,$121.19,-679,12424,-5%,"-$82,289",,,,,FFIV
93,,2020-02-05 14:45:18,2020-02-03,FFIV,Rogers Scot Frazier,"EVP, GC",S - Sale,$122.00,-2121,12604,-14%,"-$258,767",,,,,FFIV
94,,2020-02-05 14:43:18,2020-02-03,FFIV,Pelzer Francis J.,"EVP, CFO",S - Sale,$121.19,-1000,11167,-8%,"-$121,191",,,,,FFIV
95,,2020-02-05 14:42:09,2020-02-03,FFIV,McMillan Stephen,EVP of Global Services,S - Sale,$122.00,-1958,6814,-22%,"-$238,880",,,,,FFIV
96,,2020-02-05 14:37:24,2020-02-03,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$121.19,-4022,51891,-7%,"-$487,433",,,,,FFIV
97,,2020-02-05 14:35:59,2020-02-03,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$121.19,-1012,4917,-17%,"-$122,646",,,,,FFIV
98,,2020-01-21 15:51:17,2020-01-16,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$137.03,-250,44339,-1%,"-$34,258",,,,,FFIV
99,,2019-12-17 12:16:30,2019-12-16,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$140.82,-250,44589,-1%,"-$35,205",,,,,FFIV
100,,2019-12-02 14:12:45,2019-11-27,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$146.29,-160,2302,-6%,"-$23,406",,,,,FFIV
101,,2019-11-27 11:55:48,2019-11-26,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$145.88,-138,3543,-4%,"-$20,131",,,,,FFIV
102,,2019-11-25 13:27:59,2019-11-21,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$143.56,-236,2462,-9%,"-$33,880",,,,,FFIV
103,,2019-11-21 11:34:43,2019-11-19,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$144.69,-138,3681,-4%,"-$19,967",,,,,FFIV
104,,2019-11-20 11:41:15,2019-11-18,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$144.99,-250,44839,-1%,"-$36,248",,,,,FFIV
105,,2019-11-12 12:15:56,2019-11-07,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$148.58,-133,2698,-5%,"-$19,761",,,,,FFIV
106,,2019-11-07 13:15:04,2019-11-05,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$146.48,-268,3819,-7%,"-$39,257",,,,,FFIV
107,,2019-11-06 14:28:19,2019-11-04,FFIV,White Ana Maria,"EVP, CHRO",S - Sale,$145.71,-1615,8399,-16%,"-$235,322",,,,,FFIV
108,,2019-11-06 14:27:30,2019-11-04,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$145.71,-1266,2831,-31%,"-$184,469",,,,,FFIV
109,,2019-11-06 14:26:10,2019-11-04,FFIV,Sprague Kara Lynn,"EVP, GM, Application Services",S - Sale,$145.71,-1412,10999,-11%,"-$205,743",,,,,FFIV
110,,2019-11-06 14:25:15,2019-11-04,FFIV,Pelzer Francis J.,"EVP, CFO",S - Sale,$145.71,-1917,9232,-17%,"-$279,326",,,,,FFIV
111,,2019-11-06 14:24:23,2019-11-04,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$145.71,-9514,45089,-17%,"-$1,386,285",,,,,FFIV
112,,2019-11-06 14:22:48,2019-11-04,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$145.71,-2309,4087,-36%,"-$336,444",,,,,FFIV
113,D,2019-11-05 13:52:40,2019-11-01,FFIV,Rogers Scot Frazier,"EVP, GC",S - Sale+OE,$145.31,-5910,12074,-33%,"-$858,802",,,,,FFIV
114,D,2019-11-05 13:45:56,2019-11-01,FFIV,McMillan Stephen,EVP of Global Services,S - Sale+OE,$145.27,-3037,5509,-36%,"-$441,181",,,,,FFIV
115,,2019-10-28 13:54:54,2019-10-24,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$150.00,-700,30574,-2%,"-$105,000",,,,,FFIV
116,,2019-10-18 12:06:06,2019-10-16,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$135.73,-250,31274,-1%,"-$33,933",,,,,FFIV
117,,2019-09-17 12:06:22,2019-09-13,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$141.01,-2578,31524,-8%,"-$363,524",,,,,FFIV
118,,2019-09-10 14:49:26,2019-09-06,FFIV,Higginson Alan,Dir,S - Sale,$132.90,-1688,9840,-15%,"-$224,341",,,,,FFIV
119,,2019-08-29 12:13:18,2019-08-27,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$126.08,-134,1769,-7%,"-$16,895",,,,,FFIV
120,,2019-08-26 17:31:30,2019-08-22,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$129.87,-428,903,-32%,"-$55,584",,,,,FFIV
121,,2019-08-23 15:41:27,2019-08-21,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$129.68,-134,1903,-7%,"-$17,377",,,,,FFIV
122,,2019-08-20 12:33:44,2019-08-16,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$127.63,-297,1331,-18%,"-$37,906",,,,,FFIV
123,,2019-08-15 12:59:16,2019-08-13,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$130.50,-260,2037,-11%,"-$33,931",,,,,FFIV
124,A,2019-08-15 12:58:18,2019-08-06,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$135.94,-260,2633,-9%,"-$35,344",,,,,FFIV
125,,2019-08-12 14:46:03,2019-08-08,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$135.69,-331,1628,-17%,"-$44,913",,,,,FFIV
126,,2019-08-06 19:38:11,2019-08-02,FFIV,Sprague Kara Lynn,"EVP, GM, Application Services",S - Sale,$142.72,-424,8848,-5%,"-$60,512",,,,,FFIV
127,,2019-08-06 19:37:16,2019-08-02,FFIV,Pelzer Francis J.,"EVP, CFO",S - Sale,$142.72,-2709,6310,-30%,"-$386,623",,,,,FFIV
128,,2019-08-06 19:36:37,2019-08-02,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$142.72,-4037,34102,-11%,"-$576,153",,,,,FFIV
129,M,2019-08-06 19:34:35,2019-08-02,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$138.94,-1393,2208,-39%,"-$193,547",,,,,FFIV
130,,2019-08-06 19:33:57,2019-08-02,FFIV,White Ana Maria,"EVP, CHRO",S - Sale,$142.72,-741,5907,-11%,"-$105,754",,,,,FFIV
131,,2019-08-06 19:33:32,2019-08-02,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$142.72,-436,1959,-18%,"-$62,226",,,,,FFIV
132,D,2019-08-05 14:59:10,2019-08-01,FFIV,McMillan Stephen,EVP of Global Services,S - Sale+OE,$147.16,-1972,3483,-36%,"-$290,197",,,,,FFIV
133,D,2019-08-05 14:58:29,2019-08-01,FFIV,Rogers Scot Frazier,"EVP, GC",S - Sale+OE,$147.17,-2459,10596,-19%,"-$361,901",,,,,FFIV
134,,2019-05-30 15:57:23,2019-05-28,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$137.85,-70,1571,-4%,"-$9,650",,,,,FFIV
135,,2019-05-23 17:18:38,2019-05-21,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$140.61,-88,1641,-5%,"-$12,374",,,,,FFIV
136,,2019-05-20 16:13:01,2019-05-16,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$143.20,-70,638,-10%,"-$10,024",,,,,FFIV
137,,2019-05-16 16:17:12,2019-05-14,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$143.61,-188,1729,-10%,"-$26,999",,,,,FFIV
138,,2019-05-06 12:12:18,2019-05-03,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$152.74,-133,708,-16%,"-$20,314",,,,,FFIV
139,D,2019-05-03 19:14:03,2019-05-02,FFIV,White Ana Maria,"EVP, CHRO",S - Sale+OE,$151.58,-733,4796,-13%,"-$111,108",,,,,FFIV
140,D,2019-05-03 19:13:04,2019-05-02,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale+OE,$151.58,-348,841,-29%,"-$52,750",,,,,FFIV
141,D,2019-05-03 19:11:47,2019-05-02,FFIV,Sprague Kara Lynn,"SVP, GM of ADC",S - Sale+OE,$151.58,-678,7562,-8%,"-$102,771",,,,,FFIV
142,D,2019-05-03 19:10:40,2019-05-01,FFIV,Rogers Scot Frazier,"EVP, GC",S - Sale+OE,$154.00,-2786,9981,-22%,"-$429,045",,,,,FFIV
143,D,2019-05-03 19:09:35,2019-05-02,FFIV,Pelzer Francis J.,"EVP, CFO",S - Sale+OE,$151.58,-231,671,-26%,"-$35,015",,,,,FFIV
144,D,2019-05-03 19:08:06,2019-05-02,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale+OE,$151.58,-4001,28040,-12%,"-$606,472",,,,,FFIV
145,D,2019-05-03 19:06:49,2019-05-01,FFIV,Kearny Ryan C.,"CTO, SVP, Product Development",S - Sale+OE,$153.99,-3825,7153,-35%,"-$589,014",,,,,FFIV
146,D,2019-05-03 19:05:26,2019-05-02,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale+OE,$151.58,-1017,1917,-35%,"-$154,157",,,,,FFIV
147,D,2019-05-03 19:03:28,2019-05-01,FFIV,McMillan Stephen,EVP of Global Services,S - Sale+OE,$154.05,-1973,2990,-40%,"-$303,942",,,,,FFIV
148,,2019-02-28 13:57:27,2019-02-26,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$171.60,-545,763,-42%,"-$93,522",,,,,FFIV
149,,2019-02-22 17:13:48,2019-02-21,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$168.27,-124,312,-28%,"-$20,865",,,,,FFIV
150,,2019-02-21 11:18:49,2019-02-19,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$170.68,-545,1308,-29%,"-$93,021",,,,,FFIV
151,,2019-02-15 14:22:54,2019-02-14,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$166.75,-150,436,-26%,"-$25,013",,,,,FFIV
152,,2019-02-14 12:01:49,2019-02-12,FFIV,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,$163.96,-124,586,-17%,"-$20,331",,,,,FFIV
153,,2019-02-14 12:01:14,2019-02-12,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$163.63,-675,1853,-27%,"-$110,450",,,,,FFIV
154,,2019-02-07 17:25:57,2019-02-06,FFIV,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,$162.51,-3665,21938,-14%,"-$595,600",,,,,FFIV
155,,2019-02-07 17:24:24,2019-02-05,FFIV,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,$162.96,-675,2528,-21%,"-$109,998",,,,,FFIV
