,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
36,,2019-12-13 16:33:17,2019-12-12,TEL,Curtin Terrence R,"Chief Exec. Officer, Dir",S - Sale,$94.11,-34853,94969,-27%,"-$3,279,967",,,,,TEL
37,,2019-11-06 15:10:24,2019-11-06,TEL,Phelan Daniel J,Dir,P - Purchase,$93.62,146,30296,0%,"+$13,668",,,,,TEL
38,D,2019-08-30 13:29:25,2019-08-30,TEL,Ott Robert J,"SVP, Corporate Controller",S - Sale+OE,$92.01,-22400,17154,-57%,"-$2,060,966",,,,,TEL
39,,2019-08-20 16:18:10,2019-08-19,TEL,Phelan Daniel J,Dir,P - Purchase,$91.10,150,30150,+1%,"+$13,665",,,,,TEL
40,D,2019-08-20 16:18:05,2019-08-19,TEL,Jenkins John S,"EVP, GC",S - Sale+OE,$91.18,-38050,27465,-58%,"-$3,469,273",,,,,TEL
41,,2019-08-19 16:12:32,2019-08-16,TEL,Merkt Steven T,"Pres, Transportation Sol.",S - Sale,$89.02,-5000,32154,-13%,"-$445,111",,,,,TEL
42,D,2019-07-31 16:02:32,2019-07-30,TEL,Lynch Thomas J,Dir,S - Sale+OE,$93.41,-124400,202216,-38%,"-$11,620,346",,,,,TEL
43,D,2019-07-30 16:07:48,2019-07-29,TEL,Merkt Steven T,"Pres, Transportation Sol.",S - Sale+OE,$93.55,-65650,37154,-64%,"-$6,141,354",,,,,TEL
44,M,2019-05-20 16:35:52,2015-12-11,TEL,Phelan Daniel J,Dir,P - Purchase,$78.94,1499,30000,+5%,"+$118,308",,,,,TEL
45,A,2019-05-09 17:07:24,2019-05-02,TEL,Rock Kevin N,"Pres, Industrial Solution",S - Sale,$95.08,-26803,68854,-28%,"-$2,548,429",,,,,TEL
46,D,2019-05-06 11:04:52,2019-05-03,TEL,Lynch Thomas J,Dir,S - Sale+OE,$95.36,-68516,202182,-25%,"-$6,534,021",,,,,TEL
47,D,2019-05-03 14:08:09,2019-05-02,TEL,Lynch Thomas J,Dir,S - Sale+OE,$95.06,-13645,202182,-6%,"-$1,297,159",,,,,TEL
48,D,2019-05-03 14:08:05,2019-05-02,TEL,Wainwright Joan,"Pres, Channel, Customer Exp.",S - Sale+OE,$95.04,-22375,51916,-30%,"-$2,126,547",,,,,TEL
49,D,2019-05-03 14:08:01,2019-05-02,TEL,Rock Kevin N,"Pres, Industrial Solution",S - Sale+OE,$95.04,-26803,68854,-28%,"-$2,547,357",,,,,TEL
50,D,2019-05-02 13:02:40,2019-05-01,TEL,Calastri Mario,"SVP, Treasurer",S - Sale+OE,$95.00,-33075,7954,-81%,"-$3,142,125",,,,,TEL
51,D,2019-05-02 13:02:36,2019-05-01,TEL,Lynch Thomas J,Dir,S - Sale+OE,$95.11,-42239,202182,-17%,"-$4,017,157",,,,,TEL
52,D,2019-04-30 11:55:38,2019-04-29,TEL,Curtin Terrence R,"Chief Exec. Officer, Dir",S - Sale+OE,$94.20,-128750,84969,-60%,"-$12,128,096",,,,,TEL
53,D,2019-03-04 11:34:51,2019-03-01,TEL,Resch Eric,"SVP, Chief Tax Officer",S - Sale+OE,$82.70,-34050,34740,-49%,"-$2,815,887",,,,,TEL
54,,2019-02-07 10:26:43,2019-02-06,TEL,Mitts Heath A,"EVP, CFO",S - Sale,$83.05,-12908,0,-100%,"-$1,071,954",,,,,TEL
55,D,2018-05-22 09:29:45,2018-05-21,TEL,Murphy Tim,"SVP, CHRO",S - Sale+OE,$96.20,-17100,5302,-76%,"-$1,645,049",,,,,TEL
56,D,2018-03-02 12:49:04,2018-03-01,TEL,Lynch Thomas J,Exec COB,S - Sale+OE,$101.48,-76183,193532,-28%,"-$7,730,823",,,,,TEL
57,,2018-02-21 15:26:18,2018-02-21,TEL,Merkt Steven T,"Pres, Transportation Sol.",S - Sale,$102.94,-10684,1983,-84%,"-$1,099,764",,,,,TEL
58,D,2018-02-02 10:55:50,2018-02-01,TEL,Jenkins John S,"EVP, GC",S - Sale+OE,$103.35,-36550,16737,-69%,"-$3,777,538",,,,,TEL
59,D,2018-02-02 10:55:46,2018-02-01,TEL,Lynch Thomas J,Exec COB,S - Sale+OE,$103.61,-76183,193532,-28%,"-$7,893,149",,,,,TEL
60,D,2018-01-30 16:12:57,2018-01-29,TEL,Curtin Terrence R,"Chief Exec. Officer, Dir",S - Sale+OE,$104.24,-142450,57808,-71%,"-$14,849,440",,,,,TEL
61,D,2018-01-03 13:31:10,2018-01-02,TEL,Lynch Thomas J,Exec COB,S - Sale+OE,$94.74,-76184,193505,-28%,"-$7,217,610",,,,,TEL
62,D,2017-12-04 10:07:32,2017-12-01,TEL,Lynch Thomas J,Exec COB,S - Sale+OE,$93.34,-130617,151336,-46%,"-$12,191,606",,,,,TEL
63,,2017-11-30 11:39:19,2017-11-29,TEL,Lynch Thomas J,Exec COB,S - Sale,$94.32,-52650,151336,-26%,"-$4,965,872",,,,,TEL
64,D,2017-11-22 10:00:30,2017-11-21,TEL,Ott Robert J,"SVP, Corporate Controller",S - Sale+OE,$95.78,-20000,11390,-64%,"-$1,915,526",,,,,TEL
65,D,2017-11-20 12:48:29,2017-11-17,TEL,Wainwright Joan,"Pres, Channel, Customer Exp.",S - Sale+OE,$94.79,-63562,40742,-61%,"-$6,024,750",,,,,TEL
66,,2017-11-17 12:56:02,2017-11-15,TEL,Lynch Thomas J,Exec COB,S - Sale,$93.05,-60000,182336,-25%,"-$5,582,826",,,,,TEL
67,D,2017-11-15 17:10:17,2017-11-14,TEL,O'Toole James,"Pres, Communications Sol.",S - Sale+OE,$93.56,-47475,1407,-97%,"-$4,441,723",,,,,TEL
68,D,2017-11-15 17:10:06,2017-11-14,TEL,Resch Eric,"SVP, Chief Tax Officer",S - Sale+OE,$93.75,-48950,29391,-62%,"-$4,589,063",,,,,TEL
69,DM,2017-11-15 17:09:30,2017-11-14,TEL,Donahue Joseph B,"EVP, COO",S - Sale+OE,$93.20,-18763,34609,-35%,"-$1,748,758",,,,,TEL
70,D,2017-11-13 16:38:37,2017-11-13,TEL,Donahue Joseph B,"EVP, COO",S - Sale+OE,$93.25,-8843,34609,-20%,"-$824,574",,,,,TEL
71,,2017-11-09 10:22:29,2017-11-08,TEL,Mitts Heath A,"EVP, CFO",S - Sale,$93.14,-10736,0,-100%,"-$999,966",,,,,TEL
72,D,2017-11-07 12:42:50,2017-11-06,TEL,O'Toole James,"Pres, Communications Sol.",S - Sale+OE,$93.13,-45962,0,-100%,"-$4,280,597",,,,,TEL
73,,2017-11-07 12:42:46,2017-11-06,TEL,Calastri Mario,"SVP, Treasurer",S - Sale,$93.27,-8539,0,-100%,"-$796,450",,,,,TEL
74,D,2017-11-02 11:52:38,2017-11-01,TEL,Lynch Thomas J,Exec COB,S - Sale+OE,$91.29,-130617,298883,-30%,"-$11,923,847",,,,,TEL
75,D,2017-10-03 13:46:27,2017-10-02,TEL,Lynch Thomas J,Exec COB,S - Sale+OE,$83.37,-130616,298883,-30%,"-$10,889,142",,,,,TEL
76,D,2017-09-05 10:56:56,2017-09-01,TEL,Lynch Thomas J,Exec COB,S - Sale+OE,$79.29,-186033,298851,-38%,"-$14,750,147",,,,,TEL
