,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
66,M,2018-08-20 17:21:08,2018-08-16,EXR,Overturf James,"EVP, CMO",S - Sale,$94.58,-880,73417,-1%,"-$83,229",,,,,EXR
67,M,2018-07-18 16:44:32,2018-07-16,EXR,Overturf James,"EVP, CMO",S - Sale,$95.72,-880,74297,-1%,"-$84,233",,,,,EXR
68,M,2018-06-14 17:55:21,2018-06-12,EXR,Overturf James,"EVP, CMO",S - Sale,$97.94,-880,75177,-1%,"-$86,191",,,,,EXR
69,,2018-05-30 17:40:51,2018-05-25,EXR,Overturf James,"EVP, CMO",S - Sale,$95.34,-440,76057,-1%,"-$41,949",,,,,EXR
70,,2018-05-29 18:28:56,2018-05-24,EXR,Overturf James,"EVP, CMO",S - Sale,$94.26,-440,76497,-1%,"-$41,474",,,,,EXR
71,,2018-05-23 19:13:51,2018-05-21,EXR,Skousen K Fred,Dir,S - Sale,$92.00,-1318,29047,-4%,"-$121,254",,,,,EXR
72,D,2018-05-10 17:49:19,2018-05-08,EXR,Overturf James,"EVP, CMO",S - Sale+OE,$93.56,-4100,79937,-5%,"-$383,604",,,,,EXR
73,D,2018-05-10 17:49:01,2018-05-08,EXR,Stubbs P Scott,"EVP, CFO",S - Sale+OE,$93.40,-9250,132123,-7%,"-$863,946",,,,,EXR
74,,2018-05-07 19:55:36,2018-05-03,EXR,Skousen K Fred,Dir,S - Sale,$91.32,-2292,30865,-7%,"-$209,305",,,,,EXR
75,D,2018-05-07 19:55:05,2018-05-03,EXR,McNeal Gwyn Goodson,"EVP, GC",S - Sale+OE,$91.33,-1700,19753,-8%,"-$155,255",,,,,EXR
76,D,2018-05-07 19:54:37,2018-05-03,EXR,Sondhi Samrat,"EVP, COO",S - Sale+OE,$91.30,-5531,69607,-7%,"-$505,004",,,,,EXR
77,,2018-05-07 19:53:59,2018-05-07,EXR,Kunde Grace,"SVP Accounting, Finance",S - Sale,$92.89,-3570,8758,-29%,"-$331,599",,,,,EXR
78,M,2018-04-18 18:15:59,2018-04-16,EXR,Overturf James,"EVP, CMO",S - Sale,$88.22,-880,79937,-1%,"-$77,633",,,,,EXR
79,M,2018-03-23 18:21:28,2018-03-21,EXR,Overturf James,"EVP, CMO",S - Sale,$85.33,-880,80817,-1%,"-$75,092",,,,,EXR
80,D,2018-03-16 17:33:31,2018-03-15,EXR,Stubbs P Scott,"EVP, CFO",S - Sale+OE,$85.73,-9250,135723,-6%,"-$792,978",,,,,EXR
81,,2018-03-01 19:23:16,2018-03-01,EXR,Woolley Kenneth M.,Exec COB,S - Sale,$86.44,-2195,807444,0%,"-$189,739",,,,,EXR
82,D,2018-02-28 17:59:07,2018-02-26,EXR,Woolley Kenneth M.,Exec COB,S - Sale+OE,$86.82,-46779,809639,-5%,"-$4,061,491",,,,,EXR
83,,2018-02-28 17:58:52,2018-02-26,EXR,Olmstead Diane,Dir,S - Sale,$87.04,-1436,3815,-27%,"-$124,983",,,,,EXR
84,M,2018-02-16 19:06:49,2018-02-14,EXR,Overturf James,"EVP, CMO",S - Sale,$81.62,-880,81697,-1%,"-$71,826",,,,,EXR
85,M,2018-01-19 16:53:13,2018-01-17,EXR,Overturf James,"EVP, CMO",S - Sale,$82.88,-880,79495,-1%,"-$72,935",,,,,EXR
86,M,2017-12-22 16:11:54,2017-12-19,EXR,Overturf James,"EVP, CMO",S - Sale,$86.26,-1300,80375,-2%,"-$112,144",,,,,EXR
87,,2017-12-04 20:27:05,2017-12-01,EXR,Kirk Spencer,Dir,S - Sale,$85.24,-20000,2554239,-1%,"-$1,704,840",,,,,EXR
88,,2017-11-21 20:13:01,2017-11-21,EXR,Kunde Grace,"SVP Accounting, Finance",S - Sale,$87.65,-350,11209,-3%,"-$30,678",,,,,EXR
89,M,2017-11-15 18:27:18,2017-11-13,EXR,Overturf James,"EVP, CMO",S - Sale,$86.55,-1300,81675,-2%,"-$112,511",,,,,EXR
90,,2017-11-02 18:49:03,2017-11-01,EXR,Kirk Spencer,Dir,S - Sale,$81.38,-20000,2661239,-1%,"-$1,627,688",,,,,EXR
91,M,2017-10-20 19:31:46,2017-10-18,EXR,Overturf James,"EVP, CMO",S - Sale,$81.80,-1300,82975,-2%,"-$106,337",,,,,EXR
92,,2017-10-04 18:52:24,2017-10-02,EXR,Kirk Spencer,Dir,S - Sale,$79.64,-20000,2681239,-1%,"-$1,592,828",,,,,EXR
93,M,2017-09-18 18:01:22,2017-09-14,EXR,Overturf James,"EVP, CMO",S - Sale,$78.49,-1300,84275,-2%,"-$102,033",,,,,EXR
94,,2017-09-05 19:41:08,2017-09-01,EXR,Kirk Spencer,Dir,S - Sale,$78.12,-20000,2701239,-1%,"-$1,562,328",,,,,EXR
95,M,2017-08-23 16:58:32,2017-08-21,EXR,Overturf James,"EVP, CMO",S - Sale,$75.50,-1300,85575,-1%,"-$98,152",,,,,EXR
