,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,DM,2018-04-10 17:39:23,2018-04-09,PVH,Shaffer Michael A,"EVP, COO, CFO",S - Sale+OE,$157.32,-46400,38495,-55%,"-$7,299,842",,,,,PVH
32,,2018-04-10 17:33:33,2018-04-10,PVH,Holmes James,"SVP, Controller",S - Sale,$157.44,-1008,6196,-14%,"-$158,702",,,,,PVH
33,,2018-04-05 17:09:53,2018-04-03,PVH,Nasella Henry,Dir,S - Sale,$155.00,-20000,21140,-49%,"-$3,100,000",,,,,PVH
34,D,2018-04-05 16:46:12,2018-04-05,PVH,Fischer Mark D,"EVP, GC, Sec.",S - Sale+OE,$159.00,-2000,11470,-15%,"-$318,000",,,,,PVH
35,D,2018-04-05 16:39:20,2018-04-04,PVH,Duane Francis K,"CEO, Heritage Brands, VC, PVH",S - Sale+OE,$154.77,-22100,17757,-55%,"-$3,420,474",,,,,PVH
36,,2018-01-19 17:08:51,2018-01-18,PVH,Fischer Mark D,"EVP, GC, Sec.",S - Sale,$147.34,-891,12621,-7%,"-$131,280",,,,,PVH
37,D,2018-01-18 18:06:43,2018-01-16,PVH,Shiffman Steven B,"Pres, CEO, Calvin Klein",S - Sale+OE,$143.76,-3100,19264,-14%,"-$445,656",,,,,PVH
38,D,2018-01-08 16:19:10,2018-01-04,PVH,Fischer Mark D,"EVP, GC, Sec.",S - Sale+OE,$140.50,-2300,13512,-15%,"-$323,150",,,,,PVH
39,D,2017-12-29 20:31:37,2017-12-29,PVH,Fischer Mark D,"EVP, GC, Sec.",S - Sale+OE,$138.50,-2300,13512,-15%,"-$318,550",,,,,PVH
40,D,2017-12-29 20:29:22,2017-12-28,PVH,Shiffman Steven B,"Pres, CEO, Calvin Klein",S - Sale+OE,$136.38,-3100,19264,-14%,"-$422,779",,,,,PVH
41,,2017-12-21 16:22:00,2017-12-19,PVH,Perlman Dana,"SVP, Treasurer Inv Rel Bus Dev",S - Sale,$137.46,-700,7611,-8%,"-$96,223",,,,,PVH
42,,2017-12-20 17:03:26,2017-12-19,PVH,Steiner Melanie,Chief Risk Officer,S - Sale,$136.99,-320,2798,-10%,"-$43,838",,,,,PVH
43,D,2017-12-20 17:02:14,2017-12-18,PVH,Holmes James,"SVP, Controller",S - Sale+OE,$135.85,-2552,5856,-30%,"-$346,681",,,,,PVH
44,,2017-12-19 17:39:35,2017-12-15,PVH,Baglivo Mary,Dir,S - Sale,$134.00,-2000,10903,-16%,"-$267,990",,,,,PVH
45,DM,2017-12-15 17:43:43,2017-12-13,PVH,Chirico Emanuel,"COB, CEO",S - Sale+OE,$132.56,-370327,201906,-65%,"-$49,091,649",,,,,PVH
46,,2017-09-22 16:56:40,2017-09-20,PVH,Holmes James,"SVP, Controller",S - Sale,$126.99,-851,5856,-13%,"-$108,068",,,,,PVH
47,,2017-09-07 16:52:13,2017-09-05,PVH,Fischer Mark D,"EVP, GC, Sec.",S - Sale,$128.47,-5589,13511,-29%,"-$717,994",,,,,PVH
48,D,2017-08-29 16:02:22,2017-08-25,PVH,Duane Francis K,"CEO, Wholesale Apparel",S - Sale+OE,$126.86,-24000,19235,-56%,"-$3,044,550",,,,,PVH
49,,2017-08-28 16:52:15,2017-08-25,PVH,Kozel David F,"EVP, HR",S - Sale,$125.19,-8867,17085,-34%,"-$1,110,060",,,,,PVH
