,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
46,D,2018-02-20 19:07:15,2018-02-15,GM,Timko Thomas S,"VP, Controller, CAO",S - Sale+OE,$42.06,-8461,33519,-20%,"-$355,870",,,,,GM
47,D,2018-02-13 19:13:35,2018-02-09,GM,Stevens Charles K. III,"EVP, CFO",S - Sale+OE,$40.88,-35000,102741,-25%,"-$1,430,800",,,,,GM
48,D,2018-01-18 18:01:32,2018-01-16,GM,Engle Barry L II,EVP,S - Sale+OE,$45.00,-50443,6648,-88%,"-$2,269,935",,,,,GM
49,,2018-01-05 17:48:24,2018-01-04,GM,Reuss Mark L,EVP,S - Sale,$43.09,-30000,103052,-23%,"-$1,292,700",,,,,GM
50,D,2017-12-07 16:04:40,2017-12-05,GM,Jacoby Stefan,EVP,S - Sale+OE,$42.87,-37961,60379,-39%,"-$1,627,388",,,,,GM
51,D,2017-12-06 17:22:19,2017-12-04,GM,Engle Barry L II,EVP,S - Sale+OE,$43.08,-50443,6648,-88%,"-$2,173,084",,,,,GM
52,D,2017-10-27 20:04:40,2017-10-27,GM,De Nysschen Carel J.,EVP,S - Sale+OE,$44.59,-123645,26839,-82%,"-$5,513,331",,,,,GM
53,D,2017-10-27 20:04:24,2017-10-27,GM,Stevens Charles K. III,"EVP, CFO",S - Sale+OE,$44.49,-265458,61052,-81%,"-$11,809,303",,,,,GM
54,D,2017-10-27 20:04:04,2017-10-27,GM,Timko Thomas S,"VP, Controller, CAO",S - Sale+OE,$44.46,-44791,22047,-67%,"-$1,991,450",,,,,GM
55,,2017-10-10 17:35:34,2017-10-06,GM,Boler-Davis Alicia S,EVP,S - Sale,$45.00,-10000,33912,-23%,"-$450,000",,,,,GM
56,D,2017-10-04 18:26:53,2017-10-02,GM,Glidden Craig B.,"EVP, GC",S - Sale+OE,$41.64,-192954,21217,-90%,"-$8,033,793",,,,,GM
57,,2017-10-04 18:26:34,2017-10-02,GM,Boler-Davis Alicia S,EVP,S - Sale,$40.90,-10000,43912,-19%,"-$409,000",,,,,GM
58,,2017-09-27 17:16:19,2017-09-25,GM,Ammann Daniel,Pres,S - Sale,$40.19,-40000,145953,-22%,"-$1,607,600",,,,,GM
59,,2017-09-15 17:14:33,2017-09-13,GM,Ammann Daniel,Pres,S - Sale,$38.00,-50000,185953,-21%,"-$1,900,000",,,,,GM
60,DM,2017-09-14 17:14:16,2017-09-12,GM,Batey Alan S.,EVP,S - Sale+OE,$38.04,-234274,66648,-78%,"-$8,911,747",,,,,GM
61,,2017-08-22 17:58:47,2017-08-18,GM,Mendillo Jane L,Dir,P - Purchase,$34.86,1440,4560,+46%,"+$50,198",,,,,GM
62,,2017-08-17 16:57:20,2017-08-15,GM,Jacoby Stefan,EVP,S - Sale,$35.60,-20000,60379,-25%,"-$712,000",,,,,GM
63,,2017-08-17 16:57:04,2017-08-15,GM,Batey Alan S.,EVP,S - Sale,$35.57,-8144,66648,-11%,"-$289,682",,,,,GM
