,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,,2021-02-11 17:42:32,2021-02-09,UNH,Roos Thomas E,Chief Accounting Officer,S - Sale,$323.90,-619,31908,-2%,"-$200,494",,,,,UNH
17,,2021-02-09 17:46:33,2021-02-05,UNH,Flynn Timothy Patrick,Dir,P - Purchase,$332.68,1500,8972,+20%,"+$499,026",,,,,UNH
18,D,2021-01-06 17:38:56,2021-01-05,UNH,Short Marianne D,"EVP, GC",S - Sale+OE,$348.69,-9993,147756,-6%,"-$3,484,459",,,,,UNH
19,DM,2020-12-30 18:09:30,2020-12-29,UNH,Short Marianne D,"EVP, GC",S - Sale+OE,$347.57,-18243,142758,-11%,"-$6,340,687",,,,,UNH
20,,2020-12-17 17:11:19,2020-12-15,UNH,Burke Richard T,Dir,S - Sale,$340.00,-2500,1490306,0%,"-$850,000",,,,,UNH
21,M,2020-12-14 17:01:21,2020-12-10,UNH,Burke Richard T,Dir,S - Sale,$339.00,-5500,1498487,0%,"-$1,864,500",,,,,UNH
22,,2020-12-10 18:27:58,2020-12-08,UNH,Burke Richard T,Dir,S - Sale,$349.78,-7000,1503987,0%,"-$2,448,444",,,,,UNH
23,,2020-11-10 16:26:04,2020-11-06,UNH,Burke Richard T,Dir,S - Sale,$349.81,-10000,1510987,-1%,"-$3,498,100",,,,,UNH
24,,2020-10-27 17:06:37,2020-10-23,UNH,Hemsley Stephen J,Dir,S - Sale,$329.47,-98579,2087207,-5%,"-$32,478,813",,,,,UNH
25,D,2020-08-31 16:29:58,2020-08-28,UNH,Short Marianne D,"EVP, GC",S - Sale+OE,$312.34,-10336,134054,-7%,"-$3,228,346",,,,,UNH
26,,2020-08-17 16:18:13,2020-08-13,UNH,Burke Richard T,Dir,S - Sale,$320.59,-15000,1520715,-1%,"-$4,808,820",,,,,UNH
27,D,2020-08-12 16:23:58,2020-08-11,UNH,Short Marianne D,"EVP, GC",S - Sale+OE,$321.34,-12000,128885,-9%,"-$3,856,068",,,,,UNH
28,,2020-07-23 16:27:17,2020-07-22,UNH,Burke Richard T,Dir,S - Sale,$303.50,-10000,1535715,-1%,"-$3,035,017",,,,,UNH
29,D,2020-07-20 21:49:25,2020-07-17,UNH,Rex John F,EVP CFO,S - Sale+OE,$308.43,-22174,107784,-17%,"-$6,839,105",,,,,UNH
30,M,2020-07-20 21:48:00,2020-07-16,UNH,Hemsley Stephen J,Dir,S - Sale,$307.56,-229012,2357488,-9%,"-$70,434,573",,,,,UNH
31,,2020-05-12 16:32:37,2020-05-11,UNH,Hemsley Stephen J,Dir,S - Sale,$289.11,-45637,2585912,-2%,"-$13,194,022",,,,,UNH
32,,2020-03-23 17:23:08,2020-03-20,UNH,Burke Richard T,Dir,S - Sale,$228.39,-10000,1631098,-1%,"-$2,283,921",,,,,UNH
33,M,2020-03-20 17:00:25,2020-03-18,UNH,Burke Richard T,Dir,S - Sale,$218.20,-10000,1641098,-1%,"-$2,182,000",,,,,UNH
34,M,2020-03-18 16:26:59,2020-03-16,UNH,Burke Richard T,Dir,S - Sale,$239.07,-15000,3067598,0%,"-$3,586,037",,,,,UNH
35,,2020-02-21 16:11:23,2020-02-19,UNH,Burke Richard T,Dir,S - Sale,$306.04,-10000,1666098,-1%,"-$3,060,385",,,,,UNH
36,,2020-01-21 18:01:14,2020-01-16,UNH,Burke Richard T,Dir,S - Sale,$299.45,-15000,1676098,-1%,"-$4,491,750",,,,,UNH
37,,2019-11-19 16:48:34,2019-11-18,UNH,Wilson D Ellen,EVP,S - Sale,$273.86,-7400,50007,-13%,"-$2,026,549",,,,,UNH
38,,2019-11-08 16:40:14,2019-11-07,UNH,Roos Thomas E,Chief Accounting Officer,S - Sale,$255.04,-1177,21687,-5%,"-$300,177",,,,,UNH
39,,2019-10-18 16:09:06,2019-10-16,UNH,Burke Richard T,Dir,S - Sale,$236.56,-25000,1695831,-1%,"-$5,914,015",,,,,UNH
40,M,2019-09-23 16:17:29,2019-09-19,UNH,Burke Richard T,Dir,S - Sale,$233.80,-5000,1720479,0%,"-$1,169,000",,,,,UNH
41,M,2019-09-19 16:50:40,2019-09-17,UNH,Burke Richard T,Dir,S - Sale,$232.68,-5000,1725479,0%,"-$1,163,397",,,,,UNH
42,,2019-08-29 16:56:57,2019-08-28,UNH,Flynn Timothy Patrick,Dir,P - Purchase,$227.55,2000,5524,+57%,"+$455,094",,,,,UNH
43,,2019-08-26 17:08:52,2019-08-23,UNH,Burke Richard T,Dir,S - Sale,$231.50,-2000,1730479,0%,"-$463,000",,,,,UNH
44,,2019-08-12 16:24:40,2019-08-08,UNH,Burke Richard T,Dir,S - Sale,$246.40,-5000,1732479,0%,"-$1,232,000",,,,,UNH
45,,2019-07-24 17:15:07,2019-07-23,UNH,Ballard William C Jr,Dir,S - Sale,$255.31,-12000,61309,-16%,"-$3,063,660",,,,,UNH
46,,2019-06-12 16:46:31,2019-06-11,UNH,Burke Richard T,Dir,S - Sale,$248.00,-10000,1732163,-1%,"-$2,480,000",,,,,UNH
47,,2019-05-30 16:32:58,2019-05-29,UNH,Burke Richard T,Dir,S - Sale,$241.99,-10000,1742163,-1%,"-$2,419,883",,,,,UNH
48,D,2019-05-07 17:01:45,2019-05-06,UNH,Ballard William C Jr,Dir,S - Sale+OE,$239.02,-5000,72993,-6%,"-$1,195,120",,,,,UNH
49,,2019-05-06 08:32:18,2019-05-03,UNH,Wichmann David S,CEO,P - Purchase,$231.79,20000,904604,+2%,"+$4,635,730",,,,,UNH
50,,2019-05-03 16:27:01,2019-05-01,UNH,McNabb Frederick William III,Dir,P - Purchase,$233.21,6430,7879,+444%,"+$1,499,534",,,,,UNH
51,D,2019-04-26 16:30:20,2019-04-24,UNH,Wilensky Gail R,Dir,S - Sale+OE,$228.68,-2500,65441,-4%,"-$571,700",,,,,UNH
52,,2019-04-26 16:29:52,2019-04-24,UNH,Burke Richard T,Dir,S - Sale,$229.75,-10000,1752163,-1%,"-$2,297,501",,,,,UNH
53,,2019-03-21 16:40:56,2019-03-19,UNH,Burke Richard T,Dir,S - Sale,$257.32,-5000,1756954,0%,"-$1,286,584",,,,,UNH
54,D,2019-03-15 16:16:31,2019-03-14,UNH,Wilensky Gail R,Dir,S - Sale+OE,$253.39,-2930,62656,-4%,"-$742,436",,,,,UNH
55,,2019-03-14 17:38:56,2019-03-12,UNH,Burke Richard T,Dir,S - Sale,$245.01,-5000,1761872,0%,"-$1,225,055",,,,,UNH
56,,2019-01-24 16:26:29,2019-01-23,UNH,Burke Richard T,Dir,S - Sale,$268.00,-11500,1766872,-1%,"-$3,082,000",,,,,UNH
57,D,2019-01-23 16:26:45,2019-01-22,UNH,Ballard William C Jr,Dir,S - Sale+OE,$266.61,-5000,72702,-6%,"-$1,333,035",,,,,UNH
58,,2019-01-18 16:26:44,2019-01-17,UNH,Burke Richard T,Dir,S - Sale,$260.55,-15000,1778372,-1%,"-$3,908,259",,,,,UNH
59,D,2018-11-29 16:51:20,2018-11-28,UNH,Wilensky Gail R,Dir,S - Sale+OE,$279.77,-5880,59444,-9%,"-$1,645,066",,,,,UNH
60,,2018-11-29 16:50:47,2018-11-28,UNH,Burke Richard T,Dir,S - Sale,$281.72,-6090,1797584,0%,"-$1,715,686",,,,,UNH
61,,2018-11-13 16:37:59,2018-11-09,UNH,Shine Kenneth Irwin,Dir,S - Sale,$274.83,-163,29153,-1%,"-$44,796",,,,,UNH
62,D,2018-09-17 16:40:16,2018-09-13,UNH,Hooper Michele J,Dir,S - Sale+OE,$264.86,-5000,32865,-13%,"-$1,324,309",,,,,UNH
63,,2018-09-17 16:39:17,2018-09-13,UNH,Burke Richard T,Dir,S - Sale,$264.90,-10000,1796112,-1%,"-$2,649,027",,,,,UNH
64,,2018-09-17 16:37:36,2018-09-13,UNH,Nelson Steven H,"EVP, CEO, UnitedHealthcare",S - Sale,$265.00,-8142,22496,-27%,"-$2,157,630",,,,,UNH
65,D,2018-09-13 16:34:57,2018-09-12,UNH,Wilensky Gail R,Dir,S - Sale+OE,$263.45,-5740,59207,-9%,"-$1,512,186",,,,,UNH
66,,2018-09-13 16:33:06,2018-09-12,UNH,Burke Richard T,Dir,S - Sale,$263.41,-20000,1806112,-1%,"-$5,268,164",,,,,UNH
67,D,2018-09-10 16:32:08,2018-09-07,UNH,Nelson Steven H,"EVP, CEO, UnitedHealthcare",S - Sale+OE,$270.65,-26033,30638,-46%,"-$7,045,800",,,,,UNH
68,D,2018-08-28 16:46:19,2018-08-24,UNH,Wilson D Ellen,EVP Human Capital,S - Sale+OE,$264.29,-15393,51009,-23%,"-$4,068,276",,,,,UNH
69,D,2018-08-09 16:33:23,2018-08-08,UNH,Ballard William C Jr,Dir,S - Sale+OE,$258.83,-10000,72172,-12%,"-$2,588,310",,,,,UNH
70,,2018-08-03 16:36:26,2018-08-01,UNH,Burke Richard T,Dir,S - Sale,$254.79,-15000,1826112,-1%,"-$3,821,913",,,,,UNH
71,D,2018-07-19 17:37:33,2018-07-18,UNH,Wilensky Gail R,Dir,S - Sale+OE,$252.10,-3090,59207,-5%,"-$779,001",,,,,UNH
72,,2018-07-19 17:36:51,2018-07-18,UNH,Shine Kenneth Irwin,Dir,S - Sale,$255.72,-177,29053,-1%,"-$45,262",,,,,UNH
73,,2018-06-19 16:33:21,2018-06-15,UNH,Renfro Larry C,"Vice COB, UHG, CEO, Optum",S - Sale,$254.55,-19652,153679,-11%,"-$5,002,436",,,,,UNH
74,,2018-05-23 19:46:07,2018-05-21,UNH,Burke Richard T,Dir,S - Sale,$248.82,-15000,1832533,-1%,"-$3,732,261",,,,,UNH
75,D,2018-05-15 16:15:43,2018-05-10,UNH,Roos Thomas E,Chief Accounting Officer,S - Sale+OE,$233.35,-3250,25474,-11%,"-$758,394",,,,,UNH
76,,2018-04-25 17:36:48,2018-04-23,UNH,Burke Richard T,Dir,S - Sale,$234.20,-15000,1847533,-1%,"-$3,513,027",,,,,UNH
77,,2018-04-20 16:50:21,2018-04-19,UNH,Shine Kenneth Irwin,Dir,S - Sale,$237.42,-202,28948,-1%,"-$47,959",,,,,UNH
78,,2018-03-21 16:22:10,2018-03-19,UNH,Burke Richard T,Dir,S - Sale,$224.36,-10000,1857331,-1%,"-$2,243,610",,,,,UNH
79,,2018-03-19 17:12:35,2018-03-15,UNH,Nelson Steven H,"EVP, CEO, UnitedHealthcare",S - Sale,$230.22,-14233,18219,-44%,"-$3,276,631",,,,,UNH
80,,2018-03-19 17:11:19,2018-03-15,UNH,Renfro Larry C,"Vice COB, UHG, CEO, Optum",S - Sale,$228.94,-22184,173229,-11%,"-$5,078,805",,,,,UNH
81,M,2018-03-02 17:32:29,2018-02-28,UNH,Burke Richard T,Dir,S - Sale,$229.87,-10400,1867257,-1%,"-$2,390,616",,,,,UNH
82,D,2018-02-01 16:43:29,2018-01-31,UNH,Hooper Michele J,Dir,S - Sale+OE,$237.76,-10000,32284,-24%,"-$2,377,600",,,,,UNH
83,D,2018-01-24 16:47:11,2018-01-23,UNH,Ballard William C Jr,Dir,S - Sale+OE,$246.38,-10000,71637,-12%,"-$2,463,750",,,,,UNH
84,D,2018-01-22 16:47:47,2018-01-18,UNH,Wilensky Gail R,Dir,S - Sale+OE,$240.66,-5820,56405,-9%,"-$1,400,612",,,,,UNH
85,,2018-01-22 16:47:04,2018-01-19,UNH,Shine Kenneth Irwin,Dir,S - Sale,$242.55,-198,28852,-1%,"-$48,025",,,,,UNH
86,,2018-01-22 16:46:24,2018-01-18,UNH,Burke Richard T,Dir,S - Sale,$239.57,-20000,1876567,-1%,"-$4,791,386",,,,,UNH
87,,2017-12-18 16:16:53,2017-12-15,UNH,Renfro Larry C,"Vice COB, UHG, CEO, Optum",S - Sale,$221.75,-22598,172716,-12%,"-$5,011,032",,,,,UNH
88,D,2017-12-06 17:41:20,2017-12-04,UNH,Hooper Michele J,Dir,S - Sale+OE,$222.20,-5000,31989,-14%,"-$1,111,003",,,,,UNH
89,D,2017-11-30 16:41:56,2017-11-29,UNH,Wilensky Gail R,Dir,S - Sale+OE,$223.32,-5600,56137,-9%,"-$1,250,562",,,,,UNH
90,,2017-11-15 16:43:19,2017-11-14,UNH,Shine Kenneth Irwin,Dir,S - Sale,$211.03,-457,28755,-2%,"-$96,443",,,,,UNH
91,,2017-10-20 16:56:11,2017-10-19,UNH,Roos Thomas E,Chief Accounting Officer,S - Sale,$205.47,-975,24630,-4%,"-$200,333",,,,,UNH
92,,2017-09-18 16:39:02,2017-09-15,UNH,Renfro Larry C,"Vice COB, UHG, CEO, Optum",S - Sale,$198.11,-50574,195625,-21%,"-$10,019,428",,,,,UNH
93,D,2017-09-07 16:43:17,2017-09-05,UNH,Wilensky Gail R,Dir,S - Sale+OE,$199.49,-5600,55834,-9%,"-$1,117,117",,,,,UNH
94,,2017-08-22 17:10:50,2017-08-21,UNH,Burke Richard T,Dir,S - Sale,$191.71,-15000,1904898,-1%,"-$2,875,626",,,,,UNH
