,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,,2018-08-22 17:43:12,2018-08-20,AON,Neller Michael,Principal Accounting Officer,S - Sale,$143.58,-750,787,-49%,"-$107,683",,,,,AON
30,,2018-08-08 17:26:32,2018-08-06,AON,Campbell Jeffrey C,Dir,P - Purchase,$143.84,5550,7084,+362%,"+$798,290",,,,,AON
31,,2018-05-18 16:03:42,2018-05-16,AON,Neller Michael,Principal Accounting Officer,S - Sale,$140.93,-1000,1217,-45%,"-$140,930",,,,,AON
32,,2018-03-13 16:37:50,2018-03-09,AON,Lieb Peter M,GC,S - Sale,$145.00,-14772,15973,-48%,"-$2,141,940",,,,,AON
33,,2018-03-13 16:30:04,2018-03-09,AON,O'Connor Michael J,"CEO, Aon Risk Solutions",S - Sale,$145.00,-9855,123660,-7%,"-$1,428,975",,,,,AON
34,,2018-03-05 16:25:02,2018-03-01,AON,Neller Michael,Principal Accounting Officer,S - Sale,$140.12,-1500,1876,-44%,"-$210,180",,,,,AON
35,,2018-02-22 18:06:40,2018-02-20,AON,O'Connor Michael J,"CEO, Aon Risk Solutions",S - Sale,$140.23,-1411,133515,-1%,"-$197,865",,,,,AON
36,,2018-02-22 18:02:53,2018-02-20,AON,Meissner Laurel G.,Global Controller,S - Sale,$140.23,-7940,12314,-39%,"-$1,113,426",,,,,AON
37,,2018-02-22 17:47:13,2018-02-20,AON,Davies Christa,CFO,S - Sale,$140.99,-3237,231687,-1%,"-$456,372",,,,,AON
38,,2018-02-22 17:40:27,2018-02-21,AON,Goland Anthony R,CHRO,S - Sale,$141.16,-2124,261,-89%,"-$299,824",,,,,AON
39,M,2018-02-22 17:37:39,2018-02-20,AON,Lieb Peter M,GC,S - Sale,$141.24,-1611,30933,-5%,"-$227,536",,,,,AON
40,D,2018-02-20 21:00:11,2018-02-16,AON,Davies Christa,CFO,S - Sale+OE,$140.92,-96570,234924,-29%,"-$13,608,393",,,,,AON
41,,2018-02-08 17:00:51,2018-02-06,AON,Knight Lester B,Dir,P - Purchase,$138.42,60000,403556,+17%,"+$8,305,300",,,,,AON
42,,2018-02-06 18:51:07,2018-02-02,AON,Zern John,"CEO, Aon Global Health",S - Sale,$147.00,-14747,12948,-53%,"-$2,167,809",,,,,AON
43,D,2018-02-06 18:25:31,2018-02-02,AON,O'Connor Michael J,"CEO, ARS",S - Sale+OE,$145.00,-12824,113805,-10%,"-$1,859,480",,,,,AON
44,,2018-02-02 16:37:51,2018-01-31,AON,Lieb Peter M,"EVP, GC",S - Sale,$141.39,-4200,16161,-21%,"-$593,838",,,,,AON
45,,2017-12-04 17:35:35,2017-11-30,AON,Zern John,"CEO, Global Health, Benefits",S - Sale,$139.79,-17680,27695,-39%,"-$2,471,487",,,,,AON
46,,2017-12-04 17:27:44,2017-11-30,AON,Meissner Laurel G.,"SVP, Global Controller",S - Sale,$141.20,-4000,12314,-25%,"-$564,800",,,,,AON
47,,2017-11-16 16:17:34,2017-11-14,AON,Andersen Eric,"CEO, Aon Benfield",S - Sale,$143.52,-10000,51741,-16%,"-$1,435,200",,,,,AON
48,,2017-11-13 16:33:07,2017-11-09,AON,Bruno John G,"EVP, CIO",S - Sale,$143.24,-10000,10471,-49%,"-$1,432,400",,,,,AON
49,D,2017-09-21 17:17:07,2017-09-19,AON,O'Connor Michael J,"CEO, ARS",S - Sale+OE,$145.00,-10000,113805,-8%,"-$1,450,000",,,,,AON
50,D,2017-09-08 16:30:50,2017-09-06,AON,O'Connor Michael J,"CEO, ARS",S - Sale+OE,$140.28,-10000,113805,-8%,"-$1,402,800",,,,,AON
