,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,D,2020-11-03 14:04:09,2020-11-02,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$74.96,-121096,142084,-46%,"-$9,077,032",,,,,NEE
18,D,2020-11-02 15:22:46,2020-10-30,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale+OE,$73.44,-45232,110677,-29%,"-$3,321,650",,,,,NEE
19,D,2020-10-30 14:00:17,2020-10-29,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$74.12,-165860,2395834,-6%,"-$12,293,541",,,,,NEE
20,,2020-10-13 15:36:39,2020-10-12,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$305.00,-164,11907,-1%,"-$50,020",,,,,NEE
21,,2020-10-09 15:50:41,2020-10-08,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$300.00,-167,12071,-1%,"-$50,100",,,,,NEE
22,D,2020-10-09 15:42:10,2020-10-08,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$300.00,-10141,94738,-10%,"-$3,042,300",,,,,NEE
23,,2020-09-16 15:59:47,2020-09-15,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$295.00,-170,12235,-1%,"-$50,150",,,,,NEE
24,,2020-09-04 14:15:55,2020-09-03,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$290.00,-172,12386,-1%,"-$49,880",,,,,NEE
25,D,2020-09-02 17:24:31,2020-09-01,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$276.59,-41466,597229,-6%,"-$11,469,263",,,,,NEE
26,D,2020-07-27 17:09:06,2020-07-24,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$285.00,-8772,94655,-8%,"-$2,500,020",,,,,NEE
27,,2020-07-27 16:53:54,2020-07-24,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$285.00,-176,12553,-1%,"-$50,160",,,,,NEE
28,,2020-07-23 13:40:20,2020-07-22,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$280.00,-178,12727,-1%,"-$49,840",,,,,NEE
29,,2020-07-20 14:46:58,2020-07-17,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$272.51,-367,12905,-3%,"-$100,011",,,,,NEE
30,,2020-07-15 18:34:19,2020-07-14,NEE,Barrat Sherry S,Dir,S - Sale,$256.24,-2200,26826,-8%,"-$563,728",,,,,NEE
31,,2020-06-15 16:11:53,2020-06-12,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$248.02,-20000,595287,-3%,"-$4,960,305",,,,,NEE
32,,2020-05-27 15:30:32,2020-05-26,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$236.13,-7389,40762,-15%,"-$1,744,793",,,,,NEE
33,D,2020-05-04 17:31:24,2020-05-01,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$227.05,-70968,615282,-10%,"-$16,113,442",,,,,NEE
34,,2020-04-02 14:46:21,2020-04-01,NEE,Schupp Rudy E,Dir,S - Sale,$220.20,-1600,13430,-11%,"-$352,317",,,,,NEE
35,,2020-03-19 12:20:47,2020-03-18,NEE,May James Michael,"VP, Controller , CAO",S - Sale,$210.10,-921,1516,-38%,"-$193,502",,,,,NEE
36,,2020-03-18 16:42:28,2020-03-17,NEE,Arechabala Miguel,"EVP, Power Generation Division",S - Sale,$225.00,-3741,9656,-28%,"-$841,725",,,,,NEE
37,,2020-03-17 17:17:28,2020-03-16,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$200.55,-10931,21694,-34%,"-$2,192,194",,,,,NEE
38,,2020-03-13 16:35:37,2020-03-13,NEE,Porges David L,Dir,P - Purchase,$220.00,4000,7655,+109%,"+$880,000",,,,,NEE
39,,2020-03-12 18:00:18,2020-03-12,NEE,Camaren James Lawrence,Dir,P - Purchase,$212.40,1000,36330,+3%,"+$212,400",,,,,NEE
40,,2020-03-11 15:32:37,2020-03-11,NEE,Camaren James Lawrence,Dir,P - Purchase,$243.60,1000,35330,+3%,"+$243,600",,,,,NEE
41,D,2020-03-03 15:03:54,2020-03-02,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$261.82,-70969,633170,-10%,"-$18,581,363",,,,,NEE
42,D,2020-03-02 13:30:42,2020-02-28,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale+OE,$248.15,-14330,25744,-36%,"-$3,555,990",,,,,NEE
43,,2020-02-19 12:15:40,2020-02-19,NEE,Porges David L,Dir,P - Purchase,$275.50,3000,3655,+458%,"+$826,500",,,,,NEE
44,D,2020-01-27 14:12:59,2020-01-24,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$257.69,-35535,34867,-50%,"-$9,157,054",,,,,NEE
45,,2020-01-03 12:37:20,2020-01-02,NEE,Schupp Rudy E,Dir,S - Sale,$239.37,-1600,14410,-10%,"-$382,993",,,,,NEE
46,,2019-12-06 15:26:13,2019-12-05,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$233.12,-10000,540260,-2%,"-$2,331,200",,,,,NEE
47,,2019-10-02 14:56:44,2019-10-01,NEE,Schupp Rudy E,Dir,S - Sale,$231.32,-1600,16010,-9%,"-$370,115",,,,,NEE
48,D,2019-09-24 12:00:48,2019-09-23,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale+OE,$225.56,-14723,31885,-32%,"-$3,320,861",,,,,NEE
49,D,2019-09-17 14:42:34,2019-09-16,NEE,Barrat Sherry S,Dir,S - Sale+OE,$218.57,-4700,28797,-14%,"-$1,027,279",,,,,NEE
50,,2019-09-10 13:32:26,2019-09-09,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale,$219.20,-3279,30032,-10%,"-$718,757",,,,,NEE
51,,2019-09-04 13:14:28,2019-09-03,NEE,Cutler Paul I,Treasurer,S - Sale,$223.59,-23750,87779,-21%,"-$5,310,209",,,,,NEE
52,,2019-08-30 10:47:47,2019-08-29,NEE,Sieving Charles E,"EVP, GC",S - Sale,$222.52,-4987,48448,-9%,"-$1,109,707",,,,,NEE
53,D,2019-08-16 11:19:11,2019-08-15,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$216.86,-44537,548917,-8%,"-$9,658,069",,,,,NEE
54,,2019-07-02 12:13:23,2019-07-01,NEE,Schupp Rudy E,Dir,S - Sale,$202.90,-1600,17610,-8%,"-$324,633",,,,,NEE
55,,2019-06-28 13:10:00,2019-06-27,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$204.50,-15000,20919,-42%,"-$3,067,517",,,,,NEE
56,D,2019-06-18 15:31:23,2019-06-17,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale+OE,$207.26,-5741,33297,-15%,"-$1,189,880",,,,,NEE
57,,2019-06-07 12:17:42,2019-06-06,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$204.86,-15000,567480,-3%,"-$3,072,885",,,,,NEE
58,D,2019-05-21 15:42:00,2019-05-20,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$200.08,-16446,53407,-24%,"-$3,290,516",,,,,NEE
59,D,2019-05-16 13:57:58,2019-05-15,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$195.20,-44537,582476,-7%,"-$8,693,445",,,,,NEE
60,,2019-05-15 14:15:29,2019-05-14,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale,$194.44,-2976,26855,-10%,"-$578,646",,,,,NEE
61,,2019-05-07 13:53:48,2019-05-06,NEE,Sieving Charles E,"EVP, GC",S - Sale,$192.20,-5916,53405,-10%,"-$1,137,055",,,,,NEE
62,,2019-04-02 12:03:28,2019-04-01,NEE,Schupp Rudy E,Dir,S - Sale,$191.52,-1600,19210,-8%,"-$306,426",,,,,NEE
63,D,2019-03-18 16:36:49,2019-03-15,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$191.28,-111864,582465,-16%,"-$21,396,746",,,,,NEE
64,D,2019-03-14 14:38:29,2019-03-13,NEE,Nazar Manoochehr K,"Pres, Nuclear Div, CNO",S - Sale+OE,$189.87,-36807,114041,-24%,"-$6,988,545",,,,,NEE
65,,2019-03-12 13:52:52,2019-03-11,NEE,Yeager William L,"EVP Eng, Const., ISC",S - Sale,$188.61,-5108,8553,-37%,"-$963,420",,,,,NEE
66,,2019-03-12 13:27:45,2019-03-11,NEE,Arechabala Miguel,"EVP, Power Generation Division",S - Sale,$188.61,-5448,9885,-36%,"-$1,027,547",,,,,NEE
67,,2019-03-08 14:42:25,2019-03-07,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$187.87,-15000,580945,-3%,"-$2,818,009",,,,,NEE
68,D,2019-02-19 13:00:57,2019-02-14,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale+OE,$183.50,-3054,29797,-9%,"-$560,399",,,,,NEE
69,,2019-01-03 10:13:09,2019-01-02,NEE,Schupp Rudy E,Dir,S - Sale,$170.23,-1600,19900,-7%,"-$272,364",,,,,NEE
70,,2018-12-07 16:00:22,2018-12-06,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$180.67,-18000,489787,-4%,"-$3,252,132",,,,,NEE
71,D,2018-12-07 14:21:45,2018-12-06,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale+OE,$180.81,-35347,61353,-37%,"-$6,391,024",,,,,NEE
72,D,2018-11-20 13:15:08,2018-11-19,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$180.10,-19731,50407,-28%,"-$3,553,573",,,,,NEE
73,,2018-11-07 15:31:14,2018-11-06,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale,$170.11,-4920,61348,-7%,"-$836,940",,,,,NEE
74,D,2018-10-11 11:01:39,2018-10-10,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$175.08,-11016,107096,-9%,"-$1,928,692",,,,,NEE
75,,2018-10-02 12:38:04,2018-10-01,NEE,Schupp Rudy E,Dir,S - Sale,$167.00,-1600,21500,-7%,"-$267,206",,,,,NEE
76,D,2018-09-18 14:35:00,2018-09-17,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale+OE,$173.30,-8035,30318,-21%,"-$1,392,466",,,,,NEE
77,D,2018-09-18 14:24:52,2018-09-17,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$173.30,-7639,107089,-7%,"-$1,323,839",,,,,NEE
78,,2018-09-06 14:10:24,2018-09-05,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$170.69,-18000,506987,-3%,"-$3,072,332",,,,,NEE
79,D,2018-08-23 13:08:00,2018-08-22,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale+OE,$171.91,-17000,29436,-37%,"-$2,922,525",,,,,NEE
80,,2018-08-08 11:56:43,2018-08-07,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale,$170.98,-10734,66234,-14%,"-$1,835,299",,,,,NEE
81,,2018-06-15 12:13:57,2018-06-14,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale,$157.15,-8336,76946,-10%,"-$1,310,021",,,,,NEE
82,,2018-06-07 13:04:20,2018-06-06,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$156.85,-18000,524127,-3%,"-$2,823,358",,,,,NEE
83,D,2018-05-18 10:46:23,2018-05-17,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$156.81,-81489,542124,-13%,"-$12,778,535",,,,,NEE
84,,2018-05-15 15:24:45,2018-05-14,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$160.82,-11114,29392,-27%,"-$1,787,309",,,,,NEE
85,,2018-03-20 12:27:22,2018-03-19,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$160.89,-18000,542108,-3%,"-$2,896,076",,,,,NEE
86,,2018-03-16 14:36:51,2018-03-15,NEE,Yeager William L,"EVP Eng, Const., ISC",S - Sale,$157.74,-5133,16575,-24%,"-$809,690",,,,,NEE
87,,2018-03-16 14:26:00,2018-03-15,NEE,Nazar Manoochehr K,"Pres, Nuclear Div, CNO",S - Sale,$157.79,-13168,117075,-10%,"-$2,077,773",,,,,NEE
88,,2018-03-16 14:19:10,2018-03-15,NEE,Arechabala Miguel,"EVP, Power Generation Division",S - Sale,$157.80,-5093,12055,-30%,"-$803,691",,,,,NEE
89,D,2018-02-27 16:11:56,2018-02-26,NEE,Nazar Manoochehr K,"Pres, Nuclear Div, CNO",S - Sale+OE,$155.64,-13890,130228,-10%,"-$2,161,832",,,,,NEE
90,D,2018-02-20 18:47:34,2018-02-16,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$154.67,-2844,55239,-5%,"-$439,881",,,,,NEE
91,,2018-02-07 15:13:40,2018-02-06,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale,$151.83,-9250,72334,-11%,"-$1,404,428",,,,,NEE
92,D,2017-12-07 11:46:12,2017-12-06,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale+OE,$157.45,-42372,81557,-34%,"-$6,671,633",,,,,NEE
93,,2017-11-03 12:20:52,2017-11-02,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$151.52,-30000,498192,-6%,"-$4,545,566",,,,,NEE
94,,2017-10-12 11:45:57,2017-10-11,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale,$150.00,-2000,30164,-6%,"-$300,000",,,,,NEE
95,D,2017-09-25 12:52:29,2017-09-22,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$146.56,-30485,49436,-38%,"-$4,467,760",,,,,NEE
96,,2017-09-19 13:52:44,2017-09-18,NEE,Ketchum John W,"EVP, Finance, CFO",S - Sale,$150.00,-2900,20800,-12%,"-$435,000",,,,,NEE
