,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,D,2020-07-31 13:10:23,2020-07-29,SHW,Gilligan Thomas P,SVP-HR,S - Sale+OE,$642.70,-4964,7453,-40%,"-$3,190,363",,,,,SHW
18,,2020-06-03 17:56:54,2020-06-02,SHW,Kropf Susan J,Dir,S - Sale,$592.80,-1000,7816,-11%,"-$592,800",,,,,SHW
19,D,2020-05-29 14:56:49,2020-05-27,SHW,Baxter Joel D.,"Pres, GM, Glob. Supply Chain",S - Sale+OE,$580.00,-6830,8943,-43%,"-$3,961,400",,,,,SHW
20,DM,2020-05-21 16:30:50,2020-05-19,SHW,Sewell David B,"Pres, COO",S - Sale+OE,$571.38,-8013,6087,-57%,"-$4,578,500",,,,,SHW
21,,2020-05-11 12:09:17,2020-05-08,SHW,Erter Aaron M,"Pres, Perf Coatings Grp",S - Sale,$534.70,-935,2694,-26%,"-$499,945",,,,,SHW
22,D,2020-05-07 12:45:04,2020-05-06,SHW,Ippolito Peter J.,"Pres, The Americas Group",S - Sale+OE,$535.00,-7007,13260,-35%,"-$3,748,745",,,,,SHW
23,,2020-03-13 16:55:31,2020-03-12,SHW,Cronin Jane M.,SVP - Corporate Controller,S - Sale,$492.14,-908,5362,-14%,"-$446,863",,,,,SHW
24,,2020-03-06 12:43:49,2020-03-05,SHW,Mistysyn Allen J,"SVP - Finance, CFO",S - Sale,$562.77,-2533,16403,-13%,"-$1,425,496",,,,,SHW
25,,2020-02-28 15:50:18,2020-02-26,SHW,Baxter Joel D.,"Pres, GM, Glob. Supply Chain",S - Sale,$552.26,-1932,9273,-17%,"-$1,066,966",,,,,SHW
26,D,2020-02-12 15:54:59,2020-02-10,SHW,Morikis John G,"COB, CEO",S - Sale+OE,$572.32,-14733,114635,-11%,"-$8,432,024",,,,,SHW
27,D,2019-12-13 16:45:39,2019-12-12,SHW,Morikis John G,"COB, CEO",S - Sale+OE,$576.92,-14734,114599,-11%,"-$8,500,397",,,,,SHW
28,D,2019-11-13 09:46:16,2019-11-11,SHW,Erter Aaron M,"Pres, Perf Coatings Grp",S - Sale+OE,$580.62,-3280,3603,-48%,"-$1,904,434",,,,,SHW
29,D,2019-10-28 11:01:34,2019-10-24,SHW,Gilligan Thomas P,SVP-HR,S - Sale+OE,$570.10,-4250,5599,-43%,"-$2,422,925",,,,,SHW
30,,2019-08-05 13:29:04,2019-08-01,SHW,Hodnik David F,Dir,S - Sale,$521.57,-501,9346,-5%,"-$261,307",,,,,SHW
31,D,2019-08-02 07:23:12,2019-07-31,SHW,Ippolito Peter J.,"Pres, The Americas Group",S - Sale+OE,$513.05,-5284,11773,-31%,"-$2,710,956",,,,,SHW
32,D,2019-08-02 07:09:14,2019-07-31,SHW,Cronin Jane M.,SVP - Corporate Controller,S - Sale+OE,$515.00,-1627,5352,-23%,"-$837,905",,,,,SHW
33,D,2019-07-26 16:13:52,2019-07-24,SHW,Baxter Joel D.,"Pres, GM, Glob. Supply Chain",S - Sale+OE,$492.29,-6083,9342,-39%,"-$2,994,588",,,,,SHW
34,D,2019-07-26 16:07:53,2019-07-24,SHW,Sewell David B,"Pres, COO",S - Sale+OE,$493.52,-4709,7895,-37%,"-$2,323,963",,,,,SHW
35,D,2019-06-18 16:43:22,2019-06-14,SHW,Lynch Robert F,"Pres, Consumer Brands Grp",S - Sale+OE,$473.48,-2227,14275,-13%,"-$1,054,440",,,,,SHW
36,,2019-06-17 15:43:31,2019-06-14,SHW,Kropf Susan J,Dir,S - Sale,$478.11,-1000,8539,-10%,"-$478,110",,,,,SHW
37,D,2019-06-14 15:14:10,2019-06-12,SHW,Morikis John G,"COB, CEO",S - Sale+OE,$471.26,-16260,114142,-12%,"-$7,662,688",,,,,SHW
38,,2019-05-23 10:17:18,2019-05-22,SHW,Fettig Jeff M,Dir,P - Purchase,$432.07,500,872,+134%,"+$216,035",,,,,SHW
39,,2019-05-15 10:46:53,2019-05-13,SHW,Lynch Robert F,"Pres, Consumer Brands Grp",S - Sale,$430.54,-6984,13513,-34%,"-$3,006,883",,,,,SHW
40,D,2019-02-25 14:53:17,2019-02-21,SHW,Baxter Joel D.,"Pres, GM, Glob. Supply Chain",S - Sale+OE,$439.15,-7621,9303,-45%,"-$3,346,732",,,,,SHW
41,D,2019-02-22 07:59:59,2019-02-20,SHW,Cronin Jane M.,SVP - Corporate Controller,S - Sale+OE,$441.24,-1344,5297,-20%,"-$593,027",,,,,SHW
42,D,2019-02-19 15:51:13,2019-02-14,SHW,Mistysyn Allen J,"SVP - Finance, CFO",S - Sale+OE,$433.90,-2874,16326,-15%,"-$1,247,029",,,,,SHW
43,,2018-10-31 15:56:55,2018-10-29,SHW,Stropki John M,Dir,P - Purchase,$375.00,675,11880,+6%,"+$253,125",,,,,SHW
44,D,2018-08-30 08:03:56,2018-08-28,SHW,Gilligan Thomas P,SVP-HR,S - Sale+OE,$458.04,-5080,3565,-59%,"-$2,326,824",,,,,SHW
45,,2018-08-10 08:16:51,2018-08-08,SHW,Hodnik David F,Dir,S - Sale,$447.19,-524,9661,-5%,"-$234,328",,,,,SHW
46,,2018-08-06 15:32:53,2018-08-03,SHW,Wells Robert J,"SVP-Corp Comm, Public Affairs",S - Sale,$442.92,-3000,17127,-15%,"-$1,328,760",,,,,SHW
47,,2018-08-06 15:30:16,2018-08-03,SHW,Cronin Jane M.,SVP - Corporate Controller,S - Sale,$443.16,-858,5630,-13%,"-$380,231",,,,,SHW
48,D,2018-08-02 13:28:12,2018-07-31,SHW,Ippolito Peter J.,"Pres, The Americas Group",S - Sale+OE,$440.91,-3839,11566,-25%,"-$1,692,653",,,,,SHW
49,,2018-07-31 11:02:37,2018-07-27,SHW,Baxter Joel D.,"Pres, GM, Glob. Supply Chain",S - Sale,$447.21,-2533,8163,-24%,"-$1,132,775",,,,,SHW
50,,2018-07-30 12:57:26,2018-07-26,SHW,Kropf Susan J,Dir,S - Sale,$445.43,-995,9130,-10%,"-$443,203",,,,,SHW
51,D,2018-07-30 12:41:12,2018-07-26,SHW,Morikis John G,"COB, Pres, CEO",S - Sale+OE,$439.30,-20946,101871,-17%,"-$9,201,513",,,,,SHW
52,,2018-03-15 16:18:32,2018-03-14,SHW,Ippolito Peter J.,"Pres, The Americas Group",S - Sale,$409.26,-750,11975,-6%,"-$306,945",,,,,SHW
53,D,2017-12-06 13:58:02,2017-12-04,SHW,Wells Robert J,"SVP-Corp Comm, Public Affairs",S - Sale+OE,$409.11,-2946,20126,-13%,"-$1,205,238",,,,,SHW
54,,2017-12-06 13:53:05,2017-12-04,SHW,Davisson Robert J,"Pres, The Americas Group",S - Sale,$407.11,-1000,13829,-7%,"-$407,110",,,,,SHW
55,D,2017-11-27 14:40:26,2017-11-22,SHW,Davisson Robert J,"Pres, The Americas Group",S - Sale+OE,$390.07,-8800,14829,-37%,"-$3,432,615",,,,,SHW
56,D,2017-11-21 09:49:42,2017-11-20,SHW,Baxter Joel D.,"Pres, GM, Glob. Supply Chain",S - Sale+OE,$389.26,-2376,8465,-22%,"-$924,882",,,,,SHW
