,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
69,D,2020-03-13 17:36:58,2020-03-11,SILK,Rogers Erica J.,"Pres, CEO",S - Sale+OE,$37.36,-20044,181389,-10%,"-$748,942",,,,,SILK
70,D,2020-03-03 18:23:58,2020-03-02,SILK,Davis Andrew S.,"EVPGlobal Sales, amp; Marketin",S - Sale+OE,$40.33,-6635,13540,-33%,"-$267,590",,,,,SILK
71,D,2020-02-20 19:08:06,2020-02-18,SILK,Buchanan Lucas W.,CFO,S - Sale+OE,$46.79,-9600,102928,-9%,"-$449,212",,,,,SILK
72,D,2020-02-13 18:58:48,2020-02-11,SILK,Rogers Erica J.,"Pres, CEO",S - Sale+OE,$47.43,-20044,181389,-10%,"-$950,647",,,,,SILK
73,D,2020-02-05 18:25:46,2020-02-03,SILK,Davis Andrew S.,"EVPGlobal Sales, amp; Marketin",S - Sale+OE,$46.70,-6635,13540,-33%,"-$309,880",,,,,SILK
74,D,2020-01-17 18:44:44,2020-01-15,SILK,Buchanan Lucas W.,CFO,S - Sale+OE,$41.78,-9600,102928,-9%,"-$401,066",,,,,SILK
75,D,2020-01-15 20:47:26,2020-01-13,SILK,Rogers Erica J.,"Pres, CEO",S - Sale+OE,$40.53,-20044,181389,-10%,"-$812,341",,,,,SILK
76,D,2020-01-02 18:43:22,2020-01-02,SILK,Davis Andrew S.,"EVPGlobal Sales, amp; Marketin",S - Sale+OE,$39.94,-6635,13540,-33%,"-$264,980",,,,,SILK
77,DM,2019-12-18 21:50:43,2019-12-18,SILK,Ruedy Richard,"EVPClin, amp;Reg.Affairs, amp;",S - Sale+OE,$37.17,-52222,457,-99%,"-$1,940,836",,,,,SILK
78,D,2019-12-18 18:36:29,2019-12-16,SILK,Buchanan Lucas W.,CFO,S - Sale+OE,$36.25,-9600,95300,-9%,"-$347,990",,,,,SILK
79,DM,2019-12-12 18:45:39,2019-12-11,SILK,Rogers Erica J.,"Pres, CEO",S - Sale+OE,$35.00,-20044,181389,-10%,"-$701,540",,,,,SILK
80,D,2019-12-03 17:49:09,2019-12-02,SILK,Davis Andrew S.,"EVPGlobal Sales, amp; Marketin",S - Sale+OE,$35.70,-6635,13540,-33%,"-$236,870",,,,,SILK
81,,2019-11-29 16:05:40,2019-11-26,SILK,Warburg Pincus & Co.,10%,S - Sale,$35.00,-1500000,5906301,-20%,"-$52,500,000",,,,,SILK
82,,2019-11-29 16:05:16,2019-11-26,SILK,"Wp X Finance, L.P.",10%,S - Sale,$35.00,-1500000,5906301,-20%,"-$52,500,000",,,,,SILK
83,DM,2019-11-25 20:56:52,2019-11-22,SILK,Ruedy Richard,"EVPClin, amp;Reg.Affairs, amp;",S - Sale+OE,$36.36,-42221,20457,-67%,"-$1,535,072",,,,,SILK
84,D,2019-11-22 21:09:45,2019-11-20,SILK,Davis Andrew S.,"EVPGlobal Sales, amp; Marketin",S - Sale+OE,$35.99,-6635,13540,-33%,"-$238,820",,,,,SILK
85,D,2019-11-19 20:54:40,2019-11-15,SILK,Buchanan Lucas W.,CFO,S - Sale+OE,$37.32,-9600,92780,-9%,"-$358,295",,,,,SILK
86,D,2019-11-13 19:34:40,2019-11-11,SILK,Rogers Erica J.,"Pres, CEO",S - Sale+OE,$35.00,-20044,180139,-10%,"-$701,540",,,,,SILK
87,,2019-08-15 16:04:16,2019-08-13,SILK,Warburg Pincus & Co.,10%,S - Sale,$39.50,-630000,7406301,-8%,"-$24,885,000",,,,,SILK
88,,2019-08-15 16:03:56,2019-08-13,SILK,"Wp X Finance, L.P.",10%,S - Sale,$39.50,-630000,7406301,-8%,"-$24,885,000",,,,,SILK
89,,2019-08-12 18:38:04,2019-08-08,SILK,Warburg Pincus & Co.,10%,S - Sale,$39.50,-4163328,8036301,-34%,"-$164,451,456",,,,,SILK
90,,2019-08-12 18:37:45,2019-08-08,SILK,"Wp X Finance, L.P.",10%,S - Sale,$39.50,-4163328,8036301,-34%,"-$164,451,456",,,,,SILK
91,D,2019-04-10 21:58:47,2019-04-08,SILK,"Wp X Finance, L.P.",10%,S - Sale+OE,$20.00,-900000,12199629,-7%,"-$18,000,000",,,,,SILK
92,D,2019-04-10 21:58:09,2019-04-08,SILK,Warburg Pincus & Co.,10%,S - Sale+OE,$20.00,-900000,12199629,-7%,"-$18,000,000",,,,,SILK
