,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,,2020-12-22 19:21:04,2020-12-18,INFN,Wegleitner Mark A,Dir,S - Sale,$11.00,-10000,109234,-8%,"-$110,000",,,,,INFN
17,M,2020-12-16 19:07:57,2020-12-14,INFN,Welch David F,Dir,S - Sale,$10.12,-327293,2500,-99%,"-$3,312,077",,,,,INFN
18,D,2020-12-16 19:07:30,2020-12-14,INFN,Wegleitner Mark A,Dir,S - Sale+OE,$9.67,-30000,119234,-20%,"-$290,199",,,,,INFN
19,,2020-12-16 19:07:11,2020-12-14,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale,$10.00,-54517,0,-100%,"-$545,170",,,,,INFN
20,,2020-12-10 19:09:37,2020-12-08,INFN,Wegleitner Mark A,Dir,S - Sale,$9.00,-10000,129234,-7%,"-$90,000",,,,,INFN
21,,2020-12-10 19:09:19,2020-12-08,INFN,Walden Nicholas,"SVP, Worldwide Sales",S - Sale,$9.00,-18918,12411,-60%,"-$170,262",,,,,INFN
22,DM,2020-12-07 19:13:37,2020-12-03,INFN,Welch David F,Dir,S - Sale+OE,$8.64,-162000,1421244,-10%,"-$1,400,377",,,,,INFN
23,,2020-12-02 19:03:18,2020-11-30,INFN,Welch David F,Dir,S - Sale,$8.67,-10000,1421244,-1%,"-$86,685",,,,,INFN
24,D,2020-12-01 19:29:00,2020-11-27,INFN,Wegleitner Mark A,Dir,S - Sale+OE,$8.51,-20000,139234,-13%,"-$170,164",,,,,INFN
25,,2020-11-25 17:11:05,2020-11-23,INFN,Welch David F,Dir,S - Sale,$8.02,-95000,39793,-70%,"-$762,356",,,,,INFN
26,,2020-11-24 19:07:19,2020-11-20,INFN,Kambiz Hooshmand,Dir,S - Sale,$7.47,-42409,126334,-25%,"-$316,689",,,,,INFN
27,M,2020-11-12 19:12:43,2020-11-10,INFN,Kambiz Hooshmand,Dir,S - Sale,$7.26,-7591,168743,-4%,"-$55,089",,,,,INFN
28,,2020-08-25 19:29:07,2020-08-21,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale,$7.55,-2984,0,-100%,"-$22,532",,,,,INFN
29,D,2020-08-19 19:43:48,2020-08-17,INFN,Welch David F,Dir,S - Sale+OE,$8.38,-10000,1526244,-1%,"-$83,759",,,,,INFN
30,D,2020-08-12 19:29:29,2020-08-10,INFN,Milbury Paul J,Dir,S - Sale+OE,$8.08,-24185,101915,-19%,"-$195,388",,,,,INFN
31,D,2020-08-12 19:29:09,2020-08-10,INFN,Welch David F,Dir,S - Sale+OE,$8.09,-175000,69793,-71%,"-$1,416,223",,,,,INFN
32,D,2020-05-18 19:21:29,2020-05-18,INFN,Heard David W,COO,P - Purchase,$4.33,"+15,000",193207,+8%,"+$64,950",,,,,INFN
33,,2020-03-23 19:15:36,2020-03-19,INFN,"Oaktree Optical Holdings, L.P.",10%,P - Purchase,$4.94,"+1,000,000",25175384,+4%,"+$4,940,000",,,,,INFN
34,M,2020-03-18 21:48:39,2020-03-16,INFN,"Oaktree Optical Holdings, L.P.",10%,P - Purchase,$4.15,"+3,200,000",24175384,+15%,"+$13,289,306",,,,,INFN
35,D,2019-05-28 17:26:22,2019-05-24,INFN,Heard David W,COO,P - Purchase,$3.13,"+25,000",80816,+45%,"+$78,245",,,,,INFN
36,D,2019-05-15 16:21:36,2019-05-15,INFN,Fallon Thomas J,CEO,P - Purchase,$3.32,"+50,000",1482246,+3%,"+$165,915",,,,,INFN
37,D,2019-05-14 18:47:46,2019-05-14,INFN,Gani Marcel,Dir,P - Purchase,$3.15,"+100,000",222281,+82%,"+$314,790",,,,,INFN
38,D,2018-12-03 16:44:52,2018-11-30,INFN,Jandro Robert J,"SVP, Worldwide Sales",P - Purchase,$4.24,"+40,000",179061,+29%,"+$169,568",,,,,INFN
39,D,2018-11-14 13:47:35,2018-11-14,INFN,Feller Brad,CFO,P - Purchase,$4.50,"+40,000",233196,+21%,"+$180,000",,,,,INFN
40,D,2018-11-09 15:41:38,2018-11-09,INFN,Heard David W,COO,P - Purchase,$4.74,"+20,000",44532,+82%,"+$94,868",,,,,INFN
41,D,2018-11-09 15:39:35,2018-11-09,INFN,Fallon Thomas J,CEO,P - Purchase,$4.63,"+50,000",1377075,+4%,"+$231,605",,,,,INFN
42,D,2018-02-23 17:05:21,2018-02-21,INFN,Welch David F,"Chief Strategy, Tech. Officer",S - Sale+OE,$10.01,-35407,1527294,-2%,"-$354,307",,,,,INFN
43,D,2018-02-20 18:16:18,2018-02-20,INFN,Welch David F,"Chief Strategy, Tech. Officer",S - Sale+OE,$10.03,-149093,1562701,-9%,"-$1,495,113",,,,,INFN
44,DM,2018-02-14 18:06:45,2018-02-12,INFN,Welch David F,"Chief Strategy, Tech. Officer",S - Sale+OE,$9.14,-80000,1627294,-5%,"-$731,066",,,,,INFN
