,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,DM,2020-06-03 18:28:31,2020-06-01,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$5.84,"+92,228",6388582,+1%,"+$538,271",,,,,LQDT
33,DM,2020-05-29 16:53:00,2020-05-27,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$5.52,"+31,269",6297354,0%,"+$172,508",,,,,LQDT
34,DM,2020-05-26 16:08:12,2020-05-22,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$5.44,"+42,659",6266085,+1%,"+$232,237",,,,,LQDT
35,DM,2020-05-18 17:36:44,2020-05-14,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$5.00,"+30,780",6223426,0%,"+$153,795",,,,,LQDT
36,DM,2020-05-11 16:42:23,2020-05-07,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.75,"+66,391",6192646,+1%,"+$315,357",,,,,LQDT
37,D,2020-05-05 17:15:04,2020-05-01,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.74,"+10,093",6126255,0%,"+$47,841",,,,,LQDT
38,D,2020-04-23 16:18:10,2020-04-21,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.74,+700,6116162,0%,"+$3,318",,,,,LQDT
39,DM,2020-04-20 17:39:42,2020-04-16,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.85,"+75,775",6115462,+1%,"+$367,837",,,,,LQDT
40,DM,2020-04-15 16:56:04,2020-04-13,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.74,"+88,273",6039687,+1%,"+$418,435",,,,,LQDT
41,DM,2020-04-10 16:10:54,2020-04-08,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.68,"+53,292",5951414,+1%,"+$249,544",,,,,LQDT
42,DM,2020-04-07 16:47:29,2020-04-03,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.23,"+114,382",5898122,+2%,"+$484,309",,,,,LQDT
43,DM,2020-04-02 16:25:50,2020-03-31,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$3.75,"+136,887",5783740,+2%,"+$513,783",,,,,LQDT
44,DM,2020-03-12 17:04:44,2020-03-10,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.13,"+62,200",5646853,+1%,"+$257,126",,,,,LQDT
45,DM,2020-03-09 16:42:20,2020-03-05,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.11,"+80,208",5584653,+1%,"+$329,809",,,,,LQDT
46,DM,2020-03-04 16:30:18,2020-03-02,LQDT,Mateus-Tique Jaime,Dir,P - Purchase,$4.10,"+60,441",791155,+8%,"+$247,994",,,,,LQDT
47,DM,2020-03-04 16:23:41,2020-03-02,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.08,"+67,574",5504445,+1%,"+$275,694",,,,,LQDT
48,DM,2020-02-28 16:46:31,2020-02-26,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.15,"+62,007",5436871,+1%,"+$257,122",,,,,LQDT
49,DM,2020-02-25 16:04:12,2020-02-21,LQDT,Angrick William P III,"COB, CEO, 10%",P - Purchase,$4.68,"+58,358",5374864,+1%,"+$273,042",,,,,LQDT
50,D,2020-02-20 16:28:58,2020-02-18,LQDT,Kolodzieski Edward,Dir,P - Purchase,$4.52,"+5,000",58871,+9%,"+$22,600",,,,,LQDT
51,D,2020-02-20 16:27:05,2020-02-19,LQDT,Daunt John,"EVP, Chief Commercial Officer",P - Purchase,$4.62,"+5,000",54192,+10%,"+$23,075",,,,,LQDT
52,D,2020-01-06 16:36:44,2020-01-02,LQDT,Guzman Sam,"VP, Chief Accounting Officer",S - Sale+OE,$5.92,-775,0,-100%,"-$4,588",,,,,LQDT
53,D,2019-08-26 17:16:03,2019-08-23,LQDT,Guzman Sam,"VP, Chief Accounting Officer",S - Sale+OE,$7.19,-8226,0,-100%,"-$59,145",,,,,LQDT
54,DM,2019-04-12 17:27:36,2019-04-10,LQDT,Rallo James M,"Pres RSCG, CAG",S - Sale+OE,$6.93,-4908,24184,-17%,"-$34,025",,,,,LQDT
55,D,2019-01-11 16:04:57,2019-01-10,LQDT,Rallo James M,"Pres RSCG, CAG",S - Sale+OE,$7.65,-9816,24184,-29%,"-$75,092",,,,,LQDT
56,D,2019-01-04 16:09:48,2019-01-02,LQDT,Rallo James M,"Pres RSCG, CAG",S - Sale+OE,$6.12,-4090,24184,-14%,"-$25,031",,,,,LQDT
57,D,2018-12-10 17:17:39,2018-12-07,LQDT,Rallo James M,"Pres RSCG, CAG",S - Sale+OE,$6.99,-4785,24184,-17%,"-$33,447",,,,,LQDT
58,DM,2018-10-09 08:00:29,2018-10-04,LQDT,Rallo James M,"Pres RSCG, CAG",S - Sale+OE,$5.28,-9322,24184,-28%,"-$49,228",,,,,LQDT
59,DM,2018-10-09 07:59:00,2018-10-04,LQDT,Gravley Roger,"Pres, GovDeals, CIO",S - Sale+OE,$5.28,-6587,0,-100%,"-$34,785",,,,,LQDT
60,DM,2018-10-03 18:57:25,2018-10-01,LQDT,Gravley Roger,"Pres, GovDeals, CIO",S - Sale+OE,$5.91,-4760,6587,-42%,"-$28,127",,,,,LQDT
61,DM,2018-10-03 18:56:05,2018-10-01,LQDT,Rallo James M,"Pres RSCG, CAG",S - Sale+OE,$5.91,-6737,33506,-17%,"-$39,809",,,,,LQDT
62,DM,2018-08-07 17:00:41,2018-08-03,LQDT,Celaya Jorge,"EVP, CFO",S - Sale+OE,$7.01,-60193,0,-100%,"-$421,679",,,,,LQDT
63,D,2018-04-03 16:51:48,2018-04-02,LQDT,Rallo James M,"Pres RSCG, CAG",S - Sale+OE,$6.23,-9679,24184,-29%,"-$60,300",,,,,LQDT
64,D,2018-04-03 16:49:44,2018-04-02,LQDT,Gravley Roger,"Pres, GovDeals, CIO",S - Sale+OE,$6.23,-12385,0,-100%,"-$77,159",,,,,LQDT
