,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,M,2021-02-16 21:52:19,2021-02-11,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$26.89,"+45,085",3492411,+1%,"+$1,212,414",,,,,DCOM
12,,2021-02-09 17:49:01,2021-02-05,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$26.03,+997,3932134,0%,"+$25,952",,,,,DCOM
13,,2021-02-05 21:51:58,2021-02-03,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$26.02,"+21,542",3931137,+1%,"+$560,523",,,,,DCOM
14,,2021-02-04 09:45:40,2021-02-02,DCOM,"Basswood Partners, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$25.39,"+70,011",557056,+14%,"+$1,777,783",,,,,DCOM
15,,2021-02-04 09:44:43,2021-02-02,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$25.39,"+272,329",2446691,+13%,"+$6,915,225",,,,,DCOM
16,,2020-12-18 21:15:33,2020-12-10,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$24.35,"+1,526",2206906,0%,"+$37,158",,,,,DCOM
17,,2020-12-14 21:39:33,2020-12-09,BDGE,Lindenbaum Nathan,10%,S - Sale,$24.22,-3055,348702,-1%,"-$73,992",,,,,DCOM
18,M,2020-12-10 21:47:11,2020-12-08,BDGE,"Etzioni Partners, LLC",10%,S - Sale,$24.33,-68937,22672,-75%,"-$1,676,904",,,,,DCOM
19,,2020-12-04 14:51:51,2020-12-02,BDGE,Nielsen Raymond A,Dir,P - Purchase,$23.38,+970,30592,+3%,"+$22,674",,,,,DCOM
20,,2020-11-24 16:35:23,2020-11-19,BDGE,"Mgs Partners, LLC",10%,P - Purchase,$21.41,"+21,496",359308,+6%,"+$460,229",,,,,DCOM
21,M,2020-09-23 16:47:10,2020-09-21,BDGE,Rubin Daniel,Dir,P - Purchase,$17.68,"+1,000",96528,+1%,"+$17,679",,,,,DCOM
22,M,2020-09-09 11:01:51,2020-09-04,BDGE,Rubin Daniel,Dir,P - Purchase,$20.67,"+5,000",95528,+6%,"+$103,356",,,,,DCOM
23,,2020-08-04 15:49:19,2020-08-03,BDGE,Massoud Charles I,Dir,P - Purchase,$18.00,"+1,000",35218,+3%,"+$18,000",,,,,DCOM
24,A,2020-06-16 13:26:06,2020-06-12,BDGE,Nielsen Raymond A,Dir,P - Purchase,$21.20,"+3,060",29622,+12%,"+$64,882",,,,,DCOM
25,,2020-06-15 17:33:06,2020-06-13,BDGE,Nielsen Raymond A,Dir,P - Purchase,$21.20,"+3,060",29622,+12%,"+$64,882",,,,,DCOM
26,,2020-06-03 15:20:26,2020-06-01,BDGE,Massoud Charles I,Dir,P - Purchase,$21.00,"+1,449",32784,+5%,"+$30,429",,,,,DCOM
27,D,2020-06-03 15:18:13,2020-06-01,BDGE,McCaffery John Martin Jr,"CFO, Treasurer",S - Sale+OE,$21.22,-1000,34016,-3%,"-$21,220",,,,,DCOM
28,D,2020-06-03 15:17:37,2020-06-02,BDGE,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,$20.94,-2000,39664,-5%,"-$41,873",,,,,DCOM
29,M,2019-12-17 18:12:49,2019-12-13,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,$33.15,-28595,1847778,-2%,"-$947,945",,,,,DCOM
30,M,2019-12-12 18:42:13,2019-12-10,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,$32.82,-169758,2287826,-7%,"-$5,571,676",,,,,DCOM
31,M,2019-12-10 14:35:28,2019-12-05,BDGE,Rubin Daniel,Dir,S - Sale,$33.01,-2600,87504,-3%,"-$85,832",,,,,DCOM
32,,2019-12-04 10:45:06,2019-12-02,BDGE,Rubin Daniel,Dir,S - Sale,$32.75,-500,90104,-1%,"-$16,375",,,,,DCOM
33,,2019-08-07 19:49:26,2019-08-05,BDGE,Lindenbaum Nathan,10%,P - Purchase,$27.24,"+6,930",318124,+2%,"+$188,772",,,,,DCOM
34,,2019-08-01 12:25:41,2019-07-30,BDGE,Santoro Rudolph J.,Dir,S - Sale,$28.47,-1700,30347,-5%,"-$48,398",,,,,DCOM
35,D,2019-07-30 10:27:49,2019-07-26,BDGE,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,$29.33,-1500,39213,-4%,"-$43,990",,,,,DCOM
36,,2019-06-04 18:30:57,2019-05-31,BDGE,Lindenbaum Nathan,10%,P - Purchase,$27.75,"+3,126",301179,+1%,"+$86,747",,,,,DCOM
37,M,2019-03-22 18:33:11,2019-03-21,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,$27.81,-163263,2063234,-7%,"-$4,539,978",,,,,DCOM
38,M,2019-03-20 19:43:07,2019-03-18,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,$30.77,-34737,1663607,-2%,"-$1,068,967",,,,,DCOM
39,,2018-10-19 16:44:20,2018-10-17,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$31.68,"+4,705",2235904,0%,"+$149,054",,,,,DCOM
40,,2018-10-19 16:41:31,2018-10-17,BDGE,"Basswood Partners, L.L.C.","Dir, 10%",P - Purchase,$31.68,+117,469387,0%,"+$3,707",,,,,DCOM
41,M,2018-10-17 16:53:20,2018-10-15,BDGE,"Basswood Partners, L.L.C.","Dir, 10%",P - Purchase,$31.19,+344,589007,0%,"+$10,730",,,,,DCOM
42,M,2018-10-17 16:49:36,2018-10-15,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$31.19,"+13,784",2919226,0%,"+$429,955",,,,,DCOM
43,,2018-10-17 10:46:45,2018-10-15,BDGE,McCoy Jr. Albert E,Dir,P - Purchase,$30.83,"+2,500",152811,+2%,"+$77,072",,,,,DCOM
44,,2018-10-15 16:57:31,2018-10-11,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$31.89,+579,2312036,0%,"+$18,464",,,,,DCOM
45,,2018-10-09 18:49:58,2018-10-05,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$32.29,"+4,457",2311457,0%,"+$143,917",,,,,DCOM
46,D,2018-10-09 15:34:11,2018-10-05,BDGE,McCaffery John Martin Jr,"EVP, CFO",P - Purchase,$32.29,"+2,000",30602,+7%,"+$64,580",,,,,DCOM
47,M,2018-10-04 19:11:21,2018-10-02,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$32.44,"+24,307",2960915,+1%,"+$788,516",,,,,DCOM
48,M,2018-09-14 16:30:41,2018-09-12,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$35.35,"+41,303",2370555,+2%,"+$1,459,987",,,,,DCOM
49,,2018-09-13 10:34:07,2018-09-12,BDGE,Arturi Emanuel,Dir,S - Sale,$35.36,-3482,44703,-7%,"-$123,114",,,,,DCOM
50,M,2018-09-12 16:43:20,2018-09-10,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$35.75,"+49,891",2327397,+2%,"+$1,783,358",,,,,DCOM
51,M,2018-09-10 16:32:59,2018-09-06,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$35.48,"+25,109",2276319,+1%,"+$890,797",,,,,DCOM
52,D,2018-09-07 16:50:32,2018-09-06,BDGE,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,$35.40,-3000,39859,-7%,"-$106,200",,,,,DCOM
53,M,2018-09-06 18:06:21,2018-09-04,BDGE,"Basswood Capital Management, L.L.C.","Dir, 10%",P - Purchase,$35.23,"+38,521",2249739,+2%,"+$1,357,225",,,,,DCOM
54,,2018-09-06 14:23:06,2018-09-05,BDGE,Arturi Emanuel,Dir,S - Sale,$35.29,-5000,48185,-9%,"-$176,446",,,,,DCOM
55,,2018-09-05 09:15:16,2018-09-04,BDGE,Arturi Emanuel,Dir,S - Sale,$35.01,-3500,53185,-6%,"-$122,538",,,,,DCOM
56,,2018-09-04 12:00:08,2018-08-31,BDGE,Arturi Emanuel,Dir,S - Sale,$35.02,-1100,56685,-2%,"-$38,523",,,,,DCOM
57,,2018-08-31 13:14:25,2018-08-30,BDGE,Arturi Emanuel,Dir,S - Sale,$35.00,-100,57785,0%,"-$3,500",,,,,DCOM
58,D,2018-08-30 17:26:54,2018-08-29,BDGE,McCaffery John Martin Jr,"EVP, Treasurer",P - Purchase,$34.45,"+1,000",28602,+4%,"+$34,451",,,,,DCOM
59,,2018-08-30 10:59:09,2018-08-29,BDGE,Arturi Emanuel,Dir,S - Sale,$35.10,-300,57885,-1%,"-$10,530",,,,,DCOM
60,,2018-08-23 15:07:27,2018-08-22,BDGE,Arturi Emanuel,Dir,S - Sale,$35.73,-5000,58185,-8%,"-$178,648",,,,,DCOM
61,,2018-08-17 11:35:14,2018-08-16,BDGE,Arturi Emanuel,Dir,S - Sale,$35.08,-986,63085,-2%,"-$34,588",,,,,DCOM
62,,2018-08-16 15:22:40,2018-08-15,BDGE,Arturi Emanuel,Dir,S - Sale,$35.05,-4014,64071,-6%,"-$140,677",,,,,DCOM
63,D,2018-08-16 14:14:47,2018-08-15,BDGE,O'Connor Kevin M,"Pres, CEO Designee",P - Purchase,$35.05,"+1,500",157925,+1%,"+$52,575",,,,,DCOM
64,M,2018-08-14 19:21:00,2018-08-10,BDGE,"Basswood Partners, L.L.C.","Dir, 10%",P - Purchase,$35.05,"+2,260",496487,0%,"+$79,216",,,,,DCOM
65,M,2018-08-14 19:17:39,2018-08-10,BDGE,"Basswood Capital Management, L.L.C.","Dir, 10%",P - Purchase,$35.04,"+20,095",2043206,+1%,"+$704,142",,,,,DCOM
66,,2018-08-13 16:28:38,2018-08-10,BDGE,Arturi Emanuel,Dir,S - Sale,$35.02,-3388,68085,-5%,"-$118,642",,,,,DCOM
67,,2018-08-10 14:35:03,2018-08-09,BDGE,Arturi Emanuel,Dir,S - Sale,$35.01,-1612,71473,-2%,"-$56,435",,,,,DCOM
68,,2018-08-03 15:29:35,2018-08-01,BDGE,Arturi Emanuel,Dir,S - Sale,$35.77,-5000,73085,-6%,"-$178,838",,,,,DCOM
69,,2018-05-11 18:16:07,2018-05-09,BDGE,"Basswood Capital Management, L.L.C.","Dir, 10%",P - Purchase,$36.61,+167,2107774,0%,"+$6,114",,,,,DCOM
70,,2018-05-08 17:39:38,2018-05-04,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,$36.24,"+32,518",2081468,+2%,"+$1,178,452",,,,,DCOM
71,M,2018-05-03 20:54:24,2018-05-01,BDGE,"Basswood Capital Management, L.L.C.",10%,P - Purchase,$33.31,"+118,070",2489116,+5%,"+$3,933,365",,,,,DCOM
72,M,2018-03-14 16:32:30,2018-03-12,BDGE,"Basswood Capital Management, L.L.C.",10%,P - Purchase,$35.18,"+9,833",2302505,0%,"+$345,964",,,,,DCOM
73,,2018-02-20 16:35:39,2018-02-16,BDGE,"Basswood Capital Management, L.L.C.",10%,P - Purchase,$34.49,"+4,700",1946286,0%,"+$162,103",,,,,DCOM
74,M,2018-02-15 18:17:32,2018-02-13,BDGE,"Basswood Capital Management, L.L.C.",10%,P - Purchase,$33.52,"+27,290",2253669,+1%,"+$914,877",,,,,DCOM
75,M,2018-02-07 17:14:28,2018-02-05,BDGE,McCoy Jr. Albert E,Dir,P - Purchase,$33.46,"+6,200",145550,+4%,"+$207,462",,,,,DCOM
76,,2018-01-02 16:11:32,2017-12-22,BDGE,"Basswood Capital Management, L.L.C.",10%,P - Purchase,$35.61,"+3,862",1495582,0%,"+$137,524",,,,,DCOM
77,,2018-01-02 16:11:32,2017-12-22,BDGE,"Basswood Capital Management, L.L.C.",10%,S - Sale,$35.65,-48355,1495582,-3%,"-$1,723,856",,,,,DCOM
