,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,D,2020-02-24 16:53:29,2020-02-20,URGN,Pfreundschuh Peter P.,CFO,S - Sale+OE,$29.68,-360,6120,-6%,"-$10,685",,,,,URGN
27,D,2020-02-18 14:33:38,2020-02-14,URGN,Mullennix Stephen,COO,S - Sale+OE,$28.04,-612,9812,-6%,"-$17,160",,,,,URGN
28,D,2020-01-28 17:15:39,2020-01-27,URGN,Pfreundschuh Peter P.,CFO,S - Sale+OE,$29.28,-667,4438,-13%,"-$19,530",,,,,URGN
29,D,2020-01-28 17:14:08,2020-01-27,URGN,Mullennix Stephen,COO,S - Sale+OE,$29.26,-684,8665,-7%,"-$20,014",,,,,URGN
30,D,2020-01-28 17:10:54,2020-01-27,URGN,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,$29.15,-322,9177,-3%,"-$9,386",,,,,URGN
31,,2019-11-22 15:34:37,2019-11-21,URGN,Barrett Elizabeth A.,CEO,P - Purchase,$28.00,"+7,530",16548,+83%,"+$210,840",,,,,URGN
32,,2019-11-22 13:35:28,2019-11-20,URGN,Barrett Elizabeth A.,CEO,P - Purchase,$28.00,"+7,470",9018,+483%,"+$209,160",,,,,URGN
33,D,2019-11-22 13:29:33,2019-11-20,URGN,Pfreundschuh Peter P.,CFO,S - Sale+OE,$28.41,-354,3439,-9%,"-$10,057",,,,,URGN
34,,2019-11-21 20:49:04,2019-11-19,URGN,Schoenberg Mark,Chief Medical Officer,P - Purchase,$28.17,"+1,960",7967,+33%,"+$55,213",,,,,URGN
35,,2019-11-18 19:32:26,2019-11-15,URGN,Barrett Elizabeth A.,CEO,P - Purchase,$26.00,"+1,548",1548,New,"+$40,248",,,,,URGN
36,D,2019-11-18 16:04:31,2019-11-14,URGN,Mullennix Stephen,COO,S - Sale+OE,$26.00,-608,7683,-7%,"-$15,806",,,,,URGN
37,D,2019-09-06 09:27:26,2019-09-04,URGN,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,$33.92,-343,6007,-5%,"-$11,635",,,,,URGN
38,D,2019-08-22 13:31:48,2019-08-20,URGN,Pfreundschuh Peter P.,CFO,S - Sale+OE,$33.07,-1416,2751,-34%,"-$46,827",,,,,URGN
39,D,2019-08-16 15:38:37,2019-08-15,URGN,Mullennix Stephen,COO,S - Sale+OE,$31.65,-608,6532,-9%,"-$19,243",,,,,URGN
40,D,2019-05-16 18:20:01,2019-05-14,URGN,Mullennix Stephen,COO,S - Sale+OE,$37.98,-608,5381,-10%,"-$23,092",,,,,URGN
41,,2019-03-22 19:42:20,2019-03-21,URGN,Schoenberg Mark,Chief Medical Officer,P - Purchase,$37.01,+272,4610,+6%,"+$10,066",,,,,URGN
42,D,2019-03-07 21:46:30,2019-03-06,URGN,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,$37.30,-1991,4338,-31%,"-$74,264",,,,,URGN
43,D,2019-03-07 21:44:28,2019-02-14,URGN,Mullennix Stephen,COO,S - Sale+OE,$37.30,-2804,4230,-40%,"-$104,589",,,,,URGN
