,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,,2021-08-16 16:16:33,2021-08-13,ACLS,Titinger Jorge,Dir,S - Sale,$42.86,-3500,21681,-14%,"-$150,010",,,,,ACLS
13,,2021-08-09 16:25:33,2021-08-09,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale,$44.00,-4978,64732,-7%,"-$219,032",,,,,ACLS
14,,2021-05-24 16:38:53,2021-05-24,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,$40.50,-4022,43830,-8%,"-$162,891",,,,,ACLS
15,,2021-05-21 16:40:44,2021-05-21,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,$40.28,-5829,47852,-11%,"-$234,792",,,,,ACLS
16,,2021-03-12 16:34:41,2021-03-11,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale,$39.27,-10529,58281,-15%,"-$413,474",,,,,ACLS
17,D,2021-03-12 16:33:31,2021-03-11,ACLS,Puma Mary G,"Pres, CEO",S - Sale+OE,$39.39,-75000,385126,-16%,"-$2,954,250",,,,,ACLS
18,,2021-03-03 16:13:45,2021-03-03,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,$38.50,-10500,44560,-19%,"-$404,250",,,,,ACLS
19,D,2021-02-25 16:24:20,2021-02-25,ACLS,George Arthur L Jr,Dir,S - Sale+OE,$37.04,-10000,55439,-15%,"-$370,400",,,,,ACLS
20,D,2021-02-19 16:56:28,2021-02-19,ACLS,Bintz William J,"EVP, Product Development",S - Sale+OE,$39.99,-21875,70335,-24%,"-$874,781",,,,,ACLS
21,,2021-02-18 16:34:32,2021-02-17,ACLS,Aldeborgh John E,"EVP, Customer Operations",S - Sale,$39.32,-35721,37246,-49%,"-$1,404,550",,,,,ACLS
22,,2021-02-17 17:11:36,2021-02-17,ACLS,Fletcher R John,Dir,S - Sale,$39.00,-6881,1354,-84%,"-$268,359",,,,,ACLS
23,,2021-02-17 17:09:33,2021-02-16,ACLS,Keithley Joseph P,Dir,S - Sale,$40.21,-10000,30189,-25%,"-$402,100",,,,,ACLS
24,D,2020-12-01 16:31:24,2020-12-01,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,$27.43,-18500,73307,-20%,"-$507,455",,,,,ACLS
25,,2020-11-24 17:13:00,2020-11-24,ACLS,Kurtzweil John T,Dir,S - Sale,$27.52,-3000,34439,-8%,"-$82,560",,,,,ACLS
26,AD,2020-11-18 17:42:55,2020-11-17,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,$26.00,-28648,73307,-28%,"-$744,848",,,,,ACLS
27,D,2020-11-17 17:18:33,2020-11-17,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,$26.00,-28648,73220,-28%,"-$744,848",,,,,ACLS
28,,2020-05-29 19:04:56,2020-05-28,ACLS,Fletcher R John,Dir,S - Sale,$26.52,-50750,8235,-86%,"-$1,345,890",,,,,ACLS
29,,2020-05-28 08:05:04,2020-05-27,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,$27.07,-8261,58330,-12%,"-$223,625",,,,,ACLS
30,,2020-05-26 16:13:32,2020-05-02,ACLS,Brewer Kevin J,"EVP, CFO",S - Sale,$26.27,-20000,84009,-19%,"-$525,400",,,,,ACLS
31,D,2020-05-26 16:12:59,2020-05-26,ACLS,Low Russell,"EVP, Engineering",S - Sale+OE,$26.76,-29821,64240,-32%,"-$797,932",,,,,ACLS
32,,2020-05-22 16:11:58,2020-05-22,ACLS,Bintz William J,"EVP, Product Development",S - Sale,$25.05,-9853,70335,-12%,"-$246,818",,,,,ACLS
33,,2020-05-11 16:27:23,2020-05-11,ACLS,St Dennis Thomas,Dir,S - Sale,$26.61,-6000,19058,-24%,"-$159,660",,,,,ACLS
34,D,2020-05-08 17:04:13,2020-05-08,ACLS,Puma Mary G,"Pres, CEO",S - Sale+OE,$26.13,-75000,338541,-18%,"-$1,959,750",,,,,ACLS
35,,2020-05-08 16:19:40,2020-05-08,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,$26.00,-8714,48245,-15%,"-$226,564",,,,,ACLS
36,,2020-03-04 16:57:24,2020-03-04,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,$24.05,-9019,56959,-14%,"-$216,907",,,,,ACLS
37,D,2020-03-03 16:47:23,2020-03-03,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale+OE,$24.20,-3907,65978,-6%,"-$94,549",,,,,ACLS
38,DM,2020-02-20 17:40:02,2020-02-19,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,$28.16,-25400,68171,-27%,"-$715,367",,,,,ACLS
39,DM,2020-02-13 16:36:10,2020-02-12,ACLS,Puma Mary G,"Pres, CEO",S - Sale+OE,$28.51,-62500,355873,-15%,"-$1,781,665",,,,,ACLS
40,D,2020-02-13 16:35:34,2020-02-13,ACLS,Aldeborgh John E,"EVP, Customer Operations",S - Sale+OE,$28.76,-47100,70384,-40%,"-$1,354,596",,,,,ACLS
41,DM,2020-02-12 17:42:17,2020-02-11,ACLS,Aldeborgh John E,"EVP, Customer Operations",S - Sale+OE,$28.91,-57691,70384,-45%,"-$1,668,080",,,,,ACLS
42,D,2020-02-12 17:38:32,2020-02-11,ACLS,Brewer Kevin J,"EVP, CFO",S - Sale+OE,$29.04,-38673,86493,-31%,"-$1,122,958",,,,,ACLS
43,D,2020-02-12 17:37:39,2020-02-11,ACLS,Bintz William J,"EVP, Product Development",S - Sale+OE,$29.02,-12500,63497,-16%,"-$362,750",,,,,ACLS
44,,2020-02-10 16:38:27,2020-02-10,ACLS,St Dennis Thomas,Dir,S - Sale,$28.27,-8500,25058,-25%,"-$240,295",,,,,ACLS
45,AD,2019-12-13 16:20:17,2019-12-10,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,$22.80,-18000,84071,-18%,"-$410,400",,,,,ACLS
46,,2019-12-13 16:07:27,2019-12-13,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale,$23.27,-10000,74071,-12%,"-$232,700",,,,,ACLS
47,D,2019-12-12 16:11:35,2019-12-12,ACLS,Fletcher R John,Dir,S - Sale+OE,$23.52,-20000,52104,-28%,"-$470,400",,,,,ACLS
48,D,2019-12-11 17:37:53,2019-12-11,ACLS,Fletcher R John,Dir,S - Sale+OE,$22.96,-22500,52104,-30%,"-$516,600",,,,,ACLS
49,D,2019-12-10 16:24:32,2019-12-10,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,$22.80,-18000,89071,-17%,"-$410,400",,,,,ACLS
50,,2019-12-09 16:45:55,2019-12-09,ACLS,Brewer Kevin J,"EVP, CFO",S - Sale,$22.56,-24389,86493,-22%,"-$550,216",,,,,ACLS
51,D,2019-12-05 16:08:12,2019-12-05,ACLS,Puma Mary G,"Pres, CEO",S - Sale+OE,$22.43,-18169,355873,-5%,"-$407,531",,,,,ACLS
52,DM,2019-11-20 17:13:46,2019-11-18,ACLS,Puma Mary G,"Pres, CEO",S - Sale+OE,$22.52,-106831,354873,-23%,"-$2,406,166",,,,,ACLS
53,,2019-11-20 16:15:27,2019-11-20,ACLS,Bintz William J,"EVP, Product Development",S - Sale,$22.50,-15000,63499,-19%,"-$337,500",,,,,ACLS
54,,2019-11-19 16:52:04,2019-11-19,ACLS,Kurtzweil John T,Dir,S - Sale,$22.47,-3000,30558,-9%,"-$67,410",,,,,ACLS
55,,2019-08-21 16:17:38,2019-08-21,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",P - Purchase,$15.05,"+3,000",70158,+4%,"+$45,144",,,,,ACLS
56,,2019-05-17 16:15:04,2019-05-17,ACLS,Kurtzweil John T,Dir,S - Sale,$16.78,-1400,33558,-4%,"-$23,492",,,,,ACLS
57,D,2019-03-13 16:45:16,2019-03-13,ACLS,Fletcher R John,Dir,S - Sale+OE,$20.26,-22500,45872,-33%,"-$455,950",,,,,ACLS
58,,2019-02-20 18:43:35,2019-02-20,ACLS,St Dennis Thomas,Dir,S - Sale,$22.43,-5000,27326,-15%,"-$112,150",,,,,ACLS
59,D,2019-02-15 16:12:19,2019-02-15,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale+OE,$22.51,-13672,48021,-22%,"-$307,757",,,,,ACLS
60,AD,2019-02-12 16:11:37,2018-06-01,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale+OE,$21.72,-6507,48021,-12%,"-$141,356",,,,,ACLS
61,,2018-11-21 16:06:44,2018-11-21,ACLS,Kurtzweil John T,Dir,S - Sale,$17.61,-2500,28726,-8%,"-$44,025",,,,,ACLS
62,D,2018-06-01 16:34:14,2018-06-01,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale+OE,$21.72,-6107,48421,-11%,"-$132,672",,,,,ACLS
63,,2018-05-18 16:15:02,2018-05-18,ACLS,Kurtzweil John T,Dir,S - Sale,$21.24,-900,31226,-3%,"-$19,116",,,,,ACLS
64,,2018-03-14 16:24:44,2018-03-14,ACLS,Keithley Joseph P,Dir,S - Sale,$26.75,-4000,21439,-16%,"-$107,000",,,,,ACLS
65,D,2018-03-14 16:23:43,2018-03-14,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale+OE,$26.52,-3478,39449,-8%,"-$92,237",,,,,ACLS
