,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2020-10-02 17:20:13,2020-10-01,OPRT,Needham David Anthony,CTO,S - Sale+OE,$11.63,-40,46903,0%,-$465,,,,,OPRT
13,D,2020-10-02 17:13:23,2020-10-01,OPRT,Aristei Joan,"GC, Chief Risk Officer",S - Sale+OE,$11.66,-297,48674,-1%,"-$3,463",,,,,OPRT
14,DM,2020-09-02 19:45:47,2020-08-31,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale+OE,$12.19,-8836,59443,-13%,"-$107,725",,,,,OPRT
15,D,2020-09-02 19:43:15,2020-08-31,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,$12.81,-3630,90580,-4%,"-$46,486",,,,,OPRT
16,D,2020-09-02 19:40:32,2020-08-31,OPRT,Needham David Anthony,CTO,S - Sale+OE,$12.81,-2238,19851,-10%,"-$28,659",,,,,OPRT
17,D,2020-09-02 19:37:49,2020-08-31,OPRT,Jenkins Matthew Wayne,"COO, G.M. Personal Loans",S - Sale+OE,$12.81,-2658,20366,-12%,"-$34,042",,,,,OPRT
18,D,2020-09-02 19:31:54,2020-08-31,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale+OE,$12.80,-2369,21145,-10%,"-$30,331",,,,,OPRT
19,D,2020-08-05 17:23:04,2020-08-03,OPRT,Needham David Anthony,CTO,S - Sale+OE,$13.46,-2855,15878,-15%,"-$38,436",,,,,OPRT
20,D,2020-08-05 17:19:48,2020-08-03,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,$13.33,-4759,84132,-5%,"-$63,444",,,,,OPRT
21,D,2020-07-01 20:46:45,2020-06-30,OPRT,Needham David Anthony,CTO,S - Sale+OE,$13.24,-41,10961,0%,-$543,,,,,OPRT
22,D,2020-07-01 20:40:45,2020-06-30,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale+OE,$13.27,-297,16940,-2%,"-$3,940",,,,,OPRT
23,D,2020-06-02 19:32:25,2020-06-01,OPRT,Needham David Anthony,CTO,S - Sale+OE,$10.25,-112,10888,-1%,"-$1,148",,,,,OPRT
24,D,2020-06-02 19:27:25,2020-06-01,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale+OE,$10.22,-372,54563,-1%,"-$3,800",,,,,OPRT
25,D,2020-06-02 19:22:50,2020-06-01,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,$10.13,-281,76068,0%,"-$2,847",,,,,OPRT
26,D,2020-06-02 19:18:47,2020-06-01,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale+OE,$10.14,-94,16391,-1%,-$953,,,,,OPRT
27,M,2020-05-28 20:06:24,2020-05-27,OPRT,Vazquez Raul,CEO,P - Purchase,$9.74,"+51,313",299881,+21%,"+$499,966",,,,,OPRT
28,,2020-05-26 21:46:46,2020-05-26,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,$8.64,-6066,53798,-10%,"-$52,431",,,,,OPRT
29,,2020-05-20 21:40:36,2020-05-20,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale,$7.43,-1903,75497,-2%,"-$14,137",,,,,OPRT
30,,2020-05-20 21:35:59,2020-05-20,OPRT,Jenkins Matthew Wayne,"COO, G.M. Personal Loans",S - Sale,$7.44,-1338,12540,-10%,"-$9,959",,,,,OPRT
31,,2020-05-20 21:34:17,2020-05-20,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale,$7.43,-1428,16201,-8%,"-$10,606",,,,,OPRT
32,,2020-05-20 21:33:33,2020-05-20,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,$7.42,-2858,59864,-5%,"-$21,205",,,,,OPRT
33,,2020-05-20 21:30:53,2020-05-20,OPRT,Needham David Anthony,CTO,S - Sale,$7.44,-1426,10659,-12%,"-$10,606",,,,,OPRT
34,D,2019-10-02 18:15:13,2019-09-30,OPRT,"Madrone Partners, L.P.",10%,S - Sale+OE,$15.00,-1976455,2109410,-48%,"-$29,646,825",,,,,OPRT
35,D,2019-09-30 21:53:11,2019-09-30,OPRT,Pascarella Carl,Dir,S - Sale+OE,$15.00,-240000,267607,-47%,"-$3,600,000",,,,,OPRT
