,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
75,,2020-08-20 19:27:31,2020-08-17,ALTA,Williams Len E,"Pres, CEO",P - Purchase,$20.19,+4,16782,0%,+$74,,,,,ALTA
76,,2020-08-19 19:49:33,2020-08-19,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.72,-3750,159676,-2%,"-$73,950",,,,,ALTA
77,,2020-08-12 19:53:52,2020-08-12,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.14,-3750,163426,-2%,"-$79,263",,,,,ALTA
78,,2020-08-05 18:31:48,2020-08-05,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.12,-3750,167176,-2%,"-$71,715",,,,,ALTA
79,,2020-07-29 19:31:29,2020-07-29,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.26,-3750,170926,-2%,"-$75,992",,,,,ALTA
80,,2020-07-22 17:47:18,2020-07-22,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.40,-3750,174676,-2%,"-$76,489",,,,,ALTA
81,,2020-07-21 20:49:29,2020-07-20,ALTA,Christiansen Christopher Brett,10%,S - Sale,$20.44,-1005,8373,-11%,"-$20,542",,,,,ALTA
82,,2020-07-15 21:49:50,2020-07-15,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.92,-3750,178426,-2%,"-$78,465",,,,,ALTA
83,,2020-07-14 17:30:25,2020-07-13,ALTA,Gunther Russell,10%,S - Sale,$20.75,-1600,70724,-2%,"-$33,200",,,,,ALTA
84,,2020-07-08 18:32:54,2020-07-01,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.96,-3750,182176,-2%,"-$74,850",,,,,ALTA
85,,2020-07-01 18:31:35,2020-07-01,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$23.23,-3750,185926,-2%,"-$87,126",,,,,ALTA
86,,2020-06-25 10:51:06,2020-06-24,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.79,-3750,189676,-2%,"-$77,975",,,,,ALTA
87,,2020-06-17 19:50:18,2020-06-17,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$22.18,-3750,193426,-2%,"-$83,169",,,,,ALTA
88,,2020-06-10 20:15:53,2020-06-10,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$23.52,-3750,197176,-2%,"-$88,208",,,,,ALTA
89,,2020-06-05 19:06:32,2020-06-05,PUB,Anderson Rick W.,Pres of Altabank,S - Sale,$23.63,-3900,24100,-14%,"-$92,138",,,,,ALTA
90,,2020-06-04 11:37:47,2020-06-03,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$23.39,-3750,200926,-2%,"-$87,697",,,,,ALTA
91,,2020-05-27 20:48:02,2020-05-27,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$22.57,-3750,204676,-2%,"-$84,637",,,,,ALTA
92,,2020-05-20 19:47:35,2020-05-20,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.99,-3750,208426,-2%,"-$74,948",,,,,ALTA
93,,2020-05-14 19:24:22,2020-05-12,PUB,Austin Judd J,Exec Officer,P - Purchase,$19.46,+3,426,+1%,+$59,,,,,ALTA
94,,2020-05-14 19:11:59,2020-05-12,PUB,Kirkham Judd Peterson,Exec Officer,P - Purchase,$19.46,+3,462,+1%,+$64,,,,,ALTA
95,,2020-05-14 19:01:07,2020-05-12,PUB,Jones Ryan Howard,Exec Officer,P - Purchase,$19.46,+3,479,+1%,+$67,,,,,ALTA
96,,2020-05-14 18:52:23,2020-05-12,PUB,Linford Christine Maebelle,Exec Officer,P - Purchase,$19.46,+2,209,+1%,+$29,,,,,ALTA
97,,2020-05-14 18:38:30,2020-05-13,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.85,-3750,212176,-2%,"-$66,935",,,,,ALTA
98,M,2020-05-14 18:31:05,2020-05-11,PUB,Anderson Rick W.,Pres of Altabank,P - Purchase,$20.30,+142,20753,+1%,"+$2,886",,,,,ALTA
99,M,2020-05-14 17:00:25,2020-05-11,PUB,Williams Len E,"Pres, CEO",P - Purchase,$19.46,+4,16777,0%,+$81,,,,,ALTA
100,M,2020-05-14 16:01:45,2020-05-11,PUB,Olson Mark K,"EVP, CFO",P - Purchase,$20.21,+31,4455,+1%,+$623,,,,,ALTA
101,,2020-05-06 19:02:03,2020-05-06,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.76,-3750,215926,-2%,"-$74,087",,,,,ALTA
102,,2020-04-29 19:08:13,2020-04-29,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.35,-3750,219676,-2%,"-$80,068",,,,,ALTA
103,,2020-04-22 19:02:02,2020-04-22,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.76,-3750,223426,-2%,"-$66,603",,,,,ALTA
104,,2020-04-15 17:41:46,2020-04-15,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.74,-3750,227176,-2%,"-$66,515",,,,,ALTA
105,,2020-04-08 13:25:22,2020-04-08,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$18.10,-3750,230926,-2%,"-$67,890",,,,,ALTA
106,,2020-04-01 15:22:19,2020-04-01,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.83,-3750,234676,-2%,"-$66,878",,,,,ALTA
107,,2020-03-25 13:53:47,2020-03-25,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.31,-3750,238426,-2%,"-$64,901",,,,,ALTA
108,,2020-03-18 15:58:24,2020-03-18,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.59,-3750,242176,-2%,"-$65,972",,,,,ALTA
109,,2020-03-11 18:06:04,2020-03-11,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.27,-3750,245926,-2%,"-$72,262",,,,,ALTA
110,,2020-03-10 12:10:34,2020-03-09,PUB,Williams Len E,"Pres, CEO",P - Purchase,$21.94,"+4,500",16196,+38%,"+$98,730",,,,,ALTA
111,,2020-03-05 17:50:34,2020-03-04,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$24.21,-3750,249676,-1%,"-$90,791",,,,,ALTA
112,,2020-02-27 12:14:12,2020-02-27,PUB,Olson Mark K,"EVP, CFO",P - Purchase,$26.14,"+1,905",1905,New,"+$49,797",,,,,ALTA
113,,2020-02-26 16:24:21,2020-02-26,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$26.58,-3750,253426,-1%,"-$99,679",,,,,ALTA
114,,2020-02-20 17:11:48,2020-02-18,PUB,Williams Len E,"Pres, CEO",P - Purchase,$27.98,+58,11696,+1%,"+$1,630",,,,,ALTA
115,,2020-02-20 17:10:22,2020-02-18,PUB,Olson Mark K,"EVP, CFO",P - Purchase,$27.98,+19,3843,0%,+$534,,,,,ALTA
116,,2020-02-19 11:04:20,2020-02-19,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.99,-3750,257176,-1%,"-$104,959",,,,,ALTA
117,,2020-02-12 13:35:09,2020-02-12,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.53,-3750,260926,-1%,"-$103,234",,,,,ALTA
118,,2020-02-05 16:19:51,2020-02-05,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.05,-3750,264676,-1%,"-$101,454",,,,,ALTA
119,,2020-01-30 13:05:24,2020-01-29,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.74,-3750,268426,-1%,"-$104,040",,,,,ALTA
120,,2020-01-22 10:35:35,2020-01-22,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.86,-3750,272176,-1%,"-$108,237",,,,,ALTA
121,,2020-01-15 16:21:39,2020-01-15,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.28,-3750,275926,-1%,"-$109,811",,,,,ALTA
122,,2020-01-08 15:01:29,2020-01-08,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.08,-3750,279676,-1%,"-$109,066",,,,,ALTA
123,,2019-12-31 15:07:57,2019-12-31,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.61,-3750,283426,-1%,"-$111,030",,,,,ALTA
124,,2019-12-26 15:58:25,2019-12-26,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.63,-3750,287176,-1%,"-$111,106",,,,,ALTA
125,,2019-12-20 10:20:32,2019-12-18,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$30.63,-3750,290926,-1%,"-$114,873",,,,,ALTA
126,,2019-12-11 18:00:08,2019-12-11,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.23,-3750,294676,-1%,"-$109,600",,,,,ALTA
127,,2019-12-04 17:01:51,2019-12-04,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.66,-3674,0,-100%,"-$105,307",,,,,ALTA
128,,2019-12-02 10:08:58,2019-11-27,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.00,-3750,298426,-1%,"-$108,765",,,,,ALTA
129,,2019-11-21 09:54:11,2019-11-20,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.18,-3750,3674,-51%,"-$109,411",,,,,ALTA
130,,2019-11-14 13:34:56,2019-11-13,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.43,-3750,302176,-1%,"-$110,379",,,,,ALTA
131,M,2019-11-12 10:12:33,2019-11-07,PUB,Muelleck Wolfgang T. N.,Dir,S - Sale,$30.00,-6470,86410,-7%,"-$194,100",,,,,ALTA
132,M,2019-11-07 13:05:04,2019-11-06,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.21,-7500,313350,-2%,"-$219,069",,,,,ALTA
133,M,2019-10-28 16:38:44,2019-09-25,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.36,-22500,320850,-7%,"-$638,043",,,,,ALTA
134,M,2019-09-11 18:27:51,2019-09-10,PUB,Muelleck Wolfgang T. N.,Dir,S - Sale,$28.02,-14432,92880,-13%,"-$404,415",,,,,ALTA
135,,2019-09-11 18:16:09,2019-09-11,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.64,-1375,320926,0%,"-$38,007",,,,,ALTA
136,,2019-09-04 15:04:51,2019-09-04,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$26.08,-1375,9257,-13%,"-$35,855",,,,,ALTA
137,,2019-08-28 15:35:23,2019-08-28,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$25.91,-1375,322301,0%,"-$35,625",,,,,ALTA
138,,2019-08-21 14:44:09,2019-08-21,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.31,-1375,10632,-11%,"-$37,555",,,,,ALTA
139,M,2019-08-21 10:58:38,2019-08-15,PUB,Anderson David Glen,Dir,S - Sale,$27.04,-30000,585184,-5%,"-$811,189",,,,,ALTA
140,,2019-08-20 17:32:29,2019-08-19,PUB,Anderson Robert Brent,Dir,S - Sale,$27.51,-5500,32413,-15%,"-$151,314",,,,,ALTA
141,,2019-08-20 17:26:55,2019-08-19,PUB,Anderson Robert Brent,Dir,S - Sale,$27.51,-5500,32413,-15%,"-$151,314",,,,,ALTA
142,,2019-08-20 17:24:36,2019-08-20,PUB,Gunther Paul R.,Dir,S - Sale,$27.63,-946,0,-100%,"-$26,133",,,,,ALTA
143,,2019-08-14 16:30:12,2019-08-14,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.92,-1375,323676,0%,"-$38,385",,,,,ALTA
144,,2019-08-07 15:44:05,2019-08-07,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.75,-1375,12007,-10%,"-$38,156",,,,,ALTA
145,,2019-08-01 16:33:43,2019-08-01,PUB,Bayle Deborah S.,Dir,S - Sale,$29.72,-5047,3813,-57%,"-$149,975",,,,,ALTA
146,,2019-07-31 17:45:05,2019-07-31,PUB,Gunther Paul R.,Dir,S - Sale,$30.07,-21,0,-100%,-$631,,,,,ALTA
147,,2019-07-31 16:49:43,2019-07-31,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.92,-1375,325051,0%,"-$41,137",,,,,ALTA
148,M,2019-07-31 15:47:16,2019-07-29,PUB,Gunther Paul R.,Dir,S - Sale,$30.04,-8579,21,-100%,"-$257,733",,,,,ALTA
149,,2019-07-25 09:24:32,2019-07-24,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.48,-1375,12536,-10%,"-$39,154",,,,,ALTA
150,,2019-07-17 13:15:22,2019-07-17,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.25,-1375,326426,0%,"-$38,841",,,,,ALTA
151,,2019-07-10 14:48:54,2019-07-10,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.62,-1375,13911,-9%,"-$40,724",,,,,ALTA
152,,2019-07-03 11:26:41,2019-07-03,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.35,-1375,327801,0%,"-$40,360",,,,,ALTA
153,,2019-06-26 14:51:13,2019-06-26,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.14,-1375,15286,-8%,"-$40,074",,,,,ALTA
154,,2019-06-19 11:00:52,2019-06-19,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.02,-1375,329176,0%,"-$39,898",,,,,ALTA
155,,2019-06-13 11:44:35,2019-06-12,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.44,-1375,16661,-8%,"-$39,101",,,,,ALTA
156,,2019-06-05 16:55:52,2019-06-05,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.82,-1375,330551,0%,"-$39,627",,,,,ALTA
157,,2019-05-29 18:17:04,2019-05-29,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.11,-1375,18036,-7%,"-$40,024",,,,,ALTA
158,,2019-05-22 11:44:20,2019-05-22,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.87,-1375,331926,0%,"-$41,071",,,,,ALTA
159,,2019-05-15 16:37:53,2019-05-15,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$29.62,-1375,19411,-7%,"-$40,723",,,,,ALTA
160,,2019-05-08 11:12:15,2019-05-08,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.78,-1375,333301,0%,"-$39,573",,,,,ALTA
161,,2019-05-02 09:55:31,2019-05-01,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$28.28,-1375,20786,-6%,"-$38,887",,,,,ALTA
162,,2019-04-25 10:27:44,2019-04-24,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.95,-1375,334676,0%,"-$38,429",,,,,ALTA
163,,2019-04-17 11:32:30,2019-04-17,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.84,-1375,22161,-6%,"-$38,283",,,,,ALTA
164,,2019-04-10 11:41:30,2019-04-10,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.35,-1375,336051,0%,"-$37,610",,,,,ALTA
165,,2019-04-04 10:18:39,2019-04-03,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.77,-1375,23536,-6%,"-$38,184",,,,,ALTA
166,,2019-03-27 13:26:22,2019-03-27,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$25.38,-1375,337426,0%,"-$34,899",,,,,ALTA
