,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2021-04-05 16:45:49,2021-04-05,PLAY,Griffith Michael J,Dir,S - Sale+OE,$44.28,-23934,30523,-44%,"-$1,059,798",,,,,PLAY
21,D,2021-04-05 16:37:41,2021-04-05,PLAY,Jenkins Brian,CEO,S - Sale+OE,$44.63,-61183,0,-100%,"-$2,730,524",,,,,PLAY
22,D,2021-03-12 09:13:32,2021-03-11,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$47.00,-5579,71401,-7%,"-$262,213",,,,,PLAY
23,,2020-12-28 10:48:57,2020-12-23,PLAY,Metzinger Michael Joseph,"VP of Accounting, Controller",S - Sale,$29.31,-4000,10271,-28%,"-$117,227",,,,,PLAY
24,,2020-11-10 14:48:57,2020-11-09,PLAY,Edmund Robert William,"SVP, GC",S - Sale,$24.01,-2871,28091,-9%,"-$68,921",,,,,PLAY
25,,2020-09-15 16:09:36,2020-09-15,PLAY,Bowman Scott Justin,"SVP, CFO",S - Sale,$18.84,-6576,35424,-16%,"-$123,915",,,,,PLAY
26,,2020-09-15 15:06:47,2020-09-15,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale,$19.32,-13053,34395,-28%,"-$252,132",,,,,PLAY
27,,2020-06-26 19:36:05,2020-06-26,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale,$13.83,-11854,44862,-21%,"-$163,948",,,,,PLAY
28,,2020-06-24 16:59:20,2020-06-24,PLAY,Jenkins Brian,CEO,S - Sale,$15.40,-13370,166912,-7%,"-$205,845",,,,,PLAY
29,,2020-06-24 15:03:08,2020-06-23,PLAY,Edmund Robert William,"SVP, GC",S - Sale,$16.01,-3100,31162,-9%,"-$49,631",,,,,PLAY
30,D,2020-05-27 17:44:34,2020-05-26,PLAY,King Stephen M,Dir,S - Sale+OE,$12.90,-28346,66483,-30%,"-$365,629",,,,,PLAY
31,D,2020-05-27 17:41:45,2020-05-26,PLAY,Jenkins Brian,CEO,S - Sale+OE,$12.90,-38808,166912,-19%,"-$500,581",,,,,PLAY
32,D,2020-01-17 15:58:36,2020-01-17,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$47.00,-8000,13960,-36%,"-$376,000",,,,,PLAY
33,D,2019-12-23 16:25:38,2019-12-23,PLAY,Gleason John P,"SVP, CMO",S - Sale+OE,$41.16,-200,21325,-1%,"-$8,232",,,,,PLAY
34,D,2019-12-16 17:14:30,2019-12-16,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale+OE,$38.84,-7500,13819,-35%,"-$291,272",,,,,PLAY
35,D,2019-12-13 16:48:16,2019-12-13,PLAY,Gleason John P,"SVP, CMO",S - Sale+OE,$40.42,-11000,21325,-34%,"-$444,613",,,,,PLAY
36,M,2019-07-02 15:29:31,2019-07-01,PLAY,Griffith Michael J,Dir,P - Purchase,$39.32,"+5,000",20796,+32%,"+$196,598",,,,,PLAY
37,D,2019-06-17 15:06:40,2019-06-17,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale+OE,$39.94,-7500,13819,-35%,"-$299,531",,,,,PLAY
38,D,2019-05-01 16:09:16,2019-05-01,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$57.30,-10000,13960,-42%,"-$573,005",,,,,PLAY
39,D,2019-04-08 18:12:44,2019-04-05,PLAY,King Stephen M,Dir,S - Sale+OE,$54.69,-10935,32251,-25%,"-$598,034",,,,,PLAY
40,D,2019-04-08 16:20:24,2019-04-05,PLAY,Gleason John P,"SVP, CMO",S - Sale+OE,$54.85,-8200,15258,-35%,"-$449,781",,,,,PLAY
41,D,2019-04-01 17:10:52,2019-04-01,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,$50.36,-4000,1,-100%,"-$201,454",,,,,PLAY
42,,2019-03-27 18:56:53,2018-06-19,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale,$55.74,-1670,1,-100%,"-$93,089",,,,,PLAY
43,D,2019-03-15 14:04:39,2019-03-15,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale+OE,$48.37,-7500,9504,-44%,"-$362,775",,,,,PLAY
44,AD,2019-02-13 17:37:44,2019-01-15,PLAY,King Stephen M,Dir,S - Sale+OE,$53.17,-15000,32091,-32%,"-$797,592",,,,,PLAY
45,D,2019-01-15 17:59:12,2019-01-15,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$52.88,-5000,8563,-37%,"-$264,400",,,,,PLAY
46,D,2019-01-15 17:51:41,2019-01-15,PLAY,King Stephen M,Dir,S - Sale+OE,$53.17,-15000,32091,-32%,"-$797,592",,,,,PLAY
47,D,2019-01-14 17:10:29,2019-01-14,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,$51.09,-4000,1671,-71%,"-$204,377",,,,,PLAY
48,D,2019-01-07 16:50:01,2019-01-07,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$47.06,-5000,8563,-37%,"-$235,303",,,,,PLAY
49,D,2018-12-17 17:57:39,2018-12-17,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale+OE,$45.11,-7500,9504,-44%,"-$338,341",,,,,PLAY
50,D,2018-12-14 17:21:02,2018-12-13,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,$46.98,-1000,1671,-37%,"-$46,975",,,,,PLAY
51,D,2018-11-01 17:35:37,2018-11-01,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,$59.80,-2000,1671,-54%,"-$119,597",,,,,PLAY
52,D,2018-10-01 18:18:42,2018-10-01,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$65.63,-10000,8563,-54%,"-$656,305",,,,,PLAY
53,D,2018-09-20 11:04:52,2018-09-19,PLAY,King Stephen M,Dir,S - Sale+OE,$64.49,-30000,32091,-48%,"-$1,934,670",,,,,PLAY
54,,2018-09-20 10:59:17,2018-09-19,PLAY,Halkyard Jonathan S,Dir,S - Sale,$63.91,-2500,20556,-11%,"-$159,775",,,,,PLAY
55,D,2018-09-18 15:02:38,2018-09-17,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale+OE,$61.89,-7500,9504,-44%,"-$464,178",,,,,PLAY
56,D,2018-09-18 14:50:52,2018-09-17,PLAY,King Stephen M,Dir,S - Sale+OE,$61.87,-90000,32091,-74%,"-$5,567,931",,,,,PLAY
57,D,2018-09-18 14:15:21,2018-09-17,PLAY,Gleason John P,"SVP, CMO",S - Sale+OE,$61.88,-9100,15258,-37%,"-$563,117",,,,,PLAY
58,D,2018-08-27 15:06:07,2018-08-24,PLAY,Jenkins Brian,"SVP, CFO",S - Sale+OE,$57.35,-10000,0,-100%,"-$573,512",,,,,PLAY
59,D,2018-08-07 15:16:05,2018-08-06,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$50.00,-2600,8563,-23%,"-$130,009",,,,,PLAY
60,D,2018-08-06 11:43:52,2018-08-03,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$50.01,-2200,8563,-20%,"-$110,016",,,,,PLAY
61,D,2018-08-02 10:53:05,2018-08-01,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,$48.53,-2000,1671,-54%,"-$97,054",,,,,PLAY
62,D,2018-07-25 14:08:28,2018-07-24,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$50.00,-200,8563,-2%,"-$10,000",,,,,PLAY
63,D,2018-07-17 12:13:02,2018-07-16,PLAY,Manning Margo Lynn,COO,S - Sale+OE,$48.50,-5000,8563,-37%,"-$242,507",,,,,PLAY
64,D,2018-06-19 12:30:51,2018-06-18,PLAY,King Stephen M,CEO,S - Sale+OE,$54.98,-60000,43428,-58%,"-$3,298,515",,,,,PLAY
65,D,2018-06-15 12:17:36,2018-06-15,PLAY,Mulleady John,"SVP, RE, Dev",S - Sale+OE,$54.78,-7500,9504,-44%,"-$410,867",,,,,PLAY
66,D,2018-06-15 11:18:29,2018-06-14,PLAY,Jenkins Brian,"SVP, CFO",S - Sale+OE,$55.85,-20000,48326,-29%,"-$1,117,028",,,,,PLAY
67,D,2018-06-15 11:02:45,2018-06-14,PLAY,Gleason John P,"SVP, CMO",S - Sale+OE,$55.48,-3000,15258,-16%,"-$166,441",,,,,PLAY
68,D,2018-05-01 15:42:05,2018-05-01,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,$42.31,-2000,1671,-54%,"-$84,618",,,,,PLAY
69,D,2018-02-07 15:39:51,2018-02-07,PLAY,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,$46.60,-2000,1,-100%,"-$93,200",,,,,PLAY
70,,2018-01-09 17:50:26,2018-01-09,PLAY,Griffith Michael J,Dir,P - Purchase,$44.27,"+5,000",28325,+21%,"+$221,350",,,,,PLAY
71,,2018-01-09 16:32:16,2018-01-08,PLAY,Sheehan Kevin M,Dir,P - Purchase,$45.58,"+10,000",65138,+18%,"+$455,772",,,,,PLAY
72,D,2018-01-08 16:25:49,2018-01-04,PLAY,Jenkins Brian,"SVP, CFO",S - Sale+OE,$57.32,-9400,5042,-65%,"-$538,815",,,,,PLAY
73,D,2017-12-29 18:23:07,2017-12-27,PLAY,Jenkins Brian,"SVP, CFO",S - Sale+OE,$57.25,-600,5042,-11%,"-$34,350",,,,,PLAY
