,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,,2020-03-11 17:12:05,2020-03-09,CRNX,"Vivo Capital Viii, LLC",10%,S - Sale,$19.50,-528,168165,0%,"-$10,296",,,,,CRNX
21,M,2020-02-11 20:00:51,2020-02-07,CRNX,"Vivo Capital Viii, LLC",10%,S - Sale,$21.66,-13460,168298,-7%,"-$291,587",,,,,CRNX
22,,2020-02-06 19:22:54,2020-02-04,CRNX,"Vivo Capital Viii, LLC",10%,S - Sale,$22.80,-13460,178816,-7%,"-$306,888",,,,,CRNX
23,M,2020-01-31 20:00:42,2020-01-29,CRNX,"Vivo Capital Viii, LLC",10%,S - Sale,$22.07,-26920,189335,-12%,"-$594,164",,,,,CRNX
24,D,2019-12-18 18:32:51,2019-12-16,CRNX,Fust Matthew K,Dir,S - Sale+OE,$22.50,-3500,12536,-22%,"-$78,750",,,,,CRNX
25,,2019-06-25 19:03:23,2019-06-21,CRNX,"5Am Ventures Iv, L.P.",Former 10% holder,S - Sale,$22.20,-250000,94489,-73%,"-$5,550,000",,,,,CRNX
26,,2019-03-25 06:04:38,2019-03-20,CRNX,"Vivo Capital Viii, LLC",10%,S - Sale,$22.25,-417000,210373,-66%,"-$9,278,250",,,,,CRNX
27,,2019-03-20 16:48:43,2019-03-18,CRNX,"5Am Ventures Iv, L.P.",10%,S - Sale,$24.25,-154839,104489,-60%,"-$3,754,954",,,,,CRNX
28,,2019-01-24 19:01:54,2019-01-22,CRNX,"5Am Ventures Iv, L.P.",10%,S - Sale,$21.88,-262153,129483,-67%,"-$5,734,597",,,,,CRNX
29,ADM,2018-08-27 18:12:28,2018-07-18,CRNX,Perceptive Advisors LLC,"Dir, 10%",P - Purchase,$18.87,"+707,648",2587953,+38%,"+$13,352,902",,,,,CRNX
30,D,2018-07-20 19:02:15,2018-07-20,CRNX,"5Am Ventures Iv, L.P.",10%,P - Purchase,$17.00,"+115,000",139969,+461%,"+$1,955,000",,,,,CRNX
31,D,2018-07-20 17:19:19,2018-07-20,CRNX,Perceptive Advisors LLC,"Dir, 10%",P - Purchase,$17.00,"+400,000",2280305,+21%,"+$6,800,000",,,,,CRNX
32,D,2018-07-20 16:50:19,2018-07-20,CRNX,"Vivo Capital Viii, LLC",10%,P - Purchase,$18.62,"+353,180",294357,-600%,"+$6,575,421",,,,,CRNX
33,,2018-07-20 16:06:25,2018-07-20,CRNX,Krasner Alan Seth,Chief Medical Officer,P - Purchase,$17.00,"+2,000",2000,New,"+$34,000",,,,,CRNX
