,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,,2020-12-04 16:48:53,2020-12-02,BLUE,Smith-Farrell Joanne,"COO, Oncology",S - Sale,$46.20,-38,21938,0%,"-$1,756",,,,,BLUE
38,,2020-12-04 16:48:26,2020-12-02,BLUE,Cole Jason,COO and,S - Sale,$46.20,-38,35224,0%,"-$1,756",,,,,BLUE
39,,2020-12-04 16:48:22,2020-12-02,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$46.20,-59,35806,0%,"-$2,726",,,,,BLUE
40,,2020-12-04 16:48:17,2020-12-02,BLUE,Davidson David,Chief Medical Officer,S - Sale,$46.20,-64,39576,0%,"-$2,957",,,,,BLUE
41,,2020-12-04 16:48:11,2020-12-02,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$46.20,-444,266390,0%,"-$20,512",,,,,BLUE
42,,2020-11-04 16:05:35,2020-11-02,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$52.99,-35,26993,0%,"-$1,855",,,,,BLUE
43,,2020-11-04 16:05:27,2020-11-02,BLUE,Smith-Farrell Joanne,"COO, Oncology",S - Sale,$52.97,-37,21976,0%,"-$1,960",,,,,BLUE
44,,2020-11-04 16:05:22,2020-11-02,BLUE,Cole Jason,COO and,S - Sale,$52.97,-37,35262,0%,"-$1,960",,,,,BLUE
45,,2020-11-04 16:05:15,2020-11-02,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$52.93,-59,35865,0%,"-$3,123",,,,,BLUE
46,,2020-11-04 16:05:06,2020-11-02,BLUE,Davidson David,Chief Medical Officer,S - Sale,$52.94,-63,39640,0%,"-$3,335",,,,,BLUE
47,,2020-11-04 16:04:57,2020-11-02,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$52.94,-444,266834,0%,"-$23,506",,,,,BLUE
48,,2020-10-06 16:06:22,2020-10-02,BLUE,Davidson David,Chief Medical Officer,S - Sale,$52.77,-64,39703,0%,"-$3,377",,,,,BLUE
49,,2020-10-06 16:06:14,2020-10-02,BLUE,Cole Jason,COO and,S - Sale,$52.77,-38,35299,0%,"-$2,005",,,,,BLUE
50,,2020-10-06 16:06:07,2020-10-02,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$52.77,-38,22013,0%,"-$2,005",,,,,BLUE
51,,2020-10-06 16:05:59,2020-10-02,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$52.77,-36,27028,0%,"-$1,900",,,,,BLUE
52,,2020-10-06 16:05:53,2020-10-02,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$52.77,-450,267278,0%,"-$23,744",,,,,BLUE
53,,2020-10-06 16:05:46,2020-10-02,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$52.77,-60,35924,0%,"-$3,166",,,,,BLUE
54,,2020-09-08 16:08:27,2020-09-03,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$58.60,-35,27063,0%,"-$2,051",,,,,BLUE
55,,2020-09-08 16:08:18,2020-09-03,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$58.60,-36,22051,0%,"-$2,110",,,,,BLUE
56,,2020-09-08 16:08:13,2020-09-03,BLUE,Cole Jason,COO and,S - Sale,$58.60,-36,35337,0%,"-$2,110",,,,,BLUE
57,,2020-09-08 16:08:08,2020-09-03,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$58.60,-58,35984,0%,"-$3,399",,,,,BLUE
58,,2020-09-08 16:07:57,2020-09-03,BLUE,Davidson David,Chief Medical Officer,S - Sale,$58.60,-41,39767,0%,"-$2,403",,,,,BLUE
59,,2020-09-08 16:07:26,2020-09-03,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$58.60,-431,267728,0%,"-$25,257",,,,,BLUE
60,,2020-08-27 17:11:01,2020-08-25,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$58.95,-225,22087,-1%,"-$13,264",,,,,BLUE
61,,2020-08-05 16:06:12,2020-08-03,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$61.00,-82,9512,-1%,"-$5,002",,,,,BLUE
62,,2020-08-05 16:06:06,2020-08-03,BLUE,Davidson David,Chief Medical Officer,S - Sale,$60.75,-42,39808,0%,"-$2,552",,,,,BLUE
63,,2020-08-05 16:05:59,2020-08-03,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$60.49,-444,268159,0%,"-$26,856",,,,,BLUE
64,,2020-08-05 16:05:51,2020-08-03,BLUE,Cole Jason,COO and,S - Sale,$60.48,-37,35373,0%,"-$2,238",,,,,BLUE
65,,2020-08-05 16:05:43,2020-08-03,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$60.48,-37,22312,0%,"-$2,238",,,,,BLUE
66,,2020-08-05 16:05:32,2020-08-03,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$60.49,-35,27098,0%,"-$2,117",,,,,BLUE
67,,2020-08-05 16:05:23,2020-08-03,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$60.49,-59,36042,0%,"-$3,569",,,,,BLUE
68,,2020-07-22 17:22:47,2020-07-20,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$66.38,-596,9594,-6%,"-$39,562",,,,,BLUE
69,,2020-07-07 17:22:27,2020-07-02,BLUE,Davidson David,Chief Medical Officer,S - Sale,$61.57,-42,39850,0%,"-$2,586",,,,,BLUE
70,,2020-07-07 17:19:10,2020-07-02,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$61.57,-443,268603,0%,"-$27,277",,,,,BLUE
71,,2020-07-07 17:18:44,2020-07-02,BLUE,Cole Jason,COO and,S - Sale,$61.57,-38,35410,0%,"-$2,340",,,,,BLUE
72,,2020-07-07 17:17:19,2020-07-02,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$61.57,-38,22349,0%,"-$2,340",,,,,BLUE
73,,2020-07-07 17:16:17,2020-07-02,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$61.57,-36,27133,0%,"-$2,217",,,,,BLUE
74,,2020-07-07 17:15:33,2020-07-02,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$61.57,-59,36101,0%,"-$3,633",,,,,BLUE
75,,2020-06-08 16:24:44,2020-06-04,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$65.23,-154,10190,-1%,"-$10,045",,,,,BLUE
76,,2020-06-08 16:24:36,2020-06-04,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$65.23,-170,22387,-1%,"-$11,089",,,,,BLUE
77,,2020-06-04 17:44:29,2020-06-02,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$64.03,-37,22557,0%,"-$2,369",,,,,BLUE
78,,2020-06-04 17:44:24,2020-06-02,BLUE,Cole Jason,COO and,S - Sale,$64.03,-38,35448,0%,"-$2,433",,,,,BLUE
79,,2020-06-04 17:44:17,2020-06-02,BLUE,Davidson David,Chief Medical Officer,S - Sale,$64.03,-42,39892,0%,"-$2,689",,,,,BLUE
80,,2020-06-04 17:44:12,2020-06-02,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$64.04,-444,269046,0%,"-$28,433",,,,,BLUE
81,,2020-06-04 17:44:03,2020-06-02,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$64.04,-35,27169,0%,"-$2,241",,,,,BLUE
82,,2020-06-04 17:43:58,2020-06-02,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$64.03,-59,36160,0%,"-$3,778",,,,,BLUE
83,,2020-05-05 16:05:43,2020-05-04,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$50.17,-232,22594,-1%,"-$11,639",,,,,BLUE
84,,2020-04-08 16:12:26,2020-04-06,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$43.73,-583,21393,-3%,"-$25,495",,,,,BLUE
85,,2020-02-18 19:14:26,2020-02-13,BLUE,Baird William D III,CFO,S - Sale,$90.60,-1254,13746,-8%,"-$113,612",,,,,BLUE
86,D,2020-01-14 17:33:13,2020-01-10,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$94.03,-600,24708,-2%,"-$56,416",,,,,BLUE
87,,2020-01-09 17:33:49,2020-01-07,BLUE,Smith-Farrell Joanne,Chief Business Officer,S - Sale,$89.97,-408,11976,-3%,"-$36,708",,,,,BLUE
88,,2020-01-09 17:33:44,2020-01-07,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$89.97,-223,6308,-3%,"-$20,064",,,,,BLUE
89,,2020-01-09 17:33:35,2020-01-07,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$89.97,-1049,18148,-5%,"-$94,380",,,,,BLUE
90,,2020-01-09 17:33:30,2020-01-07,BLUE,Cole Jason,COO and,S - Sale,$89.97,-1957,25049,-7%,"-$176,074",,,,,BLUE
91,,2020-01-09 17:33:25,2020-01-07,BLUE,Davidson David,Chief Medical Officer,S - Sale,$89.97,-3297,28319,-10%,"-$296,635",,,,,BLUE
92,,2020-01-09 17:33:19,2020-01-07,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$89.97,-4134,24708,-14%,"-$371,941",,,,,BLUE
93,,2020-01-09 17:33:15,2020-01-07,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$89.97,-10163,225411,-4%,"-$914,377",,,,,BLUE
94,,2020-01-08 17:13:15,2020-01-06,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$86.66,-250,28842,-1%,"-$21,665",,,,,BLUE
95,,2020-01-07 17:02:51,2020-01-03,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$84.96,-517,19197,-3%,"-$43,924",,,,,BLUE
96,,2019-12-23 17:00:46,2019-12-19,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$92.59,-397,6449,-6%,"-$36,758",,,,,BLUE
97,D,2019-12-19 16:54:36,2019-12-17,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$94.31,-1800,29092,-6%,"-$169,749",,,,,BLUE
98,,2019-12-09 17:01:12,2019-12-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$80.57,-250,29092,-1%,"-$20,143",,,,,BLUE
99,,2019-11-07 16:11:49,2019-11-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$81.95,-250,29342,-1%,"-$20,488",,,,,BLUE
100,,2019-10-09 16:14:43,2019-10-07,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$89.07,-250,29592,-1%,"-$22,267",,,,,BLUE
101,DM,2019-09-11 16:29:07,2019-09-09,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$100.13,-5060,31616,-14%,"-$506,664",,,,,BLUE
102,D,2019-09-09 16:54:02,2019-09-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$101.20,-850,29842,-3%,"-$86,018",,,,,BLUE
103,D,2019-08-21 16:06:02,2019-08-20,BLUE,Walsh Jeffrey T.,Chief Strategy Officer,S - Sale+OE,$124.00,-500,40921,-1%,"-$62,000",,,,,BLUE
104,D,2019-08-12 16:08:16,2019-08-08,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$124.03,-950,30092,-3%,"-$117,824",,,,,BLUE
105,D,2019-08-08 16:19:01,2019-08-06,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$116.09,-5060,31616,-14%,"-$587,389",,,,,BLUE
106,D,2019-08-07 16:14:27,2019-08-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$116.93,-850,30342,-3%,"-$99,393",,,,,BLUE
107,D,2019-07-09 16:22:46,2019-07-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$129.13,-1800,30592,-6%,"-$232,426",,,,,BLUE
108,D,2019-07-09 16:20:01,2019-07-05,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$129.47,-7660,31616,-20%,"-$991,748",,,,,BLUE
109,D,2019-06-20 16:52:07,2019-06-18,BLUE,Walsh Jeffrey T.,Chief Strategy Officer,S - Sale+OE,$126.12,-100,40921,0%,"-$12,612",,,,,BLUE
110,D,2019-06-12 16:31:26,2019-06-10,BLUE,Walsh Jeffrey T.,Chief Strategy Officer,S - Sale+OE,$125.44,-1400,40921,-3%,"-$175,619",,,,,BLUE
111,D,2019-06-10 16:14:29,2019-06-06,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$122.64,-5060,31616,-14%,"-$620,539",,,,,BLUE
112,,2019-06-07 16:11:22,2019-06-05,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$127.60,-61,6846,-1%,"-$7,784",,,,,BLUE
113,D,2019-06-07 16:09:06,2019-06-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$128.61,-1800,31092,-5%,"-$231,488",,,,,BLUE
114,D,2019-05-14 16:08:34,2019-05-10,BLUE,Walsh Jeffrey T.,Chief Strategy Officer,S - Sale+OE,$132.30,-1500,40921,-4%,"-$198,450",,,,,BLUE
115,D,2019-05-08 16:35:43,2019-05-06,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$138.44,-1800,31592,-5%,"-$249,183",,,,,BLUE
116,D,2019-05-08 16:35:09,2019-05-06,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$138.95,-6360,31616,-17%,"-$883,718",,,,,BLUE
117,D,2019-04-12 16:17:33,2019-04-10,BLUE,Walsh Jeffrey T.,Chief Strategy Officer,S - Sale+OE,$156.65,-1500,40921,-4%,"-$234,976",,,,,BLUE
118,D,2019-04-09 16:50:06,2019-04-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$157.60,-1800,32092,-5%,"-$283,681",,,,,BLUE
119,D,2019-04-08 16:11:00,2019-04-04,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$160.06,-6360,31616,-17%,"-$1,017,976",,,,,BLUE
120,D,2019-03-15 16:32:05,2019-03-13,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$146.41,-3101,31616,-9%,"-$454,005",,,,,BLUE
121,D,2019-03-13 16:14:55,2019-03-11,BLUE,Walsh Jeffrey T.,Chief Strategy Officer,S - Sale+OE,$139.80,-1500,40921,-4%,"-$209,698",,,,,BLUE
122,D,2019-03-07 16:26:05,2019-03-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$147.71,-1800,32592,-5%,"-$265,879",,,,,BLUE
123,D,2019-03-06 16:32:18,2019-03-04,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$155.77,-4910,31616,-13%,"-$764,832",,,,,BLUE
124,,2019-03-04 16:34:13,2019-02-28,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$151.71,-51,6695,-1%,"-$7,737",,,,,BLUE
125,D,2019-02-27 16:59:44,2019-02-25,BLUE,Cole Jason,COO and,S - Sale+OE,$150.24,-6248,26444,-19%,"-$938,698",,,,,BLUE
126,,2019-02-27 16:57:24,2019-02-25,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$150.00,-208,6746,-3%,"-$31,201",,,,,BLUE
127,D,2019-02-12 16:11:51,2019-02-08,BLUE,Walsh Jeffrey T.,Chief Financial and,S - Sale+OE,$131.29,-1500,40921,-4%,"-$196,928",,,,,BLUE
128,D,2019-02-07 17:21:58,2019-02-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$137.99,-1800,33092,-5%,"-$248,383",,,,,BLUE
129,D,2019-02-05 17:58:07,2019-02-04,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$134.30,-4910,31616,-13%,"-$659,417",,,,,BLUE
130,,2019-01-30 16:35:03,2019-01-28,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$125.96,-209,4403,-5%,"-$26,326",,,,,BLUE
131,D,2019-01-23 16:18:02,2019-01-18,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$130.05,-2035,22241,-8%,"-$264,644",,,,,BLUE
132,D,2019-01-18 16:06:28,2019-01-16,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,$125.14,-3000,32483,-8%,"-$375,428",,,,,BLUE
133,D,2019-01-18 16:03:51,2019-01-16,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$124.25,-1900,26842,-7%,"-$236,069",,,,,BLUE
134,,2019-01-09 17:05:29,2019-01-07,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale,$113.64,-3012,32483,-8%,"-$342,276",,,,,BLUE
135,,2019-01-09 17:03:18,2019-01-07,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$113.64,-7374,210389,-3%,"-$837,966",,,,,BLUE
136,D,2019-01-09 16:57:29,2019-01-07,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$112.49,-3879,27342,-12%,"-$436,363",,,,,BLUE
137,,2019-01-09 16:53:02,2019-01-07,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$113.64,-643,14548,-4%,"-$73,068",,,,,BLUE
138,A,2019-01-09 16:48:43,2019-01-03,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$99.31,-476,15191,-3%,"-$47,273",,,,,BLUE
139,,2019-01-09 16:46:25,2019-01-07,BLUE,Davidson David,Chief Medical Officer,S - Sale,$113.64,-2664,22241,-11%,"-$302,734",,,,,BLUE
140,,2019-01-09 16:39:16,2019-01-07,BLUE,Cole Jason,GC,S - Sale,$113.64,-1416,20194,-7%,"-$160,914",,,,,BLUE
141,,2019-01-07 16:39:07,2019-01-03,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$99.31,-428,15239,-3%,"-$42,506",,,,,BLUE
142,DM,2019-01-04 16:17:43,2019-01-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$98.82,-7600,24905,-23%,"-$751,060",,,,,BLUE
143,,2018-12-21 16:26:08,2018-12-19,BLUE,Wentworth Kory James,Principal Accounting Officer,S - Sale,$103.05,-388,4612,-8%,"-$39,983",,,,,BLUE
144,AD,2018-12-21 16:11:45,2018-12-06,BLUE,High Susanna Gatti,COO,S - Sale+OE,$105.71,-1875,13750,-12%,"-$198,198",,,,,BLUE
145,,2018-12-10 16:11:16,2018-12-06,BLUE,High Susanna Gatti,COO,S - Sale,$105.71,-1875,13735,-12%,"-$198,198",,,,,BLUE
146,D,2018-12-10 16:09:45,2018-12-06,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$106.56,-850,30621,-3%,"-$90,577",,,,,BLUE
147,,2018-12-06 16:14:12,2018-12-03,BLUE,High Susanna Gatti,COO,S - Sale,$113.83,-1890,15610,-11%,"-$215,135",,,,,BLUE
148,DM,2018-12-06 16:12:05,2018-12-03,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$115.46,-8000,24905,-24%,"-$923,646",,,,,BLUE
149,D,2018-11-14 16:10:12,2018-11-09,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,$130.59,-1500,35495,-4%,"-$195,891",,,,,BLUE
150,D,2018-11-07 16:14:07,2018-11-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$137.38,-1800,30871,-6%,"-$247,277",,,,,BLUE
151,D,2018-11-06 16:15:16,2018-11-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$133.64,-5000,24905,-17%,"-$668,216",,,,,BLUE
152,D,2018-10-12 16:53:18,2018-10-10,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,$135.23,-1500,35495,-4%,"-$202,839",,,,,BLUE
153,D,2018-10-10 16:17:18,2018-10-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$140.56,-1800,31371,-5%,"-$253,000",,,,,BLUE
154,D,2018-10-04 16:21:59,2018-10-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$139.32,-5000,24905,-17%,"-$696,588",,,,,BLUE
155,D,2018-09-12 16:12:52,2018-09-10,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,$150.16,-1500,35495,-4%,"-$225,243",,,,,BLUE
156,,2018-09-12 16:07:32,2018-09-10,BLUE,Mandell James,Dir,S - Sale,$150.77,-1000,1000,-50%,"-$150,771",,,,,BLUE
157,D,2018-09-07 16:32:26,2018-09-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$163.02,-1800,31871,-5%,"-$293,441",,,,,BLUE
158,D,2018-09-06 16:12:06,2018-09-04,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$166.64,-7000,24905,-22%,"-$1,166,493",,,,,BLUE
159,D,2018-09-04 17:03:14,2018-08-30,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,$175.40,-20000,35495,-36%,"-$3,507,948",,,,,BLUE
160,,2018-08-22 06:32:54,2018-08-20,BLUE,Finger Alison Cecily,Chief Commercial Officer,S - Sale,$158.07,-259,15667,-2%,"-$40,940",,,,,BLUE
161,D,2018-08-14 16:47:06,2018-08-10,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,$156.93,-1500,35495,-4%,"-$235,389",,,,,BLUE
162,D,2018-08-08 16:06:26,2018-08-06,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$156.61,-1800,32371,-5%,"-$281,889",,,,,BLUE
