,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,M,2020-01-09 17:55:52,2020-01-07,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$36.73,-42765,2971665,-1%,"-$1,570,623",,,,,LMAT
30,,2020-01-06 16:23:55,2020-01-03,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale,$36.07,-3231,7080,-31%,"-$116,555",,,,,LMAT
31,M,2020-01-02 20:05:28,2019-12-31,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale,$36.09,-1815,10311,-15%,"-$65,502",,,,,LMAT
32,,2019-12-31 17:41:47,2019-12-27,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$36.45,-4894,3014430,0%,"-$178,389",,,,,LMAT
33,M,2019-12-30 17:05:39,2019-12-26,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale,$36.16,-17425,12126,-59%,"-$630,065",,,,,LMAT
34,D,2019-12-26 10:48:32,2019-12-24,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale+OE,$36.07,-300,29551,-1%,"-$10,822",,,,,LMAT
35,D,2019-12-23 20:20:26,2019-12-19,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale+OE,$36.05,-2785,30026,-8%,"-$100,397",,,,,LMAT
36,M,2019-12-18 21:07:03,2019-12-16,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale,$36.13,-16510,31049,-35%,"-$596,438",,,,,LMAT
37,,2019-12-18 20:58:46,2019-12-16,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$36.40,-4759,3015395,0%,"-$173,238",,,,,LMAT
38,D,2019-12-09 16:43:12,2019-12-06,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale+OE,$36.00,-4154,47559,-8%,"-$149,544",,,,,LMAT
39,D,2019-12-06 19:50:28,2019-12-04,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale+OE,$36.32,-11241,3020154,0%,"-$408,300",,,,,LMAT
40,M,2019-12-05 17:57:56,2019-12-03,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale,$36.00,-121159,51713,-70%,"-$4,361,880",,,,,LMAT
41,D,2019-11-27 18:14:49,2019-11-27,LMAT,Roberts David B,"Pres, Dir",S - Sale+OE,$35.82,-6906,35226,-16%,"-$247,347",,,,,LMAT
42,M,2019-11-27 17:48:45,2019-11-25,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$36.13,-27106,3031395,-1%,"-$979,356",,,,,LMAT
43,D,2019-11-27 17:41:07,2019-11-25,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale+OE,$35.88,-64792,172872,-27%,"-$2,324,478",,,,,LMAT
44,DM,2019-11-22 16:42:11,2019-11-20,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale+OE,$35.06,-42872,172872,-20%,"-$1,502,969",,,,,LMAT
45,,2019-11-12 16:41:42,2019-11-08,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$33.53,-16051,3059356,-1%,"-$538,200",,,,,LMAT
46,M,2019-11-05 18:35:29,2019-11-01,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$34.58,-28308,3075407,-1%,"-$978,917",,,,,LMAT
47,M,2019-10-31 18:47:36,2019-10-29,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$35.56,-20934,3103715,-1%,"-$744,330",,,,,LMAT
48,,2019-10-30 17:15:55,2019-10-28,LMAT,Roberts David B,"Pres, Dir",S - Sale,$35.29,-12202,35226,-26%,"-$430,627",,,,,LMAT
49,M,2019-10-28 17:55:41,2019-10-24,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$36.33,-14416,3124649,0%,"-$523,797",,,,,LMAT
50,DM,2019-09-23 16:50:08,2019-09-19,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale+OE,$35.46,-49044,172872,-22%,"-$1,738,973",,,,,LMAT
51,M,2019-09-13 19:36:09,2019-09-11,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$34.86,-38695,3139066,-1%,"-$1,348,866",,,,,LMAT
52,D,2019-08-13 16:02:26,2019-08-09,LMAT,Thomas Michael H,Dir,S - Sale+OE,$32.10,-15000,0,-100%,"-$481,560",,,,,LMAT
53,D,2019-08-08 16:34:17,2019-08-06,LMAT,Jasinski Lawrence J,Dir,S - Sale+OE,$32.00,-5000,8333,-38%,"-$160,000",,,,,LMAT
54,M,2019-08-01 17:24:31,2019-07-30,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$32.90,-10000,3177761,0%,"-$328,962",,,,,LMAT
55,D,2019-07-26 16:42:15,2019-07-25,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale+OE,$34.45,-66037,3187761,-2%,"-$2,275,199",,,,,LMAT
56,D,2018-11-01 16:03:46,2018-10-30,LMAT,Thomas Michael H,Dir,S - Sale+OE,$27.93,-20000,0,-100%,"-$558,588",,,,,LMAT
57,D,2018-08-27 16:02:29,2018-08-23,LMAT,Pellegrino Joseph P Jr,CFO,S - Sale+OE,$37.03,-501,124511,0%,"-$18,552",,,,,LMAT
58,,2018-08-24 20:01:11,2018-08-22,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$37.61,-14180,3170297,0%,"-$533,369",,,,,LMAT
59,D,2018-08-06 16:06:27,2018-08-02,LMAT,Roberts David B,"Pres, Dir",S - Sale+OE,$35.72,-21005,33709,-38%,"-$750,303",,,,,LMAT
60,DM,2018-07-27 19:33:15,2018-07-25,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale+OE,$37.34,-39820,3096735,-1%,"-$1,487,044",,,,,LMAT
61,M,2018-06-19 19:27:39,2018-06-15,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$37.07,-15000,3118833,0%,"-$556,050",,,,,LMAT
62,M,2018-06-05 18:10:31,2018-06-01,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$34.53,-48929,3124725,-2%,"-$1,689,326",,,,,LMAT
63,M,2018-05-30 16:10:06,2018-05-25,LMAT,Kamke Trent G,"Senior V. P., Operations",S - Sale,$32.81,-13733,19059,-42%,"-$450,639",,,,,LMAT
64,M,2018-05-23 18:16:50,2018-05-21,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$33.29,-44086,3173654,-1%,"-$1,467,473",,,,,LMAT
65,,2018-05-18 16:19:28,2018-05-16,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$33.74,-5328,3217740,0%,"-$179,765",,,,,LMAT
66,M,2018-05-15 17:39:43,2018-05-11,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$33.43,-4672,3223068,0%,"-$156,196",,,,,LMAT
67,D,2018-05-09 16:08:14,2018-05-07,LMAT,Jasinski Lawrence J,Dir,S - Sale+OE,$34.00,-1000,8333,-11%,"-$34,000",,,,,LMAT
68,M,2018-03-08 16:33:14,2018-03-06,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$36.19,-30000,3227739,-1%,"-$1,085,801",,,,,LMAT
69,M,2018-03-05 19:17:27,2018-03-01,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$34.66,-45000,3257739,-1%,"-$1,559,711",,,,,LMAT
70,M,2018-02-28 21:19:36,2018-02-26,LMAT,Lemaitre George W,"COB, CEO, 10%",S - Sale,$35.67,-60590,3302739,-2%,"-$2,161,237",,,,,LMAT
