,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,,2019-12-02 17:42:10,2019-11-27,NMIH,Ozanne James,Dir,S - Sale,$33.81,-5000,72686,-6%,"-$169,063",,,,,NMIH
36,D,2019-11-26 18:17:21,2019-11-26,NMIH,Merkle Claudia J,CEO,S - Sale+OE,$33.58,-12000,110156,-10%,"-$402,956",,,,,NMIH
37,,2019-11-26 17:38:59,2019-11-25,NMIH,Leatherberry William J,"EVP, GC",S - Sale,$33.49,-7674,138986,-5%,"-$257,039",,,,,NMIH
38,,2019-11-20 18:26:06,2019-11-19,NMIH,Embler Michael J,Dir,S - Sale,$33.38,-10000,60548,-14%,"-$333,803",,,,,NMIH
39,,2019-11-18 17:56:04,2019-11-14,NMIH,Shuster Bradley M,Exec COB,S - Sale,$33.94,-50000,602068,-8%,"-$1,697,120",,,,,NMIH
40,,2019-11-18 17:49:13,2019-11-14,NMIH,Smith Robert Owen,"EVP, Chief Risk Officer",S - Sale,$34.31,-3000,38807,-7%,"-$102,928",,,,,NMIH
41,,2019-11-14 18:56:21,2019-11-12,NMIH,Jones James G,Dir,S - Sale,$33.39,-4000,152548,-3%,"-$133,549",,,,,NMIH
42,M,2019-11-14 18:53:42,2019-11-12,NMIH,Pollitzer Adam,"EVP, CFO",S - Sale,$33.43,-17724,166284,-10%,"-$592,508",,,,,NMIH
43,DM,2019-11-12 20:22:28,2019-11-07,NMIH,Leatherberry William J,"EVP, GC",S - Sale+OE,$32.95,-56481,146660,-28%,"-$1,861,024",,,,,NMIH
44,D,2019-11-12 20:20:49,2019-11-07,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$31.11,-38125,652068,-6%,"-$1,185,916",,,,,NMIH
45,D,2019-11-05 18:31:47,2019-11-01,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$29.07,-76250,664568,-10%,"-$2,216,473",,,,,NMIH
46,D,2019-10-22 18:11:11,2019-10-21,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$29.07,-38125,689568,-5%,"-$1,108,437",,,,,NMIH
47,D,2019-10-08 18:14:26,2019-10-04,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$27.00,-29681,702068,-4%,"-$801,426",,,,,NMIH
48,D,2019-10-03 17:56:48,2019-10-01,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$27.01,-8444,708767,-1%,"-$228,041",,,,,NMIH
49,D,2019-09-25 18:40:24,2019-09-23,NMIH,Leatherberry William J,"EVP, GC",S - Sale+OE,$27.81,-14622,159345,-8%,"-$406,597",,,,,NMIH
50,M,2019-09-23 17:16:09,2019-09-19,NMIH,Ozanne James,Dir,S - Sale,$27.72,-10000,77686,-11%,"-$277,224",,,,,NMIH
51,,2019-09-09 19:04:22,2019-09-05,NMIH,Pollitzer Adam,"EVP, CFO",S - Sale,$28.02,-4821,184008,-3%,"-$135,066",,,,,NMIH
52,DM,2019-09-09 19:02:49,2019-09-05,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$27.89,-38125,714568,-5%,"-$1,063,290",,,,,NMIH
53,,2019-08-29 17:53:08,2019-08-27,NMIH,Ozanne James,Dir,S - Sale,$27.86,-10000,87686,-10%,"-$278,632",,,,,NMIH
54,D,2019-08-20 18:41:45,2019-08-19,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$28.01,-38125,727068,-5%,"-$1,067,733",,,,,NMIH
55,,2019-06-03 19:48:59,2019-05-30,NMIH,Pollitzer Adam,"EVP, CFO",S - Sale,$28.05,-4092,188829,-2%,"-$114,786",,,,,NMIH
56,,2019-05-14 17:51:33,2019-05-10,NMIH,Ozanne James,Dir,S - Sale,$27.40,-25000,97686,-20%,"-$685,088",,,,,NMIH
57,,2019-05-13 19:10:38,2019-05-10,NMIH,Scheid Steven,Dir,S - Sale,$26.24,-4923,122167,-4%,"-$129,193",,,,,NMIH
58,,2019-05-06 17:25:38,2019-05-02,NMIH,Ozanne James,Dir,S - Sale,$28.16,-12000,118332,-9%,"-$337,879",,,,,NMIH
59,,2019-05-06 17:24:10,2019-05-03,NMIH,Embler Michael J,Dir,S - Sale,$27.76,-5000,66194,-7%,"-$138,807",,,,,NMIH
60,M,2019-03-20 18:16:03,2019-03-19,NMIH,Leatherberry William J,"EVP, GC",S - Sale,$26.17,-15663,159345,-9%,"-$409,838",,,,,NMIH
61,M,2019-03-19 20:00:51,2019-03-15,NMIH,Norberg Julie,"SVP, Controller",S - Sale,$25.97,-11146,28072,-28%,"-$289,440",,,,,NMIH
62,D,2019-03-18 21:28:00,2019-03-14,NMIH,Jones James G,Dir,S - Sale+OE,$26.16,-12500,152194,-8%,"-$327,045",,,,,NMIH
63,D,2019-03-14 18:41:37,2019-03-12,NMIH,Leatherberry William J,"EVP, GC",S - Sale+OE,$25.98,-39897,175008,-19%,"-$1,036,492",,,,,NMIH
64,D,2019-03-14 18:39:04,2019-03-12,NMIH,Mathis Patrick L,"EVP, COO",S - Sale+OE,$25.98,-54118,60950,-47%,"-$1,406,045",,,,,NMIH
65,D,2019-03-04 19:20:01,2019-03-01,NMIH,Merkle Claudia J,CEO,S - Sale+OE,$24.31,-86200,110156,-44%,"-$2,095,556",,,,,NMIH
66,DM,2019-02-25 21:05:39,2019-02-22,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$24.42,-89123,739568,-11%,"-$2,175,990",,,,,NMIH
67,DM,2019-02-21 20:22:06,2019-02-20,NMIH,Shuster Bradley M,Exec COB,S - Sale+OE,$24.75,-88423,739568,-11%,"-$2,188,177",,,,,NMIH
68,D,2019-02-20 18:21:24,2019-02-15,NMIH,Ozanne James,Dir,S - Sale+OE,$23.78,-16297,130332,-11%,"-$387,523",,,,,NMIH
69,D,2019-02-15 17:15:18,2019-02-13,NMIH,Scheid Steven,Dir,S - Sale+OE,$22.45,-13300,64191,-17%,"-$298,564",,,,,NMIH
70,D,2018-09-19 19:49:38,2018-09-18,NMIH,Shuster Bradley M,CEO,S - Sale+OE,$22.23,-83184,653829,-11%,"-$1,848,972",,,,,NMIH
71,DM,2018-09-06 19:29:48,2018-09-05,NMIH,Shuster Bradley M,CEO,S - Sale+OE,$21.24,-81972,653829,-11%,"-$1,741,412",,,,,NMIH
72,D,2018-09-06 19:27:56,2018-09-05,NMIH,Merkle Claudia J,Pres,S - Sale+OE,$21.26,-76000,86195,-47%,"-$1,615,783",,,,,NMIH
73,D,2018-08-28 16:37:12,2018-08-24,NMIH,Leatherberry William J,"EVP, GC",S - Sale+OE,$22.26,-25000,147374,-15%,"-$556,500",,,,,NMIH
74,,2018-08-24 17:04:38,2018-08-23,NMIH,Pollitzer Adam,"EVP, CFO",S - Sale,$22.12,-22564,189136,-11%,"-$499,010",,,,,NMIH
75,M,2018-08-24 16:59:08,2018-08-21,NMIH,Jones James G,Dir,S - Sale,$22.14,-18000,152194,-11%,"-$398,555",,,,,NMIH
76,DM,2018-08-16 19:08:38,2018-08-14,NMIH,Leatherberry William J,"EVP, GC",S - Sale+OE,$21.80,-45000,147374,-23%,"-$981,049",,,,,NMIH
77,,2018-08-08 17:31:41,2018-08-07,NMIH,Embler Michael J,Dir,S - Sale,$21.77,-15000,71194,-17%,"-$326,586",,,,,NMIH
78,,2018-08-08 17:26:24,2018-08-06,NMIH,Ozanne James,Dir,S - Sale,$20.99,-25000,109629,-19%,"-$524,858",,,,,NMIH
79,DM,2018-08-07 20:23:23,2018-08-03,NMIH,Scheid Steven,Dir,S - Sale+OE,$21.50,-65000,64191,-50%,"-$1,397,761",,,,,NMIH
80,,2018-06-25 16:52:02,2018-06-22,NMIH,Leatherberry William J,"EVP, GC",S - Sale,$17.07,-15800,147374,-10%,"-$269,775",,,,,NMIH
81,,2018-06-06 16:15:36,2018-06-05,NMIH,Merkle Claudia J,Pres,S - Sale,$16.98,-29446,86195,-25%,"-$500,020",,,,,NMIH
82,M,2018-05-25 20:09:13,2018-05-23,NMIH,Shuster Bradley M,CEO,S - Sale,$17.05,-120000,653829,-16%,"-$2,046,300",,,,,NMIH
83,M,2018-05-17 16:18:39,2018-05-15,NMIH,Norberg Julie,"SVP, Controller",S - Sale,$16.58,-3162,21795,-13%,"-$52,422",,,,,NMIH
84,,2018-05-10 16:16:27,2018-05-08,NMIH,Norberg Julie,"SVP, Controller",S - Sale,$16.48,-6320,24957,-20%,"-$104,122",,,,,NMIH
85,,2018-05-07 16:28:22,2018-05-03,NMIH,Mathis Patrick L,"EVP, Chief Risk Officer",S - Sale,$15.77,-21000,79957,-21%,"-$331,258",,,,,NMIH
