,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
30,,2020-07-23 16:23:03,2020-07-22,ALBO,Duncan Jason,"GC, GC",S - Sale,$25.80,-91,4370,-2%,"-$2,348",,,,,ALBO
31,,2020-07-23 16:15:10,2020-07-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,$25.80,-91,4374,-2%,"-$2,348",,,,,ALBO
32,,2020-07-10 17:50:20,2020-07-10,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$25.56,-92,4706,-2%,"-$2,352",,,,,ALBO
33,,2020-06-26 17:02:46,2020-06-25,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$30.79,-397,22818,-2%,"-$12,224",,,,,ALBO
34,,2020-04-24 17:22:10,2020-04-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,$17.64,-92,4465,-2%,"-$1,623",,,,,ALBO
35,,2020-04-24 17:20:11,2020-04-22,ALBO,Duncan Jason,"GC, GC",S - Sale,$17.68,-92,4461,-2%,"-$1,627",,,,,ALBO
36,,2020-04-13 20:57:28,2020-04-13,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$16.52,-97,4798,-2%,"-$1,602",,,,,ALBO
37,,2020-03-25 16:43:09,2020-03-25,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$17.60,-1785,23215,-7%,"-$31,416",,,,,ALBO
38,,2020-02-04 08:00:25,2020-02-03,ALBO,Perceptive Advisors LLC,10%,P - Purchase,$21.00,"+255,809",1960139,+15%,"+$5,371,989",,,,,ALBO
39,D,2020-01-23 19:28:21,2020-01-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale+OE,$24.29,-443,4557,-9%,"-$10,760",,,,,ALBO
40,D,2020-01-23 19:22:18,2020-01-22,ALBO,Duncan Jason,"GC, GC",S - Sale+OE,$23.97,-447,4553,-9%,"-$10,715",,,,,ALBO
41,,2020-01-14 16:18:59,2020-01-10,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$27.20,-105,4895,-2%,"-$2,856",,,,,ALBO
42,,2018-11-15 16:12:36,2018-11-13,ALBO,Cooper Ronald Harold Wilfred,"Pres, CEO",P - Purchase,$25.02,"+1,026",7760,+15%,"+$25,668",,,,,ALBO
43,,2018-08-16 16:26:24,2018-08-14,ALBO,Cooper Ronald Harold Wilfred,"Pres, CEO",P - Purchase,$31.85,+788,6734,+13%,"+$25,098",,,,,ALBO
44,M,2018-06-14 19:49:45,2018-06-12,ALBO,Mattsson Jan,COO,S - Sale,$32.26,-25000,34214,-42%,"-$806,509",,,,,ALBO
45,A,2018-02-07 16:35:52,2018-01-30,ALBO,Phase4 Partners Ltd,10%,S - Sale,$34.44,-100000,1065447,-9%,"-$3,444,047",,,,,ALBO
46,,2018-02-01 16:48:17,2018-01-30,ALBO,Phase4 Partners Ltd,10%,S - Sale,$34.44,-100000,1065447,-9%,"-$3,444,047",,,,,ALBO
47,,2018-01-25 16:59:27,2018-01-25,ALBO,Perceptive Advisors LLC,10%,P - Purchase,$33.00,"+275,000",1595000,+21%,"+$9,075,000",,,,,ALBO
