,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2018-12-07 19:46:19,2018-12-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$11.49,-5000,12125,-29%,"-$57,433",,,,,SGMO
21,D,2018-11-16 17:16:08,2018-11-15,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$10.00,-5000,7250,-41%,"-$50,000",,,,,SGMO
22,,2018-11-15 19:08:47,2018-11-14,SGMO,Parker H Stewart,Dir,P - Purchase,$9.00,"+2,000",7500,+36%,"+$18,002",,,,,SGMO
23,D,2018-11-07 17:41:09,2018-11-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$13.73,-5000,12125,-29%,"-$68,650",,,,,SGMO
24,D,2018-10-16 19:25:23,2018-10-15,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$13.97,-5000,7250,-41%,"-$69,850",,,,,SGMO
25,D,2018-10-09 17:40:58,2018-10-08,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$14.55,-5000,10125,-33%,"-$72,774",,,,,SGMO
26,D,2018-09-18 17:06:18,2018-09-17,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$14.66,-5000,7250,-41%,"-$73,285",,,,,SGMO
27,,2018-09-07 19:18:12,2018-09-07,SGMO,Jeffs Roger,Dir,P - Purchase,$13.56,"+7,408",9908,+296%,"+$100,487",,,,,SGMO
28,,2018-09-07 17:45:50,2018-09-07,SGMO,Parker H Stewart,Dir,P - Purchase,$13.52,"+2,000",5500,+57%,"+$27,040",,,,,SGMO
29,D,2018-09-07 16:39:02,2018-09-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$14.17,-5000,10125,-33%,"-$70,845",,,,,SGMO
30,D,2018-08-17 16:17:53,2018-08-16,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$15.39,-5000,7250,-41%,"-$76,952",,,,,SGMO
31,D,2018-08-07 19:28:29,2018-08-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$13.45,-5000,10125,-33%,"-$67,250",,,,,SGMO
32,D,2018-07-17 16:16:49,2018-07-16,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$14.77,-5000,7250,-41%,"-$73,860",,,,,SGMO
33,D,2018-07-09 18:58:44,2018-07-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$15.80,-5000,10125,-33%,"-$78,975",,,,,SGMO
34,D,2018-06-15 19:43:12,2018-06-15,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$15.67,-5000,7250,-41%,"-$78,365",,,,,SGMO
35,D,2018-06-07 16:06:45,2018-06-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$16.67,-5000,10125,-33%,"-$83,350",,,,,SGMO
36,D,2018-05-16 18:38:05,2018-05-15,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$15.38,-5000,7250,-41%,"-$76,920",,,,,SGMO
37,D,2018-05-09 17:38:14,2018-05-07,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$16.36,-5000,10125,-33%,"-$81,814",,,,,SGMO
38,D,2018-04-18 16:04:03,2018-04-16,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$19.83,-5000,7250,-41%,"-$99,144",,,,,SGMO
39,D,2018-04-17 16:16:03,2018-04-13,SGMO,Herberts Curt A. III,"Sr.VP, Chief Business Officer",S - Sale+OE,$20.00,-8163,14625,-36%,"-$163,260",,,,,SGMO
40,D,2018-04-09 18:43:30,2018-04-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$17.41,-5000,8125,-38%,"-$87,065",,,,,SGMO
41,D,2018-04-04 16:10:29,2018-04-02,SGMO,Mento Steven J,Dir,S - Sale+OE,$18.40,-7215,44046,-14%,"-$132,758",,,,,SGMO
42,D,2018-04-04 16:09:33,2018-04-02,SGMO,Herberts Curt A. III,"Sr.VP, Chief Business Officer",S - Sale+OE,$18.30,-2278,14625,-13%,"-$41,684",,,,,SGMO
43,D,2018-03-16 19:41:59,2018-03-15,SGMO,Yi Kathy,"SVP, CFO",S - Sale+OE,$25.56,-5000,7250,-41%,"-$127,812",,,,,SGMO
44,D,2018-03-07 20:43:34,2018-03-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$24.78,-5000,8125,-38%,"-$123,878",,,,,SGMO
45,D,2018-03-05 18:50:49,2018-03-01,SGMO,Mento Steven J,Dir,S - Sale+OE,$23.27,-9433,41261,-19%,"-$219,546",,,,,SGMO
46,D,2018-03-05 18:39:40,2018-03-01,SGMO,Herberts Curt A. III,"Sr.VP, Chief Business Officer",S - Sale+OE,$23.06,-15000,14625,-51%,"-$345,861",,,,,SGMO
47,D,2018-02-27 18:41:09,2018-02-26,SGMO,Ramasastry Saira,Dir,S - Sale+OE,$24.88,-9450,0,-100%,"-$235,080",,,,,SGMO
48,D,2018-02-07 17:17:17,2018-02-06,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$18.49,-5000,8125,-38%,"-$92,436",,,,,SGMO
49,D,2018-02-05 20:05:42,2018-02-01,SGMO,Mento Steven J,Dir,S - Sale+OE,$20.59,-11520,35694,-24%,"-$237,159",,,,,SGMO
50,D,2018-02-05 20:04:45,2018-02-01,SGMO,Herberts Curt A. III,"Sr.VP, Chief Business Officer",S - Sale+OE,$20.59,-15000,14625,-51%,"-$308,855",,,,,SGMO
51,D,2018-01-10 17:51:36,2018-01-08,SGMO,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,$17.11,-5000,2000,-71%,"-$85,545",,,,,SGMO
52,DM,2018-01-04 19:34:49,2018-01-02,SGMO,Herberts Curt A. III,"Sr.VP, Chief Business Officer",S - Sale+OE,$17.26,-15000,6250,-71%,"-$258,894",,,,,SGMO
