,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,,2020-08-26 17:00:10,2020-08-25,CASH,Goik Michael K,EVP Commercial Finance,S - Sale,$19.21,-3000,151664,-2%,"-$57,630",,,,,CASH
38,,2020-08-19 17:08:37,2020-08-18,CASH,Kramer Michael Robert,Dir,S - Sale,$19.52,-6830,68800,-9%,"-$133,322",,,,,CASH
39,M,2020-08-13 16:48:07,2020-08-11,CASH,Tull William David,Dir,S - Sale,$20.67,-186330,378000,-33%,"-$3,851,068",,,,,CASH
40,,2020-08-12 16:43:21,2020-08-10,CASH,Tull William David,Dir,S - Sale,$20.53,-13670,564330,-2%,"-$280,673",,,,,CASH
41,,2020-08-12 16:41:46,2020-08-10,CASH,Kramer Michael Robert,Dir,S - Sale,$20.71,-4000,75630,-5%,"-$82,820",,,,,CASH
42,,2020-08-12 16:40:24,2020-08-11,CASH,Goik Michael K,EVP Commercial Finance,S - Sale,$20.88,-3000,154664,-2%,"-$62,640",,,,,CASH
43,,2020-06-10 18:17:22,2020-06-09,CASH,Moore Frederick V,Dir,S - Sale,$20.66,-3300,5559,-37%,"-$68,178",,,,,CASH
44,M,2020-06-08 16:14:55,2020-06-04,CASH,Tull William David,Dir,S - Sale,$20.55,-99004,578000,-15%,"-$2,034,897",,,,,CASH
45,,2020-03-10 16:22:46,2020-03-06,CASH,Kramer Michael Robert,Dir,S - Sale,$32.00,-5000,79630,-6%,"-$160,000",,,,,CASH
46,,2020-02-04 16:41:27,2020-02-03,CASH,Kramer Michael Robert,Dir,S - Sale,$37.69,-2746,81280,-3%,"-$103,497",,,,,CASH
47,,2020-01-31 17:01:12,2020-01-31,CASH,Goik Michael K,EVP Commercial Finance,S - Sale,$36.80,-12300,166925,-7%,"-$452,640",,,,,CASH
48,,2019-12-17 16:11:56,2019-12-16,CASH,Theisen Sonja Anne,"SVP, Chief Accounting Officer",S - Sale,$34.67,-5604,10664,-34%,"-$194,294",,,,,CASH
49,,2019-12-16 17:56:42,2019-12-12,CASH,Tull William David,Dir,S - Sale,$34.95,-8943,673654,-1%,"-$312,541",,,,,CASH
50,,2019-12-11 16:39:10,2019-12-10,CASH,Stork Kendall E,Dir,S - Sale,$35.03,-1000,11363,-8%,"-$35,034",,,,,CASH
51,M,2019-12-11 16:36:17,2019-12-09,CASH,Tull William David,Dir,S - Sale,$35.03,-25604,682597,-4%,"-$896,868",,,,,CASH
52,,2019-12-05 18:02:41,2019-12-04,CASH,Tull William David,Dir,S - Sale,$35.13,-40000,708201,-5%,"-$1,405,004",,,,,CASH
53,,2019-10-28 16:13:39,2019-10-25,CASH,Goik Michael K,See Remarks,S - Sale,$32.30,-13872,171927,-7%,"-$448,066",,,,,CASH
54,,2019-07-29 17:19:24,2019-07-26,CASH,Tull William David,Dir,S - Sale,$27.88,-4977,748201,-1%,"-$138,759",,,,,CASH
55,M,2019-07-25 17:16:50,2019-07-24,CASH,Tull William David,Dir,S - Sale,$27.31,-9956,753178,-1%,"-$271,898",,,,,CASH
56,M,2019-07-23 17:22:51,2019-07-19,CASH,Tull William David,Dir,S - Sale,$26.63,-17356,763134,-2%,"-$462,252",,,,,CASH
57,M,2019-07-18 17:22:03,2019-07-16,CASH,Tull William David,Dir,S - Sale,$26.75,-22200,780490,-3%,"-$593,924",,,,,CASH
58,M,2019-07-15 16:55:43,2019-07-11,CASH,Tull William David,Dir,S - Sale,$27.10,-22200,802690,-3%,"-$601,694",,,,,CASH
59,M,2019-07-10 16:40:15,2019-07-08,CASH,Tull William David,Dir,S - Sale,$27.55,-22200,824890,-3%,"-$611,610",,,,,CASH
60,,2019-06-24 16:29:16,2019-06-21,CASH,Tull William David,Dir,S - Sale,$28.12,-4977,847090,-1%,"-$139,953",,,,,CASH
61,M,2019-06-20 17:55:29,2019-06-18,CASH,Tull William David,Dir,S - Sale,$28.12,-14934,852067,-2%,"-$419,994",,,,,CASH
62,M,2019-06-17 17:42:09,2019-06-13,CASH,Tull William David,Dir,S - Sale,$28.44,-19778,867001,-2%,"-$562,575",,,,,CASH
63,M,2019-06-12 17:55:58,2019-06-11,CASH,Tull William David,Dir,S - Sale,$27.67,-14800,886779,-2%,"-$409,442",,,,,CASH
64,M,2019-06-10 17:27:58,2019-06-06,CASH,Tull William David,Dir,S - Sale,$27.37,-22200,901579,-2%,"-$607,540",,,,,CASH
65,M,2019-06-05 16:55:32,2019-06-03,CASH,Tull William David,Dir,S - Sale,$26.84,-22200,923779,-2%,"-$595,774",,,,,CASH
66,M,2019-05-28 16:59:37,2019-05-23,CASH,Tull William David,Dir,S - Sale,$27.06,-9955,945979,-1%,"-$269,342",,,,,CASH
67,,2019-05-23 16:11:40,2019-05-22,CASH,Kramer Michael Robert,Dir,S - Sale,$27.32,-3000,84026,-3%,"-$81,963",,,,,CASH
68,M,2019-05-22 16:57:02,2019-05-20,CASH,Tull William David,Dir,S - Sale,$27.06,-14934,955934,-2%,"-$404,117",,,,,CASH
69,A,2019-05-22 16:52:21,2017-08-07,CASH,Stork Kendall E,Dir,P - Purchase,$73.52,+300,1471,+26%,"+$22,057",,,,,CASH
70,M,2019-05-17 16:39:39,2019-05-15,CASH,Tull William David,Dir,S - Sale,$26.54,-22200,447480,-5%,"-$589,092",,,,,CASH
71,M,2019-05-14 17:13:44,2019-05-10,CASH,Tull William David,Dir,S - Sale,$26.58,-22200,993068,-2%,"-$590,069",,,,,CASH
72,,2019-05-14 17:11:13,2019-05-10,CASH,Theisen Sonja Anne,"SVP, Chief Accounting Officer",S - Sale,$26.71,-777,15182,-5%,"-$20,756",,,,,CASH
73,M,2019-05-09 17:11:24,2019-05-07,CASH,Tull William David,Dir,S - Sale,$25.82,-22200,1015268,-2%,"-$573,136",,,,,CASH
74,,2019-05-07 17:11:52,2019-05-06,CASH,Tull William David,Dir,S - Sale,$26.14,-7400,1037468,-1%,"-$193,447",,,,,CASH
75,,2019-05-07 17:09:36,2019-05-03,CASH,Kramer Michael Robert,Dir,S - Sale,$26.00,-4408,87026,-5%,"-$114,627",,,,,CASH
76,A,2019-05-07 17:06:49,2019-04-30,CASH,Kramer Michael Robert,Dir,S - Sale,$26.00,-14542,63684,-19%,"-$378,048",,,,,CASH
77,,2019-05-02 16:18:37,2019-04-30,CASH,Kramer Michael Robert,Dir,S - Sale,$26.00,-18592,91434,-17%,"-$483,336",,,,,CASH
78,,2019-03-14 16:54:33,2019-03-12,CASH,Thornsberry Sheree,"EVP, Head of Payments",S - Sale,$19.43,-10863,20090,-35%,"-$211,068",,,,,CASH
79,,2019-03-07 17:53:32,2019-03-07,CASH,Moore Frederick V,Dir,S - Sale,$20.60,-4020,5509,-42%,"-$82,812",,,,,CASH
80,M,2019-03-07 17:13:40,2019-03-05,CASH,Tull William David,Dir,S - Sale,$21.21,-77878,1174770,-6%,"-$1,651,434",,,,,CASH
81,,2018-12-10 09:18:37,2018-12-07,CASH,Herrick Glen William,"EVP, CFO, Secretary",P - Purchase,$21.02,"+5,000",212096,+2%,"+$105,100",,,,,CASH
82,D,2018-12-10 09:16:38,2018-12-06,CASH,Hanson Bradley C,"Pres, CEO",P - Purchase,$21.43,"+20,000",382739,+6%,"+$428,600",,,,,CASH
83,,2018-12-10 09:14:48,2018-12-07,CASH,Theisen Sonja Anne,"SVP, Chief Accounting Officer",P - Purchase,$21.04,+466,16315,+3%,"+$9,805",,,,,CASH
84,,2018-06-12 09:55:36,2018-06-08,CASH,Herrick Glen William,"EVP, CFO, Secretary",S - Sale,$112.25,-7500,66082,-10%,"-$841,860",,,,,CASH
85,,2018-06-05 16:29:15,2018-06-01,CASH,Turner Michael Brent,"EVP, Head of Consumer Lending",S - Sale,$114.08,-10000,129876,-7%,"-$1,140,770",,,,,CASH
86,D,2018-06-04 16:16:13,2018-05-31,CASH,Hanson Bradley C,Pres,S - Sale+OE,$113.48,-20000,119237,-14%,"-$2,269,652",,,,,CASH
87,,2018-05-22 09:15:35,2018-05-21,CASH,Moore Frederick V,Dir,S - Sale,$110.40,-550,1493,-27%,"-$60,720",,,,,CASH
88,,2018-05-04 16:23:29,2018-05-04,CASH,Hajek Douglas J.,Dir,S - Sale,$100.78,-800,3027,-21%,"-$80,624",,,,,CASH
89,,2018-05-03 17:12:48,2018-05-03,CASH,Moore Frederick V,Dir,S - Sale,$101.30,-750,2043,-27%,"-$75,975",,,,,CASH
