,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,D,2019-12-12 18:30:41,2019-12-12,BSRR,Taylor Kenneth,"EVP, Chief Financial Ofcr",S - Sale+OE,$28.39,-5000,33000,-13%,"-$141,942",,,,,BSRR
19,D,2019-12-12 18:14:26,2019-12-12,BSRR,McPhaill Kevin J,"Pres, CEO",S - Sale+OE,$28.50,-5000,17199,-23%,"-$142,500",,,,,BSRR
20,DM,2019-11-05 16:57:36,2019-11-04,BSRR,Gardunio James F,"EVP, Chief Credit Officer",S - Sale+OE,$27.76,-4000,0,-100%,"-$111,055",,,,,BSRR
21,D,2019-10-24 19:02:25,2019-10-24,BSRR,Holly James C,Dir,S - Sale+OE,$26.81,-5000,406476,-1%,"-$134,050",,,,,BSRR
22,,2019-08-05 13:47:33,2019-08-02,BSRR,Christenson Vonn R,Dir,P - Purchase,$24.75,+50,516,+11%,"+$1,238",,,,,BSRR
23,,2019-08-02 17:20:59,2019-08-02,BSRR,Christenson Vonn R,Dir,P - Purchase,$25.12,+36,466,+8%,+$904,,,,,BSRR
24,,2019-05-22 12:01:17,2019-05-21,BSRR,Evans Robb,Dir,P - Purchase,$26.63,"+1,000",25000,+4%,"+$26,625",,,,,BSRR
25,M,2019-05-07 17:18:01,2019-05-06,BSRR,Olague Michael,"EVP, Chief Banking Officer",P - Purchase,$27.41,"+7,106",37447,+23%,"+$194,743",,,,,BSRR
26,,2019-05-03 17:06:55,2019-05-03,BSRR,Olague Michael,"EVP, Chief Banking Officer",P - Purchase,$27.33,"+14,000",30341,+86%,"+$382,571",,,,,BSRR
27,,2019-03-06 15:17:18,2019-03-06,BSRR,Olague Michael,"EVP, Chief Banking Officer",P - Purchase,$26.89,"+15,000",16341,>999%,"+$403,289",,,,,BSRR
28,DM,2019-02-20 18:59:32,2019-02-19,BSRR,McPhaill Kevin J,"Pres, CEO",S - Sale+OE,$27.27,-15000,17199,-47%,"-$409,036",,,,,BSRR
29,D,2019-02-07 16:58:47,2019-02-07,BSRR,Olague Michael,"EVP, Chief Banking Officer",S - Sale+OE,$26.81,-659,1341,-33%,"-$17,667",,,,,BSRR
30,,2019-01-31 18:01:58,2019-01-31,BSRR,Evans Robb,Dir,P - Purchase,$26.79,"+1,000",24000,+4%,"+$26,790",,,,,BSRR
31,,2019-01-28 15:44:11,2019-01-25,BSRR,Dutto Laurence S,Dir,P - Purchase,$26.86,+500,4070,+14%,"+$13,430",,,,,BSRR
32,D,2018-11-14 17:17:17,2018-11-12,BSRR,Holly James C,Dir,S - Sale+OE,$28.27,-2500,418176,-1%,"-$70,686",,,,,BSRR
33,D,2018-09-07 17:47:37,2018-09-07,BSRR,Gardunio James F,"EVP, Chief Credit Officer",S - Sale+OE,$30.22,-2000,0,-100%,"-$60,433",,,,,BSRR
34,M,2018-09-04 19:41:33,2018-08-30,BSRR,Woods Gordon T,Dir,S - Sale,$29.50,-5000,17500,-22%,"-$147,500",,,,,BSRR
35,,2018-09-04 19:16:59,2018-08-31,BSRR,Woods Gordon T,Dir,S - Sale,$29.55,-2500,22500,-10%,"-$73,866",,,,,BSRR
36,D,2018-08-31 18:53:16,2018-08-29,BSRR,McPhaill Kevin J,"Pres, CEO",S - Sale+OE,$29.37,-4801,13429,-26%,"-$141,016",,,,,BSRR
37,A,2018-08-15 17:37:39,2018-07-26,BSRR,Evans Robb,Dir,P - Purchase,$29.98,"+1,000",23000,+5%,"+$29,978",,,,,BSRR
38,,2018-07-26 20:02:32,2018-07-26,BSRR,Evans Robb,Dir,P - Purchase,$29.98,"+1,000",38000,+3%,"+$29,978",,,,,BSRR
39,,2018-03-14 13:27:34,2018-02-20,BSRR,Dutto Laurence S,Dir,P - Purchase,$26.86,+500,3570,+16%,"+$13,430",,,,,BSRR
40,,2018-02-23 17:40:54,2018-02-23,BSRR,Christenson Vonn R,Dir,P - Purchase,$26.55,+230,430,+115%,"+$6,107",,,,,BSRR
41,,2018-01-29 16:48:49,2018-01-29,BSRR,Evans Robb,Dir,P - Purchase,$27.76,"+1,000",22000,+5%,"+$27,758",,,,,BSRR
