,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,D,2020-08-24 16:03:48,2020-08-20,PRPL,"Innohold, LLC",10%,S - Sale+OE,$20.20,-3150450,13600000,-19%,"-$63,639,090",,,,,GPAC
20,D,2020-08-24 16:03:05,2020-08-20,PRPL,Pearce Terry Vernon,10%,S - Sale+OE,$20.20,-3150450,13600000,-19%,"-$63,639,090",,,,,GPAC
21,D,2020-08-24 16:02:48,2020-08-20,PRPL,Pearce Tony Marion,10%,S - Sale+OE,$20.20,-3150450,13600000,-19%,"-$63,639,090",,,,,GPAC
22,DM,2020-06-23 16:12:06,2020-05-19,PRPL,Pearce Tony Marion,"Co-Dir of R, D, 10%",S - Sale+OE,$10.50,-12407777,0,-100%,"-$130,281,659",,,,,GPAC
23,DM,2020-06-23 16:10:57,2020-05-19,PRPL,Pearce Terry Vernon,"Co-Dir of R, D, 10%",S - Sale+OE,$10.50,-12407777,0,-100%,"-$130,281,659",,,,,GPAC
24,DM,2020-06-23 16:09:24,2020-05-19,PRPL,"Innohold, LLC",10%,S - Sale+OE,$10.50,-12407777,0,-100%,"-$130,281,659",,,,,GPAC
25,D,2020-06-18 17:32:11,2020-06-16,PRPL,McGarvey Casey Kale,GC,S - Sale+OE,$17.00,-300000,0,-100%,"-$5,100,000",,,,,GPAC
26,A,2020-03-31 18:12:44,2020-03-13,PRPL,Megibow Joseph B,CEO,P - Purchase,$8.55,"+3,500",103500,+4%,"+$29,940",,,,,GPAC
27,A,2020-03-31 18:11:53,2020-03-13,PRPL,Phillips Craig Lee,CFO,P - Purchase,$8.10,"+3,000",3000,New,"+$24,308",,,,,GPAC
28,A,2020-03-31 18:10:04,2020-03-13,PRPL,Kiedaisch Gary Alan,Dir,P - Purchase,$7.94,"+20,000",35740,+127%,"+$158,816",,,,,GPAC
29,D,2019-12-19 16:02:25,2019-12-17,PRPL,Pearce Tony Marion,"Co-Dir of R, D, 10%",S - Sale+OE,$7.00,-1500000,0,-100%,"-$10,500,000",,,,,GPAC
30,D,2019-12-19 16:02:11,2019-12-17,PRPL,Pearce Terry Vernon,"Co-Dir of R, D, 10%",S - Sale+OE,$7.00,-1500000,0,-100%,"-$10,500,000",,,,,GPAC
31,D,2019-12-19 16:01:54,2019-12-17,PRPL,"Innohold, LLC",10%,S - Sale+OE,$7.00,-1500000,0,-100%,"-$10,500,000",,,,,GPAC
32,D,2019-11-21 14:56:15,2019-11-19,PRPL,Pearce Tony Marion,"Co-Dir of R, D, 10%",S - Sale+OE,$7.00,-8776068,0,-100%,"-$61,432,476",,,,,GPAC
33,D,2019-11-21 14:54:40,2019-11-19,PRPL,Pearce Terry Vernon,"Co-Dir of R, D, 10%",S - Sale+OE,$7.00,-8776068,0,-100%,"-$61,432,476",,,,,GPAC
34,D,2019-11-21 14:52:53,2019-11-19,PRPL,"Innohold, LLC",10%,S - Sale+OE,$7.00,-7552136,0,-100%,"-$52,864,952",,,,,GPAC
35,M,2019-09-09 16:55:58,2019-09-05,PRPL,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,$8.22,"+29,979",12449780,0%,"+$246,306",,,,,GPAC
36,M,2019-08-30 18:28:14,2019-08-28,PRPL,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,$8.02,"+132,200",12361118,+1%,"+$1,059,786",,,,,GPAC
37,M,2019-08-27 19:52:56,2019-08-23,PRPL,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,$7.67,"+97,867",12055073,+1%,"+$750,750",,,,,GPAC
38,,2019-08-22 16:03:13,2019-08-20,PRPL,Legg John A.,COO,P - Purchase,$8.36,"+2,980",2980,New,"+$24,901",,,,,GPAC
39,M,2019-05-16 20:38:04,2019-05-14,PRPL,Megibow Joseph B,CEO,P - Purchase,$6.67,"+22,709",50000,+83%,"+$151,396",,,,,GPAC
40,M,2019-05-14 10:59:40,2019-05-10,PRPL,Megibow Joseph B,CEO,P - Purchase,$6.64,"+7,291",27291,+36%,"+$48,433",,,,,GPAC
41,D,2018-07-11 10:37:44,2018-05-16,PRPL,"Greenhaven Road Investment Management, L.P.",10%,P - Purchase,$7.42,"+4,000",0,-100%,"+$29,679",,,,,GPAC
42,DM,2018-07-11 10:37:44,2018-03-13,PRPL,"Greenhaven Road Investment Management, L.P.",10%,S - Sale+OE,$7.86,-401740,0,-100%,"-$3,159,099",,,,,GPAC
43,DM,2018-07-11 10:33:50,2018-02-05,PRPL,"Greenhaven Road Investment Management, L.P.",10%,P - Purchase,$10.78,+489,397740,0%,"+$5,274",,,,,GPAC
44,DM,2018-07-11 10:33:50,2018-02-05,PRPL,"Greenhaven Road Investment Management, L.P.",10%,S - Sale+OE,$10.93,-376949,397740,-49%,"-$4,118,456",,,,,GPAC
45,,2018-06-12 17:40:55,2018-06-08,PRPL,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,$7.65,"+288,308",5958772,+5%,"+$2,205,556",,,,,GPAC
46,D,2018-06-01 19:13:23,2018-05-31,PRPL,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,$7.85,"+51,396",5670464,+1%,"+$403,459",,,,,GPAC
47,D,2018-05-22 21:31:04,2018-05-18,PRPL,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,$6.40,"+317,673",11230491,+3%,"+$2,033,107",,,,,GPAC
