,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,M,2019-04-02 17:28:21,2019-02-26,CVGW,Snyder James E,Controller,S - Sale,$84.60,-1240,8019,-13%,"-$104,904",,,,,CVGW
27,,2019-04-02 17:23:53,2019-04-01,CVGW,Browne Michael A,VP - Fresh Operations,S - Sale,$82.79,-3677,9884,-27%,"-$304,430",,,,,CVGW
28,M,2019-03-26 20:48:02,2019-03-12,CVGW,Gibson James E,Pres of Subsidiary Corp.,S - Sale,$83.59,-41000,21906,-65%,"-$3,427,300",,,,,CVGW
29,D,2019-03-18 18:00:24,2019-03-18,CVGW,Brown Marc Laurence,Dir,S - Sale+OE,$85.07,-1000,13750,-7%,"-$85,070",,,,,CVGW
30,,2019-03-15 19:53:23,2019-03-13,CVGW,Digregorio Michael Anthony,Dir,S - Sale,$84.02,-1750,11750,-13%,"-$147,035",,,,,CVGW
31,M,2018-10-16 17:38:44,2018-10-15,CVGW,Brown Marc Laurence,Dir,S - Sale,$95.74,-343,11000,-3%,"-$32,840",,,,,CVGW
32,M,2018-09-24 21:00:30,2018-09-20,CVGW,Cole Lecil E,"COB, CEO",S - Sale,$103.68,-100296,503912,-17%,"-$10,399,135",,,,,CVGW
33,,2018-08-16 20:52:08,2018-08-14,CVGW,Van Der Kar Scott,Dir,S - Sale,$100.00,-1000,20287,-5%,"-$100,000",,,,,CVGW
34,A,2018-08-16 20:46:03,2018-06-20,CVGW,Van Der Kar Scott,Dir,S - Sale,$95.01,-1100,125474,-1%,"-$104,508",,,,,CVGW
35,,2018-07-09 18:51:02,2018-07-06,CVGW,Wedin Robert J,"VP - Sales, Fresh Marketing",S - Sale,$98.37,-2601,10000,-21%,"-$255,849",,,,,CVGW
36,,2018-06-22 18:59:17,2018-06-22,CVGW,Brown Marc Laurence,Dir,S - Sale,$94.07,-850,11500,-7%,"-$79,962",,,,,CVGW
37,,2018-06-22 17:36:13,2018-06-20,CVGW,Van Der Kar Scott,Dir,S - Sale,$95.01,-1100,125474,-1%,"-$104,508",,,,,CVGW
38,,2018-06-18 15:21:11,2018-06-14,CVGW,Snyder James E,Controller,S - Sale,$90.01,-2777,9001,-24%,"-$249,958",,,,,CVGW
39,,2018-06-15 20:09:07,2018-06-13,CVGW,Hunt John M,Dir,S - Sale,$87.63,-12500,29000,-30%,"-$1,095,345",,,,,CVGW
40,,2018-06-08 19:00:22,2018-06-08,CVGW,Wedin Robert J,"VP - Sales, Fresh Marketing",S - Sale,$83.76,-6016,12601,-32%,"-$503,870",,,,,CVGW
41,,2018-04-02 21:04:40,2018-03-29,CVGW,Leavens J Link,Dir,S - Sale,$92.31,-7500,375102,-2%,"-$692,333",,,,,CVGW
42,,2018-03-29 19:55:38,2018-03-29,CVGW,Browne Michael A,VP - Fresh Operations,S - Sale,$92.15,-6500,13117,-33%,"-$598,988",,,,,CVGW
43,,2018-01-09 17:35:44,2017-12-26,CVGW,Gibson James E,Pres of Subsidiary Corp,S - Sale,$79.14,-10000,62829,-14%,"-$791,400",,,,,CVGW
44,D,2018-01-04 15:06:06,2018-01-04,CVGW,Brown Marc Laurence,Dir,S - Sale+OE,$85.05,-1000,12350,-7%,"-$85,050",,,,,CVGW
