,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,M,2021-07-16 14:48:37,2021-07-15,YORW,Poff Matthew E,CFO,P - Purchase,$44.02,17,3424,+1%,+$768,,,,,YORW
29,M,2021-07-16 14:36:37,2021-07-15,YORW,Colon Natalee,VP- HR,P - Purchase,$43.70,17,1169,+1%,+$723,,,,,YORW
30,M,2021-07-16 14:28:17,2021-07-15,YORW,Hand Joseph Thomas,"CEO, Pres",P - Purchase,$43.69,308,20059,+2%,"+$13,452",,,,,YORW
31,M,2021-07-16 14:20:10,2021-07-15,YORW,Chiaruttini Alexandra C,"CAO, GC",P - Purchase,$43.54,31,233,+15%,"+$1,338",,,,,YORW
32,M,2021-07-16 14:12:21,2021-07-15,YORW,Bracey Vernon L,VP- Customer Service,P - Purchase,$43.72,18,1433,+1%,+$785,,,,,YORW
33,,2021-07-16 09:55:42,2021-07-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$44.13,4,874,0%,+$163,,,,,YORW
34,,2021-07-16 09:00:55,2021-07-15,YORW,Gang Michael W,Dir,P - Purchase,$44.13,49,11511,0%,"+$2,148",,,,,YORW
35,,2021-07-16 08:52:03,2021-07-15,YORW,Hines Jeffrey R,Dir,P - Purchase,$44.13,301,71293,0%,"+$13,304",,,,,YORW
36,,2021-07-16 08:42:55,2021-07-15,YORW,Newcomer Robert P,Dir,P - Purchase,$44.13,26,6260,0%,"+$1,168",,,,,YORW
37,,2021-07-16 08:34:39,2021-07-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$44.13,6,1511,0%,+$282,,,,,YORW
38,,2021-07-16 08:27:59,2021-07-15,YORW,Keller Jody L,Dir,P - Purchase,$44.13,16,3708,0%,+$692,,,,,YORW
39,,2021-07-16 08:21:01,2021-07-15,YORW,Waters Ernest J,Dir,P - Purchase,$44.13,6,2431,0%,+$248,,,,,YORW
40,,2021-07-16 08:11:56,2021-07-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$44.13,12,2739,0%,+$511,,,,,YORW
41,,2021-06-21 14:08:18,2021-06-21,YORW,Keller Jody L,Dir,P - Purchase,$51.13,391,3693,+12%,"+$20,000",,,,,YORW
42,,2021-06-21 13:44:53,2021-06-21,YORW,Rasmussen Steven R,Dir,P - Purchase,$51.13,12,2727,0%,+$600,,,,,YORW
43,,2021-05-20 14:41:31,2021-05-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$48.10,12,2716,0%,+$600,,,,,YORW
44,,2021-04-20 14:41:29,2021-04-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$50.83,12,2598,0%,+$600,,,,,YORW
45,M,2021-04-19 09:15:34,2021-04-15,YORW,Dotzel Cynthia,Dir,P - Purchase,$44.36,42,15285,0%,"+$1,848",,,,,YORW
46,M,2021-04-16 16:38:51,2021-04-15,YORW,Wheeler Mark A,COO,P - Purchase,$45.76,110,1075,+11%,"+$5,056",,,,,YORW
47,M,2021-04-16 16:32:04,2021-04-15,YORW,Snyder Mark S,VP- Engineering,P - Purchase,$43.00,18,2442,+1%,+$779,,,,,YORW
48,M,2021-04-16 16:25:01,2021-04-15,YORW,Poff Matthew E,CFO,P - Purchase,$42.04,15,2598,+1%,+$614,,,,,YORW
49,M,2021-04-16 16:17:41,2021-04-15,YORW,Hand Joseph Thomas,"CEO, Pres",P - Purchase,$44.60,285,17751,+2%,"+$12,724",,,,,YORW
50,,2021-04-16 16:09:45,2021-04-16,YORW,Chiaruttini Alexandra C,"CAO, GC",P - Purchase,$45.95,17,17,New,+$800,,,,,YORW
51,M,2021-04-16 16:02:30,2021-04-15,YORW,Colon Natalee,VP- HR,P - Purchase,$44.61,15,947,+2%,+$682,,,,,YORW
52,M,2021-04-16 15:54:43,2021-04-15,YORW,Bracey Vernon L,VP- Customer Service,P - Purchase,$44.42,17,1169,+1%,+$736,,,,,YORW
53,,2021-04-16 10:12:44,2021-04-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$41.10,3,688,0%,+$128,,,,,YORW
54,,2021-04-16 10:05:54,2021-04-15,YORW,Waters Ernest J,Dir,P - Purchase,$41.10,6,2320,0%,+$228,,,,,YORW
55,,2021-04-16 09:58:01,2021-04-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$41.10,12,2586,0%,+$480,,,,,YORW
56,,2021-04-16 09:49:46,2021-04-15,YORW,Newcomer Robert P,Dir,P - Purchase,$41.10,28,6129,0%,"+$1,143",,,,,YORW
57,,2021-04-16 09:42:45,2021-04-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$41.10,6,1400,0%,+$261,,,,,YORW
58,,2021-04-16 09:31:36,2021-04-15,YORW,Keller Jody L,Dir,P - Purchase,$41.10,15,3197,0%,+$596,,,,,YORW
59,,2021-04-16 08:55:53,2021-04-15,YORW,Hines Jeffrey R,Dir,P - Purchase,$41.10,322,70904,0%,"+$13,227",,,,,YORW
60,,2021-04-16 08:42:30,2021-04-15,YORW,Gang Michael W,Dir,P - Purchase,$41.10,52,11357,0%,"+$2,119",,,,,YORW
61,,2021-03-26 13:20:19,2021-03-26,YORW,Kain George Hay III Esq,Dir,S - Sale,$47.99,-200,23134,-1%,"-$9,598",,,,,YORW
62,,2021-03-23 08:40:35,2021-03-22,YORW,Rasmussen Steven R,Dir,P - Purchase,$49.08,12,2575,0%,+$600,,,,,YORW
63,,2021-02-22 13:58:28,2021-02-22,YORW,Rasmussen Steven R,Dir,P - Purchase,$43.90,14,2562,+1%,+$600,,,,,YORW
64,,2021-01-20 15:21:52,2021-01-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$46.28,13,2549,+1%,+$600,,,,,YORW
65,M,2021-01-20 09:37:39,2021-01-15,YORW,Dotzel Cynthia,Dir,P - Purchase,$45.20,41,15244,0%,"+$1,841",,,,,YORW
66,M,2021-01-20 09:06:24,2021-01-15,YORW,Colon Natalee,VP- HR,P - Purchase,$44.25,15,931,+2%,+$679,,,,,YORW
67,M,2021-01-20 08:55:35,2021-01-15,YORW,Poff Matthew E,CFO,P - Purchase,$44.56,14,2583,+1%,+$612,,,,,YORW
68,M,2021-01-20 08:47:02,2021-01-15,YORW,Wheeler Mark A,COO,P - Purchase,$44.13,106,964,+12%,"+$4,661",,,,,YORW
69,M,2021-01-20 08:37:08,2021-01-15,YORW,Hand Joseph Thomas,"CEO, Pres",P - Purchase,$44.27,249,17466,+1%,"+$11,027",,,,,YORW
70,M,2021-01-20 08:27:46,2021-01-15,YORW,Snyder Mark S,VP- Engineering,P - Purchase,$44.44,17,2424,+1%,+$776,,,,,YORW
71,M,2021-01-20 08:17:19,2021-01-15,YORW,Bracey Vernon L,VP- Customer Service,P - Purchase,$44.27,17,1153,+1%,+$733,,,,,YORW
72,,2021-01-19 09:27:54,2021-01-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$44.68,3,685,0%,+$128,,,,,YORW
73,,2021-01-19 09:11:06,2021-01-15,YORW,Gang Michael W,Dir,P - Purchase,$44.68,47,11305,0%,"+$2,110",,,,,YORW
74,,2021-01-19 09:01:18,2021-01-15,YORW,Hines Jeffrey R,Dir,P - Purchase,$44.68,295,70582,0%,"+$13,172",,,,,YORW
75,,2021-01-15 16:42:02,2021-01-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$44.68,6,1394,0%,+$260,,,,,YORW
76,,2021-01-15 16:35:19,2021-01-15,YORW,Newcomer Robert P,Dir,P - Purchase,$44.68,25,6101,0%,"+$1,139",,,,,YORW
77,,2021-01-15 16:23:44,2021-01-15,YORW,Waters Ernest J,Dir,P - Purchase,$44.68,5,2315,0%,+$227,,,,,YORW
78,,2021-01-15 16:13:52,2021-01-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$44.68,11,2536,0%,+$473,,,,,YORW
79,,2021-01-15 16:06:08,2021-01-15,YORW,Keller Jody L,Dir,P - Purchase,$44.68,13,3182,0%,+$594,,,,,YORW
80,,2020-12-21 14:40:43,2020-12-21,YORW,Rasmussen Steven R,Dir,P - Purchase,$47.88,13,2525,0%,+$600,,,,,YORW
81,,2020-11-20 15:53:39,2020-11-20,YORW,Keller Jody L,Dir,P - Purchase,$46.53,537,3169,+20%,"+$25,000",,,,,YORW
82,,2020-11-20 14:45:25,2020-11-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$46.53,13,2513,+1%,+$600,,,,,YORW
83,,2020-10-20 14:15:40,2020-10-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$44.93,13,2500,+1%,+$600,,,,,YORW
84,M,2020-10-19 08:21:24,2020-10-15,YORW,Dotzel Cynthia,Dir,P - Purchase,$41.44,43,15247,0%,"+$1,762",,,,,YORW
85,M,2020-10-16 16:04:03,2020-10-15,YORW,Wheeler Mark A,COO,P - Purchase,$40.39,123,859,+17%,"+$4,979",,,,,YORW
86,M,2020-10-16 15:53:00,2020-10-15,YORW,Snyder Mark S,VP-Engineering,P - Purchase,$40.15,23,2406,+1%,+$920,,,,,YORW
87,M,2020-10-16 15:25:45,2020-10-15,YORW,Poff Matthew E,CFO,P - Purchase,$39.98,15,2569,+1%,+$600,,,,,YORW
88,M,2020-10-16 15:17:43,2020-10-15,YORW,Hand Joseph Thomas,"CEO, Pres",P - Purchase,$40.26,284,17217,+2%,"+$11,452",,,,,YORW
89,M,2020-10-16 15:06:25,2020-10-15,YORW,Colon Natalee,VP- HR,P - Purchase,$40.76,18,916,+2%,+$716,,,,,YORW
90,M,2020-10-16 14:58:53,2020-10-15,YORW,Bracey Vernon L,VP-Customer Service,P - Purchase,$40.26,19,1136,+2%,+$761,,,,,YORW
91,,2020-10-15 16:29:53,2020-10-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$39.85,3,682,0%,+$122,,,,,YORW
92,,2020-10-15 16:18:24,2020-10-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$39.85,6,1388,0%,+$249,,,,,YORW
93,,2020-10-15 16:10:57,2020-10-15,YORW,Hines Jeffrey R,Dir,P - Purchase,$39.85,316,70287,0%,"+$12,609",,,,,YORW
94,,2020-10-15 16:01:00,2020-10-15,YORW,Gang Michael W,Dir,P - Purchase,$39.85,51,12258,0%,"+$2,020",,,,,YORW
95,,2020-10-15 15:53:09,2020-10-15,YORW,Newcomer Robert P,Dir,P - Purchase,$39.85,27,6076,0%,"+$1,090",,,,,YORW
96,,2020-10-15 15:44:50,2020-10-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$39.85,11,2486,0%,+$446,,,,,YORW
97,,2020-10-15 15:36:46,2020-10-15,YORW,Waters Ernest J,Dir,P - Purchase,$39.85,5,2310,0%,+$217,,,,,YORW
98,,2020-10-15 15:29:32,2020-10-15,YORW,Keller Jody L,Dir,P - Purchase,$39.85,12,2632,0%,+$472,,,,,YORW
99,,2020-09-21 16:48:00,2020-09-21,YORW,Rasmussen Steven R,Dir,P - Purchase,$43.42,14,2475,+1%,+$600,,,,,YORW
100,,2020-08-20 14:06:18,2020-08-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$46.86,13,2338,+1%,+$600,,,,,YORW
101,,2020-07-21 09:31:32,2020-07-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$47.49,13,2325635,0%,+$600,,,,,YORW
102,M,2020-07-17 11:11:56,2020-07-15,YORW,Dotzel Cynthia,Dir,P - Purchase,$45.26,62,15081,0%,"+$2,803",,,,,YORW
103,M,2020-07-17 08:35:01,2020-07-15,YORW,Wheeler Mark A,COO,P - Purchase,$45.26,101,463,+28%,"+$4,566",,,,,YORW
104,M,2020-07-17 08:26:28,2020-07-15,YORW,Snyder Mark S,VP- Engineering,P - Purchase,$45.04,26,2102,+1%,"+$1,154",,,,,YORW
105,M,2020-07-17 08:18:54,2020-07-15,YORW,Poff Matthew E,CFO,P - Purchase,$44.77,9,1646,+1%,+$425,,,,,YORW
106,M,2020-07-17 08:07:55,2020-07-15,YORW,Hand Joseph Thomas,"Pres, CEO",P - Purchase,$45.08,235,15888,+2%,"+$10,612",,,,,YORW
107,M,2020-07-16 15:22:43,2020-07-15,YORW,Colon Natalee,VP- HR,P - Purchase,$45.14,14,670,+2%,+$625,,,,,YORW
108,M,2020-07-16 15:15:17,2020-07-15,YORW,Bracey Vernon L,VP- Customer Service,P - Purchase,$45.11,15,838,+2%,+$668,,,,,YORW
109,,2020-07-16 08:31:45,2020-07-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$44.56,2,407,0%,+$73,,,,,YORW
110,,2020-07-16 08:19:37,2020-07-15,YORW,Waters Ernest J,Dir,P - Purchase,$44.56,4,2181,0%,+$194,,,,,YORW
111,,2020-07-16 08:10:46,2020-07-15,YORW,Hines Jeffrey R,Dir,P - Purchase,$44.56,282,69971,0%,"+$12,558",,,,,YORW
112,,2020-07-15 16:52:55,2020-07-15,YORW,Newcomer Robert P,Dir,P - Purchase,$44.56,24,5925,0%,"+$1,063",,,,,YORW
113,,2020-07-15 16:52:43,2020-07-15,YORW,Gang Michael W,Dir,P - Purchase,$44.56,45,12084,0%,"+$1,989",,,,,YORW
114,,2020-07-15 16:52:23,2020-07-15,YORW,Keller Jody L,Dir,P - Purchase,$44.56,10,2497,0%,+$448,,,,,YORW
115,,2020-07-15 16:51:47,2020-07-15,YORW,Cawley James H,Dir,P - Purchase,$44.59,1,562,0%,+$65,,,,,YORW
116,,2020-07-15 16:51:18,2020-07-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$44.56,5,1258,0%,+$226,,,,,YORW
117,,2020-07-15 16:50:44,2020-07-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$44.56,9,2313,0%,+$415,,,,,YORW
118,,2020-07-01 10:54:40,2020-07-01,YORW,Kain George Hay III Esq,Dir,S - Sale,$48.06,-200,23211,-1%,"-$9,612",,,,,YORW
119,,2020-06-26 08:33:45,2020-06-25,YORW,Hand Joseph Thomas,"CEO, Pres",P - Purchase,$47.30,50,15564,0%,"+$2,365",,,,,YORW
120,,2020-06-22 16:05:39,2020-06-22,YORW,Rasmussen Steven R,Dir,P - Purchase,$45.64,13,2304,+1%,+$600,,,,,YORW
121,,2020-05-21 08:23:38,2020-05-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$41.39,14,2291,+1%,+$600,,,,,YORW
122,,2020-05-11 08:35:29,2020-05-08,YORW,Hand Joseph Thomas,"CEO, Pres",P - Purchase,$42.90,60,15514,0%,"+$2,574",,,,,YORW
123,,2020-04-20 15:16:47,2020-04-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$42.35,14,2276,+1%,+$600,,,,,YORW
124,M,2020-04-20 08:44:01,2020-04-15,YORW,Dotzel Cynthia,Dir,P - Purchase,$43.73,39,15047,0%,"+$1,726",,,,,YORW
125,M,2020-04-16 15:52:22,2020-04-15,YORW,Hand Joseph Thomas,"CEO, Pres",P - Purchase,$42.73,207,15959,+1%,"+$8,839",,,,,YORW
126,M,2020-04-16 15:31:26,2020-04-15,YORW,Wheeler Mark A,COO,P - Purchase,$41.95,108,362,+43%,"+$4,546",,,,,YORW
127,M,2020-04-16 15:24:27,2020-04-15,YORW,Snyder Mark S,VP- Engineering,P - Purchase,$42.73,27,2077,+1%,"+$1,149",,,,,YORW
128,M,2020-04-16 15:17:41,2020-04-15,YORW,Colon Natalee,VP- HR,P - Purchase,$42.39,15,656,+2%,+$623,,,,,YORW
129,M,2020-04-16 15:10:55,2020-04-15,YORW,Bracey Vernon L,VP- Customer Service,P - Purchase,$42.47,16,824,+2%,+$666,,,,,YORW
130,M,2020-04-16 15:04:03,2020-04-15,YORW,Poff Matthew E,CFO,P - Purchase,$43.71,10,1637,+1%,+$423,,,,,YORW
131,,2020-04-15 16:31:03,2020-04-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$44.55,2,406,0%,+$73,,,,,YORW
132,,2020-04-15 16:15:18,2020-04-15,YORW,Waters Ernest J,Dir,P - Purchase,$44.55,4,2177,0%,+$193,,,,,YORW
133,,2020-04-15 16:05:16,2020-04-15,YORW,Newcomer Robert P,Dir,P - Purchase,$44.55,24,5901,0%,"+$1,059",,,,,YORW
134,,2020-04-15 15:58:17,2020-04-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$44.55,5,1253,0%,+$225,,,,,YORW
135,,2020-04-15 15:52:23,2020-04-15,YORW,Keller Jody L,Dir,P - Purchase,$44.55,10,2487,0%,+$446,,,,,YORW
136,,2020-04-15 15:45:50,2020-04-15,YORW,Hines Jeffrey R,Dir,P - Purchase,$44.55,272,69689,0%,"+$12,095",,,,,YORW
137,,2020-04-15 15:35:32,2020-04-15,YORW,Gang Michael W,Dir,P - Purchase,$44.55,44,12040,0%,"+$1,981",,,,,YORW
138,,2020-04-15 15:28:52,2020-04-15,YORW,Cawley James H,Dir,P - Purchase,$44.55,1,560,0%,+$65,,,,,YORW
139,,2020-04-15 15:19:11,2020-04-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$44.55,9,2262,0%,+$403,,,,,YORW
140,,2020-03-24 08:15:02,2020-03-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$38.96,15,2253,+1%,+$600,,,,,YORW
141,,2020-03-16 09:13:32,2020-03-13,YORW,Waters Ernest J,Dir,P - Purchase,$38.88,600,2173,+38%,"+$23,329",,,,,YORW
142,,2020-02-20 14:57:31,2020-02-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$48.65,12,2237,+1%,+$600,,,,,YORW
143,,2020-01-21 16:22:06,2020-01-21,YORW,Rasmussen Steven R,Dir,P - Purchase,$46.21,13,2225,+1%,+$600,,,,,YORW
144,M,2020-01-21 10:39:18,2020-01-15,YORW,Dotzel Cynthia,Dir,P - Purchase,$45.14,38,15323,0%,"+$1,719",,,,,YORW
145,M,2020-01-16 16:05:38,2020-01-15,YORW,Hines Jeffrey R,"CEO, Pres",P - Purchase,$43.98,410,69417,+1%,"+$18,052",,,,,YORW
146,M,2020-01-16 15:58:05,2020-01-15,YORW,Hand Joseph Thomas,COO,P - Purchase,$43.95,182,15722,+1%,"+$8,007",,,,,YORW
147,M,2020-01-16 15:27:29,2020-01-15,YORW,Bracey Vernon L,VP-Customer Service,P - Purchase,$43.94,15,808,+2%,+$663,,,,,YORW
148,M,2020-01-16 15:19:21,2020-01-15,YORW,Colon Natalee,VP- HR,P - Purchase,$43.94,14,641,+2%,+$620,,,,,YORW
149,M,2020-01-16 15:12:36,2020-01-15,YORW,Poff Matthew E,CFO,P - Purchase,$43.98,10,1627,+1%,+$421,,,,,YORW
150,M,2020-01-16 15:02:18,2020-01-15,YORW,Snyder Mark S,VP-Engineering,P - Purchase,$43.95,26,2050,+1%,"+$1,145",,,,,YORW
151,M,2020-01-16 14:54:33,2020-01-15,YORW,Wheeler Mark A,chief Administrative Officer,P - Purchase,$43.93,17,254,+7%,+$735,,,,,YORW
152,,2020-01-16 10:13:18,2020-01-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$44.00,2,404,0%,+$73,,,,,YORW
153,,2020-01-15 16:39:49,2020-01-15,YORW,Waters Ernest J,Dir,P - Purchase,$44.00,4,1573,0%,+$192,,,,,YORW
154,,2020-01-15 15:51:39,2020-01-15,YORW,Newcomer Robert P,Dir,P - Purchase,$44.00,24,5878,0%,"+$1,055",,,,,YORW
155,,2020-01-15 15:45:27,2020-01-15,YORW,Gang Michael W,Dir,P - Purchase,$44.00,45,11995,0%,"+$1,973",,,,,YORW
156,,2020-01-15 15:37:44,2020-01-15,YORW,Cawley James H,Dir,P - Purchase,$44.00,1,559,0%,+$64,,,,,YORW
157,,2020-01-15 15:31:08,2020-01-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$44.00,5,1248,0%,+$224,,,,,YORW
158,,2020-01-15 15:24:16,2020-01-15,YORW,Keller Jody L,Dir,P - Purchase,$44.00,10,2477,0%,+$444,,,,,YORW
159,,2020-01-15 13:33:28,2020-01-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$44.00,9,2212,0%,+$397,,,,,YORW
160,,2020-01-03 11:09:16,2019-12-12,YORW,Waters Ernest J,Dir,P - Purchase,$45.41,500,1568,+47%,"+$22,705",,,,,YORW
161,,2019-12-23 09:00:29,2019-12-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$45.83,13,2203,+1%,+$600,,,,,YORW
162,,2019-11-21 09:26:17,2019-11-20,YORW,Wheeler Mark A,chief Administrative Officer,P - Purchase,$42.13,237,237,New,"+$10,000",,,,,YORW
163,,2019-11-20 16:14:45,2019-11-20,YORW,Rasmussen Steven R,Dir,P - Purchase,$42.13,14,2190,+1%,+$600,,,,,YORW
164,,2019-11-12 13:37:51,2019-11-12,YORW,Hines Jeffrey R,"CEO, Pres",P - Purchase,$41.60,50,69007,0%,"+$2,080",,,,,YORW
165,,2019-10-21 16:27:06,2019-10-21,YORW,Rasmussen Steven R,Dir,P - Purchase,$43.09,14,12176,0%,+$600,,,,,YORW
166,M,2019-10-17 09:35:19,2019-10-15,YORW,Dotzel Cynthia,Dir,P - Purchase,$41.50,40,15285,0%,"+$1,647",,,,,YORW
167,M,2019-10-16 14:21:35,2019-10-15,YORW,Snyder Mark S,VP- Engineering,P - Purchase,$41.88,27,2024,+1%,"+$1,126",,,,,YORW
168,M,2019-10-16 14:14:38,2019-10-15,YORW,Colon Natalee,VP- HR,P - Purchase,$42.08,15,627,+2%,+$613,,,,,YORW
169,M,2019-10-16 14:07:41,2019-10-15,YORW,Hines Jeffrey R,"CEO, Pres",P - Purchase,$41.32,423,68957,+1%,"+$17,494",,,,,YORW
170,M,2019-10-16 14:00:15,2019-10-15,YORW,Bracey Vernon L,VP- Customer Service,P - Purchase,$42.03,16,793,+2%,+$655,,,,,YORW
171,M,2019-10-16 13:53:27,2019-10-15,YORW,Hand Joseph Thomas,COO,P - Purchase,$41.83,188,15570,+1%,"+$7,867",,,,,YORW
172,M,2019-10-16 13:44:09,2019-10-15,YORW,Poff Matthew E,CFO,P - Purchase,$41.32,10,1617,+1%,+$409,,,,,YORW
173,,2019-10-15 15:02:49,2019-10-15,YORW,Hardman Mark J,VP- Technology,P - Purchase,$40.86,2,402,0%,+$69,,,,,YORW
174,,2019-10-15 14:28:03,2019-10-15,YORW,Waters Ernest J,Dir,P - Purchase,$40.86,5,1068,0%,+$184,,,,,YORW
175,,2019-10-15 14:21:01,2019-10-15,YORW,McGlaughlin Erin C,Dir,P - Purchase,$40.86,5,1243,0%,+$215,,,,,YORW
176,,2019-10-15 14:14:32,2019-10-15,YORW,Rasmussen Steven R,Dir,P - Purchase,$40.86,9,2162,0%,+$373,,,,,YORW
177,,2019-10-15 14:07:21,2019-10-15,YORW,Newcomer Robert P,Dir,P - Purchase,$40.86,25,5854,0%,"+$1,010",,,,,YORW
178,,2019-10-15 13:59:16,2019-10-15,YORW,Gang Michael W,Dir,P - Purchase,$40.86,46,11950,0%,"+$1,890",,,,,YORW
179,,2019-10-15 13:51:04,2019-10-15,YORW,Keller Jody L,Dir,P - Purchase,$40.86,10,2467,0%,+$426,,,,,YORW
180,,2019-10-15 13:43:46,2019-10-15,YORW,Cawley James H,Dir,P - Purchase,$40.86,2,557,0%,+$62,,,,,YORW
181,,2019-10-11 10:35:01,2019-10-11,YORW,Kain George Hay III Esq,Dir,S - Sale,$44.10,-351,23411,-1%,"-$15,478",,,,,YORW
