,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,D,2020-02-14 12:24:22,2020-02-13,CMCO,Morelli Mark D,"Former Dir., Pres. & CEO",S - Sale+OE,$37.00,-2795,14813,-16%,"-$103,415",,,,,CMCO
15,D,2020-02-13 12:31:53,2020-02-12,CMCO,Morelli Mark D,"Former Dir., Pres. & CEO",S - Sale+OE,$37.00,-4907,14813,-25%,"-$181,559",,,,,CMCO
16,D,2020-02-12 13:19:49,2020-02-11,CMCO,Morelli Mark D,"Former Dir., Pres. & CEO",S - Sale+OE,$37.01,-2298,14813,-13%,"-$85,049",,,,,CMCO
17,D,2020-02-07 13:39:34,2020-02-06,CMCO,Morelli Mark D,"Former Dir., Pres. & CEO",S - Sale+OE,$38.00,-3488,14813,-19%,"-$132,544",,,,,CMCO
18,D,2020-02-06 15:31:49,2020-02-05,CMCO,Morelli Mark D,"Former Dir., Pres. & CEO",S - Sale+OE,$38.01,-20382,14813,-58%,"-$774,720",,,,,CMCO
19,,2020-02-06 15:20:27,2020-02-05,CMCO,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale,$37.87,-1700,25949,-6%,"-$64,384",,,,,CMCO
20,,2019-12-09 11:26:05,2019-12-06,CMCO,McCormick Peter M,VP-CraneSolutions,S - Sale,$41.63,-4361,33750,-11%,"-$181,548",,,,,CMCO
21,D,2019-12-03 14:06:21,2019-12-02,CMCO,Paradowski Mark R,VP - Information Services,S - Sale+OE,$41.06,-1296,17197,-7%,"-$53,214",,,,,CMCO
22,A,2019-11-22 15:11:58,2019-11-21,CMCO,Wozniak Kurt F,VP - Industrial Products,S - Sale,$39.64,-6989,35396,-16%,"-$277,044",,,,,CMCO
23,D,2019-11-22 14:57:26,2019-11-21,CMCO,Wozniak Kurt F,VP - Industrial Products,S - Sale+OE,$39.64,-6989,37896,-16%,"-$277,044",,,,,CMCO
24,D,2019-11-12 14:58:22,2019-11-08,CMCO,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale+OE,$38.97,-5857,50514,-10%,"-$228,247",,,,,CMCO
25,DM,2019-08-14 11:56:30,2019-08-12,CMCO,Auyeung Benjamin,former VP,S - Sale+OE,$34.37,-6853,21062,-25%,"-$235,526",,,,,CMCO
26,D,2019-08-09 13:11:42,2019-08-07,CMCO,Auyeung Benjamin,former VP,S - Sale+OE,$34.73,-22097,21062,-51%,"-$767,429",,,,,CMCO
27,D,2019-06-13 12:30:50,2019-06-11,CMCO,Rustowicz Gregory P,"VP - Finance, CFO",S - Sale+OE,$38.92,-11942,51158,-19%,"-$464,783",,,,,CMCO
28,D,2019-06-13 12:30:33,2019-06-11,CMCO,McCormick Peter M,VP-CraneSolutions,S - Sale+OE,$38.89,-34375,38941,-47%,"-$1,336,763",,,,,CMCO
29,DM,2019-06-11 15:04:28,2019-06-07,CMCO,McCormick Peter M,VP-CraneSolutions,S - Sale+OE,$38.75,-11415,128800,-8%,"-$442,298",,,,,CMCO
30,,2019-05-31 12:41:35,2019-05-30,CMCO,McCormick Peter M,VP-CraneSolutions,S - Sale,$36.63,-5990,69250,-8%,"-$219,393",,,,,CMCO
31,DM,2019-02-26 10:50:40,2019-02-22,CMCO,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale+OE,$37.90,-5168,32759,-14%,"-$195,863",,,,,CMCO
32,A,2018-06-05 04:15:05,2018-05-31,CMCO,Rustowicz Gregory P,"VP - Finance, CFO",S - Sale,$42.13,-624,41471,-1%,"-$26,289",,,,,CMCO
33,D,2018-06-04 11:27:58,2018-05-31,CMCO,Wozniak Kurt F,VP - Industrial Products,S - Sale+OE,$41.20,-23942,27780,-46%,"-$986,448",,,,,CMCO
34,D,2018-06-04 11:27:30,2018-05-31,CMCO,Rustowicz Gregory P,"VP - Finance, CFO",S - Sale+OE,$42.13,-3271,42095,-7%,"-$137,807",,,,,CMCO
35,D,2018-03-15 11:24:04,2018-03-13,CMCO,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale+OE,$37.39,-2000,14869,-12%,"-$74,780",,,,,CMCO
36,D,2018-03-07 15:53:02,2018-03-06,CMCO,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale+OE,$36.45,-1500,14869,-9%,"-$54,675",,,,,CMCO
37,D,2018-03-07 15:52:46,2018-03-06,CMCO,Stewart John H.,VP-Engineered Products,S - Sale+OE,$36.52,-362,5607,-6%,"-$13,220",,,,,CMCO
38,D,2018-03-06 17:35:24,2018-03-05,CMCO,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale+OE,$36.00,-1724,14869,-10%,"-$62,064",,,,,CMCO
39,,2018-01-11 17:05:48,2017-12-13,CMCO,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale,$37.78,-500,30205,-2%,"-$18,890",,,,,CMCO
