,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,,2021-02-02 16:08:59,2021-02-01,AKRO,Young Jonathan,COO,S - Sale,$29.24,-3055,236230,-1%,"-$89,321",,,,,AKRO
25,D,2021-01-11 19:54:53,2021-01-08,AKRO,Young Jonathan,COO,S - Sale+OE,$28.12,-10000,239285,-4%,"-$281,200",,,,,AKRO
26,,2021-01-06 18:48:14,2021-01-04,AKRO,Young Jonathan,COO,S - Sale,$25.29,-3060,241785,-1%,"-$77,399",,,,,AKRO
27,,2020-10-14 16:54:38,2020-10-09,AKRO,Bitterman Kevin,Dir,S - Sale,$28.93,-13000,2523075,-1%,"-$376,090",,,,,AKRO
28,,2020-07-14 16:46:23,2020-07-10,AKRO,"Apple Tree Partners Iv, L.P.",10%,P - Purchase,$36.00,"+415,000",5830203,+8%,"+$14,940,000",,,,,AKRO
29,,2020-07-14 16:45:54,2020-07-10,AKRO,Harrison Seth Loring,"Dir, 10%",P - Purchase,$36.00,"+415,000",5830203,+8%,"+$14,940,000",,,,,AKRO
30,AM,2020-07-10 20:28:39,2020-01-07,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$19.99,-53057,2846941,-2%,"-$1,060,845",,,,,AKRO
31,AM,2020-07-10 20:28:26,2020-01-02,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$19.70,-72444,2899998,-2%,"-$1,427,272",,,,,AKRO
32,M,2020-07-06 19:00:36,2020-07-01,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$34.40,-116467,3033552,-4%,"-$4,006,537",,,,,AKRO
33,M,2020-03-06 17:23:19,2020-03-04,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$23.76,-45950,3150019,-1%,"-$1,091,608",,,,,AKRO
34,M,2020-03-03 17:52:57,2020-02-28,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$22.63,-21798,3195969,-1%,"-$493,310",,,,,AKRO
35,M,2020-02-27 19:51:12,2020-02-25,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$22.80,-5904,3227767,0%,"-$134,635",,,,,AKRO
36,M,2020-02-12 17:56:37,2020-02-10,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$27.07,-10026,3233671,0%,"-$271,399",,,,,AKRO
37,,2020-02-10 17:47:40,2020-02-06,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$27.03,-6102,3233697,0%,"-$164,955",,,,,AKRO
38,M,2020-02-06 16:06:35,2020-02-04,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$25.77,-82339,3239799,-2%,"-$2,121,726",,,,,AKRO
39,M,2020-01-21 21:57:18,2020-01-16,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$20.87,-59532,3092698,-2%,"-$1,242,403",,,,,AKRO
40,M,2020-01-15 21:53:59,2020-01-10,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$20.04,-50837,3152230,-2%,"-$1,018,571",,,,,AKRO
41,,2020-01-14 08:58:56,2020-01-13,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$20.23,-494000,3322138,-13%,"-$9,993,620",,,,,AKRO
42,,2020-01-10 16:06:10,2020-01-08,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$19.86,-15677,3816138,0%,"-$311,355",,,,,AKRO
43,M,2020-01-09 20:11:12,2020-01-07,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$19.99,-53057,3203067,-2%,"-$1,060,845",,,,,AKRO
44,M,2020-01-08 16:10:35,2020-01-06,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$19.86,-73221,3831815,-2%,"-$1,454,530",,,,,AKRO
45,M,2020-01-06 20:59:09,2020-01-02,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$19.70,-72444,3256124,-2%,"-$1,427,272",,,,,AKRO
46,M,2020-01-06 16:07:50,2020-01-02,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$19.71,-35498,3905036,-1%,"-$699,721",,,,,AKRO
47,,2020-01-03 16:13:39,2019-12-31,AKRO,Venbio Global Strategic Fund II L.P.,10%,S - Sale,$23.96,-14324,3940534,0%,"-$343,259",,,,,AKRO
48,AM,2019-12-31 19:11:00,2019-12-27,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$24.20,-389382,3656585,-10%,"-$9,421,175",,,,,AKRO
49,M,2019-12-31 18:05:46,2019-12-27,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$24.20,-389382,3656585,-10%,"-$9,421,175",,,,,AKRO
50,M,2019-12-26 20:59:14,2019-12-20,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$21.34,-49220,4045967,-1%,"-$1,050,416",,,,,AKRO
51,M,2019-12-19 21:30:52,2019-12-17,AKRO,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$19.56,-9671,4095187,0%,"-$189,197",,,,,AKRO
52,D,2019-06-25 18:06:37,2019-06-24,AKRO,Bitterman Kevin,Dir,P - Purchase,$16.00,"+270,000",505099,+115%,"+$4,320,000",,,,,AKRO
53,D,2019-06-25 18:06:07,2019-06-24,AKRO,"Atlas Venture Fund Xi, L.P.",10%,P - Purchase,$16.00,"+270,000",505099,+115%,"+$4,320,000",,,,,AKRO
54,D,2019-06-25 18:05:51,2019-06-24,AKRO,Royston Aaron,Dir,P - Purchase,$16.00,"+250,000",3954858,+7%,"+$4,000,000",,,,,AKRO
55,D,2019-06-25 18:05:21,2019-06-24,AKRO,"Versant Venture Capital Vi, L.P.",10%,P - Purchase,$16.00,"+400,000",4104858,+11%,"+$6,400,000",,,,,AKRO
56,D,2019-06-25 18:05:07,2019-06-24,AKRO,Harrison Seth Loring,"Dir, 10%",P - Purchase,$16.00,"+900,000",5415203,+20%,"+$14,400,000",,,,,AKRO
57,D,2019-06-25 18:04:37,2019-06-24,AKRO,"Apple Tree Partners Iv, L.P.",10%,P - Purchase,$16.00,"+900,000",5415203,+20%,"+$14,400,000",,,,,AKRO
58,D,2019-06-25 09:20:37,2019-06-24,AKRO,Venbio Global Strategic Fund II L.P.,10%,P - Purchase,$16.00,"+250,000",3954858,+7%,"+$4,000,000",,,,,AKRO
