,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,M,2019-06-06 17:58:43,2019-06-04,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$4.04,"+80,000",5947866,+1%,"+$323,167",,,,,TTSH
33,M,2019-06-06 17:50:16,2019-06-04,TTS,Kamin Peter H,Dir,P - Purchase,$4.18,"+105,504",2307568,+5%,"+$441,024",,,,,TTSH
34,,2019-03-15 16:09:32,2019-03-14,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$5.92,"+20,000",5867866,0%,"+$118,400",,,,,TTSH
35,M,2019-03-06 16:57:43,2019-03-04,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$6.02,"+20,000",5847866,0%,"+$120,400",,,,,TTSH
36,M,2019-02-25 16:13:58,2019-02-21,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$6.21,"+50,000",5827866,+1%,"+$310,600",,,,,TTSH
37,M,2018-12-17 16:17:36,2018-12-13,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$5.35,"+20,000",5777866,0%,"+$107,000",,,,,TTSH
38,M,2018-12-11 16:53:20,2018-12-07,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$5.54,"+40,000",5757866,+1%,"+$221,400",,,,,TTSH
39,M,2018-12-10 17:03:03,2018-12-06,TTS,Kamin Peter H,Dir,P - Purchase,$5.69,"+32,004",2202064,+1%,"+$182,233",,,,,TTSH
40,M,2018-12-04 17:09:24,2018-11-30,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$5.92,"+70,000",5717866,+1%,"+$414,400",,,,,TTSH
41,M,2018-12-04 17:08:49,2018-11-30,TTS,Kamin Peter H,Dir,P - Purchase,$5.90,"+132,993",2170060,+7%,"+$784,432",,,,,TTSH
42,AM,2018-11-29 16:24:26,2018-11-26,TTS,Krasnow Todd,Dir,P - Purchase,$6.06,"+40,000",204266,+24%,"+$242,500",,,,,TTSH
43,M,2018-11-28 17:08:44,2018-11-26,TTS,Krasnow Todd,Dir,S - Sale,$6.06,-40000,124266,-24%,"-$242,500",,,,,TTSH
44,M,2018-11-19 18:22:00,2018-11-15,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$6.03,"+67,194",5647866,+1%,"+$405,336",,,,,TTSH
45,,2018-11-19 16:21:13,2018-11-15,TTS,Kamin Peter H,Dir,P - Purchase,$5.82,"+40,000",2037067,+2%,"+$232,800",,,,,TTSH
46,M,2018-10-29 16:39:43,2018-10-25,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$6.16,"+50,500",5580672,+1%,"+$311,300",,,,,TTSH
47,M,2018-10-23 16:48:56,2018-10-19,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$6.21,"+90,000",5530172,+2%,"+$558,600",,,,,TTSH
48,M,2018-09-17 16:11:53,2018-09-13,TTS,Jacullo Peter J III,"Dir, 10%",P - Purchase,$7.18,"+41,127",5440172,+1%,"+$295,451",,,,,TTSH
49,M,2018-03-07 17:30:52,2018-03-05,TTS,Krasnow Todd,Dir,P - Purchase,$5.78,"+20,000",149696,+15%,"+$115,682",,,,,TTSH
50,M,2018-03-06 18:22:40,2018-03-02,TTS,Jacullo Peter J III,Dir,P - Purchase,$5.85,"+10,000",5386376,0%,"+$58,450",,,,,TTSH
51,,2018-03-02 17:13:20,2018-02-28,TTS,Cook Christopher Thomas,Dir,P - Purchase,$5.60,"+40,000",178559,+29%,"+$224,000",,,,,TTSH
52,M,2018-03-01 18:08:49,2018-02-27,TTS,Kamin Peter H,Dir,P - Purchase,$5.46,"+178,986",1985981,+10%,"+$977,312",,,,,TTSH
53,,2018-02-26 17:31:58,2018-02-22,TTS,Krasnow Todd,Dir,P - Purchase,$5.55,"+20,000",129696,+18%,"+$111,000",,,,,TTSH
54,M,2018-02-26 17:15:45,2018-02-22,TTS,Jacullo Peter J III,Dir,P - Purchase,$5.66,"+397,775",5376376,+8%,"+$2,251,151",,,,,TTSH
55,M,2018-02-26 16:45:45,2018-02-22,TTS,Kamin Peter H,Dir,P - Purchase,$5.50,"+240,000",1806995,+15%,"+$1,320,900",,,,,TTSH
