,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
36,M,2021-01-22 18:10:12,2021-01-20,PCVX,Hopfner Robert Lorne,Dir,S - Sale,$25.28,-30529,1858372,-2%,"-$771,723",,,,,PCVX
37,D,2021-01-21 19:12:38,2021-01-20,PCVX,Wassil Jim,COO,S - Sale+OE,$25.50,-3000,16381,-15%,"-$76,500",,,,,PCVX
38,D,2021-01-21 18:58:41,2021-01-19,PCVX,Pickering Grant,"Pres, CEO",S - Sale+OE,$25.10,-15000,934351,-2%,"-$376,498",,,,,PCVX
39,M,2021-01-19 21:07:22,2021-01-14,PCVX,Hopfner Robert Lorne,Dir,S - Sale,$25.71,-91111,1888901,-5%,"-$2,342,558",,,,,PCVX
40,D,2021-01-19 18:29:14,2021-01-15,PCVX,Wright-Mitchell Jane,GC,S - Sale+OE,$26.00,-2500,1562,-62%,"-$65,000",,,,,PCVX
41,M,2021-01-13 20:39:00,2021-01-11,PCVX,Hopfner Robert Lorne,Dir,S - Sale,$26.29,-97343,1980012,-5%,"-$2,558,948",,,,,PCVX
42,D,2021-01-12 21:43:01,2021-01-11,PCVX,Sauer Paul,"SVP Process Dev, Manufacturing",S - Sale+OE,$26.21,-2500,77899,-3%,"-$65,527",,,,,PCVX
43,M,2021-01-08 17:17:36,2021-01-06,PCVX,Hopfner Robert Lorne,Dir,S - Sale,$28.30,-145612,2077355,-7%,"-$4,120,277",,,,,PCVX
44,D,2020-12-22 20:44:18,2020-12-21,PCVX,Pickering Grant,"Pres, CEO",S - Sale+OE,$28.88,-15000,928851,-2%,"-$433,141",,,,,PCVX
45,,2020-12-17 19:13:43,2020-12-15,PCVX,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10% Owner,S - Sale,$32.50,-81979,5074574,-2%,"-$2,664,691",,,,,PCVX
46,M,2020-10-09 16:22:52,2020-10-07,PCVX,"Ra Capital Management, L.P.",10%,S - Sale,$50.78,-266258,5001593,-5%,"-$13,521,592",,,,,PCVX
47,M,2020-10-01 17:25:55,2020-09-29,PCVX,"Ra Capital Management, L.P.",10%,S - Sale,$50.81,-221330,0,-100%,"-$11,245,563",,,,,PCVX
48,D,2020-06-18 16:30:41,2020-06-16,PCVX,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,P - Purchase,$16.00,"+937,500",5156553,+22%,"+$15,000,000",,,,,PCVX
49,D,2020-06-18 16:09:02,2020-06-16,PCVX,Emster Kurt Von,Dir,P - Purchase,$16.00,"+12,500",4168718,0%,"+$200,000",,,,,PCVX
50,D,2020-06-16 19:21:07,2020-06-16,PCVX,Hopfner Robert Lorne,Dir,P - Purchase,$16.00,"+93,000",2222967,+4%,"+$1,488,000",,,,,PCVX
51,D,2020-06-16 19:13:16,2020-06-16,PCVX,Heron Patrick J,Dir,P - Purchase,$16.00,"+250,000",2309554,+12%,"+$4,000,000",,,,,PCVX
