,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
47,,2020-11-23 14:01:41,2020-11-19,RAPT,Robbins Wendye,Dir,P - Purchase,$16.09,"+1,000",5600,+22%,"+$16,085",,,,,RAPT
48,,2020-11-20 15:56:39,2020-11-19,RAPT,Rieflin William Jl,Dir,P - Purchase,$16.22,"+10,000",94722,+12%,"+$162,200",,,,,RAPT
49,D,2020-11-18 14:16:53,2020-11-16,RAPT,Ho William,Chief Medical Officer,S - Sale+OE,$20.25,-1000,71414,-1%,"-$20,250",,,,,RAPT
50,D,2020-11-18 14:15:48,2020-11-16,RAPT,Brockstedt Dirk G.,Chief Scientific Officer,S - Sale+OE,$17.01,-9877,10256,-49%,"-$168,008",,,,,RAPT
51,,2020-11-03 20:32:21,2020-11-02,RAPT,Brockstedt Dirk G.,Chief Scientific Officer,S - Sale,$28.06,-1910,10256,-16%,"-$53,595",,,,,RAPT
52,,2020-11-03 20:29:14,2020-11-02,RAPT,Lam Karen C,"VP, Finance, Controller",S - Sale,$28.14,-2022,12735,-14%,"-$56,899",,,,,RAPT
53,,2020-11-03 20:26:08,2020-11-02,RAPT,Ho William,Chief Medical Officer,S - Sale,$28.06,-1000,64058,-2%,"-$28,060",,,,,RAPT
54,AM,2020-10-16 12:38:51,2020-06-29,RAPT,Robbins Wendye,Dir,P - Purchase,$26.16,"+2,650",4600,+136%,"+$69,333",,,,,RAPT
55,,2020-10-16 12:30:38,2020-10-15,RAPT,Ho William,Chief Medical Officer,S - Sale,$35.76,-1000,65058,-2%,"-$35,760",,,,,RAPT
56,,2020-10-13 19:43:47,2020-10-12,RAPT,Wong Brian Russell,"Pres, CEO",S - Sale,$40.05,-20000,484000,-4%,"-$801,040",,,,,RAPT
57,,2020-10-13 19:40:40,2020-10-12,RAPT,Ho William,Chief Medical Officer,S - Sale,$40.20,-2000,66058,-3%,"-$80,400",,,,,RAPT
58,,2020-10-02 14:37:10,2020-10-01,RAPT,Ho William,Chief Medical Officer,S - Sale,$31.18,-1000,68058,-1%,"-$31,180",,,,,RAPT
59,,2020-09-29 20:58:01,2020-09-28,RAPT,Robbins Wendye,Dir,P - Purchase,$28.70,+500,6550,+8%,"+$14,350",,,,,RAPT
60,M,2020-09-24 18:02:30,2020-09-23,RAPT,Robbins Wendye,Dir,P - Purchase,$28.80,+600,6050,+11%,"+$17,280",,,,,RAPT
61,,2020-09-23 16:52:19,2020-09-22,RAPT,"Column Group Ii, LP",10%,S - Sale,$30.85,-608000,5630497,-10%,"-$18,756,800",,,,,RAPT
62,,2020-09-23 15:11:58,2020-09-23,RAPT,Wong Brian Russell,"Pres, CEO",P - Purchase,$30.06,"+2,000",504000,0%,"+$60,120",,,,,RAPT
63,,2020-09-22 19:51:19,2020-09-22,RAPT,Svennilson Peter,"Dir, 10%",S - Sale,$30.85,-608000,5630497,-10%,"-$18,756,800",,,,,RAPT
64,,2020-09-15 19:22:19,2020-09-15,RAPT,Ho William,Chief Medical Officer,S - Sale,$36.14,-1000,66858,-1%,"-$36,140",,,,,RAPT
65,,2020-09-02 19:53:27,2020-09-01,RAPT,Ho William,Chief Medical Officer,S - Sale,$26.24,-1000,67858,-1%,"-$26,240",,,,,RAPT
66,,2020-08-19 17:41:47,2020-08-17,RAPT,Svennilson Peter,"Dir, 10%",S - Sale,$22.75,-538654,6238497,-8%,"-$12,254,379",,,,,RAPT
67,,2020-08-19 17:39:19,2020-08-17,RAPT,"Column Group Ii, LP",10%,S - Sale,$22.75,-538654,6238497,-8%,"-$12,254,379",,,,,RAPT
68,,2020-08-18 19:46:05,2020-08-17,RAPT,Ho William,Chief Medical Officer,S - Sale,$24.76,-1000,68858,-1%,"-$24,760",,,,,RAPT
69,D,2020-08-18 19:44:59,2020-08-17,RAPT,Brockstedt Dirk G.,Chief Scientific Officer,S - Sale+OE,$23.93,-9877,10256,-49%,"-$236,328",,,,,RAPT
70,,2020-08-03 19:42:50,2020-08-03,RAPT,Ho William,Chief Medical Officer,S - Sale,$21.54,-1000,69858,-1%,"-$21,540",,,,,RAPT
71,,2020-07-27 18:38:54,2020-07-24,RAPT,Robbins Wendye,Dir,P - Purchase,$22.47,+900,5450,+20%,"+$20,225",,,,,RAPT
72,,2020-07-16 20:13:42,2020-07-15,RAPT,Ho William,Chief Medical Officer,S - Sale,$28.76,-1000,70858,-1%,"-$28,760",,,,,RAPT
73,,2020-07-01 19:20:41,2020-07-01,RAPT,Ho William,Chief Medical Officer,S - Sale,$28.61,-1000,71858,-1%,"-$28,610",,,,,RAPT
74,M,2020-07-01 18:16:30,2020-06-29,RAPT,Robbins Wendye,Dir,P - Purchase,$26.01,"+2,600",4550,+133%,"+$67,632",,,,,RAPT
75,D,2020-06-26 17:49:33,2020-06-25,RAPT,Giordano Michael F,Dir,S - Sale+OE,$33.37,-19013,0,-100%,"-$634,464",,,,,RAPT
76,,2020-06-26 17:46:13,2020-06-25,RAPT,Lam Karen C,"VP, Finance, Controller",S - Sale,$35.00,-875,12735,-6%,"-$30,625",,,,,RAPT
77,,2020-06-18 18:41:06,2020-06-15,RAPT,Ho William,Chief Medical Officer,S - Sale,$20.95,-1000,72858,-1%,"-$20,950",,,,,RAPT
78,,2020-06-02 17:49:59,2020-06-01,RAPT,Ho William,Chief Medical Officer,S - Sale,$18.50,-1000,73858,-1%,"-$18,500",,,,,RAPT
79,,2020-05-29 12:21:53,2020-05-26,RAPT,Topspin Fund L.P.,10%,S - Sale,$0.00,-2056666,559243,-79%,-$0,,,,,RAPT
80,,2020-05-22 20:14:59,2020-05-22,RAPT,Ho William,Chief Medical Officer,S - Sale,$18.02,-7500,74858,-9%,"-$135,150",,,,,RAPT
81,D,2020-05-18 17:11:12,2020-05-15,RAPT,Brockstedt Dirk G.,Chief Scientific Officer,S - Sale+OE,$15.00,-9877,10256,-49%,"-$148,155",,,,,RAPT
82,,2020-05-08 17:34:17,2020-05-07,RAPT,Lam Karen C,"VP, Finance, Controller",S - Sale,$15.40,-1831,10833,-14%,"-$28,197",,,,,RAPT
83,D,2019-11-15 14:52:02,2019-11-04,RAPT,Topspin Fund L.P.,10%,P - Purchase,$12.00,"+415,000",2575371,+19%,"+$4,980,000",,,,,RAPT
84,,2019-11-04 19:01:00,2019-11-04,RAPT,Robbins Wendye,Dir,P - Purchase,$12.00,"+1,600",1600,New,"+$19,200",,,,,RAPT
85,D,2019-11-04 18:59:24,2019-11-04,RAPT,Goeddel David V,"Dir, 10%",P - Purchase,$12.00,"+625,000",6777151,+10%,"+$7,500,000",,,,,RAPT
86,D,2019-11-04 18:57:19,2019-11-04,RAPT,Wong Brian Russell,"Pres, CEO",P - Purchase,$12.00,"+25,000",480000,+5%,"+$300,000",,,,,RAPT
87,D,2019-11-04 18:54:32,2019-11-04,RAPT,Rieflin William Jl,Dir,P - Purchase,$12.00,"+8,000",84722,+10%,"+$96,000",,,,,RAPT
88,D,2019-11-04 17:43:40,2019-11-04,RAPT,"Column Group Ii, LP",10%,P - Purchase,$12.00,"+625,000",195401,-145%,"+$7,500,000",,,,,RAPT
