,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2019-04-03 17:08:17,2019-04-01,XENT,Binney Robert H Jr,Chief Commercial Officer,S - Sale,$31.98,-3495,11897,-23%,"-$111,753",,,,,XENT
15,D,2018-12-19 17:16:45,2018-12-17,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$29.73,-20000,405865,-5%,"-$594,504",,,,,XENT
16,D,2018-10-17 18:54:56,2018-10-15,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$29.63,-20000,435865,-4%,"-$592,614",,,,,XENT
17,D,2018-10-10 17:39:40,2018-10-08,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$27.99,-12833,23432,-35%,"-$359,253",,,,,XENT
18,D,2018-09-19 17:27:29,2018-09-17,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$29.14,-20000,450865,-4%,"-$582,862",,,,,XENT
19,D,2018-09-18 21:02:57,2018-09-14,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$28.92,-12833,23432,-35%,"-$371,161",,,,,XENT
20,D,2018-08-17 19:05:55,2018-08-15,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$26.51,-20000,465865,-4%,"-$530,194",,,,,XENT
21,,2018-08-17 19:04:56,2018-08-06,XENT,Mead Dana G Jr.,Dir,P - Purchase,$26.22,"+3,811",13567,+39%,"+$99,942",,,,,XENT
22,D,2018-07-18 18:09:12,2018-07-16,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$33.08,-20000,480865,-4%,"-$661,686",,,,,XENT
23,D,2018-07-12 19:00:05,2018-07-10,XENT,Kaufman Richard E,"SVP,COO",S - Sale+OE,$35.02,-7000,87512,-7%,"-$245,126",,,,,XENT
24,D,2018-06-19 17:22:47,2018-06-15,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$36.79,-20000,495865,-4%,"-$735,710",,,,,XENT
25,D,2018-06-07 17:21:46,2018-06-05,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$41.70,-12833,23432,-35%,"-$535,145",,,,,XENT
26,D,2018-05-17 16:39:44,2018-05-15,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$39.22,-15000,510865,-3%,"-$588,245",,,,,XENT
27,D,2018-05-07 17:49:10,2018-05-03,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$39.94,-12833,23432,-35%,"-$512,568",,,,,XENT
28,D,2018-04-17 17:31:00,2018-04-16,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$39.59,-15000,510865,-3%,"-$593,918",,,,,XENT
29,D,2018-04-04 18:19:00,2018-04-03,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$37.66,-12833,23432,-35%,"-$483,247",,,,,XENT
30,D,2018-03-16 18:42:40,2018-03-15,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$38.32,-15000,510865,-3%,"-$574,791",,,,,XENT
31,D,2018-03-07 19:30:34,2018-03-06,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$35.92,-12833,23432,-35%,"-$460,970",,,,,XENT
32,D,2018-02-16 17:44:52,2018-02-15,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$36.40,-15000,510865,-3%,"-$545,939",,,,,XENT
33,D,2018-02-07 17:59:38,2018-02-06,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$35.80,-12833,12932,-50%,"-$459,394",,,,,XENT
34,,2018-02-05 16:40:59,2018-02-01,XENT,Kaufman Richard E,"SVP,COO",S - Sale,$37.21,-958,87512,-1%,"-$35,648",,,,,XENT
35,D,2018-01-19 17:17:21,2018-01-18,XENT,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,$33.47,-11166,510865,-2%,"-$373,695",,,,,XENT
36,M,2018-01-18 20:07:40,2018-01-16,XENT,Kaufman Richard E,"SVP,COO",S - Sale,$33.33,-50000,82470,-38%,"-$1,666,653",,,,,XENT
37,D,2018-01-16 17:57:50,2018-01-12,XENT,Carscadden Gwen R.,Chief People Officer,S - Sale+OE,$34.35,-10000,3856,-72%,"-$343,476",,,,,XENT
38,D,2018-01-12 18:05:30,2018-01-11,XENT,Hilleman Jeryl L,CFO,S - Sale+OE,$33.81,-12835,12932,-50%,"-$433,890",,,,,XENT
