,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
47,DM,2020-01-17 19:49:46,2020-01-16,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$41.00,-62998,185497,-25%,"-$2,582,831",,,,,CCXI
48,D,2020-01-17 19:42:12,2020-01-16,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$40.07,-50000,76247,-40%,"-$2,003,480",,,,,CCXI
49,D,2020-01-17 19:36:25,2020-01-16,CCXI,Kwan Pui San,Principal Acctg Officer,S - Sale+OE,$39.91,-89179,19434,-82%,"-$3,559,216",,,,,CCXI
50,DM,2020-01-15 18:29:25,2020-01-13,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$37.27,-116456,76247,-60%,"-$4,340,448",,,,,CCXI
51,,2020-01-15 18:23:06,2020-01-13,CCXI,Tyree James L,Dir,S - Sale,$37.06,-30000,5345,-85%,"-$1,111,686",,,,,CCXI
52,D,2020-01-14 19:02:56,2020-01-10,CCXI,Kwan Pui San,Principal Acctg Officer,S - Sale+OE,$39.02,-1000,19434,-5%,"-$39,017",,,,,CCXI
53,D,2020-01-08 19:35:18,2020-01-06,CCXI,Kwan Pui San,Principal Acctg Officer,S - Sale+OE,$34.57,-122912,19434,-86%,"-$4,249,008",,,,,CCXI
54,D,2019-11-27 19:34:12,2019-11-26,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$31.55,-279166,2228855,-11%,"-$8,808,112",,,,,CCXI
55,D,2019-11-27 19:18:58,2019-11-26,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$31.51,-311625,91317,-77%,"-$9,818,230",,,,,CCXI
56,D,2019-11-27 19:11:19,2019-11-26,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$32.03,-330524,35441,-90%,"-$10,585,167",,,,,CCXI
57,D,2019-06-03 18:17:47,2019-05-30,CCXI,Parker Geoffrey M.,Dir,S - Sale+OE,$12.00,-12815,176799,-7%,"-$153,806",,,,,CCXI
58,D,2019-04-17 18:46:12,2019-04-15,CCXI,Singh Rajinder,"SVP, Research",S - Sale+OE,$12.96,-33000,10614,-76%,"-$427,706",,,,,CCXI
59,DM,2019-04-02 19:49:51,2019-03-29,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$13.72,-160000,2228855,-7%,"-$2,195,562",,,,,CCXI
60,D,2019-03-29 20:08:59,2019-03-27,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$13.05,-35000,75890,-32%,"-$456,827",,,,,CCXI
61,D,2019-01-24 18:50:38,2019-01-22,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$12.08,-37893,72853,-34%,"-$457,747",,,,,CCXI
62,D,2019-01-14 19:44:53,2019-01-10,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$12.16,-36762,2228855,-2%,"-$447,092",,,,,CCXI
63,D,2019-01-14 19:36:56,2019-01-10,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$12.00,-6172,35441,-15%,"-$74,079",,,,,CCXI
64,DM,2019-01-09 20:06:20,2019-01-07,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$12.02,-20170,2228855,-1%,"-$242,370",,,,,CCXI
65,DM,2019-01-09 19:56:13,2019-01-07,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$12.03,-13203,35441,-27%,"-$158,790",,,,,CCXI
66,D,2018-11-09 18:39:03,2018-11-07,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$12.00,-7211,2184994,0%,"-$86,554",,,,,CCXI
67,D,2018-10-30 18:47:59,2018-10-26,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$11.01,-30237,23826,-56%,"-$332,779",,,,,CCXI
68,,2018-10-18 17:03:29,2018-10-16,CCXI,Glaxosmithkline Plc,Former 10% holder,S - Sale,$11.69,-7343492,0,-100%,"-$85,845,421",,,,,CCXI
69,D,2018-07-03 18:51:22,2018-06-29,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$14.10,-100,38135,0%,"-$1,410",,,,,CCXI
70,DM,2018-07-02 20:20:19,2018-06-28,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$14.00,-10857,2184994,0%,"-$152,028",,,,,CCXI
71,DM,2018-06-29 19:36:57,2018-06-27,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$13.67,-25179,23826,-51%,"-$344,201",,,,,CCXI
72,DM,2018-06-28 19:10:55,2018-06-26,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$13.52,-99507,38135,-72%,"-$1,344,996",,,,,CCXI
73,DM,2018-05-23 21:53:44,2018-05-21,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$12.84,-92798,2184994,-4%,"-$1,191,465",,,,,CCXI
74,D,2018-05-23 21:52:37,2018-05-21,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$13.00,-2709,23826,-10%,"-$35,217",,,,,CCXI
75,DM,2018-05-17 19:38:25,2018-05-15,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$11.78,-200000,2184994,-8%,"-$2,355,862",,,,,CCXI
76,D,2018-05-17 19:34:43,2018-05-16,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$11.81,-50000,80986,-38%,"-$590,637",,,,,CCXI
77,D,2018-05-17 19:29:28,2018-05-15,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$11.14,-8306,38135,-18%,"-$92,526",,,,,CCXI
78,D,2018-05-10 19:05:55,2018-05-08,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$11.53,-65328,38135,-63%,"-$752,925",,,,,CCXI
79,D,2018-05-04 17:36:40,2018-05-02,CCXI,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,$11.50,-1366,38135,-3%,"-$15,709",,,,,CCXI
80,DM,2018-05-03 20:38:25,2018-05-01,CCXI,Schall Thomas J.,"Pres, CEO",S - Sale+OE,$11.02,-50000,2184994,-2%,"-$550,858",,,,,CCXI
81,DM,2018-05-03 20:29:28,2018-05-01,CCXI,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,$11.02,-50000,23826,-68%,"-$550,912",,,,,CCXI
