,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,,2020-08-18 14:38:49,2020-08-18,FRPH,Devilliers David H III,VP,S - Sale,$42.03,-150,6945,-2%,"-$6,305",,,,,FRPH
20,,2020-08-11 13:37:03,2020-08-11,FRPH,Devilliers David H III,VP,S - Sale,$42.83,-150,7095,-2%,"-$6,425",,,,,FRPH
21,,2020-08-04 17:24:22,2020-08-04,FPRH,Devilliers David H III,VP,S - Sale,$40.00,-150,7245,-2%,"-$6,000",,,,,FRPH
22,,2020-07-28 14:50:12,2020-07-28,FRPH,Devilliers David H III,VP,S - Sale,$40.00,-150,7395,-2%,"-$6,000",,,,,FRPH
23,,2020-07-21 15:23:04,2020-07-21,FRPH,Devilliers David H III,VP,S - Sale,$40.70,-150,7545,-2%,"-$6,105",,,,,FRPH
24,,2020-07-14 14:40:25,2020-07-14,FRPH,Devilliers David H III,VP,S - Sale,$40.00,-150,7695,-2%,"-$6,000",,,,,FRPH
25,,2020-06-10 11:14:28,2020-06-08,FRPH,Devilliers David H III,VP,S - Sale,$44.72,-1000,7845,-11%,"-$44,716",,,,,FRPH
26,D,2019-12-18 10:17:55,2019-12-13,FRPH,Klopfenstein John D,"Controller, CAO",S - Sale+OE,$50.24,-1046,2009,-34%,"-$52,552",,,,,FRPH
27,D,2019-12-10 16:39:29,2019-12-06,FRPH,Klopfenstein John D,"Controller, CAO",S - Sale+OE,$52.20,-1624,2009,-45%,"-$84,773",,,,,FRPH
28,D,2019-11-15 12:57:04,2019-11-13,FRPH,Milton John D Jr,Executive Vice President,S - Sale+OE,$51.02,-411,0,-100%,"-$20,968",,,,,FRPH
29,D,2019-11-13 14:28:18,2019-11-11,FRPH,Milton John D Jr,Executive Vice President,S - Sale+OE,$51.50,-649,0,-100%,"-$33,421",,,,,FRPH
30,D,2019-09-17 13:26:22,2019-09-13,FRPH,Milton John D Jr,EVP,S - Sale+OE,$50.39,-1500,0,-100%,"-$75,591",,,,,FRPH
31,D,2019-08-23 14:54:04,2019-08-21,FRPH,Milton John D Jr,EVP,S - Sale+OE,$50.60,-3000,0,-100%,"-$151,813",,,,,FRPH
32,DM,2019-08-09 16:35:02,2019-08-07,FRPH,Milton John D Jr,EVP,S - Sale+OE,$49.69,-2000,0,-100%,"-$99,383",,,,,FRPH
33,D,2019-06-05 14:49:29,2019-06-03,FRPH,Milton John D Jr,EVP,S - Sale+OE,$46.64,-2500,0,-100%,"-$116,601",,,,,FRPH
34,DM,2018-12-11 15:49:41,2018-12-10,FRPH,Milton John D Jr,"EVP, CFO",S - Sale+OE,$46.08,-3000,0,-100%,"-$138,245",,,,,FRPH
35,D,2018-12-06 16:05:16,2018-12-04,FRPH,Milton John D Jr,"EVP, CFO",S - Sale+OE,$46.50,-3375,0,-100%,"-$156,938",,,,,FRPH
36,D,2018-09-18 13:22:03,2018-09-14,FRPH,Klopfenstein John D,"Controller, CAO",S - Sale+OE,$64.50,-1415,2009,-41%,"-$91,268",,,,,FRPH
37,,2018-08-31 11:05:28,2018-08-30,FRPH,Devilliers David H Jr,Pres,S - Sale,$63.47,-10120,1350,-88%,"-$642,289",,,,,FRPH
38,,2018-08-24 10:04:06,2018-08-23,FRPH,Devilliers David H Jr,Pres,S - Sale,$63.49,-4988,1350,-79%,"-$316,678",,,,,FRPH
39,,2018-08-22 09:29:15,2018-08-21,FRPH,Devilliers David H Jr,Pres,S - Sale,$63.73,-8333,6338,-57%,"-$531,086",,,,,FRPH
40,,2018-08-20 14:05:41,2018-08-17,FRPH,Devilliers David H Jr,Pres,S - Sale,$64.56,-3150,14671,-18%,"-$203,369",,,,,FRPH
41,,2018-08-10 12:05:12,2018-08-09,FRPH,Klopfenstein John D,"Controller, CAO",S - Sale,$64.68,-1035,2009,-34%,"-$66,942",,,,,FRPH
42,,2018-08-09 10:33:42,2018-08-08,FRPH,Klopfenstein John D,"Controller, CAO",S - Sale,$63.67,-961,3044,-24%,"-$61,204",,,,,FRPH
43,,2018-08-08 17:18:46,2018-08-07,FRPH,Devilliers David H Jr,Pres,S - Sale,$65.12,-10000,1851,-84%,"-$651,210",,,,,FRPH
44,D,2018-08-08 16:24:27,2018-08-07,FRPH,Milton John D Jr,"EVP, CFO",S - Sale+OE,$66.10,-3000,0,-100%,"-$198,300",,,,,FRPH
45,DM,2018-06-15 11:25:04,2018-06-13,FRPH,Milton John D Jr,"EVP, CFO",S - Sale+OE,$59.07,-3000,0,-100%,"-$177,210",,,,,FRPH
46,D,2018-05-31 10:47:48,2018-05-30,FRPH,Klopfenstein John D,"Controller, CAO",S - Sale+OE,$58.25,-1610,4006,-29%,"-$93,783",,,,,FRPH
47,D,2018-05-24 15:14:35,2018-05-23,FRPH,Milton John D Jr,"EVP, CFO",S - Sale+OE,$57.70,-2500,0,-100%,"-$144,250",,,,,FRPH
48,,2018-05-15 12:46:00,2018-05-11,FRPH,Commander Charles E III,Dir,S - Sale,$57.87,-5000,28208,-15%,"-$289,350",,,,,FRPH
49,D,2018-05-11 16:15:49,2018-05-11,FRPH,Klopfenstein John D,"Controller, CAO",S - Sale+OE,$58.04,-2476,4006,-38%,"-$143,697",,,,,FRPH
50,D,2017-12-20 14:07:26,2017-12-18,FRPH,Milton John D Jr,"EVP, CFO",S - Sale+OE,$44.05,-5000,0,-100%,"-$220,230",,,,,FRPH
