,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,M,2020-11-19 16:01:16,2020-11-17,TBBK,Chrystal John C,Dir,S - Sale,$12.13,-27863,225916,-11%,"-$338,062",,,,,TBBK
13,M,2020-11-12 16:00:59,2020-11-10,TBBK,Chrystal John C,Dir,S - Sale,$11.51,-51465,253779,-17%,"-$592,594",,,,,TBBK
14,,2020-08-18 16:22:09,2020-08-14,TBBK,Chrystal John C,Dir,S - Sale,$10.11,-12592,305244,-4%,"-$127,305",,,,,TBBK
15,,2020-06-15 16:18:43,2020-06-12,TBBK,Cohen Daniel G,Dir,S - Sale,$8.96,-60000,198664,-23%,"-$537,474",,,,,TBBK
16,M,2020-05-21 18:33:05,2020-05-20,TBBK,Nager Jeffrey A,EVP Head of Commercial Lending,P - Purchase,$7.03,"+5,000",71671,+7%,"+$35,167",,,,,TBBK
17,,2020-05-21 17:48:22,2020-05-20,TBBK,Bjork Dianne,EVP Co-Head Payment Solutions,P - Purchase,$6.81,"+2,200",26489,+9%,"+$14,982",,,,,TBBK
18,,2020-05-21 16:35:09,2020-05-20,TBBK,Cohn Matthew,Dir,P - Purchase,$6.77,"+20,000",121163,+20%,"+$135,400",,,,,TBBK
19,A,2020-03-02 16:26:20,2020-02-26,TBBK,Cohen Daniel G,Dir,S - Sale,$13.41,-25000,102403,-20%,"-$335,368",,,,,TBBK
20,A,2020-03-02 16:23:39,2019-11-25,TBBK,Cohen Daniel G,Dir,S - Sale,$10.79,-30000,127403,-19%,"-$323,562",,,,,TBBK
21,,2020-03-02 16:02:46,2020-03-02,TBBK,Mielke Daniela,Dir,P - Purchase,$12.51,"+8,000",13490,+146%,"+$100,112",,,,,TBBK
22,,2020-02-28 16:04:16,2020-02-26,TBBK,Mielke Daniela,Dir,P - Purchase,$13.35,"+3,690",5490,+205%,"+$49,243",,,,,TBBK
23,,2020-02-26 16:05:05,2020-02-26,TBBK,Cohen Daniel G,Dir,S - Sale,$13.41,-25000,252638,-9%,"-$335,368",,,,,TBBK
24,A,2019-12-18 16:30:12,2019-11-19,TBBK,Chrystal John C,Dir,S - Sale,$10.96,-21479,304736,-7%,"-$235,410",,,,,TBBK
25,,2019-12-09 17:25:15,2019-12-06,TBBK,Kozlowski Damian,"CEO, Pres",P - Purchase,$11.45,"+4,460",420355,+1%,"+$51,056",,,,,TBBK
26,,2019-11-26 16:04:54,2019-11-25,TBBK,Cohen Daniel G,Dir,S - Sale,$10.79,-30000,277637,-10%,"-$323,562",,,,,TBBK
27,,2019-11-25 16:11:42,2019-11-25,TBBK,Mudick Stephanie B,Dir,P - Purchase,$10.73,"+2,000",2000,New,"+$21,451",,,,,TBBK
28,,2019-11-22 16:34:57,2019-11-21,TBBK,Cohen Daniel G,Dir,S - Sale,$10.69,-23890,277637,-8%,"-$255,494",,,,,TBBK
29,,2019-11-22 16:19:44,2019-11-21,TBBK,Mielke Daniela,Dir,P - Purchase,$10.73,"+1,800",1800,New,"+$19,314",,,,,TBBK
30,,2019-11-21 16:49:50,2019-11-19,TBBK,Chrystal John C,Dir,S - Sale,$10.96,-21479,304736,-7%,"-$235,410",,,,,TBBK
31,,2019-11-21 16:47:45,2019-11-20,TBBK,Lamb William H,Dir,P - Purchase,$10.84,"+10,000",190723,+6%,"+$108,401",,,,,TBBK
32,M,2019-11-20 16:58:16,2019-11-18,TBBK,Cohen Daniel G,Dir,S - Sale,$10.87,-54686,301527,-15%,"-$594,527",,,,,TBBK
33,,2019-11-20 16:53:15,2019-11-18,TBBK,McFadden Joseph Hugh,COO,P - Purchase,$10.88,"+1,000",89667,+1%,"+$10,885",,,,,TBBK
34,,2019-11-12 16:02:56,2019-11-12,TBBK,Wechsler Ron J,EVP-Head of Commercial Mortgag,S - Sale,$11.50,-2539,149433,-2%,"-$29,199",,,,,TBBK
35,,2019-11-12 16:01:25,2019-11-12,TBBK,Cohen Daniel G,Dir,S - Sale,$11.47,-21314,356213,-6%,"-$244,508",,,,,TBBK
36,,2019-11-01 16:09:57,2019-10-31,TBBK,Cohn Matthew,Dir,P - Purchase,$10.88,"+10,000",88063,+13%,"+$108,750",,,,,TBBK
37,,2019-11-01 16:08:24,2019-10-30,TBBK,Wechsler Ron J,EVP-Head of Commercial Mortgag,S - Sale,$11.00,-22461,151972,-13%,"-$247,071",,,,,TBBK
38,,2018-08-31 12:17:23,2018-08-31,TBBK,McFadden Joseph Hugh,COO,P - Purchase,$9.90,"+1,000",47827,+2%,"+$9,900",,,,,TBBK
39,M,2018-08-24 16:39:09,2018-08-23,TBBK,Cohen Daniel G,Dir,S - Sale,$9.63,-25000,365397,-6%,"-$240,750",,,,,TBBK
40,M,2018-08-08 16:07:37,2018-08-06,TBBK,Cohen Daniel G,Dir,S - Sale,$9.83,-140000,390397,-26%,"-$1,375,808",,,,,TBBK
41,M,2018-05-11 16:31:55,2018-05-10,TBBK,Cohen Daniel G,Dir,S - Sale,$11.09,-150000,512331,-23%,"-$1,662,964",,,,,TBBK
42,A,2018-03-01 16:03:30,2018-03-01,TBBK,Kozlov Hersh,Dir,S - Sale,$10.58,-5000,70000,-7%,"-$52,909",,,,,TBBK
43,,2018-02-15 16:04:10,2018-02-15,TBBK,Kozlov Hersh,Dir,S - Sale,$10.59,-5000,70000,-7%,"-$52,974",,,,,TBBK
