,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
34,,2021-05-19 16:45:47,2021-05-17,OPRX,Paramore Miriam J,Pres,S - Sale,$42.95,-15000,9079,-62%,"-$644,250",,,,,OPRX
35,D,2021-05-19 16:45:41,2021-05-17,OPRX,Silvestro Stephen L,CHIEF COMMERCIAL OFFICER,S - Sale+OE,$42.72,-13242,13242,-50%,"-$565,698",,,,,OPRX
36,D,2021-05-19 16:45:37,2021-05-18,OPRX,Baker Douglas P,CFO,S - Sale+OE,$45.85,-14500,90217,-14%,"-$664,825",,,,,OPRX
37,DM,2021-03-26 16:45:19,2021-03-24,OPRX,Febbo William J,CEO,S - Sale+OE,$46.98,-100000,561307,-15%,"-$4,698,000",,,,,OPRX
38,D,2021-01-29 16:46:12,2021-01-29,OPRX,Baker Douglas P,CFO,S - Sale+OE,$47.25,-5032,90217,-5%,"-$237,762",,,,,OPRX
39,D,2021-01-15 16:45:09,2021-01-13,OPRX,Baker Douglas P,CFO,S - Sale+OE,$38.89,-5000,90937,-5%,"-$194,450",,,,,OPRX
40,D,2021-01-05 16:47:34,2021-01-04,OPRX,Baker Douglas P,CFO,S - Sale+OE,$32.88,-8334,90937,-8%,"-$274,022",,,,,OPRX
41,D,2020-11-13 17:05:10,2020-11-11,OPRX,Baker Douglas P,CFO,S - Sale+OE,$24.05,-15000,90705,-14%,"-$360,750",,,,,OPRX
42,D,2020-09-04 16:45:07,2020-09-02,OPRX,Baker Douglas P,CFO,S - Sale+OE,$20.00,-10000,90705,-10%,"-$200,000",,,,,OPRX
43,D,2020-08-14 17:15:36,2020-08-13,OPRX,Baker Douglas P,CFO,S - Sale+OE,$18.00,-10000,110671,-8%,"-$180,000",,,,,OPRX
44,,2020-08-11 11:44:00,2020-08-07,OPRX,Wasson Gregory D,Dir,P - Purchase,$17.49,"+15,000",15000,New,"+$262,350",,,,,OPRX
45,D,2020-08-07 17:27:23,2020-08-06,OPRX,Baker Douglas P,CFO,S - Sale+OE,$17.01,-10000,110671,-8%,"-$170,100",,,,,OPRX
46,D,2020-07-17 16:45:12,2020-07-16,OPRX,Baker Douglas P,CFO,S - Sale+OE,$15.00,-6667,90671,-7%,"-$100,005",,,,,OPRX
47,,2020-04-01 12:10:56,2020-03-31,OPRX,Vos Ellen O'Connor,Dir,P - Purchase,$8.75,"+1,000",28022,+4%,"+$8,750",,,,,OPRX
48,,2019-11-14 11:23:45,2019-11-13,OPRX,Vos Ellen O'Connor,Dir,P - Purchase,$9.62,+600,22154,+3%,"+$5,772",,,,,OPRX
49,,2019-11-13 16:10:52,2019-11-13,OPRX,Halas Gus D,Dir,P - Purchase,$9.80,"+5,000",55092,+10%,"+$49,000",,,,,OPRX
50,,2019-11-06 16:15:31,2019-11-06,OPRX,Febbo William J,CEO,P - Purchase,$9.50,"+5,000",103267,+5%,"+$47,500",,,,,OPRX
51,A,2019-05-22 17:03:47,2019-05-14,OPRX,"Awm Investment Company, Inc.",10%,S - Sale,$13.60,-42874,1221528,-3%,"-$583,219",,,,,OPRX
52,,2019-05-17 16:04:45,2019-05-14,OPRX,"Awm Investment Company, Inc.",10%,S - Sale,$13.60,-42874,1221528,-3%,"-$583,219",,,,,OPRX
53,M,2019-05-13 16:42:08,2019-05-09,OPRX,"Awm Investment Company, Inc.",10%,S - Sale,$13.64,-82126,2535930,-3%,"-$1,120,224",,,,,OPRX
54,M,2019-03-19 16:16:56,2019-03-15,OPRX,"Awm Investment Company, Inc.",10%,S - Sale,$15.05,-21397,1346528,-2%,"-$322,108",,,,,OPRX
55,,2018-12-20 16:36:24,2018-12-20,OPRX,Wpp Plc,10%,S - Sale,$0.00,-2103702,0,-100%,-$0,,,,,OPRX
56,,2018-12-20 08:31:30,2018-12-19,OPRX,Paramore Miriam J,Pres,P - Purchase,$9.85,"+1,015",7412,+16%,"+$9,998",,,,,OPRX
57,,2018-12-20 08:30:32,2018-12-19,OPRX,Febbo William J,CEO,P - Purchase,$9.94,"+2,000",18267,+12%,"+$19,880",,,,,OPRX
58,,2018-11-08 08:45:34,2018-11-07,OPRX,Febbo William J,CEO,P - Purchase,$16.32,+600,16267,+4%,"+$9,792",,,,,OPRX
59,,2018-10-10 17:20:58,2018-10-08,OPRX,Vos Ellen O'Connor,Dir,P - Purchase,$0.00,"+2,084",15302,+16%,+$0,,,,,OPRX
60,,2018-10-10 17:20:17,2018-10-08,OPRX,Spangler Patrick D,Dir,P - Purchase,$0.00,"+2,084",4263,+96%,+$0,,,,,OPRX
61,DM,2018-08-10 17:03:25,2018-08-09,OPRX,Baker Douglas P,CFO,S - Sale+OE,$12.01,-4784,38768,-11%,"-$57,468",,,,,OPRX
62,,2018-07-03 14:43:55,2018-06-29,OPRX,Vos Ellen O'Connor,Dir,P - Purchase,$0.00,"+2,084",13218,+19%,+$0,,,,,OPRX
63,,2018-07-03 14:43:17,2018-06-29,OPRX,Spangler Patrick D,Dir,P - Purchase,$0.00,"+2,084",2179,>999%,+$0,,,,,OPRX
64,,2018-06-28 12:55:36,2018-06-27,OPRX,Spangler Patrick D,Dir,P - Purchase,$9.95,+95,95,New,+$945,,,,,OPRX
65,M,2018-06-27 12:03:24,2018-06-22,OPRX,Vos Ellen O'Connor,Dir,P - Purchase,$10.47,"+1,800",11134,+19%,"+$18,852",,,,,OPRX
66,,2018-06-26 16:15:21,2018-06-22,OPRX,Paramore Miriam J,Pres,P - Purchase,$10.50,+100,6397,+2%,"+$1,050",,,,,OPRX
67,,2018-06-25 16:23:41,2018-06-22,OPRX,Febbo William J,CEO,P - Purchase,$10.50,"+1,000",15667,+7%,"+$10,500",,,,,OPRX
68,,2018-06-18 17:21:30,2018-06-15,OPRX,Paramore Miriam J,Pres,P - Purchase,$8.07,"+5,000",7897,+173%,"+$40,346",,,,,OPRX
