,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,D,2018-08-17 18:20:32,2018-08-17,XNCR,Foster Paul A,Chief Medical Officer,S - Sale+OE,$40.10,-3659,4952,-42%,"-$146,726",,,,,XNCR
19,DM,2018-08-16 19:31:52,2018-08-14,XNCR,Foster Paul A,Chief Medical Officer,S - Sale+OE,$41.10,-36341,4952,-88%,"-$1,493,710",,,,,XNCR
20,DM,2018-08-13 19:59:32,2018-08-09,XNCR,Baracchini Edgardo Jr,Chief Business Officer,S - Sale+OE,$40.16,-50000,207,-100%,"-$2,008,117",,,,,XNCR
21,DM,2018-08-10 18:36:35,2018-08-09,XNCR,Desjarlais John R,"SVP, Research, CSO",S - Sale+OE,$40.36,-35000,88098,-28%,"-$1,412,721",,,,,XNCR
22,M,2018-07-17 16:08:07,2018-07-13,XNCR,Stafford John S III,10%,S - Sale,$41.42,-111700,5018848,-2%,"-$4,626,479",,,,,XNCR
23,M,2018-07-12 17:26:23,2018-07-10,XNCR,Stafford John S III,10%,S - Sale,$39.69,-138300,5130548,-3%,"-$5,489,265",,,,,XNCR
24,M,2018-06-20 16:28:36,2018-06-18,XNCR,Stafford John S III,10%,S - Sale,$39.90,-250000,5261348,-5%,"-$9,974,392",,,,,XNCR
25,D,2018-06-15 20:11:46,2018-06-15,XNCR,Dahiyat Bassil I,"Pres, CEO",S - Sale+OE,$40.51,-50000,343067,-13%,"-$2,025,690",,,,,XNCR
26,D,2018-06-15 17:35:09,2018-06-13,XNCR,Kuch John J,"SVP, CFO",S - Sale+OE,$41.64,-25000,92482,-21%,"-$1,040,945",,,,,XNCR
27,D,2018-03-16 18:34:26,2018-03-15,XNCR,Baracchini Edgardo Jr,Chief Business Officer,S - Sale+OE,$30.89,-40000,0,-100%,"-$1,235,744",,,,,XNCR
28,DM,2018-03-05 18:45:36,2018-03-02,XNCR,Baracchini Edgardo Jr,Chief Business Officer,S - Sale+OE,$29.59,-20000,0,-100%,"-$591,806",,,,,XNCR
29,D,2018-03-01 20:32:20,2018-02-27,XNCR,Baracchini Edgardo Jr,Chief Business Officer,S - Sale+OE,$29.64,-20000,0,-100%,"-$592,848",,,,,XNCR
30,D,2018-02-23 19:18:32,2018-02-22,XNCR,Baracchini Edgardo Jr,Chief Business Officer,S - Sale+OE,$26.00,-8069,0,-100%,"-$209,794",,,,,XNCR
31,D,2018-02-22 20:47:33,2018-02-22,XNCR,Foster Paul A,Chief Medical Officer,S - Sale+OE,$26.03,-10000,2419,-81%,"-$260,300",,,,,XNCR
32,D,2018-02-16 18:25:19,2018-02-16,XNCR,Foster Paul A,Chief Medical Officer,S - Sale+OE,$25.01,-5000,2419,-67%,"-$125,050",,,,,XNCR
