,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
44,,2020-03-13 10:53:00,2020-03-13,SONA,Zember Dennis J Jr,"Pres, CEO",P - Purchase,$10.90,"+5,000",40000,+14%,"+$54,500",,,,,FRST
45,,2020-03-13 09:02:42,2020-03-10,SONA,Kabbash Charles A,Dir,P - Purchase,$12.31,+475,88162,+1%,"+$5,848",,,,,FRST
46,A,2020-03-10 15:27:01,2020-02-26,SONA,Shearin Joe A,EVP,P - Purchase,$15.75,"+9,215",79907,+13%,"+$145,175",,,,,FRST
47,,2020-03-09 09:44:20,2020-03-06,SONA,Clagett Robert Yates,Dir,P - Purchase,$13.89,+717,28708,+3%,"+$9,959",,,,,FRST
48,,2020-03-03 19:38:56,2020-03-03,SONA,Clagett Robert Yates,Dir,P - Purchase,$14.41,+692,27991,+3%,"+$9,971",,,,,FRST
49,,2020-03-03 14:19:43,2020-03-03,SONA,Kabbash Charles A,Dir,P - Purchase,$14.80,"+1,400",130105,+1%,"+$20,720",,,,,FRST
50,,2020-03-03 07:42:17,2020-03-02,SONA,Kabbash Charles A,Dir,P - Purchase,$14.74,"+1,600",128705,+1%,"+$23,578",,,,,FRST
51,,2020-02-28 09:31:33,2020-02-26,SONA,Kabbash Charles A,Dir,P - Purchase,$15.71,+400,127105,0%,"+$6,285",,,,,FRST
52,,2020-02-28 09:04:13,2020-02-26,SONA,Garrett F L III,Dir,P - Purchase,$15.29,"+1,300",26959,+5%,"+$19,877",,,,,FRST
53,DM,2020-02-27 11:15:52,2020-02-25,SONA,Derrico Georgia S,Exec COB,P - Purchase,$15.09,"+5,289",727008,+1%,"+$79,791",,,,,FRST
54,,2020-02-27 10:22:54,2020-02-26,SONA,Zember Dennis J Jr,"Pres, CEO",P - Purchase,$15.14,"+15,000",35000,+75%,"+$227,100",,,,,FRST
55,,2020-02-26 09:43:36,2020-02-26,SONA,Shearin Joe A,Consultant,P - Purchase,$15.75,"+9,215",81167,+13%,"+$145,175",,,,,FRST
56,,2020-02-26 09:23:28,2020-02-26,SONA,Biagas John Fitzgerald,Dir,P - Purchase,$15.02,"+1,330",48999,+3%,"+$19,971",,,,,FRST
57,,2020-02-26 09:14:34,2020-02-26,SONA,Johnson Eric Alan,Dir,P - Purchase,$15.17,"+1,315",27899,+5%,"+$19,949",,,,,FRST
58,,2020-02-26 09:05:28,2020-02-26,SONA,Garrett F L III,Dir,P - Purchase,$15.04,"+1,322",25659,+5%,"+$19,878",,,,,FRST
59,,2020-02-24 15:10:47,2020-02-21,SONA,Johnson Eric Alan,Dir,P - Purchase,$15.87,"+1,260",26584,+5%,"+$20,000",,,,,FRST
60,,2020-02-24 14:39:39,2020-02-21,SONA,Shearin Joe A,Consultant,P - Purchase,$15.88,"+1,260",87752,+1%,"+$20,007",,,,,FRST
61,,2020-02-19 13:59:08,2020-02-19,SONA,Biagas John Fitzgerald,Dir,P - Purchase,$15.81,+65,47669,0%,"+$1,028",,,,,FRST
62,,2020-02-19 13:49:55,2020-02-19,SONA,Cook William Rand,Dir,P - Purchase,$15.81,+75,19306,0%,"+$1,186",,,,,FRST
63,,2020-02-18 12:56:45,2020-02-14,SONA,Cook William Rand,Dir,P - Purchase,$16.00,"+1,250",19231,+7%,"+$20,000",,,,,FRST
64,D,2020-02-10 09:39:21,2020-02-10,SONA,Derrico Georgia S,Exec COB,P - Purchase,$7.20,"+40,000",701719,+6%,"+$288,000",,,,,FRST
65,,2019-12-13 08:27:10,2019-12-13,SONA,Garrett F L III,Dir,P - Purchase,$16.16,+650,24337,+3%,"+$10,504",,,,,FRST
66,,2019-12-06 13:29:44,2019-12-05,SONA,Garrett F L III,Dir,P - Purchase,$16.05,+925,23687,+4%,"+$14,846",,,,,FRST
67,,2019-12-02 11:45:06,2019-11-25,SONA,Cook William Rand,Dir,P - Purchase,$15.57,+450,17981,+3%,"+$7,005",,,,,FRST
68,,2019-11-21 08:31:08,2019-11-18,SONA,Cook William Rand,Dir,P - Purchase,$15.95,+624,17531,+4%,"+$9,950",,,,,FRST
69,,2019-11-18 09:09:27,2019-11-13,SONA,Clagett Robert Yates,Dir,P - Purchase,$15.84,+660,27299,+2%,"+$10,456",,,,,FRST
70,,2019-11-08 15:46:55,2019-11-08,SONA,Clagett Robert Yates,Dir,P - Purchase,$15.89,+941,26639,+4%,"+$14,957",,,,,FRST
71,,2019-11-08 08:34:12,2019-11-05,SONA,Johnson Eric Alan,Dir,P - Purchase,$15.91,+878,25324,+4%,"+$13,973",,,,,FRST
72,,2019-11-06 09:00:33,2019-11-04,SONA,Johnson Eric Alan,Dir,P - Purchase,$15.89,+100,24446,0%,"+$1,589",,,,,FRST
73,D,2019-11-01 10:18:23,2019-10-31,SONA,Jennings W. Bruce,Dir,P - Purchase,$15.75,+885,38618,+2%,"+$13,939",,,,,FRST
74,D,2019-10-31 13:22:08,2019-10-31,SONA,Jennings W. Bruce,Dir,P - Purchase,$15.81,"+1,260",37733,+3%,"+$19,918",,,,,FRST
75,,2019-10-31 12:59:31,2019-10-29,SONA,Kabbash Charles A,Dir,P - Purchase,$15.62,+850,126705,+1%,"+$13,279",,,,,FRST
76,D,2019-10-29 10:30:52,2019-10-29,SONA,Derrico Georgia S,Exec COB,P - Purchase,$7.04,"+10,000",653074,+2%,"+$70,400",,,,,FRST
77,D,2019-09-27 09:34:54,2019-09-27,SONA,Kabbash Charles A,Dir,P - Purchase,$9.32,+700,113455,+1%,"+$6,524",,,,,FRST
78,M,2019-02-13 11:24:03,2019-02-11,SONA,Biagas John Fitzgerald,Dir,P - Purchase,$15.27,"+2,225",47604,+5%,"+$33,971",,,,,FRST
79,,2019-02-04 13:54:27,2019-01-31,SONA,Shearin Joe A,CEO,P - Purchase,$14.79,+945,76434,+1%,"+$13,975",,,,,FRST
80,,2019-02-04 13:53:26,2019-01-31,SONA,Cook William Rand,Dir,P - Purchase,$14.96,+462,16907,+3%,"+$6,910",,,,,FRST
81,D,2019-02-04 11:08:21,2019-01-31,SONA,Kabbash Charles A,Dir,P - Purchase,$15.30,+950,112755,+1%,"+$14,538",,,,,FRST
82,,2019-02-01 10:04:25,2019-01-30,SONA,Cook William Rand,Dir,P - Purchase,$14.85,+672,16445,+4%,"+$9,978",,,,,FRST
83,,2019-01-31 14:56:36,2019-01-30,SONA,Shearin Joe A,CEO,P - Purchase,$14.87,"+1,345",75489,+2%,"+$19,998",,,,,FRST
84,D,2019-01-31 14:55:47,2019-01-29,SONA,Kabbash Charles A,Dir,P - Purchase,$15.28,"+1,350",111805,+1%,"+$20,632",,,,,FRST
85,DM,2019-01-31 13:53:02,2019-01-29,SONA,Derrico Georgia S,Exec COB,P - Purchase,$14.88,"+4,862",650583,+1%,"+$72,348",,,,,FRST
86,D,2019-01-28 15:18:54,2019-01-27,SONA,Stevens William H,EVP,P - Purchase,$5.50,"+1,500",16264,+10%,"+$8,250",,,,,FRST
87,D,2019-01-28 15:18:02,2019-01-24,SONA,Derrico Georgia S,Exec COB,P - Purchase,$0.00,"+20,000",645721,+3%,+$0,,,,,FRST
88,D,2019-01-28 15:15:44,2019-01-24,SONA,Lagos William H,EVP,P - Purchase,$5.50,"+2,000",43494,+5%,"+$11,000",,,,,FRST
89,D,2019-01-28 15:13:36,2019-01-24,SONA,Leibson Marie Taylor,Chief Credit Officer,P - Purchase,$0.00,"+4,000",38101,+12%,+$0,,,,,FRST
90,D,2019-01-04 10:47:56,2019-01-04,SONA,Leibson Marie Taylor,Chief Credit Officer,P - Purchase,$6.87,"+6,500",34101,+24%,"+$44,640",,,,,FRST
91,,2018-12-18 13:51:00,2018-12-14,SONA,Burch Daniel H,Dir,P - Purchase,$13.77,"+1,500",1500,New,"+$20,655",,,,,FRST
92,,2018-12-18 11:25:58,2018-12-17,SONA,Johnson Eric Alan,Dir,P - Purchase,$13.92,"+1,027",24346,+4%,"+$14,299",,,,,FRST
93,D,2018-11-20 09:21:46,2018-11-16,SONA,Kabbash Charles A,Dir,P - Purchase,$15.74,"+1,020",74212,+1%,"+$16,059",,,,,FRST
94,,2018-11-09 15:58:09,2018-11-09,SONA,Culver Jeffrey,"Pres, COO",P - Purchase,$15.45,"+1,000",11000,+10%,"+$15,450",,,,,FRST
95,A,2018-11-07 15:20:14,2018-09-05,SONA,Culver Jeffrey,"Pres, COO",P - Purchase,$17.52,"+1,000",1000,New,"+$17,520",,,,,FRST
96,,2018-11-06 13:24:50,2018-11-02,SONA,Clagett Robert Yates,Dir,P - Purchase,$15.15,+300,25698,+1%,"+$4,544",,,,,FRST
97,M,2018-11-06 13:24:05,2018-11-01,SONA,Culver Jeffrey,Pres,P - Purchase,$15.38,"+1,000",10000,+11%,"+$15,375",,,,,FRST
98,D,2018-11-02 11:15:52,2018-10-30,SONA,Derrico Georgia S,Exec COB,P - Purchase,$15.25,"+2,000",625721,0%,"+$30,500",,,,,FRST
99,,2018-11-01 14:41:16,2018-10-30,SONA,Biagas John Fitzgerald,Dir,P - Purchase,$15.20,"+3,290",45379,+8%,"+$50,008",,,,,FRST
100,,2018-11-01 14:38:49,2018-10-30,SONA,Shearin Joe A,CEO,P - Purchase,$15.24,+300,64144,0%,"+$4,571",,,,,FRST
101,DM,2018-05-31 13:18:48,2018-05-29,SONA,Jennings W. Bruce,Dir,P - Purchase,$17.29,"+1,440",36473,+4%,"+$24,903",,,,,FRST
102,,2018-05-30 16:48:39,2018-05-29,SONA,Biagas John Fitzgerald,Dir,P - Purchase,$16.98,"+1,470",42089,+4%,"+$24,961",,,,,FRST
103,,2018-05-16 16:36:46,2018-05-16,SONA,Shearin Joe A,CEO,P - Purchase,$16.70,"+1,491",63844,+2%,"+$24,894",,,,,FRST
104,,2018-05-09 18:28:06,2018-05-09,SONA,Cook William Rand,Dir,P - Purchase,$17.00,+583,15773,+4%,"+$9,910",,,,,FRST
105,D,2018-05-09 18:27:15,2018-05-09,SONA,Call Neil J,Dir,P - Purchase,$17.02,+586,123384,0%,"+$9,974",,,,,FRST
106,,2018-05-09 14:49:05,2018-05-07,SONA,Cook William Rand,Dir,P - Purchase,$17.04,+881,15190,+6%,"+$15,015",,,,,FRST
107,D,2018-05-07 16:52:05,2018-05-04,SONA,Call Neil J,Dir,P - Purchase,$16.85,"+1,000",122798,+1%,"+$16,850",,,,,FRST
108,,2018-05-04 15:28:37,2018-05-04,SONA,Garrett F L III,Dir,P - Purchase,$16.78,+575,22762,+3%,"+$9,649",,,,,FRST
109,D,2018-05-03 18:27:08,2018-05-02,SONA,Kabbash Charles A,Dir,P - Purchase,$16.75,+590,109435,+1%,"+$9,882",,,,,FRST
110,,2018-05-03 13:01:48,2018-05-02,SONA,Garrett F L III,Dir,P - Purchase,$16.44,+932,22187,+4%,"+$15,319",,,,,FRST
111,D,2018-05-02 15:21:18,2018-05-01,SONA,Derrico Georgia S,Exec COB,P - Purchase,$16.08,"+3,100",623721,0%,"+$49,848",,,,,FRST
112,D,2018-04-10 16:33:30,2018-03-19,SONA,Kabbash Charles A,Dir,P - Purchase,$16.27,"+1,775",108845,+2%,"+$28,879",,,,,FRST
113,,2018-03-13 17:59:44,2018-03-13,SONA,Johnson Eric Alan,Dir,P - Purchase,$16.21,+615,25373,+2%,"+$9,969",,,,,FRST
114,,2018-03-13 17:22:44,2018-03-12,SONA,Biagas John Fitzgerald,Dir,P - Purchase,$16.29,+613,40619,+2%,"+$9,986",,,,,FRST
115,D,2018-03-13 17:21:39,2018-03-12,SONA,Kabbash Charles A,Dir,P - Purchase,$9.32,"+2,800",107070,+3%,"+$26,096",,,,,FRST
116,,2018-03-12 17:12:54,2018-03-08,SONA,Clagett Robert Yates,Dir,P - Purchase,$15.55,"+1,603",25398,+7%,"+$24,930",,,,,FRST
117,,2018-03-05 16:33:50,2018-03-01,SONA,Johnson Eric Alan,Dir,P - Purchase,$15.86,"+1,000",24758,+4%,"+$15,860",,,,,FRST
118,D,2018-02-28 14:35:38,2018-02-26,SONA,Derrico Georgia S,COB,P - Purchase,$6.29,"+32,000",600621,+6%,"+$201,200",,,,,FRST
119,AD,2018-02-01 09:45:30,2017-11-30,SONA,Derrico Georgia S,COB,P - Purchase,$9.20,"+20,000",402124,+5%,"+$184,000",,,,,FRST
120,D,2018-01-24 09:31:21,2018-01-18,SONA,Stevens William H,EVP,P - Purchase,$9.20,"+1,500",15517,+11%,"+$13,800",,,,,FRST
121,D,2018-01-16 15:26:29,2018-01-16,SONA,Lagos William H,SVP,P - Purchase,$9.20,"+3,500",39452,+10%,"+$32,200",,,,,FRST
122,D,2018-01-16 14:58:18,2018-01-11,SONA,Baker Thomas Preston,Chief Credit Officer,P - Purchase,$9.20,"+2,000",29139,+7%,"+$18,400",,,,,FRST
