,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2021-03-11 18:04:46,2021-03-10,MSFT,Walmsley Emma N,Dir,P - Purchase,$236.80,"+4,300",5026,+592%,"+$1,018,240",,,,,MSFT
12,,2021-03-03 18:09:52,2021-03-02,MSFT,Nadella Satya,CEO,S - Sale,$234.81,-278694,1504329,-16%,"-$65,440,051",,,,,MSFT
13,,2021-02-01 18:05:30,2021-01-28,MSFT,Courtois Jean Philippe,EVP,S - Sale,$239.60,-18358,900697,-2%,"-$4,398,520",,,,,MSFT
14,,2020-12-11 18:17:05,2020-12-09,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$212.43,-30000,189064,-14%,"-$6,372,801",,,,,MSFT
15,,2020-11-06 17:54:29,2020-11-05,MSFT,Nadella Satya,CEO,S - Sale,$222.52,-104500,1392573,-7%,"-$23,253,330",,,,,MSFT
16,,2020-11-06 17:52:12,2020-11-05,MSFT,Smith Bradford L,Pres,S - Sale,$222.58,-200000,708501,-22%,"-$44,515,472",,,,,MSFT
17,M,2020-09-11 18:05:11,2020-09-09,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$209.80,-30000,98943,-23%,"-$6,294,048",,,,,MSFT
18,,2020-09-09 18:23:23,2020-09-08,MSFT,Walmsley Emma N,Dir,S - Sale,$206.51,-42,414,-9%,"-$8,673",,,,,MSFT
19,A,2020-09-08 14:12:29,2020-09-01,MSFT,Nadella Satya,CEO,S - Sale,$226.13,-83572,1463818,-5%,"-$18,898,358",,,,,MSFT
20,,2020-09-04 17:49:16,2020-09-03,MSFT,Hood Amy,"EVP, CFO",S - Sale,$218.14,-80000,452720,-15%,"-$17,451,200",,,,,MSFT
21,E,2020-09-02 17:31:34,2020-09-01,MSFT,Nadella Satya,CEO,S - Sale,$27.06,-83572,1463818,-5%,"-$2,261,327",,,,,MSFT
22,,2020-08-26 18:02:42,2020-08-25,MSFT,Courtois Jean Philippe,EVP,S - Sale,$213.59,-15014,852266,-2%,"-$3,206,771",,,,,MSFT
23,,2020-08-18 17:58:08,2020-08-17,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$209.90,-30871,176,-99%,"-$6,479,764",,,,,MSFT
24,,2020-08-07 17:55:50,2020-08-06,MSFT,Courtois Jean Philippe,EVP,S - Sale,$215.00,-15140,867280,-2%,"-$3,255,100",,,,,MSFT
25,,2020-06-08 18:38:01,2020-06-08,MSFT,Walmsley Emma N,Dir,S - Sale,$186.05,-49,293,-14%,"-$9,117",,,,,MSFT
26,,2020-05-04 18:00:50,2020-05-01,MSFT,Johnson Margaret L,"EVP, Business Development",S - Sale,$176.08,-35000,306193,-10%,"-$6,162,800",,,,,MSFT
27,,2020-05-04 17:58:27,2020-05-01,MSFT,Brod Frank H,Chief Accounting Officer,S - Sale,$176.94,-3000,57136,-5%,"-$530,811",,,,,MSFT
28,,2020-03-04 18:23:25,2020-03-03,MSFT,Walmsley Emma N,Dir,S - Sale,$164.58,-54,151,-26%,"-$8,887",,,,,MSFT
29,,2020-03-04 18:18:53,2020-03-03,MSFT,Nadella Satya,CEO,S - Sale,$168.47,-280174,1349105,-17%,"-$47,200,996",,,,,MSFT
30,,2020-03-04 18:03:45,2020-03-03,MSFT,Brod Frank H,Chief Accounting Officer,S - Sale,$173.80,-5000,60136,-8%,"-$869,000",,,,,MSFT
31,,2020-02-04 18:17:27,2020-02-04,MSFT,Courtois Jean Philippe,EVP,S - Sale,$179.55,-18000,889292,-2%,"-$3,231,810",,,,,MSFT
32,,2019-12-09 18:12:28,2019-12-05,MSFT,Johnson Margaret L,"EVP, Business Development",S - Sale,$150.01,-35000,345150,-9%,"-$5,250,462",,,,,MSFT
33,,2019-12-02 18:26:32,2019-08-01,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$138.06,-3372,133317,-2%,"-$465,542",,,,,MSFT
34,M,2019-11-07 17:59:55,2019-11-06,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$144.58,-10000,111444,-8%,"-$1,445,771",,,,,MSFT
35,M,2019-11-05 17:59:21,2019-11-04,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$144.59,-5000,121444,-4%,"-$722,925",,,,,MSFT
36,M,2019-10-30 18:05:58,2019-10-29,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$143.73,-10000,126444,-7%,"-$1,437,291",,,,,MSFT
37,M,2019-10-28 18:04:06,2019-10-25,MSFT,Courtois Jean Philippe,EVP,S - Sale,$142.89,-24419,907292,-3%,"-$3,489,152",,,,,MSFT
38,,2019-09-11 18:16:31,2019-09-10,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$135.58,-9000,119579,-7%,"-$1,220,217",,,,,MSFT
39,,2019-09-11 18:14:21,2019-09-10,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$135.25,-40000,198042,-17%,"-$5,409,972",,,,,MSFT
40,M,2019-09-06 18:23:52,2019-09-05,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$139.93,-18500,128579,-13%,"-$2,588,616",,,,,MSFT
41,,2019-09-05 18:36:44,2019-09-04,MSFT,Nadella Satya,CEO,S - Sale,$137.20,-99837,1114086,-8%,"-$13,697,323",,,,,MSFT
42,,2019-09-05 18:34:01,2019-09-04,MSFT,Hood Amy,"EVP, CFO",S - Sale,$137.26,-123769,433940,-22%,"-$16,988,657",,,,,MSFT
43,,2019-09-05 18:29:32,2019-09-05,MSFT,Courtois Jean Philippe,EVP,S - Sale,$140.00,-11779,904509,-1%,"-$1,649,060",,,,,MSFT
44,,2019-09-05 18:23:50,2019-09-05,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$139.36,-12500,147079,-8%,"-$1,741,938",,,,,MSFT
45,,2019-09-05 18:20:59,2019-09-04,MSFT,Brod Frank H,Chief Accounting Officer,S - Sale,$137.17,-4000,54306,-7%,"-$548,680",,,,,MSFT
46,,2019-08-14 18:30:22,2019-08-13,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$138.15,-7000,122817,-5%,"-$967,050",,,,,MSFT
47,,2019-08-12 18:06:26,2019-08-08,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$138.00,-3500,129817,-3%,"-$483,006",,,,,MSFT
48,,2019-08-05 18:04:52,2019-08-01,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$138.06,-3372,133317,-2%,"-$465,542",,,,,MSFT
49,,2019-07-30 18:39:25,2019-07-29,MSFT,Brod Frank H,Chief Accounting Officer,S - Sale,$141.05,-4000,64152,-6%,"-$564,216",,,,,MSFT
50,,2019-06-11 18:03:00,2019-06-10,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$133.17,-15947,202518,-7%,"-$2,123,654",,,,,MSFT
51,M,2019-05-15 17:55:22,2019-05-14,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$126.02,-5000,141934,-3%,"-$630,099",,,,,MSFT
52,,2019-05-07 18:20:04,2019-05-03,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$128.87,-3000,148534,-2%,"-$386,620",,,,,MSFT
53,,2019-05-02 18:08:00,2019-04-30,MSFT,Smith Bradford L,Pres,S - Sale,$130.34,-192300,754442,-20%,"-$25,064,209",,,,,MSFT
54,M,2019-03-11 18:17:34,2019-03-08,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$111.48,-10500,151366,-6%,"-$1,170,543",,,,,MSFT
55,,2019-03-01 18:34:57,2019-03-01,MSFT,Nadella Satya,CEO,S - Sale,$112.31,-15334,1089598,-1%,"-$1,722,189",,,,,MSFT
56,,2019-03-01 18:17:32,2019-02-28,MSFT,Brod Frank H,Chief Accounting Officer,S - Sale,$112.76,-7220,45849,-14%,"-$814,127",,,,,MSFT
57,,2019-02-19 18:02:31,2019-02-15,MSFT,Courtois Jean Philippe,EVP,S - Sale,$108.14,-28147,803944,-3%,"-$3,043,757",,,,,MSFT
58,,2019-02-08 18:02:48,2019-02-06,MSFT,Nadella Satya,CEO,S - Sale,$106.01,-267466,1125238,-19%,"-$28,354,525",,,,,MSFT
59,,2018-12-11 18:07:32,2018-12-10,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$105.50,-4000,166331,-2%,"-$422,000",,,,,MSFT
60,,2018-12-07 17:54:30,2018-12-06,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$108.00,-4000,173931,-2%,"-$432,000",,,,,MSFT
61,,2018-12-04 19:06:27,2018-12-03,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$111.77,-10000,177931,-5%,"-$1,117,660",,,,,MSFT
62,,2018-11-09 18:38:40,2018-11-08,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$111.28,-36500,226801,-14%,"-$4,061,866",,,,,MSFT
63,,2018-11-06 18:07:00,2018-11-05,MSFT,Brod Frank H,Chief Accounting Officer,S - Sale,$107.18,-2000,64676,-3%,"-$214,363",,,,,MSFT
64,,2018-11-01 18:10:59,2018-10-31,MSFT,Brod Frank H,Chief Accounting Officer,S - Sale,$107.70,-20000,66676,-23%,"-$2,153,900",,,,,MSFT
65,,2018-10-26 18:01:40,2018-10-26,MSFT,Nadella Satya,CEO,S - Sale,$106.68,-203418,846854,-19%,"-$21,699,727",,,,,MSFT
66,M,2018-09-10 18:11:42,2018-09-07,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$108.71,-59162,167233,-26%,"-$6,431,596",,,,,MSFT
67,,2018-09-05 18:10:24,2018-09-04,MSFT,Hood Amy,"EVP, CFO",S - Sale,$110.91,-118000,441931,-21%,"-$13,086,766",,,,,MSFT
68,,2018-09-05 18:08:34,2018-09-04,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$111.31,-40000,245290,-14%,"-$4,452,400",,,,,MSFT
69,,2018-08-10 18:04:14,2018-08-10,MSFT,Nadella Satya,CEO,S - Sale,$109.44,-328000,778596,-30%,"-$35,896,189",,,,,MSFT
70,,2018-08-10 18:02:28,2018-08-09,MSFT,Courtois Jean Philippe,EVP,S - Sale,$110.00,-28939,807564,-3%,"-$3,183,290",,,,,MSFT
71,,2018-08-08 18:12:10,2018-08-07,MSFT,Courtois Jean Philippe,EVP,S - Sale,$109.00,-28941,836503,-3%,"-$3,154,569",,,,,MSFT
72,,2018-08-06 18:13:18,2018-08-02,MSFT,Johnson Margaret L,"EVP, Business Development",S - Sale,$107.67,-47000,222333,-17%,"-$5,060,565",,,,,MSFT
73,,2018-06-08 18:06:28,2018-06-07,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$100.99,-10000,158601,-6%,"-$1,009,880",,,,,MSFT
74,,2018-06-06 18:06:54,2018-06-05,MSFT,Peterson Sandra E,Dir,P - Purchase,$101.96,"+5,400",5400,New,"+$550,606",,,,,MSFT
75,,2018-02-26 18:22:15,2018-02-23,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$93.00,-3500,171278,-2%,"-$325,500",,,,,MSFT
76,,2018-02-21 18:05:16,2018-02-20,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$93.00,-3500,174778,-2%,"-$325,500",,,,,MSFT
77,,2018-02-20 18:04:57,2018-02-16,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$93.30,-3000,178278,-2%,"-$279,912",,,,,MSFT
