,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2021-03-04 14:10:21,2021-03-01,SBGI,Faber Barry,"Pres,Dist.,Network Relations",S - Sale,$32.52,-15857,33229,-32%,"-$515,731",,,,,SBGI
19,,2021-03-01 12:27:26,2021-02-26,SBGI,Keith Daniel C,Dir,S - Sale,$30.41,-10000,30000,-25%,"-$304,097",,,,,SBGI
20,,2020-12-30 17:26:31,2020-12-29,SBGI,Legg Benson E,Dir,S - Sale,$31.43,-4000,10600,-27%,"-$125,737",,,,,SBGI
21,M,2020-12-18 15:59:44,2020-12-16,SBGI,Keith Daniel C,Dir,S - Sale,$28.85,-20600,40000,-34%,"-$594,260",,,,,SBGI
22,,2020-12-11 17:49:48,2020-12-02,SBGI,Smith Frederick G,"VP, 10%",P - Purchase,$28.72,"+300,000",449000,+201%,"+$8,616,000",,,,,SBGI
23,,2020-12-10 15:15:33,2020-03-12,SBGI,Friedman Howard E,Dir,P - Purchase,$17.47,"+1,695",25285,+7%,"+$29,603",,,,,SBGI
24,,2020-12-10 15:15:33,2020-09-24,SBGI,Friedman Howard E,Dir,S - Sale,$20.25,-4000,25285,-14%,"-$80,997",,,,,SBGI
25,,2020-11-23 16:42:53,2020-11-20,SBGI,Faber Barry,"Pres,Dist.,Network Relations",S - Sale,$26.21,-17735,78685,-18%,"-$464,792",,,,,SBGI
26,,2020-10-01 11:14:11,2020-09-30,SBGI,McCanna Lawrence E,Dir,S - Sale,$19.30,-5300,27650,-16%,"-$102,291",,,,,SBGI
27,,2020-03-20 14:47:21,2020-03-18,SBGI,McCanna Lawrence E,Dir,P - Purchase,$11.01,"+5,000",25150,+25%,"+$55,074",,,,,SBGI
28,,2020-03-18 12:38:58,2020-03-17,SBGI,Smith Frederick G,"VP, 10%",P - Purchase,$13.54,"+300,000",449000,+201%,"+$4,062,000",,,,,SBGI
29,,2019-07-10 12:38:00,2019-07-10,SBGI,Smith David D,"Exec COB, 10%",P - Purchase,$55.10,"+395,000",6006072,+7%,"+$21,764,500",,,,,SBGI
30,,2019-06-25 11:24:57,2019-06-24,SBGI,Marks Steven M,"EVP, COO",S - Sale,$53.78,-3000,12486,-19%,"-$161,325",,,,,SBGI
31,,2019-06-21 10:24:55,2019-06-20,SBGI,McCanna Lawrence E,Dir,S - Sale,$53.16,-2000,17725,-10%,"-$106,324",,,,,SBGI
32,,2019-05-21 15:44:08,2019-05-20,SBGI,Keith Daniel C,Dir,S - Sale,$56.58,-13250,46000,-22%,"-$749,666",,,,,SBGI
33,,2019-04-01 12:03:34,2019-03-28,SBGI,Amy David B,Vice COB,S - Sale,$38.38,-22032,134669,-14%,"-$845,571",,,,,SBGI
34,,2019-03-21 11:03:07,2016-05-13,SBGI,Smith David D,"Exec COB, 10%",P - Purchase,$30.52,"+1,200",162553,+1%,"+$36,628",,,,,SBGI
35,M,2019-03-20 11:31:14,2019-03-18,SBGI,Smith Robert E,"Dir, 10%",S - Sale,$38.58,-143002,6202804,-2%,"-$5,517,103",,,,,SBGI
36,,2019-03-14 17:32:00,2019-03-13,SBGI,Bochenek David R,Chief Accounting Officer,S - Sale,$38.79,-977,0,-100%,"-$37,901",,,,,SBGI
37,,2019-03-01 12:33:31,2019-02-28,SBGI,Faber Barry,"EVP, GC",S - Sale,$34.78,-16882,21734,-44%,"-$587,156",,,,,SBGI
38,,2018-11-15 12:49:12,2018-11-14,SBGI,McCanna Lawrence E,Dir,S - Sale,$31.68,-5000,19725,-20%,"-$158,390",,,,,SBGI
39,,2018-06-15 09:40:33,2018-06-14,SBGI,McCanna Lawrence E,Dir,S - Sale,$32.26,-2000,26300,-7%,"-$64,518",,,,,SBGI
