,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
33,D,2020-07-31 21:01:16,2020-07-29,AMED,Bohnert Denise M.,Chief Compliance Officer,S - Sale+OE,$220.00,-362,8953,-4%,"-$79,640",,,,,AMED
34,D,2020-07-31 21:00:23,2020-07-30,AMED,Brunecz Sharon,CHRO,S - Sale+OE,$224.97,-3666,17850,-17%,"-$824,737",,,,,AMED
35,,2020-07-06 19:11:25,2020-07-01,AMED,Gerard Christopher,COO,S - Sale,$203.43,-750,33199,-2%,"-$152,571",,,,,AMED
36,D,2020-06-23 21:00:17,2020-06-19,AMED,Brunecz Sharon,CHRO,S - Sale+OE,$196.00,-2185,21259,-9%,"-$428,260",,,,,AMED
37,,2020-06-16 21:10:59,2020-06-12,AMED,Perkins Bruce D,Dir,P - Purchase,$167.48,"+2,000",28236,+8%,"+$334,960",,,,,AMED
38,,2020-06-11 21:03:33,2020-06-09,AMED,Kemmerly David L,See Remarks,S - Sale,$176.82,-2209,15569,-12%,"-$390,583",,,,,AMED
39,,2020-06-03 21:00:27,2020-06-01,AMED,Gerard Christopher,COO,S - Sale,$189.42,-750,33949,-2%,"-$142,066",,,,,AMED
40,D,2020-05-07 21:01:35,2020-05-05,AMED,Ginn Scott G,CFO,S - Sale+OE,$175.56,-9000,21378,-30%,"-$1,580,069",,,,,AMED
41,D,2020-05-07 21:00:59,2020-05-05,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$175.32,-23437,20648,-53%,"-$4,108,970",,,,,AMED
42,,2020-05-05 21:01:14,2020-05-01,AMED,Gerard Christopher,COO,S - Sale,$182.35,-750,34699,-2%,"-$136,761",,,,,AMED
43,,2020-04-03 21:02:41,2020-04-01,AMED,Klapstein Julie D,Dir,S - Sale,$178.64,-250,7993,-3%,"-$44,660",,,,,AMED
44,,2020-04-03 21:00:40,2020-04-01,AMED,Gerard Christopher,COO,S - Sale,$178.13,-750,35449,-2%,"-$133,599",,,,,AMED
45,,2020-03-18 21:18:17,2020-03-16,AMED,Kline Teresa L.,Dir,P - Purchase,$142.63,"+1,000",1780,+128%,"+$142,630",,,,,AMED
46,,2020-03-16 21:00:53,2020-03-12,AMED,Perkins Bruce D,Dir,P - Purchase,$153.16,"+2,000",25385,+9%,"+$306,312",,,,,AMED
47,,2020-03-11 21:00:30,2020-03-09,AMED,Gerard Christopher,COO,S - Sale,$165.69,-750,36199,-2%,"-$124,271",,,,,AMED
48,DM,2020-02-26 21:05:33,2020-02-24,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$187.64,-1318,20643,-6%,"-$247,307",,,,,AMED
49,,2020-02-26 21:00:17,2020-02-25,AMED,Capps Vickie L,Dir,P - Purchase,$187.00,"+1,000",1780,+128%,"+$187,000",,,,,AMED
50,D,2020-02-24 21:02:40,2020-02-21,AMED,Ginn Scott G,CFO,S - Sale+OE,$193.98,-11250,21378,-34%,"-$2,182,311",,,,,AMED
51,D,2020-02-24 21:01:00,2020-02-21,AMED,North Michael Paul,CIO,S - Sale+OE,$193.98,-9413,9877,-49%,"-$1,825,913",,,,,AMED
52,,2020-02-05 21:02:24,2020-02-03,AMED,Gerard Christopher,COO,S - Sale,$178.98,-350,20165,-2%,"-$62,644",,,,,AMED
53,,2020-01-06 21:01:10,2020-01-02,AMED,Klapstein Julie D,Dir,S - Sale,$164.29,-250,8243,-3%,"-$41,073",,,,,AMED
54,,2020-01-06 21:00:17,2020-01-02,AMED,Gerard Christopher,COO,S - Sale,$165.22,-350,24260,-1%,"-$57,829",,,,,AMED
55,,2019-12-17 21:00:29,2019-12-13,AMED,Rideout Jeffrey A,Dir,S - Sale,$161.08,-600,1297,-32%,"-$96,648",,,,,AMED
56,,2019-12-12 21:01:32,2019-12-10,AMED,Netterville Jake L,Dir,S - Sale,$167.56,-1000,71700,-1%,"-$167,560",,,,,AMED
57,,2019-12-04 21:00:23,2019-12-02,AMED,Gerard Christopher,COO,S - Sale,$162.97,-350,24610,-1%,"-$57,040",,,,,AMED
58,,2019-11-15 21:11:00,2019-11-13,AMED,Washburn Donald A,Dir,S - Sale,$149.96,-8667,36698,-19%,"-$1,299,721",,,,,AMED
59,D,2019-11-08 21:00:39,2019-11-06,AMED,Ginn Scott G,CFO,S - Sale+OE,$145.17,-7690,13396,-36%,"-$1,116,344",,,,,AMED
60,,2019-11-05 21:00:31,2019-11-01,AMED,Gerard Christopher,COO,S - Sale,$145.15,-350,24960,-1%,"-$50,802",,,,,AMED
61,,2019-10-03 21:00:29,2019-10-01,AMED,Gerard Christopher,COO,S - Sale,$128.79,-350,25291,-1%,"-$45,078",,,,,AMED
62,,2019-09-11 21:00:50,2019-09-09,AMED,Gerard Christopher,COO,S - Sale,$134.79,-350,25641,-1%,"-$47,177",,,,,AMED
63,,2019-09-10 21:00:54,2019-09-06,AMED,Netterville Jake L,Dir,S - Sale,$135.64,-1000,72700,-1%,"-$135,642",,,,,AMED
64,,2019-08-13 21:00:45,2019-08-09,AMED,Brunecz Sharon,CHRO,S - Sale,$136.28,-1050,11570,-8%,"-$143,094",,,,,AMED
65,,2019-08-07 21:01:13,2019-08-05,AMED,Ginn Scott G,CFO,S - Sale,$132.06,-4871,16211,-23%,"-$643,284",,,,,AMED
66,,2019-08-07 21:00:33,2019-08-05,AMED,Pearce David B.,Chief Compliance Officer,S - Sale,$131.30,-4228,5865,-42%,"-$555,120",,,,,AMED
67,,2019-07-26 21:00:24,2019-07-24,AMED,North Michael Paul,CIO,S - Sale,$130.00,-10067,5461,-65%,"-$1,308,710",,,,,AMED
68,,2019-07-22 21:01:01,2019-07-18,AMED,North Michael Paul,CIO,S - Sale,$130.00,-1183,15528,-7%,"-$153,790",,,,,AMED
69,,2019-06-17 21:04:17,2019-06-13,AMED,Netterville Jake L,Dir,S - Sale,$118.17,-1863,73700,-2%,"-$220,151",,,,,AMED
70,,2019-06-12 21:01:07,2019-06-10,AMED,Ginn Scott G,CFO,S - Sale,$118.50,-4872,21208,-19%,"-$577,332",,,,,AMED
71,D,2019-06-12 21:00:52,2019-06-10,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$117.77,-8125,15677,-34%,"-$956,881",,,,,AMED
72,M,2019-06-11 21:01:35,2019-06-07,AMED,Rideout Jeffrey A,Dir,S - Sale,$116.03,-3657,1897,-66%,"-$424,334",,,,,AMED
73,,2019-06-06 21:02:40,2019-06-05,AMED,North Michael Paul,CIO,S - Sale,$115.01,-5248,16592,-24%,"-$603,572",,,,,AMED
74,,2019-06-06 21:02:38,2019-06-06,AMED,Kemmerly David L,See Remarks,S - Sale,$113.40,-4420,15677,-22%,"-$501,228",,,,,AMED
75,D,2019-06-03 21:00:21,2019-05-30,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$113.48,-5000,22969,-18%,"-$567,400",,,,,AMED
76,D,2019-05-21 21:00:21,2019-05-20,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$109.96,-5000,22969,-18%,"-$549,800",,,,,AMED
77,,2019-05-17 21:08:48,2019-05-15,AMED,Perkins Bruce D,Dir,P - Purchase,$111.84,"+2,500",22088,+13%,"+$279,597",,,,,AMED
78,D,2019-05-14 21:00:28,2019-05-10,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$115.17,-5000,22969,-18%,"-$575,828",,,,,AMED
79,D,2019-05-09 21:07:51,2019-05-07,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$118.20,-5000,22969,-18%,"-$591,014",,,,,AMED
80,,2019-03-13 19:00:31,2019-03-11,AMED,Gerard Christopher,COO,S - Sale,$118.96,-2500,25950,-9%,"-$297,400",,,,,AMED
81,,2019-03-13 19:00:23,2019-03-12,AMED,Pearce David B.,Chief Compliance Officer,S - Sale,$120.01,-4370,13432,-25%,"-$524,444",,,,,AMED
82,,2019-03-06 19:06:40,2019-03-04,AMED,Rideout Jeffrey A,Dir,S - Sale,$121.58,-1411,4257,-25%,"-$171,549",,,,,AMED
83,,2019-01-09 21:00:26,2018-11-09,AMED,Hall Linda J.,Dir,S - Sale,$120.00,-5256,17169,-23%,"-$630,720",,,,,AMED
84,,2018-12-27 21:01:39,2018-12-24,AMED,Pearce David B.,Chief Compliance Officer,S - Sale,$106.61,-410,11309,-3%,"-$43,710",,,,,AMED
85,D,2018-12-14 21:12:04,2018-12-12,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$133.82,-3125,18498,-14%,"-$418,188",,,,,AMED
86,D,2018-12-14 21:00:52,2018-12-12,AMED,North Michael Paul,CIO,S - Sale+OE,$134.79,-7520,21894,-26%,"-$1,013,621",,,,,AMED
87,,2018-11-27 20:01:00,2018-11-23,AMED,Pearce David B.,Chief Compliance Officer,S - Sale,$119.25,-398,11719,-3%,"-$47,462",,,,,AMED
88,M,2018-11-19 21:00:47,2018-11-15,AMED,Netterville Jake L,Dir,S - Sale,$122.86,-3394,74266,-4%,"-$416,984",,,,,AMED
89,D,2018-11-19 21:00:37,2018-11-15,AMED,North Michael Paul,CIO,S - Sale+OE,$120.26,-5875,21894,-21%,"-$706,539",,,,,AMED
90,D,2018-11-16 21:00:34,2018-11-14,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$116.88,-3125,18498,-14%,"-$365,240",,,,,AMED
91,D,2018-11-14 21:03:55,2018-11-09,AMED,Gerard Christopher,COO,S - Sale+OE,$119.02,-7892,21748,-27%,"-$939,286",,,,,AMED
92,D,2018-11-14 21:00:52,2018-11-12,AMED,Ginn Scott G,CFO,S - Sale+OE,$117.41,-7640,15425,-33%,"-$896,999",,,,,AMED
93,DM,2018-11-14 21:00:21,2018-11-12,AMED,North Michael Paul,CIO,S - Sale+OE,$117.57,-5625,21894,-20%,"-$661,351",,,,,AMED
94,DM,2018-11-09 21:00:44,2018-11-07,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$118.87,-6500,18498,-26%,"-$772,653",,,,,AMED
95,,2018-09-26 21:00:33,2018-09-25,AMED,Pearce David B.,Chief Compliance Officer,S - Sale,$121.71,-398,12071,-3%,"-$48,441",,,,,AMED
96,,2018-07-27 20:00:32,2018-07-25,AMED,Pearce David B.,Chief Compliance Officer,S - Sale,$94.18,-398,12469,-3%,"-$37,484",,,,,AMED
97,,2018-06-13 18:01:11,2018-06-12,AMED,Netterville Jake L,Dir,S - Sale,$80.44,-4096,77660,-5%,"-$329,467",,,,,AMED
98,D,2018-06-11 20:01:53,2018-06-07,AMED,Ginn Scott G,CFO,S - Sale+OE,$78.44,-7755,17921,-30%,"-$608,302",,,,,AMED
99,D,2018-06-11 20:00:42,2018-06-07,AMED,Kemmerly David L,See Remarks,S - Sale+OE,$79.02,-6000,18377,-25%,"-$474,129",,,,,AMED
100,,2018-06-08 20:00:43,2018-06-08,AMED,Rideout Jeffrey A,Dir,S - Sale,$78.66,-1528,5668,-21%,"-$120,192",,,,,AMED
101,,2018-06-08 20:00:42,2018-06-07,AMED,Hall Linda J.,Dir,S - Sale,$80.61,-3840,22425,-15%,"-$309,549",,,,,AMED
102,,2018-06-06 17:30:31,2018-06-04,AMED,Kkr Credit Advisors (Us) LLC,10%,S - Sale,$73.96,-2437424,22933,-99%,"-$180,271,879",,,,,AMED
103,D,2018-05-15 18:00:41,2018-05-11,AMED,Pearce David B.,Chief Compliance Officer,S - Sale+OE,$71.48,-4643,15413,-23%,"-$331,874",,,,,AMED
104,D,2018-05-14 17:35:59,2018-05-11,AMED,North Michael Paul,CIO,S - Sale+OE,$71.52,-11000,23144,-32%,"-$786,708",,,,,AMED
