,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
100,M,2018-08-06 16:27:37,2018-08-02,CACC,Tryforos Thomas N,Dir,S - Sale,$438.14,-33300,437500,-7%,"-$14,589,914",,,,,CACC
101,,2018-08-06 16:24:45,2018-08-02,CACC,Flanagan Glenda J,Dir,S - Sale,$431.87,-13000,27433,-32%,"-$5,614,313",,,,,CACC
102,,2018-08-06 16:22:03,2018-08-02,CACC,Roberts Brett A,CEO,S - Sale,$443.36,-2000,380522,-1%,"-$886,720",,,,,CACC
103,,2018-08-06 16:11:07,2018-08-03,CACC,Busk Douglas W,"SVP, Treasurer",S - Sale,$440.00,-1000,9569,-9%,"-$440,002",,,,,CACC
104,,2018-08-02 16:49:49,2018-08-01,CACC,Ulatowski Daniel A.,Chief Sales Officer,S - Sale,$415.53,-3000,17512,-15%,"-$1,246,600",,,,,CACC
105,,2018-08-02 16:48:26,2018-08-02,CACC,Pearce Charles A,GC,S - Sale,$426.93,-1000,11550,-8%,"-$426,930",,,,,CACC
106,,2018-08-01 16:05:42,2018-08-01,CACC,Booth Kenneth,CFO,S - Sale,$425.00,-2000,17200,-10%,"-$850,000",,,,,CACC
107,,2018-06-21 16:22:51,2018-06-21,CACC,Busk Douglas W,"SVP, Treasurer",S - Sale,$370.00,-730,10569,-6%,"-$270,100",,,,,CACC
108,,2018-06-20 16:10:09,2018-06-20,CACC,Booth Kenneth,CFO,S - Sale,$375.00,-2000,19200,-9%,"-$750,000",,,,,CACC
109,,2018-03-20 16:18:27,2018-03-16,CACC,Soave John S.,CIO,S - Sale,$337.01,-2500,22894,-10%,"-$842,525",,,,,CACC
110,,2018-03-06 16:26:01,2018-03-06,CACC,Booth Kenneth,CFO,S - Sale,$334.50,-2000,21200,-9%,"-$669,000",,,,,CACC
111,,2018-02-07 16:04:34,2018-02-05,CACC,Busk Douglas W,"SVP, Treasurer",S - Sale,$319.86,-1000,11299,-8%,"-$319,860",,,,,CACC
112,M,2017-12-28 18:45:08,2017-12-26,CACC,Watson Jill Foss,10%,S - Sale,$326.14,-35318,332651,-10%,"-$11,518,442",,,,,CACC
113,,2017-12-27 16:20:55,2017-12-22,CACC,Watson Jill Foss,10%,S - Sale,$326.64,-17075,347141,-5%,"-$5,577,339",,,,,CACC
114,,2017-12-22 16:16:14,2017-12-21,CACC,Watson Jill Foss,10%,S - Sale,$330.83,-30038,354148,-8%,"-$9,937,386",,,,,CACC
115,,2017-12-22 16:14:00,2017-12-20,CACC,Watson Jill Foss,10%,S - Sale,$332.44,-42106,366470,-10%,"-$13,997,701",,,,,CACC
116,,2017-12-21 16:29:38,2017-12-19,CACC,Watson Jill Foss,10%,S - Sale,$335.06,-31463,383744,-8%,"-$10,541,952",,,,,CACC
