,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
42,,2020-12-16 16:12:26,2020-12-14,RPD,Kaes Peter,"SVP, GC",S - Sale,$74.11,-20226,68885,-23%,"-$1,498,996",,,,,RPD
43,D,2020-12-08 16:07:31,2020-12-04,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$76.00,-500,25575,-2%,"-$38,000",,,,,RPD
44,D,2020-12-03 16:36:30,2020-12-01,RPD,Burton Andrew F.,COO,S - Sale+OE,$74.51,-33071,166891,-17%,"-$2,464,186",,,,,RPD
45,D,2020-11-30 16:20:41,2020-11-27,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$75.00,-1625,25895,-6%,"-$121,875",,,,,RPD
46,D,2020-11-30 16:18:38,2020-11-25,RPD,Luconi Christina,Chief People Officer,S - Sale+OE,$72.89,-16441,83777,-16%,"-$1,198,353",,,,,RPD
47,,2020-11-24 16:24:58,2020-11-20,RPD,Luconi Christina,Chief People Officer,S - Sale,$71.46,-4589,89592,-5%,"-$327,914",,,,,RPD
48,D,2020-11-19 16:52:07,2020-11-17,RPD,Weiner Lee David,Chief Innovation Officer,S - Sale+OE,$69.54,-11205,122229,-8%,"-$779,207",,,,,RPD
49,D,2020-11-10 16:09:34,2020-11-06,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$68.13,-45000,160508,-22%,"-$3,065,897",,,,,RPD
50,DM,2020-11-06 16:09:17,2020-11-04,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$66.25,-625,26740,-2%,"-$41,409",,,,,RPD
51,D,2020-10-06 16:12:36,2020-10-02,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$59.95,-250,27125,-1%,"-$14,988",,,,,RPD
52,D,2020-09-14 16:27:14,2020-09-10,RPD,Berry Michael J,Dir,S - Sale+OE,$62.32,-18055,6739,-73%,"-$1,125,156",,,,,RPD
53,D,2020-09-09 16:13:15,2020-09-04,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$64.42,-250,27315,-1%,"-$16,105",,,,,RPD
54,D,2020-09-03 16:14:23,2020-09-02,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$67.23,-1250,27505,-4%,"-$84,038",,,,,RPD
55,D,2020-09-03 16:12:59,2020-09-01,RPD,Kaes Peter,"SVP, GC",S - Sale+OE,$65.35,-26000,92117,-22%,"-$1,699,145",,,,,RPD
56,D,2020-09-03 16:11:35,2020-09-01,RPD,Thomas Corey E.,CEO,S - Sale+OE,$65.23,-155366,596816,-21%,"-$10,134,034",,,,,RPD
57,D,2020-08-28 16:09:57,2020-08-26,RPD,Bruner Judy,Dir,S - Sale+OE,$65.00,-2347,31859,-7%,"-$152,555",,,,,RPD
58,,2020-08-24 16:08:50,2020-08-20,RPD,Luconi Christina,Chief People Officer,S - Sale,$61.74,-4589,98103,-4%,"-$283,334",,,,,RPD
59,D,2020-08-19 18:19:33,2020-08-18,RPD,Weiner Lee David,Chief Innovation Officer,S - Sale+OE,$60.43,-11205,135696,-8%,"-$677,119",,,,,RPD
60,,2020-08-19 17:31:12,2020-08-17,RPD,Thomas Corey E.,CEO,S - Sale,$60.14,-18458,596816,-3%,"-$1,110,073",,,,,RPD
61,,2020-08-18 16:13:14,2020-08-14,RPD,Thomas Corey E.,CEO,S - Sale,$60.06,-4700,615274,-1%,"-$282,277",,,,,RPD
62,D,2020-08-10 16:11:26,2020-08-07,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$58.77,-45000,168304,-21%,"-$2,644,568",,,,,RPD
63,M,2020-08-10 16:08:13,2020-08-06,RPD,Thomas Corey E.,CEO,S - Sale,$60.21,-11842,633600,-2%,"-$713,058",,,,,RPD
64,DM,2020-08-05 16:26:07,2020-08-03,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$59.94,-875,28155,-3%,"-$52,450",,,,,RPD
65,,2020-07-07 16:08:33,2020-07-02,RPD,Schodorf Thomas E,Dir,S - Sale,$53.41,-125,28670,0%,"-$6,676",,,,,RPD
66,D,2020-06-12 16:08:38,2020-06-10,RPD,Luconi Christina,Chief People Officer,S - Sale+OE,$51.20,-10000,106614,-9%,"-$511,973",,,,,RPD
67,,2020-06-05 16:17:51,2020-06-04,RPD,Schodorf Thomas E,Dir,S - Sale,$50.63,-125,28795,0%,"-$6,329",,,,,RPD
68,D,2020-06-03 16:13:00,2020-06-01,RPD,Berry Michael J,Dir,S - Sale+OE,$50.00,-25174,6203,-80%,"-$1,258,700",,,,,RPD
69,D,2020-06-03 16:10:45,2020-06-01,RPD,Burton Andrew F.,COO,S - Sale+OE,$49.00,-29860,192114,-13%,"-$1,463,140",,,,,RPD
70,D,2020-05-21 16:08:08,2020-05-19,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$46.32,-11205,149164,-7%,"-$519,050",,,,,RPD
71,D,2020-05-12 16:09:19,2020-05-08,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$49.20,-45000,176100,-20%,"-$2,214,086",,,,,RPD
72,D,2020-05-08 16:16:21,2020-05-07,RPD,Kaes Peter,"SVP, GC",S - Sale+OE,$49.90,-5000,98026,-5%,"-$249,500",,,,,RPD
73,,2020-05-06 16:50:28,2020-05-04,RPD,Schodorf Thomas E,Dir,S - Sale,$43.83,-125,25503,0%,"-$5,479",,,,,RPD
74,,2020-04-07 16:06:17,2020-04-03,RPD,Schodorf Thomas E,Dir,S - Sale,$37.44,-125,25628,0%,"-$4,680",,,,,RPD
75,D,2020-03-27 16:08:06,2020-03-25,RPD,Kaes Peter,"SVP, GC",S - Sale+OE,$44.90,-10000,98026,-9%,"-$449,000",,,,,RPD
76,,2020-03-05 16:12:24,2020-03-04,RPD,Schodorf Thomas E,Dir,S - Sale,$46.98,-125,25753,0%,"-$5,873",,,,,RPD
77,D,2020-03-02 16:08:30,2020-02-27,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$47.04,-45000,180564,-20%,"-$2,116,812",,,,,RPD
78,,2020-02-19 21:07:24,2020-02-19,RPD,Burton Andrew F.,COO,S - Sale,$56.12,-23922,207737,-10%,"-$1,342,539",,,,,RPD
79,D,2020-02-19 21:03:40,2020-02-18,RPD,Luconi Christina,Chief People Officer,S - Sale+OE,$55.35,-8868,109944,-7%,"-$490,810",,,,,RPD
80,D,2020-02-19 21:01:45,2020-02-18,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$55.35,-13738,162631,-8%,"-$760,452",,,,,RPD
81,D,2020-02-12 16:11:12,2020-02-10,RPD,Bruner Judy,Dir,S - Sale+OE,$60.18,-2500,28442,-8%,"-$150,450",,,,,RPD
82,D,2020-02-05 16:46:58,2020-02-04,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$61.79,-250,25878,-1%,"-$15,448",,,,,RPD
83,D,2020-01-08 16:36:10,2020-01-06,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$60.00,-375,26068,-1%,"-$22,500",,,,,RPD
84,,2020-01-06 16:28:46,2020-01-03,RPD,Schodorf Thomas E,Dir,S - Sale,$56.64,-125,26263,0%,"-$7,080",,,,,RPD
85,D,2019-12-17 16:09:39,2019-12-13,RPD,Thomas Corey E.,CEO,S - Sale+OE,$55.00,-65000,537462,-11%,"-$3,575,000",,,,,RPD
86,D,2019-12-11 16:59:45,2019-12-10,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$53.27,-7500,140385,-5%,"-$399,512",,,,,RPD
87,,2019-12-11 16:09:28,2019-12-09,RPD,Holzman Benjamin,Dir,S - Sale,$53.49,-4000,17377,-19%,"-$213,973",,,,,RPD
88,,2019-12-11 16:07:43,2019-12-09,RPD,Thomas Corey E.,CEO,S - Sale,$53.37,-35000,537462,-6%,"-$1,868,083",,,,,RPD
89,,2019-12-06 16:08:17,2019-12-04,RPD,Schodorf Thomas E,Dir,S - Sale,$54.24,-125,26388,0%,"-$6,780",,,,,RPD
90,,2019-11-21 16:09:43,2019-11-19,RPD,Weiner Lee David,Chief Product Officer,S - Sale,$54.03,-5556,140385,-4%,"-$300,200",,,,,RPD
91,D,2019-11-21 16:08:06,2019-11-19,RPD,Thomas Corey E.,CEO,S - Sale+OE,$55.00,-15000,572462,-3%,"-$825,002",,,,,RPD
92,D,2019-11-21 16:05:40,2019-11-19,RPD,Bruner Judy,Dir,S - Sale+OE,$55.00,-2500,28442,-8%,"-$137,500",,,,,RPD
93,D,2019-11-19 16:15:43,2019-11-18,RPD,Luconi Christina,Chief People Officer,S - Sale+OE,$52.63,-8088,89238,-8%,"-$425,688",,,,,RPD
94,D,2019-11-19 16:14:03,2019-11-15,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$52.85,-37500,120655,-24%,"-$1,981,706",,,,,RPD
95,D,2019-11-13 16:10:58,2019-11-11,RPD,Bruner Judy,Dir,S - Sale+OE,$50.97,-2500,28442,-8%,"-$127,425",,,,,RPD
96,,2019-11-06 16:09:36,2019-11-04,RPD,Schodorf Thomas E,Dir,S - Sale,$52.51,-125,26513,0%,"-$6,564",,,,,RPD
97,D,2019-09-23 16:09:48,2019-09-19,RPD,Burton Andrew F.,COO,S - Sale+OE,$51.61,-49438,188815,-21%,"-$2,551,619",,,,,RPD
98,,2019-09-17 16:07:56,2019-09-13,RPD,Kaes Peter,"SVP, GC",S - Sale,$50.03,-12881,84323,-13%,"-$644,372",,,,,RPD
99,D,2019-08-27 16:08:13,2019-08-23,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$54.93,-20556,151892,-12%,"-$1,129,143",,,,,RPD
100,D,2019-08-19 07:34:02,2019-08-15,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$53.73,-37500,129458,-22%,"-$2,014,991",,,,,RPD
101,,2019-08-19 07:31:06,2019-08-16,RPD,Luconi Christina,Chief People Officer,S - Sale,$53.75,-3087,95986,-3%,"-$165,926",,,,,RPD
102,D,2019-08-09 16:08:31,2019-08-07,RPD,Thomas Corey E.,CEO,S - Sale+OE,$55.24,-20000,597712,-3%,"-$1,104,809",,,,,RPD
103,D,2019-06-03 16:07:02,2019-05-30,RPD,Kaes Peter,"SVP, GC",S - Sale+OE,$52.45,-17500,100067,-15%,"-$917,956",,,,,RPD
104,,2019-05-28 18:16:40,2019-05-23,RPD,McAdam Timothy P,Dir,S - Sale,$52.51,-10000,13684,-42%,"-$525,100",,,,,RPD
105,D,2019-05-22 16:10:53,2019-05-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$52.36,-600,23316,-3%,"-$31,416",,,,,RPD
106,D,2019-05-22 16:09:22,2019-05-20,RPD,Thomas Corey E.,CEO,S - Sale+OE,$51.31,-50000,602712,-8%,"-$2,565,537",,,,,RPD
107,,2019-05-17 16:12:12,2019-05-15,RPD,Weiner Lee David,Chief Product Officer,S - Sale,$51.59,-8391,163399,-5%,"-$432,907",,,,,RPD
108,D,2019-05-17 16:10:43,2019-05-15,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$51.72,-37500,138261,-21%,"-$1,939,517",,,,,RPD
109,,2019-05-17 16:09:26,2019-05-16,RPD,Luconi Christina,Chief People Officer,S - Sale,$52.44,-3937,102734,-4%,"-$206,444",,,,,RPD
110,D,2019-05-14 16:06:33,2019-05-13,RPD,Berry Michael J,Dir,S - Sale+OE,$50.14,-20000,18055,-53%,"-$1,002,783",,,,,RPD
111,D,2019-05-13 16:08:07,2019-05-09,RPD,Burton Andrew F.,COO,S - Sale+OE,$51.71,-22500,219291,-9%,"-$1,163,371",,,,,RPD
112,,2019-05-10 16:08:15,2019-05-08,RPD,Thomas Corey E.,CEO,S - Sale,$52.58,-5000,615337,-1%,"-$262,914",,,,,RPD
113,D,2019-04-24 17:01:13,2019-04-22,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$49.45,-600,23616,-2%,"-$29,670",,,,,RPD
114,D,2019-03-22 16:17:23,2019-03-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$51.00,-600,23916,-2%,"-$30,600",,,,,RPD
115,D,2019-03-13 16:41:26,2019-03-11,RPD,Luconi Christina,Chief People Officer,S - Sale+OE,$47.51,-8290,109105,-7%,"-$393,879",,,,,RPD
116,,2019-03-13 16:39:45,2019-03-12,RPD,Burton Andrew F.,COO,S - Sale,$48.53,-15000,219291,-6%,"-$727,961",,,,,RPD
117,,2019-03-07 16:35:59,2019-03-05,RPD,Burton Andrew F.,COO,S - Sale,$44.89,-15360,234291,-6%,"-$689,466",,,,,RPD
118,D,2019-02-22 16:21:12,2019-02-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$45.99,-600,24216,-2%,"-$27,594",,,,,RPD
119,D,2019-02-20 16:30:37,2019-02-15,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$45.61,-37500,146097,-20%,"-$1,710,538",,,,,RPD
120,,2019-02-20 16:29:21,2019-02-15,RPD,Burton Andrew F.,COO,S - Sale,$45.10,-15000,249651,-6%,"-$676,540",,,,,RPD
121,D,2019-02-20 16:26:45,2019-02-15,RPD,Bruner Judy,Dir,S - Sale+OE,$45.62,-32079,25120,-56%,"-$1,463,599",,,,,RPD
122,D,2019-02-20 16:25:26,2019-02-15,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$45.65,-23334,177741,-12%,"-$1,065,093",,,,,RPD
123,D,2019-02-19 20:40:13,2019-02-15,RPD,Tcv VII LP,May be part of a 13(d) group,S - Sale+OE,$45.63,-87696,156921,-36%,"-$4,001,564",,,,,RPD
124,D,2019-02-15 16:08:32,2019-02-13,RPD,Thomas Corey E.,"Pres, CEO",S - Sale+OE,$45.82,-25000,628503,-4%,"-$1,145,376",,,,,RPD
125,,2019-01-31 16:26:12,2019-01-29,RPD,Kaes Peter,"SVP, GC",S - Sale,$38.00,-9809,74506,-12%,"-$372,742",,,,,RPD
126,D,2019-01-24 17:02:20,2019-01-22,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$36.00,-600,24516,-2%,"-$21,600",,,,,RPD
127,,2019-01-17 16:12:25,2019-01-15,RPD,Burton Andrew F.,COO,S - Sale,$36.40,-15000,188052,-7%,"-$545,993",,,,,RPD
128,D,2019-01-09 16:18:56,2019-01-08,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$35.00,-200,24816,-1%,"-$7,000",,,,,RPD
129,D,2018-12-21 16:07:06,2018-12-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$31.25,-400,24916,-2%,"-$12,500",,,,,RPD
130,D,2018-12-03 16:12:29,2018-11-29,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$31.00,-200,25116,-1%,"-$6,200",,,,,RPD
131,D,2018-11-19 16:17:36,2018-11-15,RPD,Kalowski Jeffrey,CFO,S - Sale+OE,$31.84,-15000,104045,-13%,"-$477,557",,,,,RPD
132,,2018-11-19 16:15:09,2018-11-15,RPD,Burton Andrew F.,COO,S - Sale,$31.79,-6780,203052,-3%,"-$215,528",,,,,RPD
133,,2018-11-19 16:13:42,2018-11-15,RPD,Weiner Lee David,Chief Product Officer,S - Sale,$31.78,-5580,127003,-4%,"-$177,337",,,,,RPD
134,,2018-11-13 16:39:41,2018-11-09,RPD,Kalowski Jeffrey,CFO,S - Sale,$34.22,-10012,104045,-9%,"-$342,646",,,,,RPD
135,,2018-11-13 09:26:40,2018-11-12,RPD,Nye Benjamin,Dir,S - Sale,$33.00,-2182713,18055,-99%,"-$72,029,529",,,,,RPD
136,D,2018-11-02 16:17:42,2018-10-31,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$35.00,-200,25316,-1%,"-$7,000",,,,,RPD
137,D,2018-10-23 16:33:22,2018-10-22,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$32.68,-400,25416,-2%,"-$13,072",,,,,RPD
138,D,2018-09-24 16:09:36,2018-09-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$35.45,-600,25616,-2%,"-$21,270",,,,,RPD
139,,2018-09-19 16:25:37,2018-09-17,RPD,Burton Andrew F.,COO,S - Sale,$36.23,-7000,214831,-3%,"-$253,643",,,,,RPD
140,,2018-09-12 20:02:25,2018-09-11,RPD,McAdam Timothy P,May be part of a 13(d) group,S - Sale,$37.87,-17990,7774,-70%,"-$681,262",,,,,RPD
141,M,2018-09-12 20:00:25,2018-09-11,RPD,Tcv VII LP,May be part of a 13(d) group,S - Sale,$37.96,-182600,1095493,-14%,"-$6,932,124",,,,,RPD
142,D,2018-09-07 16:08:43,2018-09-05,RPD,Burton Andrew F.,COO,S - Sale+OE,$37.29,-11400,221831,-5%,"-$425,092",,,,,RPD
143,D,2018-09-05 16:10:42,2018-08-31,RPD,Burton Andrew F.,COO,S - Sale+OE,$37.62,-16000,221831,-7%,"-$601,952",,,,,RPD
144,,2018-08-27 16:10:39,2018-08-24,RPD,Burton Andrew F.,COO,S - Sale,$36.24,-7440,221831,-3%,"-$269,652",,,,,RPD
145,D,2018-08-27 16:08:45,2018-08-23,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$35.00,-200,25916,-1%,"-$7,000",,,,,RPD
146,D,2018-08-21 16:11:01,2018-08-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$33.42,-400,26016,-2%,"-$13,368",,,,,RPD
147,,2018-08-21 16:09:34,2018-08-17,RPD,Burton Andrew F.,COO,S - Sale,$32.53,-9492,229271,-4%,"-$308,742",,,,,RPD
148,D,2018-08-17 16:12:41,2018-08-15,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$32.13,-21250,137027,-13%,"-$682,750",,,,,RPD
149,,2018-08-13 16:27:53,2018-08-09,RPD,Kalowski Jeffrey,CFO,S - Sale,$32.65,-20000,119033,-14%,"-$653,024",,,,,RPD
150,D,2018-08-09 16:18:40,2018-08-07,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$35.00,-200,26216,-1%,"-$7,000",,,,,RPD
151,D,2018-07-23 16:24:04,2018-07-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$32.88,-400,26316,-1%,"-$13,152",,,,,RPD
152,D,2018-07-23 16:22:54,2018-07-19,RPD,Burton Andrew F.,COO,S - Sale+OE,$32.79,-10000,242080,-4%,"-$327,904",,,,,RPD
153,D,2018-06-21 16:08:43,2018-06-20,RPD,Schodorf Thomas E,Dir,S - Sale+OE,$33.07,-400,26516,-1%,"-$13,228",,,,,RPD
154,D,2018-06-18 16:10:20,2018-06-14,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$33.62,-21875,141471,-13%,"-$735,540",,,,,RPD
155,D,2018-06-18 16:09:07,2018-06-14,RPD,Burton Andrew F.,COO,S - Sale+OE,$33.62,-10000,242080,-4%,"-$336,224",,,,,RPD
156,D,2018-06-07 16:12:45,2018-06-05,RPD,Berry Michael J,Dir,S - Sale+OE,$32.67,-60000,12756,-82%,"-$1,960,158",,,,,RPD
157,M,2018-05-30 16:16:37,2018-05-25,RPD,Matthews Alan,Chairman of the Board,S - Sale,$30.34,-150000,2582177,-5%,"-$4,550,525",,,,,RPD
158,,2018-05-17 16:27:09,2018-05-16,RPD,Nye Benjamin,Dir,S - Sale,$30.00,-1500000,2195469,-41%,"-$45,000,000",,,,,RPD
159,,2018-05-17 16:23:07,2018-05-16,RPD,Matthews Alan,Chairman of the Board,S - Sale,$30.27,-60000,2732177,-2%,"-$1,815,930",,,,,RPD
160,,2018-05-17 16:21:39,2018-05-16,RPD,Weiner Lee David,Chief Product Officer,S - Sale,$30.25,-7618,141471,-5%,"-$230,443",,,,,RPD
161,,2018-05-16 18:17:31,2018-05-16,RPD,McAdam Timothy P,Dir,S - Sale,$30.00,-1500000,2101707,-42%,"-$45,000,000",,,,,RPD
162,,2018-05-11 18:13:42,2018-05-10,RPD,Kalowski Jeffrey,CFO,S - Sale,$31.99,-20000,144009,-12%,"-$639,776",,,,,RPD
163,,2018-05-08 18:06:10,2018-05-04,RPD,Matthews Alan,Chairman of the Board,S - Sale,$30.00,-40000,2792177,-1%,"-$1,200,000",,,,,RPD
164,D,2018-04-18 17:50:39,2018-04-16,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$27.46,-20000,153146,-12%,"-$549,100",,,,,RPD
165,,2018-04-18 17:49:35,2018-04-17,RPD,Matthews Alan,Chairman of the Board,S - Sale,$27.93,-20000,2832177,-1%,"-$558,628",,,,,RPD
166,D,2018-03-23 16:11:37,2018-03-22,RPD,Weiner Lee David,Chief Product Officer,S - Sale+OE,$27.02,-18541,153146,-11%,"-$500,891",,,,,RPD
167,,2018-03-22 16:44:30,2018-03-21,RPD,Burton Andrew F.,COO,S - Sale,$27.22,-16797,245392,-6%,"-$457,182",,,,,RPD
