,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,,2019-09-10 20:21:52,2019-09-10,XLRN,Dable Habib J,"CEO, Pres",S - Sale,$45.23,-5625,70883,-7%,"-$254,412",,,,,XLRN
38,,2019-08-12 16:18:20,2019-08-09,XLRN,Veness Adam M,"VP, GC, Sec.",S - Sale,$45.00,-3268,16925,-16%,"-$147,060",,,,,XLRN
39,,2019-07-17 17:49:51,2019-07-16,XLRN,Veness Adam M,"VP, GC, Sec.",S - Sale,$40.71,-538,20193,-3%,"-$21,902",,,,,XLRN
40,DM,2019-06-28 19:25:47,2019-06-26,XLRN,George Jean,Dir,S - Sale+OE,$39.79,-37500,3750,-91%,"-$1,492,242",,,,,XLRN
41,,2019-06-17 18:08:42,2019-06-14,XLRN,Zakrzewski Joseph S,Dir,P - Purchase,$38.05,"+5,000",12750,+65%,"+$190,250",,,,,XLRN
42,,2019-04-11 16:58:57,2019-04-09,XLRN,Kumar Ravindra,"SVP, Chief Scientific Officer",S - Sale,$44.64,-3622,90375,-4%,"-$161,671",,,,,XLRN
43,,2019-04-11 16:58:40,2019-04-09,XLRN,Quisel John D,"EVP, CBO, Secretary",S - Sale,$44.64,-3622,53834,-6%,"-$161,671",,,,,XLRN
44,,2019-04-11 16:58:27,2019-04-09,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale,$44.62,-12000,30279,-28%,"-$535,405",,,,,XLRN
45,,2019-04-11 16:58:13,2019-04-09,XLRN,Dable Habib J,"CEO, Pres",S - Sale,$44.60,-7460,76508,-9%,"-$332,748",,,,,XLRN
46,,2019-04-04 18:07:23,2019-04-02,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale,$48.02,-648,42279,-2%,"-$31,117",,,,,XLRN
47,,2019-01-22 17:00:16,2019-01-18,XLRN,Celgene Corp /de/,10%,P - Purchase,$43.00,"+706,206",6824685,+12%,"+$30,366,858",,,,,XLRN
48,,2019-01-04 18:36:14,2019-01-02,XLRN,Kumar Ravindra,"SVP, Chief Scientific Officer",S - Sale,$42.94,-5788,90147,-6%,"-$248,546",,,,,XLRN
49,,2019-01-04 18:35:40,2019-01-02,XLRN,Quisel John D,"EVP, CBO, Secretary",S - Sale,$42.83,-5942,52656,-10%,"-$254,490",,,,,XLRN
50,,2019-01-04 18:34:58,2019-01-02,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale,$42.80,-5712,38227,-13%,"-$244,494",,,,,XLRN
51,,2019-01-04 18:34:11,2019-01-03,XLRN,Dable Habib J,"CEO, Pres",S - Sale,$43.41,-1957,66268,-3%,"-$84,961",,,,,XLRN
52,,2018-12-06 16:22:31,2018-12-04,XLRN,Dable Habib J,"CEO, Pres",S - Sale,$52.99,-12675,68225,-16%,"-$671,610",,,,,XLRN
53,D,2018-08-31 19:00:49,2018-08-30,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,$54.00,-12500,43939,-22%,"-$675,000",,,,,XLRN
54,D,2018-07-03 14:32:38,2018-06-29,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,$48.00,-25000,43939,-36%,"-$1,200,000",,,,,XLRN
55,,2018-04-04 16:41:13,2018-04-03,XLRN,Rovaldi Christopher,"SVP, Program Mgmt, Ops",S - Sale,$38.40,-3500,25858,-12%,"-$134,395",,,,,XLRN
56,,2018-04-04 16:40:39,2018-04-03,XLRN,Kumar Ravindra,"SVP, Chief Scientific Officer",S - Sale,$38.41,-1203,95935,-1%,"-$46,205",,,,,XLRN
57,,2018-04-04 16:40:15,2018-04-03,XLRN,Quisel John D,"SVP, Corp. Dev., GC, Sec.",S - Sale,$38.40,-1204,56598,-2%,"-$46,232",,,,,XLRN
58,,2018-04-04 16:39:09,2018-04-03,XLRN,Sherman Matthew L,"EVP, Chief Medical Officer",S - Sale,$38.43,-4600,77267,-6%,"-$176,772",,,,,XLRN
59,,2018-04-04 16:38:27,2018-04-03,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale,$38.45,-4000,43939,-8%,"-$153,792",,,,,XLRN
60,D,2018-03-08 16:11:18,2018-03-06,XLRN,Pops Richard F,Dir,S - Sale+OE,$41.42,-37500,31250,-55%,"-$1,553,094",,,,,XLRN
61,D,2018-01-17 17:14:20,2018-01-12,XLRN,Rovaldi Christopher,"SVP, Program Mgmt, Ops",S - Sale+OE,$45.00,-11000,24701,-31%,"-$495,000",,,,,XLRN
62,M,2018-01-04 19:05:21,2018-01-02,XLRN,Rovaldi Christopher,"SVP, Program Mgmt, Ops",S - Sale,$42.42,-2266,24701,-8%,"-$96,134",,,,,XLRN
63,,2018-01-04 19:04:33,2018-01-02,XLRN,Kumar Ravindra,"SVP, Chief Scientific Officer",S - Sale,$42.41,-4300,92675,-4%,"-$182,363",,,,,XLRN
64,,2018-01-04 19:03:43,2018-01-02,XLRN,Quisel John D,"SVP, Corp. Dev., GC, Sec.",S - Sale,$42.42,-4333,52977,-8%,"-$183,806",,,,,XLRN
65,DM,2018-01-04 19:03:19,2018-01-02,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,$42.89,-19000,42801,-31%,"-$814,848",,,,,XLRN
66,,2018-01-04 19:02:55,2018-01-03,XLRN,Sherman Matthew L,"EVP, Chief Medical Officer",S - Sale,$42.71,-4633,81867,-5%,"-$197,868",,,,,XLRN
