,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,D,2020-05-20 17:10:56,2020-05-18,MRTX,Carter Bruce L A,Dir,S - Sale+OE,$106.86,-4000,2000,-67%,"-$427,440",,,,,MRTX
29,D,2020-05-13 16:18:50,2020-05-11,MRTX,Chen Isan,"EVP, Chief Medical Officer",S - Sale+OE,$105.00,-33334,39401,-46%,"-$3,500,070",,,,,MRTX
30,D,2020-04-21 17:26:25,2020-04-20,MRTX,Johnson Craig A,Dir,S - Sale+OE,$93.00,-15000,2000,-88%,"-$1,395,000",,,,,MRTX
31,D,2020-04-20 16:59:42,2020-04-17,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,$90.33,-40000,106466,-27%,"-$3,613,109",,,,,MRTX
32,,2020-01-14 16:30:44,2020-01-10,MRTX,"Boxer Capital, LLC",10%,P - Purchase,$97.50,"+50,000",1765560,+3%,"+$4,875,000",,,,,MRTX
33,D,2019-12-26 18:15:06,2019-12-23,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale+OE,$125.00,-6666,9159,-42%,"-$833,250",,,,,MRTX
34,D,2019-11-22 16:46:08,2019-11-20,MRTX,Carter Bruce L A,Dir,S - Sale+OE,$94.74,-3000,0,-100%,"-$284,220",,,,,MRTX
35,D,2019-11-14 18:30:04,2019-11-12,MRTX,Grey Michael G,Dir,S - Sale+OE,$102.44,-3042,2256,-57%,"-$311,622",,,,,MRTX
36,D,2019-08-23 18:07:23,2019-08-22,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,$86.22,-51810,66599,-44%,"-$4,467,312",,,,,MRTX
37,D,2019-08-23 18:01:53,2019-08-21,MRTX,Carter Bruce L A,Dir,S - Sale+OE,$89.24,-3000,0,-100%,"-$267,720",,,,,MRTX
38,D,2019-08-14 19:30:15,2019-08-12,MRTX,Grey Michael G,Dir,S - Sale+OE,$92.27,-3042,1798,-63%,"-$280,697",,,,,MRTX
39,,2019-07-25 16:33:22,2019-07-23,MRTX,Avoro Capital Advisors LLC,10%,S - Sale,$101.88,-62500,3800000,-2%,"-$6,367,500",,,,,MRTX
40,D,2019-07-19 21:39:32,2019-07-17,MRTX,"Boxer Capital, LLC",10%,S - Sale+OE,$98.30,-725008,1715560,-30%,"-$71,268,328",,,,,MRTX
41,D,2019-05-24 17:00:12,2019-05-22,MRTX,Carter Bruce L A,Dir,S - Sale+OE,$75.20,-3000,0,-100%,"-$225,597",,,,,MRTX
42,D,2019-05-20 19:00:11,2019-05-16,MRTX,Donadio Jamie A,"SVP, CFO",S - Sale+OE,$75.00,-7500,221,-97%,"-$562,500",,,,,MRTX
43,D,2019-05-15 19:00:14,2019-05-13,MRTX,Grey Michael G,Dir,S - Sale+OE,$65.30,-5760,1340,-81%,"-$376,138",,,,,MRTX
44,M,2019-03-20 16:05:26,2019-03-18,MRTX,Venbio Select Advisor LLC,10%,S - Sale,$74.94,-248781,7848781,-3%,"-$18,643,007",,,,,MRTX
45,D,2019-03-05 21:30:51,2019-03-01,MRTX,"Boxer Capital, LLC",10%,S - Sale+OE,$69.00,-425000,1715560,-20%,"-$29,325,000",,,,,MRTX
46,D,2019-03-05 21:30:38,2019-03-01,MRTX,Braslyn Ltd.,10%,S - Sale+OE,$69.00,-275000,3135966,-8%,"-$18,975,000",,,,,MRTX
47,D,2019-02-27 19:00:11,2019-02-25,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,$75.67,-51810,66041,-44%,"-$3,920,672",,,,,MRTX
48,D,2019-02-22 19:00:12,2019-02-20,MRTX,Carter Bruce L A,Dir,S - Sale+OE,$73.64,-3000,0,-100%,"-$220,921",,,,,MRTX
49,,2019-02-21 16:10:35,2019-02-20,MRTX,Venbio Select Advisor LLC,10%,S - Sale,$73.00,-686820,4111281,-14%,"-$50,137,860",,,,,MRTX
50,D,2019-02-19 19:00:18,2019-02-15,MRTX,Donadio Jamie A,"SVP, CFO",S - Sale+OE,$75.00,-7500,221,-97%,"-$562,502",,,,,MRTX
51,D,2019-02-19 19:00:14,2019-02-14,MRTX,Lemasters Christopher C.,"EVP, Chief Business Officer",S - Sale+OE,$71.77,-60000,0,-100%,"-$4,306,455",,,,,MRTX
52,D,2019-01-31 19:00:14,2019-01-29,MRTX,Johnson Craig A,Dir,S - Sale+OE,$61.46,-17000,0,-100%,"-$1,044,773",,,,,MRTX
53,,2019-01-22 17:34:17,2019-01-17,MRTX,"Boxer Capital, LLC",10%,P - Purchase,$62.00,"+150,000",1715560,+10%,"+$9,300,000",,,,,MRTX
54,M,2019-01-09 21:31:17,2019-01-07,MRTX,Davis Aaron I.,"Dir, 10%",S - Sale,$47.68,-50000,2116242,-2%,"-$2,383,803",,,,,MRTX
55,DM,2019-01-09 21:31:03,2019-01-08,MRTX,"Boxer Capital, LLC",10%,S - Sale+OE,$51.98,-700000,1565560,-31%,"-$36,389,172",,,,,MRTX
56,D,2018-08-24 19:00:15,2018-08-23,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,$57.55,-51810,62418,-45%,"-$2,981,788",,,,,MRTX
57,DM,2018-06-28 19:00:26,2018-06-26,MRTX,Christensen Jamie,"SVP, Chief Scientific Officer",S - Sale+OE,$49.15,-10207,3394,-75%,"-$501,630",,,,,MRTX
58,D,2018-06-12 13:57:37,2018-06-11,MRTX,Venbio Select Advisor LLC,10%,P - Purchase,$38.85,"+400,000",4798101,+9%,"+$15,540,000",,,,,MRTX
59,,2018-06-11 17:00:53,2018-06-07,MRTX,"Boxer Capital, LLC",10%,P - Purchase,$38.85,"+193,050",1565560,+14%,"+$7,499,993",,,,,MRTX
60,D,2018-04-26 18:00:30,2018-03-09,MRTX,Christensen Jamie,"SVP, Chief Scientific Officer",S - Sale+OE,$33.00,-22000,2877,-88%,"-$726,040",,,,,MRTX
61,D,2018-03-13 18:00:15,2018-03-09,MRTX,Donadio Jamie A,"SVP, CFO",S - Sale+OE,$35.00,-12100,0,-100%,"-$423,500",,,,,MRTX
62,D,2018-03-02 18:08:18,2018-03-01,MRTX,Donadio Jamie A,"SVP, CFO",S - Sale+OE,$27.13,-51875,0,-100%,"-$1,407,145",,,,,MRTX
63,D,2018-02-27 18:00:14,2018-02-23,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,$28.03,-51810,50932,-50%,"-$1,452,458",,,,,MRTX
64,D,2018-02-08 18:00:13,2018-02-06,MRTX,Christensen Jamie,"SVP, Chief Scientific Officer",S - Sale+OE,$30.00,-23000,2877,-89%,"-$690,000",,,,,MRTX
65,D,2018-01-29 18:00:17,2018-01-26,MRTX,Christensen Jamie,"SVP, Chief Scientific Officer",S - Sale+OE,$26.11,-12500,2877,-81%,"-$326,423",,,,,MRTX
66,D,2018-01-18 17:00:14,2018-01-16,MRTX,Christensen Jamie,"SVP, Chief Science Officer",S - Sale+OE,$27.00,-10814,2877,-79%,"-$291,978",,,,,MRTX
67,D,2018-01-11 19:57:53,2018-01-11,MRTX,Christensen Jamie,"SVP, Chief Science Officer",S - Sale+OE,$22.99,-14725,2877,-84%,"-$338,476",,,,,MRTX
