,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
61,,2018-08-10 16:49:41,2018-08-10,IART,Mosebrook Jeffrey,Principal Accounting Officer,S - Sale,$62.42,-1000,7531,-12%,"-$62,417",,,,,IART
62,,2018-08-10 16:37:02,2018-08-09,IART,Evoli Lisa,CHRO,S - Sale,$63.10,-4432,3085,-59%,"-$279,665",,,,,IART
63,,2018-08-10 16:35:29,2018-08-09,IART,Coleman Glenn,"CVP, CFO",S - Sale,$63.00,-8916,16795,-35%,"-$561,728",,,,,IART
64,DM,2018-07-25 16:15:01,2018-07-23,IART,Essig Stuart,Dir,S - Sale+OE,$63.54,-69871,2027619,-3%,"-$4,439,758",,,,,IART
65,D,2018-07-19 17:06:28,2018-07-17,IART,Essig Stuart,Dir,S - Sale+OE,$63.50,-31353,2027619,-2%,"-$1,990,981",,,,,IART
66,DM,2018-07-11 16:22:03,2018-07-09,IART,Essig Stuart,Dir,S - Sale+OE,$64.01,-159752,2027619,-7%,"-$10,225,409",,,,,IART
67,,2018-06-19 16:44:05,2018-06-15,IART,Reuvers Daniel L.,"CVP,PRES - CODMAN SPC SURGICAL",S - Sale,$66.97,-1000,25009,-4%,"-$66,970",,,,,IART
68,,2018-05-01 16:08:09,2018-04-30,IART,Reuvers Daniel L.,"CVP,PRES - CODMAN SPC SURGICAL",S - Sale,$62.04,-1000,26009,-4%,"-$62,045",,,,,IART
69,D,2018-03-15 16:20:24,2018-03-14,IART,Coleman Glenn,"CVP, CFO",S - Sale+OE,$56.10,-8769,33417,-21%,"-$491,967",,,,,IART
70,,2018-03-12 16:14:55,2018-03-09,IART,Vinhais Joseph,"Corp VP, Global Qlty Assurance",S - Sale,$54.13,-6800,7660,-47%,"-$368,050",,,,,IART
71,D,2018-03-12 16:12:43,2018-03-08,IART,Caruso Richard E,10%,S - Sale+OE,$53.68,-32880,12167220,0%,"-$1,765,061",,,,,IART
72,D,2018-03-08 16:23:22,2018-03-06,IART,Sullivan James M,Dir,S - Sale+OE,$52.56,-15658,59604,-21%,"-$822,961",,,,,IART
73,D,2018-03-06 16:17:45,2018-03-05,IART,Schade Christian S,Dir,S - Sale+OE,$52.88,-15658,29668,-35%,"-$827,987",,,,,IART
74,D,2018-02-27 16:12:07,2018-02-26,IART,Bradley Keith,Dir,S - Sale+OE,$55.00,-15658,37065,-30%,"-$861,256",,,,,IART
