,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,D,2019-08-16 15:09:03,2019-08-15,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$72.68,-4000,0,-100%,"-$290,735",,,,,RETA
30,D,2019-07-17 13:01:23,2019-07-15,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$84.64,-4000,0,-100%,"-$338,556",,,,,RETA
31,D,2019-06-19 16:06:33,2019-06-17,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$83.54,-4000,0,-100%,"-$334,177",,,,,RETA
32,D,2019-06-05 13:10:47,2019-06-03,RETA,Castellanos Elaine,Principal Accounting Officer,S - Sale+OE,$85.20,-2000,2138,-48%,"-$170,400",,,,,RETA
33,D,2019-05-17 11:47:11,2019-05-15,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$89.91,-4000,0,-100%,"-$359,631",,,,,RETA
34,D,2019-04-16 14:21:02,2019-04-15,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$83.82,-4000,0,-100%,"-$335,262",,,,,RETA
35,D,2019-04-09 17:24:18,2019-04-08,RETA,Castellanos Elaine,Principal Accounting Officer,S - Sale+OE,$90.17,-2000,2138,-48%,"-$180,340",,,,,RETA
36,D,2019-03-21 15:23:50,2019-03-19,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$93.51,-28396,0,-100%,"-$2,655,209",,,,,RETA
37,DM,2019-03-19 17:32:06,2019-03-15,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$94.04,-5604,0,-100%,"-$527,026",,,,,RETA
38,D,2019-03-07 17:22:32,2019-03-05,RETA,Wortley Michael D,GC,S - Sale+OE,$100.17,-26940,0,-100%,"-$2,698,441",,,,,RETA
39,D,2019-03-07 17:12:16,2019-03-05,RETA,Castellanos Elaine,Principal Accounting Officer,S - Sale+OE,$102.00,-3588,2138,-63%,"-$365,976",,,,,RETA
40,,2019-03-07 17:05:52,2019-03-05,RETA,Bass James Edward,Dir,S - Sale,$100.29,-5852,105084,-5%,"-$586,920",,,,,RETA
41,DM,2019-02-27 16:22:33,2019-02-25,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$91.13,-40367,8620,-82%,"-$3,678,585",,,,,RETA
42,D,2019-02-19 13:50:14,2019-02-15,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$85.44,-4000,0,-100%,"-$341,760",,,,,RETA
43,D,2019-02-06 13:01:43,2019-02-05,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$80.00,-3000,0,-100%,"-$240,000",,,,,RETA
44,DM,2019-02-04 15:53:34,2019-01-31,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$80.00,-7000,0,-100%,"-$560,000",,,,,RETA
45,D,2019-02-01 11:50:18,2019-01-31,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$76.70,-4150,8620,-32%,"-$318,302",,,,,RETA
46,D,2019-01-16 16:26:25,2019-01-15,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$71.15,-4000,0,-100%,"-$284,589",,,,,RETA
47,D,2019-01-09 16:43:24,2019-01-07,RETA,Wilson Jason Douglas,CFO,S - Sale+OE,$72.04,-20000,0,-100%,"-$1,440,820",,,,,RETA
48,D,2019-01-03 14:45:07,2019-01-02,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$53.99,-4150,0,-100%,"-$224,045",,,,,RETA
49,,2018-12-21 09:45:45,2018-12-20,RETA,Bass James Edward,Dir,P - Purchase,$52.12,+888,113567,+1%,"+$46,287",,,,,RETA
50,M,2018-12-12 17:59:40,2018-12-10,RETA,Traweek James W Jr,10%,P - Purchase,$59.41,"+110,826",3050968,+4%,"+$6,583,834",,,,,RETA
51,M,2018-12-12 17:58:37,2018-12-10,RETA,McGaughy R Kent Jr,"Dir, 10%",P - Purchase,$59.41,"+110,826",3055963,+4%,"+$6,583,834",,,,,RETA
52,M,2018-12-12 17:57:55,2018-12-10,RETA,Cpmg Inc,"Dir, 10%",P - Purchase,$59.41,"+110,826",3023349,+4%,"+$6,583,834",,,,,RETA
53,,2018-11-19 11:57:31,2018-11-16,RETA,Bass James Edward,Dir,P - Purchase,$59.33,"+1,679",112679,+2%,"+$99,615",,,,,RETA
54,D,2018-11-08 11:16:13,2018-11-07,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$66.97,-4750,0,-100%,"-$318,109",,,,,RETA
55,D,2018-11-01 17:18:04,2018-11-01,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$59.48,-4750,0,-100%,"-$282,530",,,,,RETA
56,D,2018-10-24 11:01:14,2018-10-23,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$57.08,-14250,0,-100%,"-$813,390",,,,,RETA
57,,2018-07-26 13:22:55,2018-07-25,RETA,Bass James Edward,Dir,P - Purchase,$78.34,+888,111000,+1%,"+$69,566",,,,,RETA
58,,2018-07-25 16:06:34,2018-07-23,RETA,Castellanos Elaine,Principal Accounting Officer,S - Sale,$50.81,-7336,0,-100%,"-$372,764",,,,,RETA
59,D,2018-07-09 11:16:55,2018-07-05,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$36.62,-4750,0,-100%,"-$173,945",,,,,RETA
60,D,2018-06-07 11:37:37,2018-06-05,RETA,Ward Keith Wayne,Chief Development Officer,S - Sale+OE,$36.62,-28500,0,-100%,"-$1,043,670",,,,,RETA
61,,2017-12-29 17:12:06,2017-12-29,RETA,Traweek James W Jr,10%,P - Purchase,$28.47,"+17,000",2940142,+1%,"+$484,016",,,,,RETA
62,,2017-12-29 17:07:50,2017-12-29,RETA,McGaughy R Kent Jr,"Dir, 10%",P - Purchase,$28.47,"+17,000",2945137,+1%,"+$484,016",,,,,RETA
63,,2017-12-29 17:03:01,2017-12-29,RETA,Cpmg Inc,"Dir, 10%",P - Purchase,$28.47,"+17,000",2912523,+1%,"+$484,016",,,,,RETA
64,M,2017-12-28 19:07:51,2017-12-26,RETA,Traweek James W Jr,10%,P - Purchase,$25.93,"+27,200",2923142,+1%,"+$705,390",,,,,RETA
65,M,2017-12-28 19:01:51,2017-12-26,RETA,McGaughy R Kent Jr,"Dir, 10%",P - Purchase,$25.93,"+27,200",2928137,+1%,"+$705,390",,,,,RETA
66,M,2017-12-28 18:53:46,2017-12-26,RETA,Cpmg Inc,"Dir, 10%",P - Purchase,$25.93,"+27,200",2895523,+1%,"+$705,390",,,,,RETA
67,AM,2017-12-28 18:38:57,2017-12-13,RETA,Cpmg Inc,"Dir, 10%",P - Purchase,$24.78,"+34,897",477457,+8%,"+$864,891",,,,,RETA
