,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,,2020-11-23 16:24:59,2020-11-20,APPN,Devine Michael G,Dir,S - Sale,$124.68,-8000,1653,-83%,"-$997,439",,,,,APPN
30,,2020-11-20 16:16:29,2020-11-20,APPN,Boccassam Prashanth,Dir,S - Sale,$127.59,-10000,37145,-21%,"-$1,275,877",,,,,APPN
31,,2020-11-19 16:04:39,2020-11-17,APPN,Biddle Albert G.W. III,Dir,S - Sale,$107.97,-30000,145257,-17%,"-$3,239,152",,,,,APPN
32,D,2020-11-19 16:03:56,2020-11-17,APPN,Winters Christopher,GC,S - Sale+OE,$106.79,-23104,34850,-40%,"-$2,467,294",,,,,APPN
33,,2020-11-16 16:39:21,2020-11-13,APPN,Lynch Mark Steven,CFO,S - Sale,$98.84,-5813,4674,-55%,"-$574,557",,,,,APPN
34,,2020-11-16 16:38:19,2020-11-13,APPN,Boccassam Prashanth,Dir,S - Sale,$98.91,-11000,47145,-19%,"-$1,088,017",,,,,APPN
35,D,2020-11-12 16:30:35,2020-11-10,APPN,Winters Christopher,GC,S - Sale+OE,$94.93,-3211,34850,-8%,"-$304,820",,,,,APPN
36,D,2020-11-12 16:29:39,2020-11-10,APPN,Devine Michael G,Dir,S - Sale+OE,$93.93,-5000,9653,-34%,"-$469,650",,,,,APPN
37,D,2020-11-12 16:28:54,2020-11-09,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$94.17,-31400,10411,-75%,"-$2,956,790",,,,,APPN
38,D,2020-11-10 16:13:17,2020-11-06,APPN,Kramer Robert Charles,GM,S - Sale+OE,$81.19,-3775,38616,-9%,"-$306,482",,,,,APPN
39,D,2020-11-10 16:10:13,2020-11-06,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$81.15,-4187,15811,-21%,"-$339,760",,,,,APPN
40,D,2020-10-15 16:02:46,2020-10-13,APPN,Kramer Robert Charles,GM,S - Sale+OE,$80.02,-64000,32391,-66%,"-$5,121,280",,,,,APPN
41,D,2020-10-06 16:19:12,2020-10-06,APPN,Devine Michael G,Dir,S - Sale+OE,$69.01,-10000,9653,-51%,"-$690,100",,,,,APPN
42,M,2020-10-06 16:18:31,2020-10-05,APPN,Mulligan Michael J.,Dir,S - Sale,$68.77,-10000,33325,-23%,"-$687,650",,,,,APPN
43,,2020-10-02 16:15:22,2020-10-01,APPN,Biddle Albert G.W. III,Dir,S - Sale,$66.14,-8000,27922,-22%,"-$529,110",,,,,APPN
44,,2020-09-15 16:02:37,2020-09-14,APPN,Boccassam Prashanth,Dir,S - Sale,$58.44,-3000,58145,-5%,"-$175,333",,,,,APPN
45,,2020-09-01 16:00:56,2020-08-31,APPN,Boccassam Prashanth,Dir,S - Sale,$60.55,-3000,61145,-5%,"-$181,651",,,,,APPN
46,D,2020-08-27 18:01:04,2020-08-26,APPN,Devine Michael G,Dir,S - Sale+OE,$56.75,-5000,9345,-35%,"-$283,750",,,,,APPN
47,,2020-08-18 18:54:23,2020-08-17,APPN,Boccassam Prashanth,Dir,S - Sale,$51.77,-3000,64145,-4%,"-$155,305",,,,,APPN
48,D,2020-08-12 16:00:01,2020-08-11,APPN,Devine Michael G,Dir,S - Sale+OE,$48.53,-5000,9345,-35%,"-$242,668",,,,,APPN
49,D,2020-08-12 15:59:21,2020-08-10,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$50.52,-26000,5400,-83%,"-$1,313,509",,,,,APPN
50,,2020-08-04 18:25:05,2020-08-03,APPN,Boccassam Prashanth,Dir,S - Sale,$52.02,-3000,67145,-4%,"-$156,065",,,,,APPN
51,,2020-07-21 16:18:50,2020-07-20,APPN,Boccassam Prashanth,Dir,S - Sale,$49.21,-3000,70145,-4%,"-$147,643",,,,,APPN
52,,2020-07-07 16:11:25,2020-07-06,APPN,Boccassam Prashanth,Dir,S - Sale,$51.02,-3000,73145,-4%,"-$153,047",,,,,APPN
53,,2020-07-02 16:09:51,2020-07-01,APPN,Biddle Albert G.W. III,Dir,S - Sale,$52.00,-8000,28652,-22%,"-$416,029",,,,,APPN
54,,2020-06-24 16:11:38,2020-06-22,APPN,Boccassam Prashanth,Dir,S - Sale,$52.38,-3000,75804,-4%,"-$157,131",,,,,APPN
55,,2020-06-10 16:04:33,2020-06-08,APPN,Boccassam Prashanth,Dir,S - Sale,$54.29,-3000,78804,-4%,"-$162,863",,,,,APPN
56,D,2020-06-04 16:16:31,2020-06-02,APPN,Calkins Matthew W,"CEO, Pres, 10%",S - Sale+OE,$56.05,-375000,0,-100%,"-$21,018,750",,,,,APPN
57,D,2020-06-04 16:12:39,2020-06-02,APPN,Kramer Robert Charles,GM,S - Sale+OE,$56.05,-93794,32391,-74%,"-$5,257,154",,,,,APPN
58,,2020-06-02 17:15:53,2020-05-29,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$56.50,"+250,000",16115969,+2%,"+$14,125,000",,,,,APPN
59,,2020-05-27 17:24:27,2020-05-26,APPN,Boccassam Prashanth,Dir,S - Sale,$63.47,-3000,81804,-4%,"-$190,400",,,,,APPN
60,,2020-05-22 16:10:58,2020-05-21,APPN,Kilberg Bobbie G,Dir,S - Sale,$59.85,-2868,1744,-62%,"-$171,650",,,,,APPN
61,M,2020-05-22 16:10:11,2020-05-20,APPN,Boccassam Prashanth,Dir,S - Sale,$60.81,-10000,84804,-11%,"-$608,126",,,,,APPN
62,D,2020-05-19 16:26:58,2020-05-15,APPN,Winters Christopher,GC,S - Sale+OE,$50.00,-5351,25800,-17%,"-$267,550",,,,,APPN
63,D,2020-05-14 16:44:21,2020-05-12,APPN,Winters Christopher,GC,S - Sale+OE,$50.28,-14649,25800,-36%,"-$736,552",,,,,APPN
64,D,2020-05-14 16:42:42,2020-05-12,APPN,Devine Michael G,Dir,S - Sale+OE,$49.23,-10000,8955,-53%,"-$492,300",,,,,APPN
65,,2020-05-13 16:14:48,2020-05-11,APPN,Boccassam Prashanth,Dir,S - Sale,$51.04,-3000,94804,-3%,"-$153,116",,,,,APPN
66,D,2020-05-13 16:13:01,2020-05-11,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$50.16,-16000,5400,-75%,"-$802,514",,,,,APPN
67,D,2020-05-01 16:00:58,2020-05-01,APPN,Devine Michael G,Dir,S - Sale+OE,$43.58,-5000,8955,-36%,"-$217,915",,,,,APPN
68,,2020-04-03 19:14:54,2020-04-01,APPN,Biddle Albert G.W. III,Dir,S - Sale,$36.71,-8000,29311,-21%,"-$293,686",,,,,APPN
69,M,2020-04-02 17:59:03,2020-03-31,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$38.39,"+384,419",7809473,+5%,"+$14,756,992",,,,,APPN
70,D,2020-03-12 16:06:22,2020-03-11,APPN,Devine Michael G,Dir,S - Sale+OE,$42.10,-5000,8458,-37%,"-$210,500",,,,,APPN
71,D,2020-03-09 17:20:27,2020-03-06,APPN,Mitchell David Leon,"SVP, Worldwide Sales",S - Sale+OE,$46.84,-3191,15646,-17%,"-$149,481",,,,,APPN
72,,2020-02-27 16:27:19,2020-02-26,APPN,Mitchell David Leon,"SVP, Worldwide Sales",S - Sale,$47.06,-750,8837,-8%,"-$35,295",,,,,APPN
73,D,2020-02-25 16:20:29,2020-02-24,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$45.77,-16000,5400,-75%,"-$732,320",,,,,APPN
74,,2020-02-19 16:01:00,2020-02-18,APPN,Mulligan Michael J.,Dir,S - Sale,$62.50,-5000,42130,-11%,"-$312,500",,,,,APPN
75,,2020-02-14 16:38:41,2020-02-14,APPN,Mulligan Michael J.,Dir,S - Sale,$60.00,-5000,47130,-10%,"-$300,000",,,,,APPN
76,,2020-01-03 16:00:00,2020-01-02,APPN,Biddle Albert G.W. III,Dir,S - Sale,$38.65,-8000,29877,-21%,"-$309,205",,,,,APPN
77,,2019-12-20 16:06:30,2019-12-18,APPN,Boccassam Prashanth,Dir,S - Sale,$40.31,-3000,96913,-3%,"-$120,930",,,,,APPN
78,,2019-12-05 16:20:35,2019-12-04,APPN,Boccassam Prashanth,Dir,S - Sale,$41.00,-3000,99913,-3%,"-$123,000",,,,,APPN
79,,2019-11-27 16:18:47,2019-11-26,APPN,Mitchell David Leon,"SVP, Worldwide Sales",S - Sale,$44.53,-750,9587,-7%,"-$33,401",,,,,APPN
80,D,2019-11-21 16:22:05,2019-11-20,APPN,Devine Michael G,Dir,S - Sale+OE,$44.20,-5000,7935,-39%,"-$220,981",,,,,APPN
81,,2019-11-21 16:21:23,2019-11-20,APPN,Boccassam Prashanth,Dir,S - Sale,$44.19,-3000,102913,-3%,"-$132,562",,,,,APPN
82,D,2019-11-13 16:41:51,2019-11-12,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$42.05,-11000,5400,-67%,"-$462,550",,,,,APPN
83,,2019-11-13 16:39:19,2019-11-12,APPN,Kramer Robert Charles,GM,S - Sale,$41.96,-5355,0,-100%,"-$224,696",,,,,APPN
84,D,2019-11-08 16:24:15,2019-11-06,APPN,Winters Christopher,GC,S - Sale+OE,$41.88,-23100,13800,-63%,"-$967,328",,,,,APPN
85,D,2019-11-08 16:23:28,2019-11-06,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$41.79,-11550,5400,-68%,"-$482,701",,,,,APPN
86,D,2019-11-08 16:22:19,2019-11-06,APPN,Kramer Robert Charles,GM,S - Sale+OE,$41.89,-4645,5355,-46%,"-$194,566",,,,,APPN
87,,2019-11-08 16:21:31,2019-11-06,APPN,Boccassam Prashanth,Dir,S - Sale,$41.72,-3000,105913,-3%,"-$125,172",,,,,APPN
88,,2019-10-17 16:06:42,2019-10-16,APPN,Boccassam Prashanth,Dir,S - Sale,$46.40,-3000,108913,-3%,"-$139,206",,,,,APPN
89,,2019-10-09 16:10:07,2019-10-08,APPN,Kramer Robert Charles,GM,S - Sale,$47.52,-16000,0,-100%,"-$760,383",,,,,APPN
90,,2019-10-02 16:43:08,2019-10-02,APPN,Boccassam Prashanth,Dir,S - Sale,$47.22,-3000,111913,-3%,"-$141,667",,,,,APPN
91,,2019-10-02 16:36:27,2019-10-01,APPN,Biddle Albert G.W. III,Dir,S - Sale,$47.41,-8000,30420,-21%,"-$379,315",,,,,APPN
92,,2019-09-19 16:12:32,2019-09-18,APPN,Boccassam Prashanth,Dir,S - Sale,$47.63,-3000,114545,-3%,"-$142,901",,,,,APPN
93,,2019-09-12 16:12:38,2019-09-10,APPN,Kramer Robert Charles,GM,S - Sale,$48.39,-50363,16000,-76%,"-$2,437,256",,,,,APPN
94,D,2019-09-10 16:03:30,2019-09-09,APPN,Calkins Matthew W,"CEO, Pres, 10%",S - Sale+OE,$55.70,-375000,0,-100%,"-$20,887,500",,,,,APPN
95,,2019-09-10 16:01:54,2019-09-09,APPN,Biddle Albert G.W. III,Dir,S - Sale,$55.70,-89000,31052,-74%,"-$4,957,300",,,,,APPN
96,,2019-09-06 16:20:14,2019-09-04,APPN,Boccassam Prashanth,Dir,S - Sale,$58.00,-3000,117545,-2%,"-$173,991",,,,,APPN
97,,2019-08-28 16:42:18,2019-08-26,APPN,Mitchell David Leon,"SVP, Worldwide Sales",S - Sale,$61.00,-750,10337,-7%,"-$45,752",,,,,APPN
98,D,2019-08-22 16:02:43,2019-08-21,APPN,Devine Michael G,Dir,S - Sale+OE,$60.05,-5000,7514,-40%,"-$300,250",,,,,APPN
99,,2019-08-22 16:01:47,2019-08-21,APPN,Boccassam Prashanth,Dir,S - Sale,$59.90,-3000,120545,-2%,"-$179,694",,,,,APPN
100,D,2019-08-19 16:12:54,2019-08-15,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$56.01,-35000,6950,-83%,"-$1,960,318",,,,,APPN
101,,2019-08-15 16:01:30,2019-08-13,APPN,Boccassam Prashanth,Dir,S - Sale,$54.05,-3000,123545,-2%,"-$162,149",,,,,APPN
102,,2019-08-15 16:00:28,2019-08-13,APPN,Biddle Albert G.W. III,Dir,S - Sale,$54.07,-8000,39052,-17%,"-$432,574",,,,,APPN
103,D,2019-08-12 16:12:39,2019-08-09,APPN,Devine Michael G,Dir,S - Sale+OE,$45.00,-15000,7514,-67%,"-$675,000",,,,,APPN
104,,2019-08-09 16:04:33,2019-08-07,APPN,Kramer Robert Charles,GM,S - Sale,$40.76,-48000,66363,-42%,"-$1,956,480",,,,,APPN
105,D,2019-08-07 16:00:38,2019-08-06,APPN,Mitchell David Leon,"SVP, Worldwide Sales",S - Sale+OE,$39.42,-1871,11087,-14%,"-$73,755",,,,,APPN
106,M,2019-07-09 17:35:04,2019-07-05,APPN,"Abdiel Capital Management, LLC",10%,S - Sale,$36.62,-34182,7425054,0%,"-$1,251,881",,,,,APPN
107,M,2019-06-03 17:10:34,2019-05-30,APPN,Biddle Albert G.W. III,Dir,S - Sale,$36.03,-43994,39567,-53%,"-$1,585,167",,,,,APPN
108,,2019-05-20 17:06:58,2019-05-16,APPN,Biddle Albert G.W. III,Dir,S - Sale,$35.98,-19006,42276,-31%,"-$683,788",,,,,APPN
109,D,2019-05-17 16:06:56,2019-05-15,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$34.14,-15000,6950,-68%,"-$512,100",,,,,APPN
110,D,2019-05-03 16:33:04,2019-05-01,APPN,Devine Michael G,Dir,S - Sale+OE,$36.03,-5000,6960,-42%,"-$180,150",,,,,APPN
111,D,2019-04-03 16:14:29,2019-03-14,APPN,Mitchell David Leon,"SVP, Worldwide Sales",S - Sale+OE,$35.15,-3271,6729,-33%,"-$114,976",,,,,APPN
112,A,2019-04-03 16:11:56,2019-02-12,APPN,Lynch Mark Steven,CFO,S - Sale,$0.00,-0,6950,0%,-$0,,,,,APPN
113,DM,2019-03-07 16:06:32,2019-03-05,APPN,Kramer Robert Charles,GM,S - Sale+OE,$35.61,-38947,114363,-25%,"-$1,386,776",,,,,APPN
114,,2019-02-27 17:06:37,2019-02-26,APPN,Mulligan Michael J.,Dir,S - Sale,$36.46,-30000,49499,-38%,"-$1,093,920",,,,,APPN
115,D,2019-02-19 16:10:34,2019-02-15,APPN,Devine Michael G,Dir,S - Sale+OE,$38.54,-5000,6380,-44%,"-$192,700",,,,,APPN
116,DM,2019-02-08 17:23:41,2019-02-07,APPN,Winters Christopher,GC,S - Sale+OE,$35.03,-20000,6900,-74%,"-$700,690",,,,,APPN
117,,2019-01-04 17:15:20,2019-01-02,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.21,"+4,945",14915870,0%,"+$129,608",,,,,APPN
118,M,2018-12-27 17:12:20,2018-12-21,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$24.92,"+180,800",14908551,+1%,"+$4,505,801",,,,,APPN
119,M,2018-12-17 18:44:15,2018-12-13,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.40,"+200,000",14546234,+1%,"+$5,280,168",,,,,APPN
120,D,2018-12-06 17:12:47,2018-12-03,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$29.98,-20000,114364,-15%,"-$599,547",,,,,APPN
121,M,2018-11-21 17:29:22,2018-11-19,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$25.15,"+185,682",7073491,+3%,"+$4,669,913",,,,,APPN
122,D,2018-11-19 16:57:31,2018-11-15,APPN,Devine Michael G,Dir,S - Sale+OE,$26.98,-5000,5632,-47%,"-$134,900",,,,,APPN
123,,2018-11-13 16:01:32,2018-11-09,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale,$26.08,-3489,114364,-3%,"-$90,979",,,,,APPN
124,D,2018-11-08 16:09:28,2018-11-06,APPN,Kramer Robert Charles,GM,S - Sale+OE,$27.05,-10000,4000,-71%,"-$270,471",,,,,APPN
125,D,2018-11-08 16:08:27,2018-11-06,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$27.60,-3050,6950,-31%,"-$84,180",,,,,APPN
126,D,2018-11-08 16:07:24,2018-11-06,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$27.25,-4506,117853,-4%,"-$122,789",,,,,APPN
127,D,2018-11-08 16:06:05,2018-11-06,APPN,Winters Christopher,GC,S - Sale+OE,$27.07,-3100,6900,-31%,"-$83,917",,,,,APPN
128,D,2018-11-05 16:10:33,2018-11-01,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$25.51,-20000,112359,-15%,"-$510,100",,,,,APPN
129,M,2018-11-01 18:51:34,2018-10-30,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$24.74,"+37,300",6887809,+1%,"+$922,644",,,,,APPN
130,M,2018-10-29 17:44:35,2018-10-25,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$24.39,"+153,447",13700557,+1%,"+$3,741,892",,,,,APPN
131,M,2018-10-23 17:50:54,2018-10-19,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$23.72,"+74,360",13393808,+1%,"+$1,763,971",,,,,APPN
132,,2018-10-16 17:48:36,2018-10-12,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$25.37,"+101,300",13242251,+1%,"+$2,569,981",,,,,APPN
133,M,2018-10-11 18:11:21,2018-10-09,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$25.67,"+166,910",13039358,+1%,"+$4,285,217",,,,,APPN
134,M,2018-10-05 18:58:46,2018-10-03,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$28.39,"+375,824",12707176,+3%,"+$10,671,126",,,,,APPN
135,D,2018-10-03 17:12:13,2018-10-01,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$30.64,-15000,0,-100%,"-$459,595",,,,,APPN
136,D,2018-10-03 17:08:54,2018-10-01,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$30.65,-20000,112359,-15%,"-$612,932",,,,,APPN
137,D,2018-10-03 17:02:13,2018-10-01,APPN,Kramer Robert Charles,GM,S - Sale+OE,$30.61,-3500,4000,-47%,"-$107,140",,,,,APPN
138,D,2018-09-06 16:43:00,2018-09-04,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$35.81,-20000,112359,-15%,"-$716,159",,,,,APPN
139,D,2018-08-27 16:39:06,2018-08-23,APPN,Kramer Robert Charles,GM,S - Sale+OE,$34.78,-25000,4000,-86%,"-$869,525",,,,,APPN
140,D,2018-08-27 16:37:00,2018-08-23,APPN,Calkins Matthew W,"CEO, Pres, 10%",S - Sale+OE,$34.78,-200000,0,-100%,"-$6,956,200",,,,,APPN
141,D,2018-08-08 16:42:16,2018-08-07,APPN,Devine Michael G,Dir,S - Sale+OE,$32.13,-5000,5028,-50%,"-$160,650",,,,,APPN
142,,2018-08-07 18:54:23,2018-08-03,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$30.39,"+211,430",11957062,+2%,"+$6,425,358",,,,,APPN
143,D,2018-08-02 15:45:24,2018-08-01,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$31.13,-20000,112359,-15%,"-$622,600",,,,,APPN
144,D,2018-07-05 07:35:58,2018-07-02,APPN,Kramer Robert Charles,GM,S - Sale+OE,$33.49,-3500,4000,-47%,"-$117,215",,,,,APPN
145,D,2018-06-07 14:42:15,2018-06-05,APPN,Mulligan Michael J.,Dir,S - Sale+OE,$35.11,-25000,5871,-81%,"-$877,642",,,,,APPN
146,D,2018-06-05 15:33:54,2018-06-01,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$33.66,-20000,112359,-15%,"-$673,200",,,,,APPN
147,A,2018-05-14 15:59:15,2018-05-08,APPN,Kramer Robert Charles,GM,S - Sale,$26.06,-3500,4000,-47%,"-$91,210",,,,,APPN
148,D,2018-05-14 15:58:58,2018-05-11,APPN,Mulligan Michael J.,Dir,S - Sale+OE,$30.05,-25000,5871,-81%,"-$751,250",,,,,APPN
149,D,2018-05-09 15:05:16,2018-05-08,APPN,Kramer Robert Charles,GM,S - Sale+OE,$26.06,-0,4000,0%,-$0,,,,,APPN
150,D,2018-05-09 15:04:57,2018-05-08,APPN,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,$26.17,-20000,112359,-15%,"-$523,400",,,,,APPN
151,M,2018-05-08 18:47:44,2018-05-04,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.23,"+179,890",11532888,+2%,"+$4,718,548",,,,,APPN
152,,2018-04-30 19:03:15,2018-04-26,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.23,"+26,100",11173757,0%,"+$684,603",,,,,APPN
153,M,2018-04-25 16:16:07,2018-04-23,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.23,"+39,200",11121220,0%,"+$1,028,216",,,,,APPN
154,M,2018-04-18 18:03:16,2018-04-16,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.20,"+12,584",11044019,0%,"+$329,685",,,,,APPN
155,D,2018-04-03 10:36:25,2018-04-02,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$25.91,-15000,0,-100%,"-$388,650",,,,,APPN
156,M,2018-03-29 17:45:58,2018-03-28,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$25.74,"+100,000",11017118,+1%,"+$2,574,000",,,,,APPN
157,M,2018-03-27 17:38:05,2018-03-23,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.13,"+141,486",10818036,+1%,"+$3,697,453",,,,,APPN
158,M,2018-03-22 18:11:04,2018-03-20,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.36,"+113,447",10532663,+1%,"+$2,990,476",,,,,APPN
159,M,2018-03-19 18:07:52,2018-03-15,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.11,"+137,302",10306549,+1%,"+$3,584,480",,,,,APPN
160,D,2018-03-01 16:06:24,2018-02-27,APPN,Lynch Mark Steven,CFO,S - Sale+OE,$27.66,-15000,0,-100%,"-$414,900",,,,,APPN
161,D,2018-03-01 16:05:43,2018-02-27,APPN,Kramer Robert Charles,GM,S - Sale+OE,$27.66,-3500,0,-100%,"-$96,810",,,,,APPN
162,DM,2018-03-01 16:05:12,2018-02-28,APPN,Kilberg Bobbie G,Dir,S - Sale+OE,$28.01,-21220,0,-100%,"-$594,438",,,,,APPN
163,,2017-12-19 17:38:28,2017-12-15,APPN,"Abdiel Capital Management, LLC",10%,P - Purchase,$20.14,"+17,473",10033849,0%,"+$351,906",,,,,APPN
