,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,D,2021-06-11 17:18:35,2021-06-09,WEN,O'Brien Matthew Coley,Chief People Officer,S - Sale+OE,$29.00,-50894,62440,-45%,"-$1,475,926",,,,,WEN
17,D,2021-06-10 17:08:39,2021-06-08,WEN,Kane Kurt A,"Pres US, Chf Commercial Ofc",S - Sale+OE,$27.54,-153886,102152,-60%,"-$4,238,374",,,,,WEN
18,D,2021-06-10 17:06:55,2021-06-08,WEN,Plosch Gunther,CFO,S - Sale+OE,$27.29,-142039,115281,-55%,"-$3,876,244",,,,,WEN
19,D,2021-06-10 17:05:14,2021-06-08,WEN,Penegor Todd Allan,"Pres , CEO",S - Sale+OE,$26.72,-649626,608565,-52%,"-$17,361,125",,,,,WEN
20,,2021-03-08 18:12:52,2021-03-05,WEN,Wunsch E.J.,"Chief Legal Ofcr, Secretary",P - Purchase,$18.98,"+7,500",80477,+10%,"+$142,322",,,,,WEN
21,D,2020-12-09 16:44:12,2020-12-08,WEN,Pringle Abigail E.,"Pres Intl, Chf Developmnt Ofc",S - Sale+OE,$21.99,-184823,121241,-60%,"-$4,064,184",,,,,WEN
22,DM,2020-11-12 17:02:03,2020-11-09,WEN,Penegor Todd Allan,"Pres , CEO",S - Sale+OE,$22.47,-263805,544938,-33%,"-$5,928,885",,,,,WEN
23,M,2020-09-04 16:59:59,2020-09-02,WEN,Kass Dennis M.,Dir,P - Purchase,$21.42,"+5,850",50858,+13%,"+$125,283",,,,,WEN
24,,2020-06-04 17:05:29,2020-06-02,WEN,Pringle Abigail E.,"Pres Intl, Chf Developmnt Ofc",S - Sale,$22.00,-4000,121241,-3%,"-$88,000",,,,,WEN
25,D,2020-05-28 16:43:42,2020-05-26,WEN,Pringle Abigail E.,"Pres Intl, Chf Developmnt Ofc",S - Sale+OE,$20.93,-20319,125241,-14%,"-$425,264",,,,,WEN
26,D,2020-05-15 17:21:55,2020-05-14,WEN,Burnside Leigh A.,"SVP, Finance, CAO",S - Sale+OE,$20.30,-71118,43064,-62%,"-$1,443,695",,,,,WEN
27,D,2020-05-14 17:05:40,2020-05-12,WEN,Plosch Gunther,CFO,S - Sale+OE,$21.40,-167170,115281,-59%,"-$3,576,903",,,,,WEN
28,D,2020-05-12 17:14:54,2020-05-11,WEN,Penegor Todd Allan,"Pres , CEO",S - Sale+OE,$21.23,-300054,544938,-36%,"-$6,371,107",,,,,WEN
29,,2020-03-03 17:12:55,2020-03-02,WEN,Kass Dennis M.,Dir,P - Purchase,$18.74,"+8,014",39728,+25%,"+$150,170",,,,,WEN
30,D,2019-11-27 18:44:24,2019-11-25,WEN,Penegor Todd Allan,"Pres , CEO",S - Sale+OE,$21.34,-283733,466876,-38%,"-$6,055,486",,,,,WEN
31,D,2019-11-18 16:54:35,2019-11-14,WEN,Burnside Leigh A.,"SVP, Finance, CAO",S - Sale+OE,$20.95,-13335,35525,-27%,"-$279,368",,,,,WEN
32,D,2019-10-07 16:49:27,2019-10-04,WEN,Wunsch E.J.,"Chief Legal Ofcr, Secretary",S - Sale+OE,$20.51,-3694,42821,-8%,"-$75,768",,,,,WEN
33,M,2019-08-16 17:31:37,2019-08-15,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$19.97,-2000000,26630629,-7%,"-$39,934,960",,,,,WEN
34,M,2019-08-16 17:31:06,2019-08-15,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$19.97,-2000000,26630629,-7%,"-$39,934,960",,,,,WEN
35,M,2019-08-16 17:30:38,2019-08-15,WEN,Peltz Matthew H.,Dir,S - Sale,$19.97,-2000000,27010828,-7%,"-$39,934,960",,,,,WEN
36,M,2019-08-16 17:30:09,2019-08-15,WEN,Garden Edward P,10%,S - Sale,$19.97,-2000000,26870994,-7%,"-$39,934,960",,,,,WEN
37,M,2019-08-16 17:29:45,2019-08-15,WEN,May Peter W,"Dir, 10%",S - Sale,$19.97,-2000000,32074899,-6%,"-$39,934,960",,,,,WEN
38,M,2019-08-16 17:29:13,2019-08-15,WEN,Peltz Nelson,"Dir, 10%",S - Sale,$19.97,-2000000,36812106,-5%,"-$39,934,960",,,,,WEN
39,DM,2019-05-16 16:39:02,2019-05-14,WEN,Wright Robert D.,"EVP, COO",S - Sale+OE,$18.60,-454793,0,-100%,"-$8,457,741",,,,,WEN
40,DM,2019-05-14 17:09:27,2019-05-10,WEN,Wright Robert D.,"EVP, COO",S - Sale+OE,$18.66,-235739,0,-100%,"-$4,399,325",,,,,WEN
41,,2019-03-07 18:09:28,2019-03-06,WEN,Peltz Matthew H.,Dir,S - Sale,$17.11,-3000000,29002513,-9%,"-$51,330,000",,,,,WEN
42,,2019-03-07 18:08:56,2019-03-06,WEN,Garden Edward P,10%,S - Sale,$17.11,-3000000,28870994,-9%,"-$51,330,000",,,,,WEN
43,,2019-03-07 18:07:47,2019-03-06,WEN,May Peter W,"Dir, 10%",S - Sale,$17.11,-3000000,34066052,-8%,"-$51,330,000",,,,,WEN
44,,2019-03-07 18:07:18,2019-03-06,WEN,Peltz Nelson,"Dir, 10%",S - Sale,$17.11,-3000000,38804186,-7%,"-$51,330,000",,,,,WEN
45,,2019-03-07 18:06:40,2019-03-06,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$17.11,-3000000,28630629,-9%,"-$51,330,000",,,,,WEN
46,,2019-03-07 18:05:46,2019-03-06,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$17.11,-3000000,28630629,-9%,"-$51,330,000",,,,,WEN
47,,2019-03-06 16:50:50,2019-03-06,WEN,Pringle Abigail E.,"CGDO, International",S - Sale,$17.35,-8897,110170,-7%,"-$154,394",,,,,WEN
48,,2018-11-26 17:28:29,2018-11-21,WEN,Wright Robert D.,"EVP, COO, International",S - Sale,$17.78,-28300,48467,-37%,"-$503,182",,,,,WEN
49,M,2018-05-16 17:37:55,2018-05-14,WEN,Peltz Matthew H.,Dir,S - Sale,$16.43,-2405292,31991737,-7%,"-$39,518,612",,,,,WEN
50,M,2018-05-16 17:37:23,2018-05-14,WEN,Garden Edward P,10%,S - Sale,$16.43,-2405292,31870994,-7%,"-$39,518,612",,,,,WEN
51,M,2018-05-16 17:36:57,2018-05-14,WEN,May Peter W,"Dir, 10%",S - Sale,$16.43,-2405292,37042221,-6%,"-$39,518,612",,,,,WEN
52,M,2018-05-16 17:36:25,2018-05-14,WEN,Peltz Nelson,"Dir, 10%",S - Sale,$16.43,-2405292,41782150,-5%,"-$39,518,612",,,,,WEN
53,M,2018-05-16 17:35:52,2018-05-14,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$16.43,-2405292,31630629,-7%,"-$39,518,612",,,,,WEN
54,M,2018-05-16 17:35:19,2018-05-14,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$16.43,-2405292,31630629,-7%,"-$39,518,612",,,,,WEN
55,M,2018-05-16 17:34:45,2018-05-14,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$16.43,-2405292,31630629,-7%,"-$39,518,612",,,,,WEN
56,D,2018-03-09 20:39:55,2018-03-08,WEN,Brolick Emil J.,Dir,S - Sale+OE,$17.14,-540540,831295,-39%,"-$9,263,829",,,,,WEN
57,,2018-03-08 17:38:45,2018-03-07,WEN,Plosch Gunther,CFO,P - Purchase,$16.62,"+5,000",25000,+25%,"+$83,109",,,,,WEN
58,,2018-02-27 18:35:29,2018-02-26,WEN,Peltz Matthew H.,Dir,S - Sale,$16.50,-5000000,34395563,-13%,"-$82,500,000",,,,,WEN
59,,2018-02-27 18:34:36,2018-02-26,WEN,Garden Edward P,10%,S - Sale,$16.50,-5000000,34276286,-13%,"-$82,500,000",,,,,WEN
60,,2018-02-27 18:33:48,2018-02-26,WEN,May Peter W,"Dir, 10%",S - Sale,$16.50,-5000000,39445892,-11%,"-$82,500,000",,,,,WEN
61,,2018-02-27 18:32:46,2018-02-26,WEN,Peltz Nelson,"Dir, 10%",S - Sale,$16.50,-5000000,44186452,-10%,"-$82,500,000",,,,,WEN
62,,2018-02-27 18:31:41,2018-02-26,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$16.50,-5000000,34035921,-13%,"-$82,500,000",,,,,WEN
63,,2018-02-27 18:30:28,2018-02-26,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$16.50,-5000000,34035921,-13%,"-$82,500,000",,,,,WEN
64,,2018-02-27 18:29:41,2018-02-26,WEN,"Trian Fund Management, L.P.",10%,S - Sale,$16.50,-5000000,34035921,-13%,"-$82,500,000",,,,,WEN
