,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
33,D,2021-03-01 17:49:03,2021-02-25,FRPT,Macchiaverna Stephen,"EVP, Secretary, Treasurer",S - Sale+OE,$160.00,-2500,81877,-3%,"-$400,000",,,,,FRPT
34,,2020-12-16 16:06:16,2020-12-14,FRPT,Brewster Daryl G,Dir,S - Sale,$133.39,-2671,50352,-5%,"-$356,280",,,,,FRPT
35,,2020-12-09 18:38:55,2020-12-08,FRPT,Brewster Daryl G,Dir,S - Sale,$136.76,-16053,52632,-23%,"-$2,195,433",,,,,FRPT
36,D,2020-11-09 20:22:51,2020-11-05,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$136.80,-5353,156324,-3%,"-$732,290",,,,,FRPT
37,,2020-11-09 20:22:29,2020-11-05,FRPT,Kassar Richard A,Vice - COB Exec,S - Sale,$136.00,-20000,85633,-19%,"-$2,720,000",,,,,FRPT
38,D,2020-11-09 20:22:05,2020-11-05,FRPT,Macchiaverna Stephen,"EVP, Secretary, Treasurer",S - Sale+OE,$136.21,-5000,83528,-6%,"-$681,050",,,,,FRPT
39,,2020-11-09 16:31:32,2015-11-27,FRPT,Brewster Daryl G,Dir,P - Purchase,$8.41,+500,29587,+2%,"+$4,205",,,,,FRPT
40,,2020-09-15 18:08:41,2020-09-14,FRPT,Coben Lawrence S,Dir,S - Sale,$110.90,-2000,49438,-4%,"-$221,800",,,,,FRPT
41,,2020-08-31 16:30:39,2020-08-28,FRPT,Kassar Richard A,CFO,S - Sale,$112.08,-10000,105633,-9%,"-$1,120,800",,,,,FRPT
42,DM,2020-08-25 17:38:09,2020-08-24,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$114.00,-10000,83829,-11%,"-$1,140,000",,,,,FRPT
43,D,2020-08-20 17:04:49,2020-08-18,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$111.25,-3560,156324,-2%,"-$396,060",,,,,FRPT
44,D,2020-08-17 19:02:47,2020-08-13,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$105.50,-2000,156623,-1%,"-$211,000",,,,,FRPT
45,,2020-08-17 19:01:35,2020-08-13,FRPT,Kassar Richard A,CFO,S - Sale,$105.76,-20000,115633,-15%,"-$2,115,195",,,,,FRPT
46,D,2020-08-10 21:16:55,2020-08-06,FRPT,Weise Stephen,"EVP Manufacturing,SupplyChain",S - Sale+OE,$101.73,-6000,0,-100%,"-$610,405",,,,,FRPT
47,DM,2020-08-10 21:16:22,2020-08-06,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$103.13,-12322,83829,-13%,"-$1,270,778",,,,,FRPT
48,DM,2020-08-10 21:15:41,2020-08-07,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$103.17,-6000,156623,-4%,"-$619,000",,,,,FRPT
49,D,2020-06-12 16:06:04,2020-06-10,FRPT,Brewster Daryl G,Dir,S - Sale+OE,$83.74,-2460,68185,-3%,"-$205,992",,,,,FRPT
50,D,2020-06-12 16:05:40,2020-06-08,FRPT,Walsh Cathal,SVP - MD Europe,S - Sale+OE,$82.00,-13109,0,-100%,"-$1,074,938",,,,,FRPT
51,,2020-06-08 17:43:18,2020-06-04,FRPT,King Robert C,Dir,S - Sale,$72.00,-12333,12751,-49%,"-$887,976",,,,,FRPT
52,M,2020-05-20 18:27:17,2020-05-18,FRPT,Kassar Richard A,CFO,S - Sale,$75.00,-10000,135633,-7%,"-$750,000",,,,,FRPT
53,DM,2020-05-20 18:26:53,2020-05-18,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$74.90,-2500,161623,-2%,"-$187,257",,,,,FRPT
54,DM,2020-05-20 16:06:56,2020-05-18,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$74.91,-5158,83829,-6%,"-$386,410",,,,,FRPT
55,D,2020-05-15 16:51:48,2020-05-15,FRPT,Walsh Cathal,SVP - MD Europe,S - Sale+OE,$72.00,-35414,0,-100%,"-$2,549,808",,,,,FRPT
56,DM,2020-05-12 20:32:12,2020-05-08,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$74.57,-4301,83829,-5%,"-$320,727",,,,,FRPT
57,D,2020-05-12 20:31:51,2020-05-11,FRPT,Kassar Richard A,CFO,S - Sale+OE,$75.00,-10000,145633,-6%,"-$750,000",,,,,FRPT
58,D,2020-05-12 20:31:27,2020-05-11,FRPT,Weise Stephen,"EVP Manufacturing,SupplyChain",S - Sale+OE,$72.69,-4000,0,-100%,"-$290,760",,,,,FRPT
59,DM,2020-05-12 20:31:02,2020-05-08,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$74.47,-9750,161623,-6%,"-$726,078",,,,,FRPT
60,,2020-03-16 16:06:42,2020-03-13,FRPT,Fajemirokun-Beck Olufunlayo Olurinde,Dir,P - Purchase,$52.00,+384,1087,+55%,"+$19,968",,,,,FRPT
61,,2020-03-16 16:05:55,2020-03-13,FRPT,Priest Leta D,Dir,P - Purchase,$55.75,"+1,250",4244,+42%,"+$69,691",,,,,FRPT
62,D,2020-03-09 16:06:04,2020-03-05,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$74.50,-955,81637,-1%,"-$71,148",,,,,FRPT
63,,2020-02-28 16:07:03,2020-02-26,FRPT,Priest Leta D,Dir,P - Purchase,$66.00,+379,2994,+14%,"+$25,014",,,,,FRPT
64,,2020-02-28 16:06:34,2020-02-26,FRPT,Basto J David,Dir,P - Purchase,$66.00,"+3,030",26751,+13%,"+$199,980",,,,,FRPT
65,,2020-02-28 16:05:49,2020-02-26,FRPT,Pomerantz Heather,EVP of Finance,P - Purchase,$66.00,"+6,000",6000,New,"+$396,000",,,,,FRPT
66,,2020-02-28 16:05:31,2020-02-26,FRPT,Steeneck Craig D.,Dir,P - Purchase,$66.00,"+7,500",21488,+54%,"+$495,000",,,,,FRPT
67,,2020-02-28 16:05:19,2020-02-26,FRPT,Kelley Jacki Sue,Dir,P - Purchase,$66.00,"+1,515",3170,+92%,"+$99,990",,,,,FRPT
68,,2019-12-17 16:05:11,2019-12-13,FRPT,Morris Scott James,"Pres, COO",S - Sale,$57.75,-1175,161623,-1%,"-$67,856",,,,,FRPT
69,M,2019-11-29 15:37:52,2019-11-26,FRPT,Kassar Richard A,CFO,S - Sale,$55.10,-8363,145633,-5%,"-$460,806",,,,,FRPT
70,D,2019-11-27 19:58:14,2019-11-25,FRPT,Weise Stephen,"EVP Manufacturing,SupplyChain",S - Sale+OE,$53.96,-4000,0,-100%,"-$215,840",,,,,FRPT
71,,2019-11-19 19:56:01,2019-11-15,FRPT,Kassar Richard A,CFO,S - Sale,$55.54,-998,153996,-1%,"-$55,427",,,,,FRPT
72,,2019-11-14 21:21:48,2019-11-12,FRPT,Kassar Richard A,CFO,S - Sale,$55.50,-10000,154994,-6%,"-$555,000",,,,,FRPT
73,D,2019-11-12 06:29:12,2019-11-07,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$54.50,-4966,81637,-6%,"-$270,667",,,,,FRPT
74,,2019-08-12 17:10:02,2019-08-08,FRPT,Basto J David,Dir,P - Purchase,$38.61,"+6,400",23721,+37%,"+$247,095",,,,,FRPT
75,,2019-06-17 16:05:26,2019-06-14,FRPT,Kassar Richard A,CFO,S - Sale,$47.75,-15000,164994,-8%,"-$716,250",,,,,FRPT
76,DM,2019-06-12 18:29:41,2019-06-10,FRPT,Kassar Richard A,CFO,S - Sale+OE,$48.25,-18393,179994,-9%,"-$887,462",,,,,FRPT
77,D,2019-06-12 18:29:33,2019-06-11,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$47.05,-10000,72938,-12%,"-$470,500",,,,,FRPT
78,DM,2019-06-12 18:29:27,2019-06-10,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$48.58,-20436,162798,-11%,"-$992,862",,,,,FRPT
79,D,2019-06-10 16:48:07,2019-06-10,FRPT,Weise Stephen,"EVP Manufacturing,SupplyChain",S - Sale+OE,$47.50,-5000,0,-100%,"-$237,500",,,,,FRPT
80,DM,2019-06-10 16:47:58,2019-06-06,FRPT,Kassar Richard A,CFO,S - Sale+OE,$47.78,-55509,179994,-24%,"-$2,651,980",,,,,FRPT
81,DM,2019-06-10 16:47:49,2019-06-06,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$47.79,-49766,162798,-23%,"-$2,378,463",,,,,FRPT
82,,2019-03-11 16:31:25,2019-03-08,FRPT,Midocean Associates Spc,10%,S - Sale,$38.57,-4000000,3294653,-55%,"-$154,280,000",,,,,FRPT
83,D,2019-03-08 06:10:17,2019-03-06,FRPT,Kassar Richard A,CFO,S - Sale+OE,$39.54,-25000,179994,-12%,"-$988,475",,,,,FRPT
84,DM,2019-03-08 06:07:24,2019-03-06,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$40.00,-50000,162798,-23%,"-$2,000,000",,,,,FRPT
85,DM,2019-03-08 06:02:52,2019-03-06,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$40.00,-25000,72938,-26%,"-$1,000,000",,,,,FRPT
86,DM,2018-09-14 16:05:35,2018-09-12,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$37.21,-30000,162798,-16%,"-$1,116,153",,,,,FRPT
87,D,2018-08-23 16:06:30,2018-08-21,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$36.35,-3895,162798,-2%,"-$141,583",,,,,FRPT
88,D,2018-08-23 16:06:22,2018-08-21,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$35.40,-6000,72938,-8%,"-$212,400",,,,,FRPT
89,M,2018-08-21 16:36:28,2018-08-17,FRPT,Morris Scott James,"Pres, COO",S - Sale,$34.82,-25000,162798,-13%,"-$870,409",,,,,FRPT
90,M,2018-08-14 16:05:38,2018-08-10,FRPT,Kassar Richard A,CFO,S - Sale,$33.85,-20000,179994,-10%,"-$676,974",,,,,FRPT
91,D,2018-08-13 20:47:11,2018-08-10,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$34.00,-4450,187798,-2%,"-$151,300",,,,,FRPT
92,D,2018-08-13 20:46:45,2018-08-09,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$33.00,-5000,72938,-6%,"-$165,000",,,,,FRPT
93,D,2018-08-13 20:46:38,2018-08-09,FRPT,Kassar Richard A,CFO,S - Sale+OE,$33.50,-15000,199994,-7%,"-$502,500",,,,,FRPT
94,D,2018-08-13 20:46:27,2018-08-09,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$33.56,-28966,187798,-13%,"-$972,103",,,,,FRPT
95,,2018-06-14 16:06:22,2018-06-12,FRPT,Morris Scott James,"Pres, COO",S - Sale,$24.17,-7500,187798,-4%,"-$181,250",,,,,FRPT
96,D,2018-06-06 08:04:39,2018-06-04,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$23.10,-5000,195298,-2%,"-$115,500",,,,,FRPT
97,D,2018-06-06 08:03:31,2018-06-04,FRPT,Kassar Richard A,CFO,S - Sale+OE,$22.74,-13528,199994,-6%,"-$307,600",,,,,FRPT
98,,2018-05-23 17:57:53,2018-05-23,FRPT,Morris Scott James,"Pres, COO",S - Sale,$22.00,-2500,195298,-1%,"-$55,000",,,,,FRPT
99,D,2018-05-18 16:07:38,2018-05-16,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$21.00,-5000,197798,-2%,"-$105,000",,,,,FRPT
100,D,2018-05-14 16:05:24,2018-05-11,FRPT,Morris Scott James,"Pres, COO",S - Sale+OE,$20.80,-10000,197798,-5%,"-$208,030",,,,,FRPT
101,D,2018-05-11 16:05:25,2018-05-10,FRPT,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,$20.50,-4946,72938,-6%,"-$101,381",,,,,FRPT
