,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,,2020-04-02 17:06:48,2020-03-31,ALEC,Orbimed Advisors LLC,10%,S - Sale,$24.50,-250000,2019598,-11%,"-$6,125,000",,,,,ALEC
36,M,2020-03-25 17:54:31,2020-03-23,ALEC,Orbimed Advisors LLC,10%,S - Sale,$24.70,-138653,2080243,-6%,"-$3,425,269",,,,,ALEC
37,,2020-03-17 19:07:57,2020-03-13,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$22.93,-10000,253719,-4%,"-$229,286",,,,,ALEC
38,,2020-03-04 16:17:53,2020-03-02,ALEC,Orbimed Advisors LLC,10%,S - Sale,$26.00,-1874203,0,-100%,"-$48,729,278",,,,,ALEC
39,,2020-02-18 17:00:44,2020-02-14,ALEC,King Robert,Chief Development Officer,S - Sale,$29.56,-15000,492317,-3%,"-$443,376",,,,,ALEC
40,,2020-02-18 17:00:01,2020-02-14,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$29.54,-10000,263719,-4%,"-$295,390",,,,,ALEC
41,,2020-02-11 17:53:36,2020-02-07,ALEC,Oney Sabah,Chief Business Officer,S - Sale,$35.03,-19900,573918,-3%,"-$697,097",,,,,ALEC
42,DM,2020-02-10 16:42:30,2020-02-06,ALEC,Yu Calvin,"VP, Finance",S - Sale+OE,$35.02,-26654,110686,-19%,"-$933,371",,,,,ALEC
43,D,2020-02-07 20:11:52,2020-02-05,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$32.10,-10000,273719,-4%,"-$321,000",,,,,ALEC
44,DM,2020-02-06 17:48:42,2020-02-04,ALEC,Oney Sabah,Chief Business Officer,S - Sale+OE,$30.03,-16767,593818,-3%,"-$503,510",,,,,ALEC
45,,2020-02-06 17:19:53,2020-02-04,ALEC,Scheller Richard H,Dir,S - Sale,$29.67,-10000,9981,-50%,"-$296,700",,,,,ALEC
46,D,2020-02-06 17:18:43,2020-02-04,ALEC,Yu Calvin,"VP, Finance",S - Sale+OE,$30.04,-63541,125294,-34%,"-$1,908,772",,,,,ALEC
47,,2020-02-03 18:19:18,2020-02-03,ALEC,Wehner David M.,Dir,P - Purchase,$25.00,"+20,000",44621,+81%,"+$500,000",,,,,ALEC
48,D,2020-02-03 18:14:20,2020-01-30,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$28.00,-8000,273719,-3%,"-$224,000",,,,,ALEC
49,DM,2020-01-27 17:41:47,2020-01-23,ALEC,Oney Sabah,Chief Business Officer,S - Sale+OE,$25.07,-16667,593918,-3%,"-$417,860",,,,,ALEC
50,D,2020-01-27 17:15:03,2020-01-23,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$24.32,-6000,273719,-2%,"-$145,919",,,,,ALEC
51,M,2020-01-23 16:48:21,2020-01-21,ALEC,King Robert,Chief Development Officer,S - Sale,$22.01,-15000,507317,-3%,"-$330,150",,,,,ALEC
52,,2020-01-17 16:53:14,2020-01-15,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$18.67,-10000,273719,-4%,"-$186,700",,,,,ALEC
53,,2020-01-13 16:48:41,2020-01-09,ALEC,Orbimed Advisors LLC,10%,S - Sale,$19.50,-379997,38808,-91%,"-$7,409,942",,,,,ALEC
54,M,2019-12-26 16:54:12,2019-12-20,ALEC,Orbimed Advisors LLC,10%,S - Sale,$19.66,-519385,40200,-93%,"-$10,209,721",,,,,ALEC
55,,2019-12-19 16:33:55,2019-12-17,ALEC,Orbimed Advisors LLC,10%,S - Sale,$18.52,-954100,97700,-91%,"-$17,669,932",,,,,ALEC
56,,2019-12-17 17:33:45,2019-12-13,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$20.03,-10000,283719,-3%,"-$200,300",,,,,ALEC
57,D,2019-12-16 20:13:27,2019-12-12,ALEC,Oney Sabah,Chief Business Officer,S - Sale+OE,$20.13,-6810,593918,-1%,"-$137,069",,,,,ALEC
58,D,2019-12-12 16:34:04,2019-12-10,ALEC,Oney Sabah,Chief Business Officer,S - Sale+OE,$20.01,-500,593918,0%,"-$10,005",,,,,ALEC
59,DM,2019-12-09 18:36:41,2019-12-05,ALEC,Oney Sabah,Chief Business Officer,S - Sale+OE,$20.03,-8956,593918,-1%,"-$179,384",,,,,ALEC
60,,2019-12-05 16:25:00,2019-12-03,ALEC,Yu Calvin,"VP, Finance",S - Sale,$18.31,-1315,175294,-1%,"-$24,078",,,,,ALEC
61,,2019-11-19 16:47:59,2019-11-15,ALEC,King Robert,Chief Development Officer,S - Sale,$15.92,-7500,522317,-1%,"-$119,400",,,,,ALEC
62,,2019-11-19 16:45:45,2019-11-15,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$15.93,-10000,293719,-3%,"-$159,300",,,,,ALEC
63,ADM,2019-11-19 16:42:54,2019-08-19,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$16.00,-2000,323719,-1%,"-$32,000",,,,,ALEC
64,,2019-10-17 18:15:43,2019-10-15,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$14.68,-10000,301719,-3%,"-$146,800",,,,,ALEC
65,D,2019-09-24 18:34:19,2019-09-20,ALEC,Oney Sabah,Chief Business Officer,S - Sale+OE,$20.00,-400,593918,0%,"-$8,000",,,,,ALEC
66,D,2019-09-24 18:33:25,2019-09-20,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$20.00,-4000,311719,-1%,"-$80,000",,,,,ALEC
67,,2019-09-18 17:33:10,2019-09-16,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$19.08,-10000,311719,-3%,"-$190,800",,,,,ALEC
68,,2019-08-21 16:26:56,2019-08-19,ALEC,King Robert,Chief Development Officer,S - Sale,$15.00,-7500,529817,-1%,"-$112,500",,,,,ALEC
69,M,2019-08-21 16:18:14,2019-08-19,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$16.00,-2000,321719,-1%,"-$32,000",,,,,ALEC
70,,2019-08-19 17:19:32,2019-08-15,ALEC,Paul Robert,Chief Medical Officer,S - Sale,$14.19,-10000,323719,-3%,"-$141,900",,,,,ALEC
71,,2019-08-09 18:41:49,2019-08-07,ALEC,Orbimed Advisors LLC,10%,S - Sale,$17.90,-650000,3171804,-17%,"-$11,635,000",,,,,ALEC
72,D,2019-02-11 19:11:17,2019-02-11,ALEC,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$19.00,"+411,700",203200,-197%,"+$7,822,300",,,,,ALEC
73,D,2019-02-11 19:06:14,2019-02-11,ALEC,Gordon Carl L,"Dir, 10%",P - Purchase,$19.00,"+411,700",203200,-197%,"+$7,822,300",,,,,ALEC
