,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,D,2021-02-04 19:13:13,2021-02-03,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,$29.18,-25000,0,-100%,"-$729,570",,,,,CORT
15,D,2021-01-21 17:05:07,2021-01-19,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$28.74,-5000,0,-100%,"-$143,687",,,,,CORT
16,DM,2021-01-04 19:43:51,2020-12-30,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,$26.10,-50000,0,-100%,"-$1,305,098",,,,,CORT
17,M,2020-12-02 19:41:53,2020-11-30,CORT,Baker G Leonard Jr,Dir,P - Purchase,$22.79,"+1,177",5160196,0%,"+$26,825",,,,,CORT
18,,2020-11-30 19:46:39,2020-11-25,CORT,Baker G Leonard Jr,Dir,P - Purchase,$22.81,+361,5159019,0%,"+$8,233",,,,,CORT
19,M,2020-11-24 20:06:15,2020-11-23,CORT,Baker G Leonard Jr,Dir,P - Purchase,$22.93,"+2,980",5158658,0%,"+$68,328",,,,,CORT
20,,2020-11-19 19:48:11,2020-11-18,CORT,Baker G Leonard Jr,Dir,P - Purchase,$17.91,"+2,372",5155678,0%,"+$42,491",,,,,CORT
21,M,2020-11-17 19:43:46,2020-11-13,CORT,Baker G Leonard Jr,Dir,P - Purchase,$17.82,"+8,083",5153306,0%,"+$144,057",,,,,CORT
22,M,2020-11-12 18:07:44,2020-11-09,CORT,Baker G Leonard Jr,Dir,P - Purchase,$17.76,"+18,786",5145223,0%,"+$333,648",,,,,CORT
23,,2020-11-10 20:21:27,2020-11-06,CORT,Baker G Leonard Jr,Dir,P - Purchase,$17.98,"+13,500",5126437,0%,"+$242,665",,,,,CORT
24,D,2020-10-21 21:08:09,2020-10-19,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$17.66,-5000,0,-100%,"-$88,301",,,,,CORT
25,M,2020-09-01 20:26:30,2020-08-28,CORT,Baker G Leonard Jr,Dir,P - Purchase,$12.49,"+46,251",5112937,+1%,"+$577,738",,,,,CORT
26,D,2020-07-20 19:14:17,2020-07-17,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$16.48,-5000,0,-100%,"-$82,411",,,,,CORT
27,D,2020-05-29 16:09:24,2020-05-28,CORT,Baker G Leonard Jr,Dir,S - Sale+OE,$15.70,-30000,5066686,-1%,"-$471,060",,,,,CORT
28,D,2020-05-27 19:53:45,2020-05-22,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$16.10,-5000,0,-100%,"-$80,500",,,,,CORT
29,D,2019-12-11 16:42:40,2019-12-09,CORT,Robb Gary Charles,CFO,S - Sale+OE,$13.73,-30000,16230,-65%,"-$412,029",,,,,CORT
30,D,2019-06-05 16:24:53,2019-06-03,CORT,Baker G Leonard Jr,Dir,S - Sale+OE,$9.78,-30000,5066686,-1%,"-$293,298",,,,,CORT
31,AD,2019-02-12 21:41:59,2018-12-12,CORT,Belanoff Joseph K,CEO,S - Sale+OE,$19.01,-217115,2164195,-9%,"-$4,126,509",,,,,CORT
32,D,2018-12-14 20:12:47,2018-12-12,CORT,Maduck Sean,See Remarks,S - Sale+OE,$19.01,-60000,50024,-55%,"-$1,140,366",,,,,CORT
33,D,2018-12-14 19:51:34,2018-12-12,CORT,Robb Gary Charles,CFO,S - Sale+OE,$19.01,-25000,11562,-68%,"-$475,153",,,,,CORT
34,D,2018-12-14 19:50:02,2018-12-12,CORT,Belanoff Joseph K,CEO,S - Sale+OE,$19.01,-217115,2164195,-9%,"-$4,126,509",,,,,CORT
35,,2018-11-26 17:13:57,2018-11-21,CORT,Baker G Leonard Jr,Dir,P - Purchase,$12.73,"+100,000",4966686,+2%,"+$1,272,550",,,,,CORT
36,M,2018-11-14 17:26:16,2018-11-09,CORT,Baker G Leonard Jr,Dir,P - Purchase,$12.95,"+200,000",4866686,+4%,"+$2,589,230",,,,,CORT
37,D,2018-11-09 17:06:30,2018-11-07,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$13.74,-8000,0,-100%,"-$109,887",,,,,CORT
38,D,2018-10-09 17:11:00,2018-10-08,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$13.19,-8000,0,-100%,"-$105,538",,,,,CORT
39,D,2018-09-11 16:36:27,2018-09-07,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$14.57,-8000,0,-100%,"-$116,533",,,,,CORT
40,D,2018-08-22 17:54:38,2018-08-20,CORT,Baker G Leonard Jr,Dir,P - Purchase,$12.92,"+35,681",4666686,+1%,"+$461,095",,,,,CORT
41,M,2018-08-20 18:19:08,2018-08-16,CORT,Baker G Leonard Jr,Dir,P - Purchase,$12.50,"+105,792",4631005,+2%,"+$1,322,877",,,,,CORT
42,M,2018-08-16 17:51:10,2018-08-14,CORT,Baker G Leonard Jr,Dir,P - Purchase,$12.48,"+179,686",4525213,+4%,"+$2,241,967",,,,,CORT
43,D,2018-08-08 17:20:55,2018-08-07,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$14.15,-8000,0,-100%,"-$113,185",,,,,CORT
44,D,2018-07-09 19:50:40,2018-07-06,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$15.09,-8000,0,-100%,"-$120,686",,,,,CORT
45,D,2018-06-11 17:07:05,2018-06-07,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$18.23,-8000,0,-100%,"-$145,826",,,,,CORT
46,D,2018-05-15 17:30:00,2018-05-11,CORT,Baker G Leonard Jr,Dir,S - Sale+OE,$16.01,-30000,4345527,-1%,"-$480,312",,,,,CORT
47,D,2018-05-08 18:54:42,2018-05-07,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$17.68,-8000,0,-100%,"-$141,428",,,,,CORT
48,D,2018-04-09 17:57:42,2018-04-06,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$16.22,-8000,0,-100%,"-$129,784",,,,,CORT
49,D,2018-03-08 19:11:18,2018-03-07,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$15.67,-8000,0,-100%,"-$125,323",,,,,CORT
50,M,2018-03-07 20:38:47,2018-03-06,CORT,Gala Renee D,Dir,P - Purchase,$15.51,"+10,000",10000,New,"+$155,102",,,,,CORT
51,D,2018-02-09 20:12:26,2018-02-07,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$16.60,-8000,0,-100%,"-$132,774",,,,,CORT
52,D,2018-01-10 17:05:07,2018-01-08,CORT,Fishman Robert S,Chief Medical Officer,S - Sale+OE,$18.67,-8000,0,-100%,"-$149,349",,,,,CORT
