,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2021-06-04 16:13:20,2021-06-04,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$82.50,-400,14167,-3%,"-$33,000",,,,,FELE
12,DM,2021-06-03 16:41:17,2021-06-01,FELE,Haines John J,"VP, CFO",S - Sale+OE,$84.15,-5650,51179,-10%,"-$475,440",,,,,FELE
13,,2021-06-02 13:43:58,2021-06-01,FELE,Sengstack Gregg C,"Chairperson, CEO",S - Sale,$84.54,-11397,458426,-2%,"-$963,557",,,,,FELE
14,DM,2021-05-28 16:59:22,2021-05-27,FELE,Haines John J,"VP, CFO",S - Sale+OE,$84.88,-4000,51179,-7%,"-$339,520",,,,,FELE
15,DM,2021-05-26 17:13:24,2021-05-24,FELE,Haines John J,"VP, CFO",S - Sale+OE,$82.48,-6000,51179,-10%,"-$494,908",,,,,FELE
16,DM,2021-05-21 15:34:16,2021-05-19,FELE,Haines John J,"VP, CFO",S - Sale+OE,$81.32,-6000,51179,-10%,"-$487,942",,,,,FELE
17,D,2021-03-15 14:39:39,2021-03-12,FELE,Walsh Jay J,"Pres, Franklin Fueling",S - Sale+OE,$79.29,-1985,10841,-15%,"-$157,391",,,,,FELE
18,,2021-03-04 15:10:35,2021-03-03,FELE,Sengstack Gregg C,"Chairperson, CEO",S - Sale,$75.34,-8587,458426,-2%,"-$646,945",,,,,FELE
19,DM,2021-02-25 18:50:08,2021-02-23,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale+OE,$74.78,-15865,12785,-55%,"-$1,186,425",,,,,FELE
20,D,2020-11-06 16:53:49,2020-11-05,FELE,Kenney Donald P,"VP, Pres",S - Sale+OE,$63.10,-1485,23865,-6%,"-$93,704",,,,,FELE
21,,2020-11-05 14:18:28,2020-11-05,FELE,Haines John J,"VP, CFO",S - Sale,$63.22,-78,49958,0%,"-$4,931",,,,,FELE
22,D,2020-11-03 16:46:55,2020-10-30,FELE,Haines John J,"VP, CFO",S - Sale+OE,$60.00,-3069,50036,-6%,"-$184,140",,,,,FELE
23,D,2020-11-02 16:40:16,2020-10-29,FELE,Haines John J,"VP, CFO",S - Sale+OE,$60.00,-326,49992,-1%,"-$19,560",,,,,FELE
24,D,2020-09-03 16:28:01,2020-09-01,FELE,Freigang Julie Scheck,VP,S - Sale+OE,$59.69,-11145,9668,-54%,"-$665,245",,,,,FELE
25,,2020-08-07 18:24:30,2020-08-06,FELE,Sengstack Gregg C,"COB, CEO",S - Sale,$57.16,-7429,461784,-2%,"-$424,669",,,,,FELE
26,D,2020-08-03 17:23:36,2020-07-30,FELE,Haines John J,"VP, CFO",S - Sale+OE,$55.41,-3473,49958,-6%,"-$192,435",,,,,FELE
27,,2020-07-31 16:57:17,2020-07-31,FELE,Kenney Donald P,"VP, Pres",S - Sale,$53.61,-4050,23016,-15%,"-$217,111",,,,,FELE
28,,2020-07-31 15:13:48,2020-07-30,FELE,Kenney Donald P,"VP, Pres",S - Sale,$56.50,-474,27066,-2%,"-$26,780",,,,,FELE
29,D,2020-05-29 09:49:30,2020-05-28,FELE,Freigang Julie Scheck,VP,S - Sale+OE,$51.71,-6672,9668,-41%,"-$345,009",,,,,FELE
30,,2020-05-06 09:45:33,2020-05-05,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$49.48,-1736,13715,-11%,"-$85,897",,,,,FELE
31,,2020-05-05 15:51:16,2020-05-05,FELE,Walsh Jay J,"Pres, Franklin Fueling",S - Sale,$49.50,-5747,10058,-36%,"-$284,477",,,,,FELE
32,M,2020-03-11 15:32:07,2020-03-09,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$53.13,-4072,13715,-23%,"-$216,349",,,,,FELE
33,D,2020-03-02 15:36:36,2020-02-27,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale+OE,$55.00,-3469,17787,-16%,"-$190,795",,,,,FELE
34,D,2020-02-26 10:17:12,2020-02-24,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale+OE,$57.69,-10546,17738,-37%,"-$608,399",,,,,FELE
35,D,2019-12-16 11:21:31,2019-12-12,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale+OE,$57.17,-1079,14798,-7%,"-$61,685",,,,,FELE
36,D,2019-12-12 09:08:00,2019-12-11,FELE,Walsh Jay J,"Pres, Franklin Fueling",S - Sale+OE,$56.69,-1936,14213,-12%,"-$109,744",,,,,FELE
37,,2019-11-07 16:53:43,2019-11-07,FELE,Sengstack Gregg C,"COB, CEO",S - Sale,$54.37,-8008,446047,-2%,"-$435,379",,,,,FELE
38,AD,2019-11-05 12:26:29,2019-10-31,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale+OE,$54.60,-313,14798,-2%,"-$17,088",,,,,FELE
39,D,2019-11-05 12:19:18,2019-11-04,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale+OE,$54.51,-4608,14798,-24%,"-$251,169",,,,,FELE
40,D,2019-11-04 09:07:32,2019-10-31,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale+OE,$54.60,-313,14798,-2%,"-$17,088",,,,,FELE
41,,2019-10-31 15:25:02,2019-10-31,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$54.60,-534,15552,-3%,"-$29,156",,,,,FELE
42,,2019-09-16 08:35:00,2019-09-12,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale,$50.00,-3000,14798,-17%,"-$150,000",,,,,FELE
43,M,2019-09-13 13:51:19,2019-09-11,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$49.90,-3220,16086,-17%,"-$160,665",,,,,FELE
44,D,2019-09-06 10:04:27,2019-09-05,FELE,Walsh Jay J,"Pres, Franklin Fueling",S - Sale+OE,$46.11,-1016,15399,-6%,"-$46,850",,,,,FELE
45,D,2019-07-31 09:46:12,2019-07-30,FELE,Haines John J,"VP, CFO",S - Sale+OE,$47.07,-18600,45443,-29%,"-$875,465",,,,,FELE
46,,2019-06-17 11:12:47,2019-06-14,FELE,Kenney Donald P,"VP, Pres",S - Sale,$46.21,-1313,22277,-6%,"-$60,673",,,,,FELE
47,,2019-04-25 16:43:15,2019-04-25,FELE,Kenney Donald P,"VP, Pres",S - Sale,$46.40,-1335,23590,-5%,"-$61,941",,,,,FELE
48,,2019-03-08 07:24:09,2019-03-07,FELE,Kenney Donald P,"VP, Pres",S - Sale,$52.14,-1500,21881,-6%,"-$78,208",,,,,FELE
49,,2019-03-07 07:53:26,2019-03-06,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$52.65,-2885,15552,-16%,"-$151,895",,,,,FELE
50,,2019-02-28 15:00:28,2019-02-28,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$53.75,-2705,17655,-13%,"-$145,394",,,,,FELE
51,,2019-02-26 09:18:49,2019-02-25,FELE,Verhage Thomas R,Dir,S - Sale,$55.21,-2000,0,-100%,"-$110,420",,,,,FELE
52,,2019-02-22 13:37:38,2019-02-21,FELE,Haines John J,"VP, CFO",S - Sale,$55.18,-4000,37785,-10%,"-$220,720",,,,,FELE
53,,2019-02-05 15:51:31,2018-06-07,FELE,Freigang Julie Scheck,VP,S - Sale,$48.01,-1721,6118,-22%,"-$82,625",,,,,FELE
54,,2018-11-13 08:04:39,2018-11-09,FELE,Haines John J,"VP, CFO",S - Sale,$45.25,-2000,40424,-5%,"-$90,500",,,,,FELE
55,D,2018-09-17 07:35:34,2018-09-14,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale+OE,$50.21,-1500,15015,-9%,"-$75,320",,,,,FELE
56,D,2018-08-23 07:38:01,2018-08-21,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale+OE,$49.89,-3500,15015,-19%,"-$174,615",,,,,FELE
57,,2018-08-08 07:34:56,2018-08-07,FELE,Kenney Donald P,"VP, Pres",S - Sale,$49.00,-1500,17917,-8%,"-$73,500",,,,,FELE
58,,2018-05-29 15:26:22,2018-05-25,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$46.10,-658,16333,-4%,"-$30,334",,,,,FELE
59,,2018-05-21 08:42:46,2018-05-18,FELE,Aikman Steven William,"VP, Global Water Systems Engin",S - Sale,$46.02,-3000,15015,-17%,"-$138,054",,,,,FELE
60,,2018-05-10 07:29:43,2018-05-09,FELE,Kenney Donald P,"VP, Pres",S - Sale,$45.00,-1281,19417,-6%,"-$57,645",,,,,FELE
61,,2018-05-07 15:35:45,2018-05-04,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$43.79,-1117,16333,-6%,"-$48,913",,,,,FELE
62,,2018-03-19 12:57:58,2018-03-16,FELE,Haines John J,"VP, CFO",S - Sale,$42.50,-2500,41089,-6%,"-$106,250",,,,,FELE
63,,2018-03-19 12:57:27,2018-03-16,FELE,Kenney Donald P,"VP, Pres",S - Sale,$42.20,-1280,20196,-6%,"-$54,016",,,,,FELE
64,A,2018-03-16 09:09:15,2018-03-09,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$42.65,-1595,24909,-6%,"-$68,027",,,,,FELE
65,,2018-03-16 09:08:45,2018-03-14,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale,$42.16,-8576,16333,-34%,"-$361,564",,,,,FELE
66,D,2018-03-13 14:21:28,2018-03-09,FELE,Davis Delancey W,"Pres, Headwater Companies",S - Sale+OE,$42.86,-10171,16333,-38%,"-$435,937",,,,,FELE
