,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
25,D,2019-03-07 16:06:55,2019-03-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$67.68,-3000,79570,-4%,"-$203,032",,,,,AGIO
26,DM,2019-03-05 16:04:05,2019-03-01,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$67.01,-10000,10941,-48%,"-$670,050",,,,,AGIO
27,D,2019-03-01 16:02:40,2019-02-27,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$65.00,-9000,79570,-10%,"-$585,000",,,,,AGIO
28,D,2019-02-20 16:01:50,2018-09-28,AGIO,Alenson Carman,Principal Accounting Officer,S - Sale+OE,$76.45,-152,512,-23%,"-$11,620",,,,,AGIO
29,D,2018-11-07 16:09:06,2018-11-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$69.69,-3000,57196,-5%,"-$209,071",,,,,AGIO
30,A,2018-11-06 16:12:15,2018-09-12,AGIO,Maraganore John,Dir,S - Sale,$0.00,-0,36209,0%,-$0,,,,,AGIO
31,D,2018-10-09 16:09:34,2018-10-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$69.79,-3000,57196,-5%,"-$209,377",,,,,AGIO
32,M,2018-09-13 16:01:25,2018-09-11,AGIO,Maraganore John,Dir,S - Sale,$72.23,-27717,22047,-56%,"-$2,002,110",,,,,AGIO
33,D,2018-09-07 16:18:24,2018-09-05,AGIO,Alenson Carman,Principal Accounting Officer,S - Sale+OE,$83.00,-312,152,-67%,"-$25,896",,,,,AGIO
34,D,2018-09-07 16:12:50,2018-09-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$83.07,-3000,57196,-5%,"-$249,215",,,,,AGIO
35,DM,2018-08-31 16:02:36,2018-08-29,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$80.03,-2000,924,-68%,"-$160,051",,,,,AGIO
36,D,2018-08-28 16:06:58,2018-08-24,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$74.92,-2050,0,-100%,"-$153,586",,,,,AGIO
37,D,2018-08-08 16:14:20,2018-08-06,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$80.11,-3000,57196,-5%,"-$240,333",,,,,AGIO
38,D,2018-07-27 16:01:16,2018-07-25,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$84.58,-2050,0,-100%,"-$173,389",,,,,AGIO
39,D,2018-07-12 16:14:48,2018-07-10,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$86.76,-2000,924,-68%,"-$173,512",,,,,AGIO
40,D,2018-07-11 16:23:54,2018-07-09,AGIO,Alenson Carman,Principal Accounting Officer,S - Sale+OE,$84.94,-272,0,-100%,"-$23,104",,,,,AGIO
41,D,2018-07-09 16:08:28,2018-07-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$83.50,-3000,57196,-5%,"-$250,503",,,,,AGIO
42,D,2018-06-26 16:02:51,2018-06-22,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$97.58,-2050,0,-100%,"-$200,039",,,,,AGIO
43,D,2018-06-18 16:05:01,2018-06-14,AGIO,Foster-Cheek Kaye I,Dir,S - Sale+OE,$93.55,-9000,2200,-80%,"-$841,926",,,,,AGIO
44,D,2018-06-14 16:23:18,2018-06-12,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$92.89,-2000,881,-69%,"-$185,786",,,,,AGIO
45,D,2018-06-07 16:02:41,2018-06-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$93.37,-3000,57196,-5%,"-$280,101",,,,,AGIO
46,D,2018-06-05 16:10:42,2018-06-01,AGIO,Schenkein David P,CEO,S - Sale+OE,$95.35,-13000,350854,-4%,"-$1,239,608",,,,,AGIO
47,D,2018-06-01 16:08:10,2018-05-30,AGIO,Schenkein David P,CEO,S - Sale+OE,$90.07,-45626,350854,-12%,"-$4,109,534",,,,,AGIO
48,D,2018-05-29 06:17:57,2018-05-23,AGIO,Schenkein David P,CEO,S - Sale+OE,$90.40,-49374,350854,-12%,"-$4,463,524",,,,,AGIO
49,D,2018-05-29 06:14:49,2018-05-23,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$85.76,-2050,0,-100%,"-$175,808",,,,,AGIO
50,D,2018-05-29 06:11:05,2018-05-23,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$90.00,-15177,57196,-21%,"-$1,365,930",,,,,AGIO
51,D,2018-05-15 16:13:12,2018-05-11,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$85.00,-2000,881,-69%,"-$170,003",,,,,AGIO
52,D,2018-05-10 16:00:57,2018-05-08,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$81.38,-2000,881,-69%,"-$162,760",,,,,AGIO
53,D,2018-05-08 16:08:22,2018-05-07,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$81.81,-3000,57196,-5%,"-$245,430",,,,,AGIO
54,D,2018-05-03 16:07:16,2018-05-01,AGIO,Schenkein David P,CEO,S - Sale+OE,$83.04,-13000,350854,-4%,"-$1,079,501",,,,,AGIO
55,D,2018-04-25 16:12:34,2018-04-23,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$85.95,-2050,0,-100%,"-$176,198",,,,,AGIO
56,D,2018-04-16 16:01:28,2018-04-12,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$85.10,-2000,881,-69%,"-$170,190",,,,,AGIO
57,D,2018-04-09 16:09:52,2018-04-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$75.20,-3000,57196,-5%,"-$225,607",,,,,AGIO
58,D,2018-04-04 16:03:53,2018-04-02,AGIO,Schenkein David P,CEO,S - Sale+OE,$77.72,-13000,350854,-4%,"-$1,010,357",,,,,AGIO
59,D,2018-03-26 16:01:48,2018-03-22,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$84.65,-2050,0,-100%,"-$173,533",,,,,AGIO
60,D,2018-03-21 16:04:30,2018-03-19,AGIO,Foster-Cheek Kaye I,Dir,S - Sale+OE,$81.97,-6800,2200,-76%,"-$557,396",,,,,AGIO
61,,2018-03-20 16:43:15,2018-03-16,AGIO,Scadden David,Dir,P - Purchase,$83.44,+200,571,+54%,"+$16,688",,,,,AGIO
62,D,2018-03-16 16:50:34,2018-03-14,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$82.33,-2000,881,-69%,"-$164,661",,,,,AGIO
63,D,2018-03-07 16:10:32,2018-03-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$83.08,-3000,53059,-5%,"-$249,229",,,,,AGIO
64,D,2018-03-05 16:32:56,2018-03-01,AGIO,Schenkein David P,CEO,S - Sale+OE,$81.09,-13000,350854,-4%,"-$1,054,218",,,,,AGIO
65,D,2018-02-26 16:45:46,2018-02-22,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$78.63,-2050,0,-100%,"-$161,192",,,,,AGIO
66,D,2018-02-20 16:03:16,2018-02-16,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$77.65,-2000,881,-69%,"-$155,305",,,,,AGIO
67,D,2018-02-07 16:05:16,2018-02-05,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$76.04,-3000,53059,-5%,"-$228,128",,,,,AGIO
68,D,2018-02-05 16:43:26,2018-02-01,AGIO,Bowden Christopher,Chief Medical Officer,S - Sale+OE,$78.75,-2000,881,-69%,"-$157,500",,,,,AGIO
69,D,2018-02-05 16:40:27,2018-02-01,AGIO,Schenkein David P,CEO,S - Sale+OE,$78.75,-13000,350854,-4%,"-$1,023,756",,,,,AGIO
70,A,2018-01-31 08:39:40,2018-01-23,AGIO,Celgene Corp /de/,10%,P - Purchase,$67.00,"+851,154",6718433,+15%,"+$57,027,318",,,,,AGIO
71,D,2018-01-30 16:26:09,2018-01-26,AGIO,Schenkein David P,CEO,S - Sale+OE,$81.09,-23572,350854,-6%,"-$1,911,494",,,,,AGIO
72,D,2018-01-26 16:23:39,2018-01-12,AGIO,Alenson Carman,Principal Accounting Officer,S - Sale+OE,$75.00,-2150,0,-100%,"-$161,250",,,,,AGIO
73,D,2018-01-26 16:22:32,2018-01-24,AGIO,Schenkein David P,CEO,S - Sale+OE,$80.01,-20,350854,0%,"-$1,600",,,,,AGIO
74,D,2018-01-25 16:03:39,2018-01-23,AGIO,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,$74.83,-25000,0,-100%,"-$1,870,750",,,,,AGIO
75,DM,2018-01-25 16:03:09,2018-01-23,AGIO,Schenkein David P,CEO,S - Sale+OE,$80.01,-46408,350854,-12%,"-$3,713,104",,,,,AGIO
76,,2018-01-23 16:35:54,2018-01-23,AGIO,Celgene Corp /de/,10%,P - Purchase,$67.00,"+851,154",6718433,+15%,"+$57,027,318",,,,,AGIO
77,D,2018-01-16 17:16:22,2018-01-16,AGIO,Schenkein David P,CEO,S - Sale+OE,$73.16,-53000,350854,-13%,"-$3,877,218",,,,,AGIO
78,D,2018-01-12 16:34:11,2018-01-10,AGIO,Biller Scott,Chief Scientific Officer,S - Sale+OE,$65.00,-3000,53059,-5%,"-$195,000",,,,,AGIO
