,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,,2021-01-26 16:44:31,2021-01-25,IRBT,Angle Colin M,CEO,S - Sale,$104.88,-36086,302208,-11%,"-$3,784,584",,,,,IRBT
16,,2021-01-22 16:17:30,2021-01-21,IRBT,Angle Colin M,CEO,S - Sale,$99.53,-4116,338294,-1%,"-$409,657",,,,,IRBT
17,,2021-01-20 17:45:31,2021-01-15,IRBT,Stacy Michelle,Dir,S - Sale,$92.00,-1000,17694,-5%,"-$92,000",,,,,IRBT
18,,2021-01-15 16:08:01,2021-01-13,IRBT,Angle Colin M,CEO,S - Sale,$87.92,-11375,342410,-3%,"-$1,000,080",,,,,IRBT
19,D,2021-01-05 18:56:38,2021-01-04,IRBT,Angle Colin M,CEO,S - Sale+OE,$80.17,-15475,353785,-4%,"-$1,240,621",,,,,IRBT
20,,2020-12-23 17:14:43,2020-12-22,IRBT,Finney Elisha W,Dir,S - Sale,$85.00,-2827,8276,-25%,"-$240,295",,,,,IRBT
21,,2020-12-11 17:11:50,2020-12-10,IRBT,Miller Andrew,Dir,S - Sale,$76.26,-901,6385,-12%,"-$68,710",,,,,IRBT
22,,2020-10-09 19:04:59,2020-10-09,IRBT,Angle Colin M,CEO,S - Sale,$89.66,-33520,353711,-9%,"-$3,005,544",,,,,IRBT
23,,2020-10-09 18:37:26,2020-10-09,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$90.00,-1759,49357,-3%,"-$158,310",,,,,IRBT
24,,2020-10-09 18:32:23,2020-10-09,IRBT,Saeger Timothy,"EVP, Chief R, D Officer",S - Sale,$90.00,-2221,21897,-9%,"-$199,890",,,,,IRBT
25,,2020-10-09 16:15:31,2020-10-08,IRBT,Angle Colin M,CEO,S - Sale,$84.57,-11825,387231,-3%,"-$1,000,039",,,,,IRBT
26,A,2020-09-16 16:37:21,2020-09-08,IRBT,Hartsfield David Keith,Chief Product Officer,S - Sale,$71.63,-7921,28705,-22%,"-$567,413",,,,,IRBT
27,,2020-09-15 17:09:55,2020-09-11,IRBT,Saeger Timothy,"EVP, Chief R, D Officer",S - Sale,$80.00,-3299,24118,-12%,"-$263,920",,,,,IRBT
28,,2020-09-09 16:30:29,2020-09-08,IRBT,Hartsfield David Keith,Chief Product Officer,S - Sale,$71.63,-7921,26285,-23%,"-$567,413",,,,,IRBT
29,,2020-09-03 16:09:48,2020-09-01,IRBT,Angle Colin M,CEO,S - Sale,$76.23,-13118,399056,-3%,"-$1,000,017",,,,,IRBT
30,,2020-08-31 16:42:44,2020-08-28,IRBT,Kao Ruey Bin,Dir,S - Sale,$74.78,-648,5946,-10%,"-$48,457",,,,,IRBT
31,,2020-07-10 18:10:26,2020-07-09,IRBT,Angle Colin M,CEO,S - Sale,$86.43,-34099,412174,-8%,"-$2,947,286",,,,,IRBT
32,D,2020-07-08 16:13:10,2020-07-06,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,$86.05,-17208,51116,-25%,"-$1,480,805",,,,,IRBT
33,,2020-06-09 18:09:10,2020-06-08,IRBT,Saeger Timothy,"EVP, Chief R, D Officer",S - Sale,$81.19,-8155,27417,-23%,"-$662,116",,,,,IRBT
34,,2020-06-09 18:06:04,2020-06-08,IRBT,Miller Andrew,Dir,S - Sale,$81.83,-900,7286,-11%,"-$73,647",,,,,IRBT
35,,2020-06-09 17:54:56,2020-06-08,IRBT,Ali Mohamad,Dir,S - Sale,$81.83,-803,13965,-5%,"-$65,709",,,,,IRBT
36,,2020-06-05 19:58:36,2020-06-04,IRBT,Bell Michael,Dir,S - Sale,$80.24,-4000,5547,-42%,"-$320,960",,,,,IRBT
37,,2020-05-27 18:37:04,2020-05-26,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$75.00,-548,61325,-1%,"-$41,100",,,,,IRBT
38,,2020-05-20 16:30:46,2020-05-19,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$70.00,-832,61873,-1%,"-$58,240",,,,,IRBT
39,,2020-05-19 17:35:10,2020-05-18,IRBT,Angle Colin M,CEO,S - Sale,$67.50,-29630,446273,-6%,"-$2,000,025",,,,,IRBT
40,D,2020-05-13 17:13:04,2020-05-11,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,$65.00,-3958,62601,-6%,"-$257,270",,,,,IRBT
41,,2020-04-29 17:18:35,2020-04-28,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$60.00,-1253,63746,-2%,"-$75,180",,,,,IRBT
42,,2019-12-11 16:28:30,2019-12-10,IRBT,Miller Andrew,Dir,S - Sale,$46.20,-441,6052,-7%,"-$20,374",,,,,IRBT
43,,2019-09-06 17:06:30,2019-09-04,IRBT,Ali Mohamad,Dir,S - Sale,$61.11,-780,12634,-6%,"-$47,663",,,,,IRBT
44,,2019-07-10 17:38:08,2019-07-08,IRBT,Kao Ruey Bin,Dir,S - Sale,$90.16,-170,4460,-4%,"-$15,327",,,,,IRBT
45,,2019-06-24 17:06:51,2019-06-20,IRBT,Campanello Russell J,"EVP HR, Corp Comm",S - Sale,$95.00,-11159,28791,-28%,"-$1,060,105",,,,,IRBT
46,,2019-06-11 18:04:08,2019-06-10,IRBT,Miller Andrew,Dir,S - Sale,$91.97,-878,6493,-12%,"-$80,750",,,,,IRBT
47,,2019-06-11 17:47:32,2019-06-10,IRBT,Ali Mohamad,Dir,S - Sale,$91.97,-785,13414,-6%,"-$72,196",,,,,IRBT
48,,2019-06-05 17:04:28,2019-06-03,IRBT,Angle Colin M,CEO,S - Sale,$87.07,-11486,398102,-3%,"-$1,000,060",,,,,IRBT
49,,2019-04-17 18:59:38,2019-04-15,IRBT,Ellinger Deborah G,Dir,S - Sale,$130.00,-2000,16726,-11%,"-$260,000",,,,,IRBT
50,D,2019-04-08 20:07:16,2019-04-04,IRBT,Campanello Russell J,"EVP HR, Corp Comm",S - Sale+OE,$120.93,-17409,39950,-30%,"-$2,105,343",,,,,IRBT
51,,2019-04-04 17:01:52,2019-04-02,IRBT,Cerda Christian,COO,S - Sale,$120.00,-2468,35716,-6%,"-$296,160",,,,,IRBT
52,,2019-03-20 17:57:46,2019-03-18,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$126.11,-8021,50829,-14%,"-$1,011,547",,,,,IRBT
53,,2019-03-20 17:48:08,2019-03-18,IRBT,Cerda Christian,COO,S - Sale,$126.11,-4930,38184,-11%,"-$621,720",,,,,IRBT
54,D,2019-03-19 18:07:13,2019-03-15,IRBT,Dean Alison,"EVP, CFO, Treasurer",S - Sale+OE,$126.12,-23625,49445,-32%,"-$2,979,654",,,,,IRBT
55,AD,2019-03-14 21:10:17,2019-03-12,IRBT,Cerda Christian,COO,S - Sale+OE,$122.88,-14177,43114,-25%,"-$1,742,051",,,,,IRBT
56,,2019-03-12 21:58:22,2019-03-11,IRBT,Angle Colin M,CEO,S - Sale,$122.65,-16272,409536,-4%,"-$1,995,813",,,,,IRBT
57,,2019-03-12 21:58:11,2019-03-12,IRBT,Cerda Christian,COO,S - Sale,$122.88,-14177,39913,-26%,"-$1,742,051",,,,,IRBT
58,,2019-03-01 18:13:06,2019-02-27,IRBT,Stacy Michelle,Dir,S - Sale,$124.00,-1500,14650,-9%,"-$186,000",,,,,IRBT
59,,2019-02-14 19:19:59,2019-02-12,IRBT,Stacy Michelle,Dir,S - Sale,$114.00,-1500,16150,-8%,"-$171,000",,,,,IRBT
60,,2019-02-13 18:46:42,2019-02-11,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$106.04,-1995,53554,-4%,"-$211,540",,,,,IRBT
61,,2019-02-08 17:36:20,2019-02-07,IRBT,Campanello Russell J,"EVP HR, Corp Comm",S - Sale,$101.00,-7993,35750,-18%,"-$807,293",,,,,IRBT
62,D,2019-01-09 17:00:11,2019-01-07,IRBT,Cerda Christian,COO,S - Sale+OE,$85.00,-12442,46557,-21%,"-$1,057,570",,,,,IRBT
63,,2019-01-08 16:58:28,2019-01-07,IRBT,Angle Colin M,CEO,S - Sale,$85.00,-11765,406283,-3%,"-$1,000,025",,,,,IRBT
64,,2019-01-04 17:46:57,2019-01-02,IRBT,Angle Colin M,CEO,S - Sale,$80.85,-24739,418048,-6%,"-$2,000,066",,,,,IRBT
65,,2018-12-12 17:58:53,2018-12-10,IRBT,Miller Andrew,Dir,S - Sale,$90.53,-441,5461,-7%,"-$39,924",,,,,IRBT
66,D,2018-11-30 17:17:36,2018-11-28,IRBT,Angle Colin M,CEO,S - Sale+OE,$90.10,-63070,453787,-12%,"-$5,682,397",,,,,IRBT
67,,2018-11-02 17:38:46,2018-11-01,IRBT,Angle Colin M,CEO,S - Sale,$89.96,-11117,475956,-2%,"-$1,000,085",,,,,IRBT
68,D,2018-09-26 20:28:46,2018-09-24,IRBT,Dean Alison,"EVP, CFO, Treasurer",S - Sale+OE,$104.09,-18488,61128,-23%,"-$1,924,482",,,,,IRBT
69,D,2018-09-19 16:40:39,2018-09-17,IRBT,Campanello Russell J,"EVP HR, Corp Comm",S - Sale+OE,$110.63,-48582,43743,-53%,"-$5,374,498",,,,,IRBT
70,,2018-09-10 20:41:29,2018-09-10,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$104.16,-4272,55473,-7%,"-$444,955",,,,,IRBT
71,D,2018-09-10 20:34:41,2018-09-06,IRBT,Cerda Christian,COO,S - Sale+OE,$107.58,-59441,52519,-53%,"-$6,394,372",,,,,IRBT
72,,2018-09-05 18:22:34,2018-09-04,IRBT,Ali Mohamad,Dir,S - Sale,$111.10,-743,12289,-6%,"-$82,547",,,,,IRBT
73,D,2018-08-29 16:30:49,2018-08-27,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,$111.08,-11408,59745,-16%,"-$1,267,201",,,,,IRBT
74,,2018-08-23 17:47:58,2018-08-23,IRBT,Bell Michael,Dir,S - Sale,$105.22,-4355,7637,-36%,"-$458,235",,,,,IRBT
75,,2018-08-23 17:46:11,2018-08-22,IRBT,Stacy Michelle,Dir,S - Sale,$103.42,-1500,17650,-8%,"-$155,130",,,,,IRBT
76,,2018-08-23 17:44:19,2018-08-21,IRBT,Ellinger Deborah G,Dir,S - Sale,$100.00,-1000,18726,-5%,"-$100,000",,,,,IRBT
77,,2018-08-23 17:42:35,2018-08-21,IRBT,Weinstein Glen Daniel,"EVP, GC",S - Sale,$96.77,-10000,65252,-13%,"-$967,700",,,,,IRBT
78,D,2018-07-27 20:53:01,2018-07-25,IRBT,Dean Alison,"EVP, CFO, Treasurer",S - Sale+OE,$85.00,-16778,76930,-18%,"-$1,426,130",,,,,IRBT
79,,2018-07-16 18:28:45,2018-07-13,IRBT,Ali Mohamad,Dir,S - Sale,$80.94,-542,13032,-4%,"-$43,869",,,,,IRBT
80,,2018-07-06 19:15:35,2018-07-06,IRBT,Angle Colin M,CEO,S - Sale,$82.14,-12175,487073,-2%,"-$1,000,055",,,,,IRBT
81,D,2018-06-14 19:33:17,2018-06-12,IRBT,Campanello Russell J,"EVP HR, Corp Comm",S - Sale+OE,$75.00,-11950,81125,-13%,"-$896,250",,,,,IRBT
82,,2018-06-14 19:31:04,2018-06-12,IRBT,Angle Colin M,CEO,S - Sale,$75.00,-13334,499173,-3%,"-$1,000,050",,,,,IRBT
83,,2018-06-12 19:59:35,2018-06-11,IRBT,Miller Andrew,Dir,S - Sale,$69.41,-636,5902,-10%,"-$44,145",,,,,IRBT
84,,2017-12-28 16:18:05,2017-12-27,IRBT,Miller Andrew,Dir,S - Sale,$80.11,-441,4670,-9%,"-$35,329",,,,,IRBT
85,D,2017-12-27 17:07:17,2017-12-26,IRBT,Angle Colin M,CEO,S - Sale+OE,$80.06,-45200,489463,-8%,"-$3,618,631",,,,,IRBT
