,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
49,,2019-03-25 17:07:02,2019-03-22,LGIH,Vahradian Robert Karnig,Dir,S - Sale,$55.43,-4000,24453,-14%,"-$221,720",,,,,LGIH
50,,2019-03-19 17:06:35,2019-03-18,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,$56.76,-40478,2254959,-2%,"-$2,297,698",,,,,LGIH
51,M,2019-03-19 17:06:35,2019-03-15,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,$56.95,-34726,196893,-15%,"-$1,977,653",,,,,LGIH
52,,2019-03-19 17:06:34,2019-03-15,LGIH,Merdian Charles Michael,"CFO, Treasurer",S - Sale,$57.20,-12000,95012,-11%,"-$686,436",,,,,LGIH
53,M,2019-03-19 16:50:00,2019-03-15,LGIH,Eaton Rachel Lyons,CMO,S - Sale,$56.85,-8490,45113,-16%,"-$482,671",,,,,LGIH
54,,2019-03-19 16:49:58,2019-03-15,LGIH,Lipar Jack Anthony,EVP of Acquisitions,S - Sale,$57.20,-5200,75127,-6%,"-$297,455",,,,,LGIH
55,M,2019-02-01 16:54:59,2019-01-30,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,$60.05,-16670,188433,-8%,"-$1,001,063",,,,,LGIH
56,,2018-11-16 10:14:13,2018-11-13,LGIH,Edone Ryan,Dir,P - Purchase,$41.12,"+1,000",32882,+3%,"+$41,120",,,,,LGIH
57,,2018-04-10 16:42:49,2018-04-06,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,$73.29,-25000,2216174,-1%,"-$1,832,250",,,,,LGIH
58,,2018-03-19 16:55:08,2018-03-16,LGIH,Lipar Jack Anthony,EVP of Acquisitions,S - Sale,$63.80,-5791,70050,-8%,"-$369,487",,,,,LGIH
59,,2018-03-19 16:50:07,2018-03-16,LGIH,Britton Margaret Mary,"CAO, Secretary",S - Sale,$63.80,-4144,52109,-7%,"-$264,402",,,,,LGIH
60,,2018-03-19 16:48:09,2018-03-16,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,$63.80,-40208,2241174,-2%,"-$2,565,415",,,,,LGIH
61,,2018-03-19 16:46:19,2018-03-16,LGIH,Merdian Charles Michael,"CFO, Treasurer",S - Sale,$63.80,-16967,83530,-17%,"-$1,082,556",,,,,LGIH
62,,2018-03-19 16:42:47,2018-03-16,LGIH,Eaton Rachel Lyons,CMO,S - Sale,$63.80,-1541,46318,-3%,"-$98,321",,,,,LGIH
63,,2018-03-19 16:39:40,2018-03-16,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,$63.80,-20781,204770,-9%,"-$1,325,903",,,,,LGIH
64,,2018-03-06 16:48:40,2018-03-02,LGIH,Edone Ryan,Dir,P - Purchase,$56.36,"+1,400",31882,+5%,"+$78,901",,,,,LGIH
65,,2018-01-18 16:56:34,2018-01-16,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,$72.03,-25000,2177927,-1%,"-$1,800,729",,,,,LGIH
