,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2020-11-06 20:01:49,2020-11-06,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$156.56,-10000,201595,-5%,"-$1,565,600",,,,,BYND
21,D,2020-11-04 18:43:26,2020-11-03,BYND,Witteman Teri L,"GC, Secretary",S - Sale+OE,$150.00,-294,49140,-1%,"-$44,100",,,,,BYND
22,,2020-11-04 18:43:09,2020-11-04,BYND,Soto Cari,Chief People Officer,S - Sale,$150.10,-104,10029,-1%,"-$15,610",,,,,BYND
23,D,2020-10-07 17:16:46,2020-10-05,BYND,Witteman Teri L,"GC, Secretary",S - Sale+OE,$168.77,-294,49140,-1%,"-$49,618",,,,,BYND
24,D,2020-10-07 17:16:13,2020-10-06,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$175.92,-10000,201595,-5%,"-$1,759,200",,,,,BYND
25,D,2020-10-02 16:13:04,2020-09-30,BYND,Witteman Teri L,"GC, Secretary",S - Sale+OE,$164.58,-1761,49140,-3%,"-$289,825",,,,,BYND
26,D,2020-09-23 17:46:31,2020-09-21,BYND,Goldman Seth,Dir,S - Sale+OE,$144.81,-127500,879151,-13%,"-$18,463,668",,,,,BYND
27,D,2020-09-09 16:41:09,2020-09-08,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$125.00,-10000,201595,-5%,"-$1,250,000",,,,,BYND
28,,2020-09-04 19:09:30,2020-09-04,BYND,Witteman Teri L,"GC, Secretary",S - Sale,$130.33,-222,49140,0%,"-$28,933",,,,,BYND
29,,2020-09-04 19:09:07,2020-09-04,BYND,Soto Cari,Chief People Officer,S - Sale,$130.33,-211,10188,-2%,"-$27,500",,,,,BYND
30,,2020-08-31 17:08:40,2020-08-27,BYND,Goldman Seth,Dir,S - Sale,$130.77,-42500,976917,-4%,"-$5,557,580",,,,,BYND
31,,2020-08-24 17:54:23,2020-08-24,BYND,Witteman Teri L,"GC, Secretary",S - Sale,$126.24,-1969,49581,-4%,"-$248,567",,,,,BYND
32,DM,2020-08-10 21:26:03,2020-08-06,BYND,Nelson Mark Joseph,"CFO, Treasurer",S - Sale+OE,$133.07,-167809,95222,-64%,"-$22,329,676",,,,,BYND
33,D,2020-08-10 21:25:45,2020-08-06,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$133.53,-10000,203901,-5%,"-$1,335,300",,,,,BYND
34,,2020-08-06 16:47:53,2020-08-05,BYND,Soto Cari,Chief People Officer,S - Sale,$130.08,-103,10512,-1%,"-$13,398",,,,,BYND
35,D,2020-07-08 19:31:24,2020-07-06,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$143.00,-10000,203901,-5%,"-$1,430,000",,,,,BYND
36,D,2020-06-11 19:31:07,2020-06-09,BYND,Ajami Dariush,Chief Innovation Officer,S - Sale+OE,$155.15,-10000,41603,-19%,"-$1,551,459",,,,,BYND
37,DM,2020-06-08 20:20:50,2020-06-04,BYND,Nelson Mark Joseph,"CFO, Treasurer",S - Sale+OE,$135.16,-76065,195610,-28%,"-$10,281,010",,,,,BYND
38,,2020-06-04 20:35:47,2020-06-04,BYND,Witteman Teri L,"GC, Secretary",S - Sale,$133.86,-221,53487,0%,"-$29,583",,,,,BYND
39,,2020-06-04 20:35:24,2020-06-04,BYND,Soto Cari,Chief People Officer,S - Sale,$133.86,-211,10670,-2%,"-$28,244",,,,,BYND
40,D,2020-06-04 20:34:34,2020-06-03,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$134.86,-10417,203901,-5%,"-$1,404,780",,,,,BYND
41,,2020-05-22 19:10:23,2020-05-22,BYND,Witteman Teri L,"GC, Secretary",S - Sale,$136.96,-8834,53927,-14%,"-$1,209,931",,,,,BYND
42,M,2020-05-19 18:33:59,2020-05-15,BYND,Lane Raymond J.,Dir,S - Sale,$132.20,-78552,181410,-30%,"-$10,384,525",,,,,BYND
43,,2020-05-14 20:57:08,2020-05-12,BYND,Stone Christopher Isaac,Dir,S - Sale,$139.67,-15000,171390,-8%,"-$2,095,000",,,,,BYND
44,M,2020-05-11 20:10:08,2020-05-07,BYND,Stone Christopher Isaac,Dir,S - Sale,$125.38,-40000,186390,-18%,"-$5,015,000",,,,,BYND
45,DM,2020-05-11 20:09:46,2020-05-07,BYND,Nelson Mark Joseph,"CFO, Treasurer",S - Sale+OE,$128.35,-100000,195993,-34%,"-$12,834,690",,,,,BYND
46,DM,2020-05-11 20:09:24,2020-05-07,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$128.11,-85009,202202,-30%,"-$10,890,601",,,,,BYND
47,D,2020-05-11 20:09:01,2020-05-07,BYND,Ajami Dariush,Chief Innovation Officer,S - Sale+OE,$125.97,-17000,41917,-29%,"-$2,141,451",,,,,BYND
48,M,2020-05-11 20:05:52,2020-05-07,BYND,Thompson Donald,Dir,S - Sale,$121.95,-357876,458256,-44%,"-$43,642,001",,,,,BYND
49,,2020-05-07 21:50:03,2020-05-06,BYND,Soto Cari,Chief People Officer,S - Sale,$110.32,-104,10993,-1%,"-$11,473",,,,,BYND
50,D,2020-04-20 17:09:10,2020-04-16,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$75.42,-8000,251907,-3%,"-$603,360",,,,,BYND
51,,2020-04-16 21:42:23,2020-04-15,BYND,Soto Cari,Chief People Officer,S - Sale,$77.00,-187,11152,-2%,"-$14,399",,,,,BYND
52,D,2020-03-27 17:13:17,2020-03-25,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$75.00,-8000,219028,-4%,"-$600,000",,,,,BYND
53,,2020-03-12 17:40:29,2020-03-11,BYND,Soto Cari,Chief People Officer,S - Sale,$84.72,-7850,11339,-41%,"-$665,048",,,,,BYND
54,M,2020-03-09 17:34:46,2020-03-05,BYND,Stone Christopher Isaac,Dir,S - Sale,$98.00,-10000,226390,-4%,"-$980,000",,,,,BYND
55,,2020-03-05 20:44:28,2020-03-04,BYND,Thompson Donald,Dir,S - Sale,$101.00,-89083,816132,-10%,"-$8,997,383",,,,,BYND
56,M,2020-03-04 21:23:34,2020-03-02,BYND,Stone Christopher Isaac,Dir,S - Sale,$97.18,-35000,236390,-13%,"-$3,401,400",,,,,BYND
57,D,2020-02-19 21:37:55,2020-02-18,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$117.68,-8000,206688,-4%,"-$941,440",,,,,BYND
58,D,2020-01-17 18:08:13,2020-01-16,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$111.28,-8000,206688,-4%,"-$890,240",,,,,BYND
59,DM,2019-12-18 20:41:51,2019-12-16,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$75.00,-8000,206688,-4%,"-$600,000",,,,,BYND
60,M,2019-12-02 20:19:46,2019-11-27,BYND,Stone Christopher Isaac,Dir,S - Sale,$83.10,-50000,271390,-16%,"-$4,155,168",,,,,BYND
61,,2019-11-22 20:20:08,2019-11-20,BYND,Stone Christopher Isaac,Dir,S - Sale,$78.04,-20000,321390,-6%,"-$1,560,800",,,,,BYND
62,,2019-11-18 20:32:25,2019-11-14,BYND,Stone Christopher Isaac,Dir,S - Sale,$82.00,-10000,346390,-3%,"-$820,000",,,,,BYND
63,,2019-11-12 17:50:07,2019-11-07,BYND,Stone Christopher Isaac,Dir,S - Sale,$78.51,-20000,356390,-5%,"-$1,570,179",,,,,BYND
64,,2019-11-08 19:36:16,2019-11-06,BYND,Nelson Mark Joseph,"CFO, Treasurer",S - Sale,$81.11,-70000,367306,-16%,"-$5,678,029",,,,,BYND
65,M,2019-11-06 19:08:15,2019-11-04,BYND,Soto Cari,Chief People Officer,S - Sale,$82.45,-10000,2537,-80%,"-$824,471",,,,,BYND
66,D,2019-11-06 19:06:56,2019-11-05,BYND,Muth Charles,Chief Growth Officer,S - Sale+OE,$83.01,-50000,194191,-20%,"-$4,150,414",,,,,BYND
67,D,2019-11-06 19:05:45,2019-11-05,BYND,Van Lengerich Bernhard,Dir,S - Sale+OE,$82.75,-133147,53633,-71%,"-$11,018,199",,,,,BYND
68,D,2019-11-01 20:03:59,2019-10-30,BYND,Carhart Diane,Dir,S - Sale+OE,$84.26,-62500,0,-100%,"-$5,266,534",,,,,BYND
69,,2019-10-31 21:44:52,2019-10-30,BYND,Stone Christopher Isaac,Dir,S - Sale,$88.02,-20000,335218,-6%,"-$1,760,382",,,,,BYND
70,,2019-08-07 20:11:57,2019-08-05,BYND,Nelson Mark Joseph,"CFO, Treasurer",S - Sale,$160.00,-64452,437306,-13%,"-$10,312,320",,,,,BYND
71,,2019-08-07 20:11:31,2019-08-05,BYND,Muth Charles,Chief Growth Officer,S - Sale,$160.00,-24574,194191,-11%,"-$3,931,840",,,,,BYND
72,,2019-08-07 20:11:10,2019-08-05,BYND,Pullings Hart Stephanie,Senior Vice Pres Operations,S - Sale,$160.00,-4534,0,-100%,"-$725,440",,,,,BYND
73,,2019-08-07 20:10:50,2019-08-05,BYND,Carhart Diane,Dir,S - Sale,$160.00,-9069,0,-100%,"-$1,451,040",,,,,BYND
74,,2019-08-07 20:10:24,2019-08-05,BYND,Brown Ethan,"Pres, Chief Exec. Officer",S - Sale,$160.00,-45000,1559027,-3%,"-$7,200,000",,,,,BYND
75,,2019-08-07 20:10:03,2019-08-05,BYND,Bohlen Gregory,Dir,S - Sale,$160.00,-72332,724892,-9%,"-$11,573,120",,,,,BYND
76,,2019-08-06 18:57:55,2019-08-05,BYND,"Kleiner Perkins Caufield & Byers Xiv, LLC",10%,S - Sale,$154.00,-723862,7027601,-9%,"-$111,474,748",,,,,BYND
77,,2019-05-08 21:52:30,2019-05-06,BYND,Waller Kathy N,Dir,P - Purchase,$25.00,+500,500,New,"+$12,500",,,,,BYND
78,D,2019-05-08 21:52:00,2019-05-06,BYND,Van Lengerich Bernhard,Dir,P - Purchase,$25.00,"+4,500",453076,+1%,"+$112,500",,,,,BYND
79,D,2019-05-08 21:51:31,2019-05-06,BYND,Thompson Donald,Dir,P - Purchase,$25.00,"+18,000",2632384,+1%,"+$450,000",,,,,BYND
80,,2019-05-08 21:51:01,2019-05-06,BYND,Segal Ned D.,Dir,P - Purchase,$25.00,"+5,000",5000,New,"+$125,000",,,,,BYND
81,D,2019-05-08 21:50:32,2019-05-06,BYND,Lane Raymond J.,Dir,P - Purchase,$25.00,"+29,442",256108,+13%,"+$736,050",,,,,BYND
82,D,2019-05-08 21:50:02,2019-05-06,BYND,Goldman Seth,Executive Chair,P - Purchase,$10.00,+750,1018711,0%,"+$7,500",,,,,BYND
83,,2019-05-08 21:49:03,2019-05-06,BYND,Ajami Dariush,Chief Innovation Officer,P - Purchase,$25.00,"+2,000",4083,+96%,"+$50,000",,,,,BYND
