,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,DM,2018-05-18 16:36:44,2018-05-16,SGMS,Mooberry Derik,"EVP, Grp Chief Exec, Gaming",S - Sale+OE,$59.82,-84174,43167,-66%,"-$5,035,029",,,,,SGMS
27,,2018-05-16 16:32:57,2018-05-14,SGMS,Kennedy David L,Dir,S - Sale,$58.76,-40000,23551,-63%,"-$2,350,330",,,,,SGMS
28,,2018-05-09 16:34:05,2018-05-07,SGMS,Haddrill Richard M,Dir,S - Sale,$52.06,-40000,271638,-13%,"-$2,082,512",,,,,SGMS
29,D,2018-05-08 18:22:33,2018-05-04,SGMS,Isaacs Michael Gavin,Dir,S - Sale+OE,$51.01,-140614,38183,-79%,"-$7,172,751",,,,,SGMS
30,,2018-04-02 16:33:24,2018-03-29,SGMS,Cohen Peter A,Dir,S - Sale,$41.23,-9500,248986,-4%,"-$391,690",,,,,SGMS
31,DM,2018-03-22 21:25:18,2018-03-20,SGMS,Isaacs Michael Gavin,Dir,S - Sale+OE,$45.26,-50600,58491,-46%,"-$2,289,904",,,,,SGMS
32,,2018-03-21 16:32:20,2018-03-19,SGMS,Isaacs Michael Gavin,Dir,S - Sale,$46.17,-56649,42779,-57%,"-$2,615,484",,,,,SGMS
33,M,2018-03-07 18:04:49,2018-03-05,SGMS,Cohen Peter A,Dir,S - Sale,$40.91,-30065,258486,-10%,"-$1,229,850",,,,,SGMS
34,,2017-12-27 17:51:17,2017-12-22,SGMS,Kennedy David L,Dir,S - Sale,$50.05,-21971,63551,-26%,"-$1,099,649",,,,,SGMS
35,,2017-12-22 17:42:29,2017-12-21,SGMS,Haddrill Richard M,Dir,S - Sale,$51.28,-8000,128542,-6%,"-$410,240",,,,,SGMS
