,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,D,2021-08-04 18:04:49,2021-08-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$83.28,-1292,41094,-3%,"-$107,598",,,,,ALRM
14,D,2021-07-06 17:10:37,2021-07-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$84.32,-1292,41094,-3%,"-$108,941",,,,,ALRM
15,D,2021-06-14 20:21:50,2021-06-14,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$84.64,-6480,41401,-14%,"-$548,467",,,,,ALRM
16,,2021-06-14 20:21:00,2021-06-10,ALRM,Wu Simone,Dir,S - Sale,$81.43,-1594,4321,-27%,"-$129,799",,,,,ALRM
17,M,2021-06-08 19:24:42,2021-06-04,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$80.15,-20000,2176538,-1%,"-$1,602,970",,,,,ALRM
18,D,2021-06-03 18:41:58,2021-06-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$82.07,-1291,41094,-3%,"-$105,952",,,,,ALRM
19,M,2021-06-02 20:17:17,2021-05-28,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$81.89,-40279,2196538,-2%,"-$3,298,334",,,,,ALRM
20,D,2021-05-18 19:25:25,2021-05-14,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$82.29,-14087,2236817,-1%,"-$1,159,219",,,,,ALRM
21,D,2021-05-18 19:23:12,2021-05-17,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$79.63,-1659,44131,-4%,"-$132,106",,,,,ALRM
22,D,2021-05-18 19:21:46,2021-05-17,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$79.63,-1900,56151,-3%,"-$151,297",,,,,ALRM
23,D,2021-05-18 19:20:15,2021-05-17,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale+OE,$79.63,-1751,455642,0%,"-$139,432",,,,,ALRM
24,M,2021-05-11 20:09:34,2021-05-07,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$85.23,-45634,2225904,-2%,"-$3,889,338",,,,,ALRM
25,D,2021-05-05 17:21:25,2021-05-03,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$90.82,-1292,28594,-4%,"-$117,339",,,,,ALRM
26,D,2021-04-26 17:08:07,2021-04-22,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$90.23,-20000,2271538,-1%,"-$1,804,668",,,,,ALRM
27,,2021-04-07 18:26:14,2021-04-05,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale,$87.39,-2061,442393,0%,"-$180,115",,,,,ALRM
28,,2021-04-07 18:24:35,2021-04-05,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale,$87.39,-2837,43051,-6%,"-$247,931",,,,,ALRM
29,,2021-04-07 18:23:36,2021-04-05,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale,$87.39,-2061,33290,-6%,"-$180,115",,,,,ALRM
30,,2021-04-07 18:22:31,2021-04-05,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$87.39,-7125,2271538,0%,"-$622,668",,,,,ALRM
31,DM,2021-04-05 21:25:14,2021-04-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$87.48,-6292,28594,-18%,"-$550,449",,,,,ALRM
32,M,2021-03-18 18:04:00,2021-03-16,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale,$88.70,-13000,444454,-3%,"-$1,153,147",,,,,ALRM
33,D,2021-03-17 17:37:55,2021-03-15,ALRM,Clarke Donald E,Dir,S - Sale+OE,$88.60,-13161,20304,-39%,"-$1,166,049",,,,,ALRM
34,D,2021-03-03 17:07:08,2021-03-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$90.75,-1291,33594,-4%,"-$117,152",,,,,ALRM
35,D,2021-02-03 18:42:33,2021-02-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$93.87,-1292,33594,-4%,"-$121,280",,,,,ALRM
36,D,2021-01-20 17:36:36,2021-01-15,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$98.79,-15000,2288663,-1%,"-$1,481,800",,,,,ALRM
37,D,2021-01-06 17:45:33,2021-01-04,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$104.10,-1292,33594,-4%,"-$134,497",,,,,ALRM
38,D,2020-12-17 18:25:20,2020-12-15,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$80.65,-2250,45888,-5%,"-$181,461",,,,,ALRM
39,DM,2020-12-09 19:47:23,2020-12-07,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$80.16,-13750,45888,-23%,"-$1,102,255",,,,,ALRM
40,DM,2020-12-08 21:10:25,2020-12-04,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$79.90,-5811,35230,-14%,"-$464,327",,,,,ALRM
41,DM,2020-12-03 17:31:48,2020-12-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$74.61,-5457,33594,-14%,"-$407,163",,,,,ALRM
42,D,2020-11-30 21:56:45,2020-11-25,ALRM,Clarke Donald E,Dir,S - Sale+OE,$72.74,-15000,27465,-35%,"-$1,091,100",,,,,ALRM
43,D,2020-11-30 17:53:35,2020-11-25,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$72.58,-9500,45888,-17%,"-$689,510",,,,,ALRM
44,D,2020-11-23 18:03:33,2020-11-19,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$72.17,-500,45888,-1%,"-$36,085",,,,,ALRM
45,,2020-11-20 19:41:43,2020-11-18,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$70.81,-23361,2288663,-1%,"-$1,654,300",,,,,ALRM
46,M,2020-11-18 17:32:06,2020-11-16,ALRM,Valenzuela Steve,CFO,S - Sale,$69.64,-14337,33594,-30%,"-$998,455",,,,,ALRM
47,M,2020-11-17 19:37:04,2020-11-13,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$70.14,-77945,2312024,-3%,"-$5,467,306",,,,,ALRM
48,DM,2020-11-12 19:21:32,2020-11-09,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$72.02,-73694,2389969,-3%,"-$5,307,353",,,,,ALRM
49,,2020-11-12 19:19:49,2020-11-10,ALRM,Panero Hugh,Dir,S - Sale,$70.17,-7546,2593,-74%,"-$529,536",,,,,ALRM
50,D,2020-11-04 17:25:49,2020-11-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$59.51,-1292,47931,-3%,"-$76,887",,,,,ALRM
51,DM,2020-10-22 16:58:45,2020-10-20,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$60.27,-2583,47931,-5%,"-$155,672",,,,,ALRM
52,DM,2020-09-30 18:26:02,2020-09-28,ALRM,Shattuck Mayo A III,Dir,S - Sale+OE,$55.26,-17117,56200,-23%,"-$945,936",,,,,ALRM
53,,2020-08-31 17:33:01,2020-08-27,ALRM,McAdam Timothy P,Dir,S - Sale,$59.87,-9872,102952,-9%,"-$591,015",,,,,ALRM
54,DM,2020-08-26 17:25:19,2020-08-24,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$58.85,-25000,2448663,-1%,"-$1,471,340",,,,,ALRM
55,D,2020-08-13 17:03:03,2020-08-11,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$58.81,-2584,47931,-5%,"-$151,965",,,,,ALRM
56,M,2020-07-29 19:41:23,2020-07-27,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$67.27,-200000,4361602,-4%,"-$13,454,784",,,,,ALRM
57,DM,2020-07-02 17:15:36,2020-06-30,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$66.84,-4226,35542,-11%,"-$282,480",,,,,ALRM
58,D,2020-07-02 17:14:07,2020-07-01,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$65.80,-34473,45888,-43%,"-$2,268,449",,,,,ALRM
59,D,2020-06-19 16:35:37,2020-06-17,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$62.17,-2834,36935,-7%,"-$176,190",,,,,ALRM
60,D,2020-06-11 18:20:36,2020-06-09,ALRM,Panero Hugh,Dir,S - Sale+OE,$58.59,-20000,10139,-66%,"-$1,171,890",,,,,ALRM
61,D,2020-06-09 17:25:00,2020-06-05,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$58.68,-6000,50361,-11%,"-$352,108",,,,,ALRM
62,DM,2020-06-05 17:06:44,2020-06-03,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$56.87,-9069,36935,-20%,"-$515,795",,,,,ALRM
63,DM,2020-06-04 18:30:21,2020-06-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$52.89,-5916,47931,-11%,"-$312,916",,,,,ALRM
64,DM,2020-05-29 19:22:50,2020-05-27,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$50.70,-7500,47931,-14%,"-$380,275",,,,,ALRM
65,,2020-05-22 19:45:58,2020-05-22,ALRM,"Technology Crossover Management Vii, L.P.","May be part of a13(d) group, 10%",S - Sale,$47.05,-5616451,1110443,-83%,"-$264,254,020",,,,,ALRM
66,,2020-05-18 07:36:15,2020-05-14,ALRM,Valenzuela Steve,CFO,S - Sale,$49.00,-207,47931,0%,"-$10,143",,,,,ALRM
67,M,2020-05-13 20:03:52,2020-05-11,ALRM,Valenzuela Steve,CFO,S - Sale,$50.41,-2649,48138,-5%,"-$133,541",,,,,ALRM
68,D,2020-05-13 19:59:28,2020-05-11,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$51.55,-2040,41504,-5%,"-$105,162",,,,,ALRM
69,D,2020-04-10 18:40:58,2020-04-08,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$41.33,-35000,2648663,-1%,"-$1,446,700",,,,,ALRM
70,D,2020-04-03 18:46:31,2020-04-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$37.12,-793,50787,-2%,"-$29,436",,,,,ALRM
71,D,2020-04-03 18:45:26,2020-04-02,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$37.12,-4752,2648663,0%,"-$176,394",,,,,ALRM
72,D,2020-04-03 18:43:48,2020-04-02,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$37.12,-1270,41504,-3%,"-$47,142",,,,,ALRM
73,D,2020-04-03 18:42:48,2020-04-02,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$37.12,-1745,50361,-3%,"-$64,774",,,,,ALRM
74,D,2020-04-03 18:41:05,2020-04-02,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale+OE,$37.12,-1270,457454,0%,"-$47,142",,,,,ALRM
75,,2020-03-18 19:50:05,2020-03-16,ALRM,Marshall Christopher P,"May be part of a 13(d) group, 10%",S - Sale,$34.29,-25000,5662810,0%,"-$857,250",,,,,ALRM
76,M,2020-03-09 19:55:58,2020-03-05,ALRM,Reynolds Jon Q Jr,"May be part of a 13(d) group, 10%",S - Sale,$45.85,-110412,5781817,-2%,"-$5,062,253",,,,,ALRM
77,,2020-03-05 19:55:27,2020-03-04,ALRM,Tcv VII LP,"May be part of a 13(d) group, 10%",S - Sale,$45.73,-75747,6879586,-1%,"-$3,463,825",,,,,ALRM
78,,2020-03-05 17:23:45,2020-03-03,ALRM,Valenzuela Steve,CFO,S - Sale,$49.01,-500,39080,-1%,"-$24,505",,,,,ALRM
79,,2020-02-04 17:11:58,2020-02-03,ALRM,Valenzuela Steve,CFO,S - Sale,$44.00,-969,39580,-2%,"-$42,636",,,,,ALRM
80,D,2020-01-15 16:58:07,2020-01-13,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$42.31,-20000,2638415,-1%,"-$846,200",,,,,ALRM
81,DM,2019-11-18 17:39:20,2019-11-14,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$44.76,-15000,2638415,-1%,"-$671,400",,,,,ALRM
82,D,2019-08-21 17:53:35,2019-08-19,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$47.18,-20000,2638415,-1%,"-$943,600",,,,,ALRM
83,D,2019-06-05 18:01:29,2019-06-03,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$57.99,-1083,40549,-3%,"-$62,803",,,,,ALRM
84,,2019-05-20 17:11:18,2019-05-16,ALRM,Martin Jean-Paul,CTO,S - Sale,$58.41,-952,146449,-1%,"-$55,610",,,,,ALRM
85,,2019-05-20 17:10:20,2019-05-16,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale,$58.42,-1269,29848,-4%,"-$74,140",,,,,ALRM
86,,2019-05-20 17:09:12,2019-05-16,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale,$58.42,-1269,37106,-3%,"-$74,140",,,,,ALRM
87,,2019-05-20 17:08:14,2019-05-16,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale,$58.42,-1269,446224,0%,"-$74,140",,,,,ALRM
88,D,2019-05-03 16:20:56,2019-05-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$71.07,-1084,40549,-3%,"-$77,040",,,,,ALRM
89,D,2019-04-24 16:34:57,2019-04-22,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$67.63,-20000,2638415,-1%,"-$1,352,600",,,,,ALRM
90,D,2019-04-10 16:49:39,2019-04-08,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$64.71,-15000,2638415,-1%,"-$970,650",,,,,ALRM
91,D,2019-04-03 16:16:05,2019-04-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$65.42,-1083,40549,-3%,"-$70,850",,,,,ALRM
92,D,2019-04-03 16:15:09,2019-04-02,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$64.63,-2271,2638415,0%,"-$146,775",,,,,ALRM
93,D,2019-04-03 16:14:17,2019-04-02,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$64.63,-607,31117,-2%,"-$39,230",,,,,ALRM
94,D,2019-04-03 16:13:21,2019-04-02,ALRM,Martin Jean-Paul,CTO,S - Sale+OE,$64.63,-603,147401,0%,"-$38,972",,,,,ALRM
95,D,2019-04-03 16:12:36,2019-04-02,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$64.63,-758,38375,-2%,"-$48,990",,,,,ALRM
96,D,2019-04-03 16:10:45,2019-04-02,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale+OE,$64.63,-607,447493,0%,"-$39,230",,,,,ALRM
97,D,2019-03-05 16:25:24,2019-03-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$61.00,-1083,28049,-4%,"-$66,063",,,,,ALRM
98,D,2019-02-05 16:41:41,2019-02-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$63.05,-1084,28049,-4%,"-$68,346",,,,,ALRM
99,DM,2019-01-16 17:38:03,2019-01-14,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$55.42,-30000,2615686,-1%,"-$1,662,698",,,,,ALRM
100,D,2019-01-04 16:14:24,2019-01-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$51.11,-1083,28049,-4%,"-$55,352",,,,,ALRM
101,,2018-12-12 20:17:11,2018-12-10,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,$49.68,-10000,2615686,0%,"-$496,800",,,,,ALRM
102,D,2018-12-07 16:44:05,2018-12-04,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$50.77,-5446,21566,-20%,"-$276,493",,,,,ALRM
103,DM,2018-12-06 16:21:10,2018-12-03,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$51.80,-10808,28049,-28%,"-$559,875",,,,,ALRM
104,,2018-11-30 16:30:37,2018-11-28,ALRM,Valenzuela Steve,CFO,S - Sale,$49.00,-5000,37774,-12%,"-$245,000",,,,,ALRM
105,,2018-11-19 21:03:31,2018-11-15,ALRM,McAdam Timothy P,"May be part of a 13(d) group, 10%",S - Sale,$47.82,-22500,8233108,0%,"-$1,075,950",,,,,ALRM
106,DM,2018-11-15 18:38:09,2018-11-13,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$47.65,-45000,2635686,-2%,"-$2,144,100",,,,,ALRM
107,DM,2018-11-13 16:39:39,2018-11-09,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$47.92,-11000,42774,-20%,"-$527,160",,,,,ALRM
108,DM,2018-11-08 16:36:31,2018-11-06,ALRM,Valenzuela Steve,CFO,S - Sale+OE,$48.77,-15000,42774,-26%,"-$731,550",,,,,ALRM
109,,2018-09-18 16:46:43,2018-09-14,ALRM,Panero Hugh,Dir,S - Sale,$56.75,-1115,4835,-19%,"-$63,276",,,,,ALRM
110,D,2018-09-18 16:45:46,2018-09-14,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$56.68,-17500,24133,-42%,"-$991,932",,,,,ALRM
111,,2018-09-18 16:44:54,2018-09-14,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale,$56.50,-400,438100,0%,"-$22,600",,,,,ALRM
112,D,2018-09-13 16:21:13,2018-09-11,ALRM,Martin Jean-Paul,CTO,S - Sale+OE,$56.68,-10000,138004,-7%,"-$566,800",,,,,ALRM
113,DM,2018-09-12 19:11:25,2018-09-10,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$56.47,-70299,24152,-74%,"-$3,969,966",,,,,ALRM
114,M,2018-09-10 21:05:39,2018-09-06,ALRM,McAdam Timothy P,"May be part of a 13(d) group, 10%",S - Sale,$56.18,-30000,87434,-26%,"-$1,685,466",,,,,ALRM
115,M,2018-09-10 21:01:16,2018-09-06,ALRM,"Technology Crossover Management Vii, L.P.","May be part of a 13(d) group, 10%",S - Sale,$55.23,-172032,9056980,-2%,"-$9,501,147",,,,,ALRM
116,D,2018-09-05 18:57:29,2018-08-17,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$54.01,-10000,23969,-29%,"-$540,100",,,,,ALRM
117,D,2018-08-17 16:45:53,2018-08-15,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$50.77,-15000,2665686,-1%,"-$761,550",,,,,ALRM
118,D,2018-08-10 16:22:31,2018-08-08,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,$49.66,-10000,23969,-29%,"-$496,600",,,,,ALRM
119,DM,2018-06-19 16:35:56,2018-06-15,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$45.52,-22193,2665686,-1%,"-$1,010,219",,,,,ALRM
120,,2018-06-18 16:17:52,2018-06-14,ALRM,Panero Hugh,Dir,S - Sale,$45.38,-10000,5950,-63%,"-$453,778",,,,,ALRM
121,,2018-06-13 21:19:15,2018-06-13,ALRM,McAdam Timothy P,"May be part of a 13(d) group, 10%",S - Sale,$44.36,-20407,56181,-27%,"-$905,257",,,,,ALRM
122,M,2018-06-13 21:15:03,2018-06-12,ALRM,Tcv VII LP,"May be part of a 13(d) group, 10%",S - Sale,$44.51,-114687,11701892,-1%,"-$5,104,289",,,,,ALRM
123,D,2018-06-11 17:24:24,2018-06-08,ALRM,Martin Jean-Paul,CTO,S - Sale+OE,$45.28,-45350,138004,-25%,"-$2,053,448",,,,,ALRM
124,D,2018-06-11 17:22:51,2018-06-07,ALRM,Hutz David,Chief Systems Architect,S - Sale+OE,$45.35,-35164,92522,-28%,"-$1,594,687",,,,,ALRM
125,DM,2018-06-05 17:23:37,2018-06-01,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$45.27,-38223,65000,-37%,"-$1,730,331",,,,,ALRM
126,D,2018-05-25 16:21:02,2018-05-24,ALRM,Martin Jean-Paul,CTO,S - Sale+OE,$42.86,-50000,138004,-27%,"-$2,143,000",,,,,ALRM
127,M,2018-05-18 16:47:25,2018-05-16,ALRM,Panero Hugh,Dir,S - Sale,$41.08,-45000,12757,-78%,"-$1,848,693",,,,,ALRM
128,DM,2018-05-14 17:44:13,2018-05-11,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,$40.10,-59669,67528,-47%,"-$2,392,992",,,,,ALRM
129,D,2018-05-11 16:38:31,2018-05-10,ALRM,Martin Jean-Paul,CTO,S - Sale+OE,$39.97,-50000,138004,-27%,"-$1,998,500",,,,,ALRM
130,DM,2018-03-19 16:14:29,2018-03-15,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,$39.11,-25000,2640686,-1%,"-$977,800",,,,,ALRM
131,,2018-03-06 08:31:47,2018-03-02,ALRM,Nevin Darius G,Dir,P - Purchase,$37.21,"+10,000",12500,+400%,"+$372,100",,,,,ALRM
