,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
57,D,2020-05-08 21:16:15,2020-05-08,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,$25.87,-21375,152678,-12%,"-$552,971",,,,,EXEL
58,D,2020-05-08 21:14:31,2020-05-07,EXEL,Feldbaum Carl B,Dir,S - Sale+OE,$25.02,-31546,8521,-79%,"-$789,281",,,,,EXEL
59,D,2020-05-08 21:13:11,2020-05-07,EXEL,Poste George,Dir,S - Sale+OE,$25.61,-30000,112792,-21%,"-$768,300",,,,,EXEL
60,D,2020-05-08 21:11:47,2020-05-07,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,$25.54,-50000,143636,-26%,"-$1,277,000",,,,,EXEL
61,D,2020-04-24 20:25:58,2020-04-23,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$26.00,-100000,340002,-23%,"-$2,600,000",,,,,EXEL
62,M,2020-04-24 20:24:00,2020-04-23,EXEL,Scangos George A,Dir,S - Sale,$26.02,-115000,761626,-13%,"-$2,992,235",,,,,EXEL
63,D,2020-04-24 20:22:37,2020-04-23,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,$26.00,-5000,151060,-3%,"-$130,000",,,,,EXEL
64,M,2020-04-22 20:50:50,2020-04-20,EXEL,Scangos George A,Dir,S - Sale,$24.08,-60000,876626,-6%,"-$1,445,079",,,,,EXEL
65,D,2020-04-22 20:49:03,2020-04-20,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,$24.00,-5000,151060,-3%,"-$120,000",,,,,EXEL
66,,2020-04-17 20:11:32,2020-04-15,EXEL,Scangos George A,Dir,S - Sale,$18.31,-25000,936626,-3%,"-$457,750",,,,,EXEL
67,M,2020-04-09 20:20:16,2020-04-07,EXEL,Scangos George A,Dir,S - Sale,$18.28,-23500,961626,-2%,"-$429,582",,,,,EXEL
68,D,2020-04-08 20:12:53,2020-04-06,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,$17.26,-50000,143636,-26%,"-$863,000",,,,,EXEL
69,D,2020-04-03 20:38:47,2020-04-03,EXEL,Wyszomierski Jack L,Dir,S - Sale+OE,$16.57,-13848,161678,-8%,"-$229,461",,,,,EXEL
70,,2020-04-02 20:08:12,2020-03-31,EXEL,Scangos George A,Dir,S - Sale,$18.06,-1500,985126,0%,"-$27,090",,,,,EXEL
71,,2020-03-20 21:03:38,2020-03-20,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale,$15.37,-4318,151060,-3%,"-$66,368",,,,,EXEL
72,D,2020-03-06 20:01:35,2020-03-04,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$19.40,-100000,340002,-23%,"-$1,940,000",,,,,EXEL
73,D,2020-03-05 20:00:39,2020-03-03,EXEL,Feldbaum Carl B,Dir,S - Sale+OE,$18.84,-38000,8521,-82%,"-$716,013",,,,,EXEL
74,D,2020-02-28 20:05:14,2020-02-26,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$18.91,-25000,425840,-6%,"-$472,850",,,,,EXEL
75,,2020-02-21 20:28:07,2020-02-18,EXEL,Scangos George A,Dir,S - Sale,$20.73,-50000,986626,-5%,"-$1,036,500",,,,,EXEL
76,D,2020-02-21 20:17:33,2020-02-19,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,$22.00,-5000,155378,-3%,"-$110,000",,,,,EXEL
77,D,2020-02-21 20:03:29,2020-02-19,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$21.75,-25000,425840,-6%,"-$543,750",,,,,EXEL
78,D,2020-02-21 20:00:57,2020-02-19,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$21.50,-40000,340002,-11%,"-$860,000",,,,,EXEL
79,D,2020-02-14 20:48:20,2020-02-13,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$20.11,-25000,425840,-6%,"-$502,750",,,,,EXEL
80,,2020-02-14 20:36:25,2020-02-14,EXEL,Garber Alan M,Dir,S - Sale,$21.02,-12500,48829,-20%,"-$262,750",,,,,EXEL
81,M,2020-02-12 20:21:18,2020-02-11,EXEL,Scangos George A,Dir,S - Sale,$20.04,-25000,1036626,-2%,"-$500,980",,,,,EXEL
82,D,2020-02-07 20:43:17,2020-02-07,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$18.37,-50000,340002,-13%,"-$918,500",,,,,EXEL
83,D,2020-01-31 20:03:05,2020-01-29,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$17.87,-25000,425840,-6%,"-$446,750",,,,,EXEL
84,D,2020-01-24 20:19:36,2020-01-23,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$19.41,-25000,425840,-6%,"-$485,250",,,,,EXEL
85,,2020-01-24 20:17:05,2020-01-22,EXEL,Scangos George A,Dir,S - Sale,$19.75,-25000,1061626,-2%,"-$493,750",,,,,EXEL
86,,2020-01-17 20:50:32,2020-01-15,EXEL,Marchesi Vincent T,Dir,S - Sale,$20.01,-61683,82484,-43%,"-$1,234,277",,,,,EXEL
87,D,2020-01-17 20:45:35,2020-01-16,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$20.33,-25000,425840,-6%,"-$508,250",,,,,EXEL
88,,2020-01-17 20:42:41,2020-01-15,EXEL,Scangos George A,Dir,S - Sale,$20.39,-25000,1086626,-2%,"-$509,750",,,,,EXEL
89,D,2020-01-09 20:35:12,2020-01-08,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$18.85,-25000,425840,-6%,"-$471,250",,,,,EXEL
90,D,2020-01-09 20:31:46,2020-01-07,EXEL,Garber Alan M,Dir,S - Sale+OE,$18.01,-86956,61329,-59%,"-$1,566,078",,,,,EXEL
91,D,2020-01-09 20:27:40,2020-01-07,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$17.96,-50000,340002,-13%,"-$898,000",,,,,EXEL
92,D,2020-01-03 19:46:38,2020-01-02,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$17.49,-25000,425840,-6%,"-$437,250",,,,,EXEL
93,,2019-12-27 20:52:06,2019-12-27,EXEL,Scangos George A,Dir,S - Sale,$18.25,-25000,1114126,-2%,"-$456,250",,,,,EXEL
94,D,2019-12-05 20:11:50,2019-12-03,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$16.22,-50000,328437,-13%,"-$811,000",,,,,EXEL
95,D,2019-11-06 19:55:16,2019-11-04,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$15.99,-50000,339211,-13%,"-$799,500",,,,,EXEL
96,,2019-10-11 20:20:27,2019-10-10,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$16.27,-303,123396,0%,"-$4,930",,,,,EXEL
97,D,2019-10-04 20:02:39,2019-10-02,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$17.66,-26364,416875,-6%,"-$465,588",,,,,EXEL
98,D,2019-10-03 21:03:18,2019-10-01,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$17.87,-30000,339211,-8%,"-$536,100",,,,,EXEL
99,D,2019-09-20 20:05:51,2019-09-18,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$19.20,-37227,407830,-8%,"-$714,758",,,,,EXEL
100,,2019-09-12 20:07:40,2019-09-10,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$18.84,-1000,119640,-1%,"-$18,840",,,,,EXEL
101,D,2019-08-20 20:39:54,2019-08-16,EXEL,Hessekiel Jeffrey,"EVP, GC",S - Sale+OE,$21.10,-75000,234819,-24%,"-$1,582,500",,,,,EXEL
102,D,2019-08-19 20:18:12,2019-08-16,EXEL,Poste George,Dir,S - Sale+OE,$20.50,-25000,112792,-18%,"-$512,500",,,,,EXEL
103,D,2019-08-16 20:02:13,2019-08-14,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$20.11,-35040,376795,-9%,"-$704,654",,,,,EXEL
104,,2019-08-14 20:00:46,2019-08-12,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$20.39,-1000,120640,-1%,"-$20,390",,,,,EXEL
105,D,2019-08-09 19:55:35,2019-08-09,EXEL,Poste George,Dir,S - Sale+OE,$20.60,-20000,112792,-15%,"-$412,000",,,,,EXEL
106,D,2019-08-08 20:13:50,2019-08-06,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale+OE,$20.02,-25000,121640,-17%,"-$500,500",,,,,EXEL
107,D,2019-08-02 20:29:09,2019-08-02,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$20.25,-35040,361835,-9%,"-$709,560",,,,,EXEL
108,,2019-08-02 20:27:39,2019-08-01,EXEL,Scangos George A,Dir,S - Sale,$20.59,-40000,1151626,-3%,"-$823,738",,,,,EXEL
109,D,2019-07-19 20:04:15,2019-07-17,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$21.37,-34721,346875,-9%,"-$741,988",,,,,EXEL
110,,2019-07-12 19:53:37,2019-07-10,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$20.96,-1000,121640,-1%,"-$20,960",,,,,EXEL
111,,2019-07-03 20:13:09,2019-07-01,EXEL,Scangos George A,Dir,S - Sale,$21.58,-40000,1191626,-3%,"-$863,200",,,,,EXEL
112,D,2019-07-03 20:11:55,2019-07-03,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$21.03,-34721,331596,-9%,"-$730,183",,,,,EXEL
113,DM,2019-06-19 21:30:12,2019-06-17,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,$20.59,-217404,134302,-62%,"-$4,477,307",,,,,EXEL
114,D,2019-06-14 20:11:02,2019-06-13,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,$20.03,-27596,134302,-17%,"-$552,748",,,,,EXEL
115,,2019-06-12 20:16:07,2019-06-10,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$20.23,-1000,122640,-1%,"-$20,230",,,,,EXEL
116,M,2019-06-05 20:21:57,2019-06-03,EXEL,Scangos George A,Dir,S - Sale,$19.76,-40000,1231626,-3%,"-$790,250",,,,,EXEL
117,,2019-05-10 20:35:05,2019-05-10,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$19.58,-1000,123640,-1%,"-$19,580",,,,,EXEL
118,D,2019-05-10 20:21:41,2019-05-08,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$20.15,-42000,301726,-12%,"-$846,300",,,,,EXEL
119,,2019-05-10 20:20:09,2019-05-08,EXEL,Willsey Lance,Dir,S - Sale,$20.36,-50000,368273,-12%,"-$1,018,000",,,,,EXEL
120,,2019-05-03 20:55:40,2019-05-03,EXEL,Senner Christopher J.,"EVP, CFO",S - Sale,$20.70,-36261,115085,-24%,"-$750,603",,,,,EXEL
121,M,2019-05-03 20:52:48,2019-05-01,EXEL,Scangos George A,Dir,S - Sale,$19.84,-40000,1256626,-3%,"-$793,750",,,,,EXEL
122,D,2019-04-26 20:14:34,2019-04-24,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$20.75,-40000,301695,-12%,"-$830,000",,,,,EXEL
123,,2019-04-12 19:59:39,2019-04-10,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$24.04,-1000,122967,-1%,"-$24,040",,,,,EXEL
124,D,2019-04-12 19:56:09,2019-04-10,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$24.06,-40000,301647,-12%,"-$962,400",,,,,EXEL
125,D,2019-04-03 20:17:15,2019-04-03,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$25.00,-63109,331251,-16%,"-$1,577,725",,,,,EXEL
126,D,2019-04-03 20:09:26,2019-04-01,EXEL,Wyszomierski Jack L,Dir,S - Sale+OE,$23.97,-7822,120209,-6%,"-$187,493",,,,,EXEL
127,M,2019-04-03 20:05:51,2019-04-01,EXEL,Scangos George A,Dir,S - Sale,$24.13,-45000,1296626,-3%,"-$1,085,950",,,,,EXEL
128,D,2019-04-03 20:01:06,2019-04-01,EXEL,Hessekiel Jeffrey,"EVP, GC",S - Sale+OE,$24.03,-20000,234819,-8%,"-$480,600",,,,,EXEL
129,D,2019-04-03 19:58:45,2019-04-01,EXEL,Garber Alan M,Dir,S - Sale+OE,$23.99,-30000,61329,-33%,"-$719,550",,,,,EXEL
130,D,2019-03-29 19:41:45,2019-03-27,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$23.39,-40000,301598,-12%,"-$935,600",,,,,EXEL
131,D,2019-03-29 19:37:17,2019-03-29,EXEL,Poste George,Dir,S - Sale+OE,$23.89,-3860,102475,-4%,"-$92,215",,,,,EXEL
132,D,2019-03-27 20:33:48,2019-03-25,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$23.14,-100000,331251,-23%,"-$2,314,000",,,,,EXEL
133,D,2019-03-27 20:31:26,2019-03-26,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale+OE,$23.47,-2700,123967,-2%,"-$63,369",,,,,EXEL
134,,2019-03-15 20:25:31,2019-03-14,EXEL,Scangos George A,Dir,S - Sale,$25.00,-5000,1341626,0%,"-$125,000",,,,,EXEL
135,D,2019-03-15 20:10:35,2019-03-14,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale+OE,$25.00,-2000,123782,-2%,"-$50,000",,,,,EXEL
136,D,2019-03-15 20:07:54,2019-03-13,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$24.64,-40000,301550,-12%,"-$985,486",,,,,EXEL
137,,2019-03-13 20:03:26,2019-03-11,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$23.13,-959,123782,-1%,"-$22,182",,,,,EXEL
138,D,2019-03-01 20:19:49,2019-02-27,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$22.69,-40000,301499,-12%,"-$907,600",,,,,EXEL
139,,2019-03-01 20:17:15,2019-03-01,EXEL,Scangos George A,Dir,S - Sale,$22.66,-40000,1346626,-3%,"-$906,400",,,,,EXEL
140,D,2019-02-27 20:30:26,2019-02-25,EXEL,Cohen Charles,Dir,S - Sale+OE,$22.18,-5271,20979,-20%,"-$116,911",,,,,EXEL
141,,2019-02-27 20:28:55,2019-02-25,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$22.27,-4272,124694,-3%,"-$95,137",,,,,EXEL
142,D,2019-02-22 19:35:45,2019-02-21,EXEL,Papadopoulos Stelios,Dir,S - Sale+OE,$21.25,-26250,1042251,-2%,"-$557,813",,,,,EXEL
143,D,2019-02-22 19:33:42,2019-02-20,EXEL,Willsey Lance,Dir,S - Sale+OE,$21.11,-26250,418273,-6%,"-$554,138",,,,,EXEL
144,D,2019-02-22 19:32:11,2019-02-22,EXEL,Marchesi Vincent T,Dir,S - Sale+OE,$21.50,-41250,133850,-24%,"-$886,875",,,,,EXEL
145,M,2019-02-19 20:10:28,2019-02-14,EXEL,Cohen Charles,Dir,S - Sale,$22.14,-248180,0,-100%,"-$5,494,906",,,,,EXEL
146,D,2019-02-15 20:14:51,2019-02-14,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$22.39,-40000,301499,-12%,"-$895,654",,,,,EXEL
147,DM,2019-02-15 20:11:10,2019-02-14,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,$21.76,-123000,331157,-27%,"-$2,676,600",,,,,EXEL
148,D,2019-02-15 20:06:13,2019-02-14,EXEL,Feldbaum Carl B,Dir,S - Sale+OE,$22.03,-50500,8521,-86%,"-$1,112,515",,,,,EXEL
149,,2019-02-13 20:36:33,2019-02-11,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale,$21.30,-1000,128919,-1%,"-$21,300",,,,,EXEL
150,,2019-02-01 20:03:24,2019-02-01,EXEL,Scangos George A,Dir,S - Sale,$23.53,-40000,1386626,-3%,"-$941,200",,,,,EXEL
151,D,2019-02-01 19:58:47,2019-01-30,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$23.12,-40000,301447,-12%,"-$924,800",,,,,EXEL
152,D,2019-01-18 20:16:19,2019-01-16,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$23.29,-40000,301398,-12%,"-$931,456",,,,,EXEL
153,D,2019-01-11 19:56:17,2019-01-10,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale+OE,$23.85,-3000,129833,-2%,"-$71,540",,,,,EXEL
154,DM,2019-01-09 19:49:17,2019-01-07,EXEL,Haley Patrick J.,"SVP, Commercial",S - Sale+OE,$22.18,-9120,130833,-7%,"-$202,280",,,,,EXEL
155,D,2019-01-09 19:47:49,2019-01-08,EXEL,Garber Alan M,Dir,S - Sale+OE,$23.00,-11250,61329,-16%,"-$258,750",,,,,EXEL
156,DM,2019-01-04 20:50:35,2019-01-02,EXEL,Morrissey Michael,"Pres, CEO",S - Sale+OE,$20.11,-40000,301352,-12%,"-$804,254",,,,,EXEL
